names,places,links,imgs,popularity,scores,addresses
Darwin Harbour Cruises,达尔文,https://you.ctrip.com/sight/darwin325/4880370.html,https://dimg04.c-ctrip.com/images/ww0m1e000001f573d9F1D_C_220_140.png,2.9,,"达尔文市, 澳大利亚"
Darwin Wharf Precinct,达尔文,https://you.ctrip.com/sight/darwin325/4886259.html,https://dimg04.c-ctrip.com/images/100s0z000000ngtqk0989_C_220_140.jpg,2.8,5,"Stokes Hill Wharf, Darwin, Northern Territory, Australia"
Darwin Waterfront,达尔文,https://you.ctrip.com/sight/darwin325/132069889.html,https://dimg04.c-ctrip.com/images/0ww4n120009c8odtrB841_C_220_140.jpg,2.8,,"7 Kitchener Dr Darwin Waterfront Precinct, Darwin, Northern Territory 0800 Australia"
RFDS Darwin Tourist Facility,达尔文,https://you.ctrip.com/sight/darwin325/136256575.html,https://dimg04.c-ctrip.com/images/0ww1u12000ax9pcov38D5_C_220_140.jpg,2.7,,"45 Stokes Hill Rd, Darwin City NT 0800澳洲"
Defence of Darwin Experience,达尔文,https://you.ctrip.com/sight/eastpoint2124855/2767637.html,https://dimg02.c-ctrip.com/images/0104s1200098ggkur737F_C_220_140.png,2.6,,"5434 Alec Fong Lim Drive East Point, Darwin, Northern Territory 0801, Australia"
East Point Reserve,达尔文,https://you.ctrip.com/sight/eastpoint2124855/5150264.html,https://dimg02.c-ctrip.com/images/0ww1612000acegkea03BC_C_220_140.jpg,2.6,5,East Point NT 0820澳大利亚
Charles Darwin National Park,达尔文,https://you.ctrip.com/sight/darwin325/5161534.html,https://dimg04.c-ctrip.com/images/0ww7012000ay2pkj1CC5B_C_220_140.jpg,2.5,4.5,"Tiger Brennan Dr, Charles Darwin NT 0820, Australia"
Crocodylus Park,达尔文,https://you.ctrip.com/sight/knuckeylagoon1470483/5133742.html,https://dimg04.c-ctrip.com/images/0ww3h12000a9rosmv242A_C_220_140.jpg,2.5,,"815 McMillans Rd, Darwin, Northern Territory 0828, Australia"
Sail Darwin!,达尔文,https://you.ctrip.com/sight/darwin325/4905691.html,https://dimg04.c-ctrip.com/images/0100q1200094takma5526_C_220_140.jpg,2.5,,"达尔文市, 澳大利亚"
Darwin Aviation Museum,达尔文,https://you.ctrip.com/sight/winnellie57682/5128943.html,https://dimg04.c-ctrip.com/images/ww031f000001gsgo863A9_C_220_140.png,2.5,,"557 Stuart Highway, Darwin, Northern Territory 0821, Australia"
George Brown Darwin Botanic Ga...,达尔文,https://you.ctrip.com/sight/thegardens2124844/5126911.html,https://dimg04.c-ctrip.com/images/0ww4u120006ots2r7BDB4_C_220_140.jpg,2.4,5,"Gilruth Ave & Gardens Rd, The Gardens NT 0820, Australia"
Wave Lagoon,达尔文,https://you.ctrip.com/sight/darwin325/5144950.html,https://dimg04.c-ctrip.com/images/ww061f000001gs2ou8271_C_220_140.png,2.4,,"Darwin Waterfront | Kitchener Drive, Darwin, Northern Territory, Australia"
Sea Darwin,达尔文,https://you.ctrip.com/sight/darwin325/4874238.html,https://dimg04.c-ctrip.com/images/0ww4s12000954eabg40EA_C_220_140.jpg,2.4,,"达尔文市, 澳大利亚"
Cape Adieu Harbour Cruises,达尔文,https://you.ctrip.com/sight/darwin325/4848665.html,https://dimg04.c-ctrip.com/images/0ww1n120008ykwx4cE54F_C_220_140.jpg,2.3,,"达尔文市, 澳大利亚"
达尔文军事博物馆,达尔文,https://you.ctrip.com/sight/eastpoint2124855/5233026.html,https://dimg04.c-ctrip.com/images/0ww1k12000arpkc5o735A_C_220_140.jpg,2.3,4.8,"5434 Alec Fong Lim Dr, East Point NT 0820澳大利亚"
Big Bus Darwin 达尔文随上随下...,达尔文,https://you.ctrip.com/sight/darwin325/4329361.html,https://dimg02.c-ctrip.com/images/100r0q000000g7kms149E_C_220_140.jpg,2.2,5,"Northern TerritoryDarwin10/4 Catterthun Street, 0800"
Parliament House,达尔文,https://you.ctrip.com/sight/darwin325/4913111.html,https://dimg04.c-ctrip.com/images/0ww6i1200090d4yiv6B5B_C_220_140.jpg,2.2,5,"Mitchell St, Darwin, Northern Territory 0800, Australia"
芬尼湾监狱,达尔文,https://you.ctrip.com/sight/fanniebay2124789/67494.html,https://dimg04.c-ctrip.com/images/0105p12000b20znjiFE0A_C_220_140.jpg,2.2,4,"East Point Road, Darwin, Northern Territory, Australia"
SeaLink Northern Territory,达尔文,https://you.ctrip.com/sight/larrakeyah2124736/4931020.html,https://dimg04.c-ctrip.com/images/0ww1z120008z78c0i380A_C_220_140.jpg,2.1,5,"达尔文市, 澳大利亚"
World War II Oil Storage Tunne...,达尔文,https://you.ctrip.com/sight/darwin325/4802782.html,https://dimg04.c-ctrip.com/images/0ww0e1200090hlh71E9FB_C_220_140.jpg,2.1,5,"达尔文市, 澳大利亚"
Cullen Bay Marina,达尔文,https://you.ctrip.com/sight/larrakeyah2124736/5180923.html,https://dimg04.c-ctrip.com/images/0ww23120008yxs09iCFEE_C_220_140.jpg,2.0,,"Darwin, Northern Territory, Australia"
Outback Floatplane Adventures,达尔文,https://you.ctrip.com/sight/darwin325/4814722.html,https://dimg04.c-ctrip.com/images/0ww4p120008yn7zxq4CC5_C_220_140.jpg,2.0,,"达尔文市, 澳大利亚"
Leanyer Recreation Park,达尔文,https://you.ctrip.com/sight/malak1471403/5140124.html,https://dimg04.c-ctrip.com/images/0ww4d12000a9ru8p37AAE_C_220_140.jpg,2.0,,"215 Vanderlin Drive, Darwin, Northern Territory 0812, Australia"
Nightcliff Jetty,达尔文,https://you.ctrip.com/sight/nightcliff2124768/5169459.html,https://dimg02.c-ctrip.com/images/0ww4w12000ae1brwu663F_C_220_140.jpg,2.0,,"Nightcliff NT 0810, Australia"
二百周年纪念公园,达尔文,https://you.ctrip.com/sight/darwin325/5181548.html,https://dimg04.c-ctrip.com/images/0ww1f12000952rkee7A7B_C_220_140.jpg,1.9,,"Esplanade, Darwin City NT 0800澳大利亚"
Tourism Top End - Visitor Info...,达尔文,https://you.ctrip.com/sight/darwin325/136073771.html,https://dimg04.c-ctrip.com/images/0ww6712000auo7m16C250_C_220_140.jpg,1.9,,"6 Bennett St, Darwin, Northern Territory 0800 Australia"
The Old Town Hall,达尔文,https://you.ctrip.com/sight/darwin325/4937232.html,https://dimg06.c-ctrip.com/images/0ww3y12000acajbdzAD61_C_220_140.jpg,1.9,,"13 Smith St, Darwin, Northern Territory 0800, Australia"
Berry Springs Nature Park,达尔文,https://you.ctrip.com/sight/berrysprings1465426/5137127.html,https://dimg04.c-ctrip.com/images/ww0t1f000001gr1j4238B_C_220_140.png,2.6,,"Cox Peninsula Road, Darwin, Northern Territory, Australia"
Arafura Bluewater Charters,达尔文,https://you.ctrip.com/sight/larrakeyah2124736/4901248.html,https://dimg04.c-ctrip.com/images/0ww1m120008yuaqhp7D96_C_220_140.jpg,1.8,,"达尔文市, 澳大利亚"
The Darwin History and Wartime...,达尔文,https://you.ctrip.com/sight/darwin325/4915122.html,https://dimg04.c-ctrip.com/images/0ww6q1200090i6bz6113B_C_220_140.jpg,1.7,,"达尔文市, 澳大利亚"
St Mary Star of the Sea Cathol...,达尔文,https://you.ctrip.com/sight/darwin325/2771416.html,https://dimg04.c-ctrip.com/images/0ww2w120008yyc3j3E35B_C_220_140.jpg,1.7,,"Smith Dt, Darwin, Northern Territory O820, Australia"
Indo Pacific Marine,达尔文,https://you.ctrip.com/sight/darwin325/5136899.html,https://dimg04.c-ctrip.com/images/ww091f000001gtck6DF35_C_220_140.png,1.7,,"Darwin Wharf Precinct | Stokes Hill Wharf, Darwin, Northern Territory 8000, Australia"
Australian Aviation Heritage C...,达尔文,https://you.ctrip.com/sight/winnellie57682/2768571.html,https://dimg04.c-ctrip.com/images/0100b120009wdbp8qAF77_C_220_140.png,1.6,,"557 Stuart Highway Winnellie, Darwin, Northern Territory 0821, Australia"
Aboriginal Bush Traders,达尔文,https://you.ctrip.com/sight/darwin325/2848865.html,https://dimg04.c-ctrip.com/images/0ww2612000b8wrjal554C_C_220_140.jpg,1.6,,"Lyons Cottage, The Esplanade | Cnr Knuckey Street & The Esplanade, Darwin, Northern Territory, Australia"
1934 Qantas Hangar,达尔文,https://you.ctrip.com/sight/darwin325/5198161.html,https://dimg04.c-ctrip.com/images/0ww3x1200090dqxu53B0D_C_220_140.jpg,1.6,,"22 Macdonald Street | Parap, Darwin, Northern Territory 0820, Australia"
Northern Territory Library,达尔文,https://you.ctrip.com/sight/darwin325/5155259.html,https://dimg04.c-ctrip.com/images/0ww4l120008yrn6lv1D6F_C_220_140.jpg,1.6,,"Parliament House Darwin | Cnr Bennett St & Mitchell St, Darwin, Northern Territory 0800, Australia"
Kookaburra Air,达尔文,https://you.ctrip.com/sight/wanguri1466614/61788701.html,https://dimg04.c-ctrip.com/images/0ww3v1200095291ux4076_C_220_140.jpg,1.6,,"达尔文市, 澳大利亚"
Chinese Temple and Museum Chun...,达尔文,https://you.ctrip.com/sight/darwin325/2795198.html,https://dimg04.c-ctrip.com/images/0ww4d120006plinud836B_C_220_140.jpg,1.5,,"25 Woods Street, Darwin, Northern Territory 0800, Australia"
Territory Wildlife Park,达尔文,https://you.ctrip.com/sight/berrysprings1465426/5134147.html,https://dimg03.c-ctrip.com/images/0ww4012000acjkrtj9101_C_220_140.jpg,2.3,,"Cox Peninsula Road, Berry Springs, Northern Territory 0831, Australia"
Burnett House,达尔文,https://you.ctrip.com/sight/larrakeyah2124736/4915415.html,https://dimg04.c-ctrip.com/images/ww0l1f000001gqgyi6BE1_C_220_140.png,1.5,,"4 Burnett Pl, Darwin, Northern Territory 0820, Australia"
Hotel Darwin Sports Bar,达尔文,https://you.ctrip.com/sight/darwin325/5345918.html,https://dimg04.c-ctrip.com/images/0ww471200090po7a7746E_C_220_140.jpg,1.5,,"39 Mitchell St, Darwin, Northern Territory 0800, Australia"
Howard Springs Nature Park,达尔文,https://you.ctrip.com/sight/howardsprings1463856/5146289.html,https://dimg04.c-ctrip.com/images/0ww3g120008ypo6atB704_C_220_140.jpg,1.8,,"Howard springs road, Darwin, Northern Territory 0835, Australia"
Palmerston Water Park,达尔文,https://you.ctrip.com/sight/palmerston15736/5149948.html,https://dimg04.c-ctrip.com/images/0ww4s120008y6eted3088_C_220_140.jpg,1.4,,"Roystonea Ave, Palmerston City NT 0831, Australia"
Streeter Pearl Lugger Cruises,达尔文,https://you.ctrip.com/sight/darwin325/4809199.html,https://dimg04.c-ctrip.com/images/0ww6j120008z5biri4C56_C_220_140.jpg,1.4,,"达尔文市, 澳大利亚"
Kakadu 4WD Safaris,达尔文,https://you.ctrip.com/sight/winnellie57682/4921410.html,https://dimg07.c-ctrip.com/images/0ww1s1200090ogbtwC5AF_C_220_140.jpg,1.4,,"达尔文市, 澳大利亚"
The Mall,达尔文,https://you.ctrip.com/sight/darwin325/78595771.html,https://dimg04.c-ctrip.com/images/0ww5h120008z26m11E952_C_220_140.jpg,1.4,,"Smith Street, Darwin, Northern Territory, Australia"
Survivors Lookout,达尔文,https://you.ctrip.com/sight/darwin325/4758074.html,https://dimg04.c-ctrip.com/images/ww081e000001eypxmC46C_C_220_140.png,1.3,,"Darwin City NT 0800, Australia"
好牧羊人教堂,特卡波湖,https://you.ctrip.com/sight/laketekapo57959/134006.html,https://dimg04.c-ctrip.com/images/100e0x000000lj3i015E4_C_220_140.jpg,10,4.7,"Pioneer Drive, Lake Tekapo 7999, New Zealand"
特卡波湖,特卡波湖,https://you.ctrip.com/sight/gammack1582038/123116.html,https://dimg04.c-ctrip.com/images/100v0y000000mg9yi512A_C_220_140.jpg,9.3,4.7,坎特伯雷 7999新西兰
特卡波温泉,特卡波湖,https://you.ctrip.com/sight/laketekapo57959/1486032.html,https://dimg04.c-ctrip.com/images/0105p120008i9eaob64BC_C_220_140.jpg,8.3,4.3,"6 Lakeside Drive, Lake Tekapo 7999, New Zealand"
约翰山,特卡波湖,https://you.ctrip.com/sight/tekapo1591960/1486037.html,https://dimg04.c-ctrip.com/images/0100w120008i9k1un948E_C_220_140.jpg,8.0,4.7,422 Godley Peaks Road， Tekapo 7999
普卡基湖,特卡波湖,https://you.ctrip.com/sight/benohau1592694/133996.html,https://dimg04.c-ctrip.com/images/100w15000000xui0hD35C_C_220_140.jpg,7.5,4.6,"Lake Pukaki, Canterbury 7999, New Zealand"
库克山国家公园,特卡波湖,https://you.ctrip.com/sight/gammack1582038/65251.html,https://dimg04.c-ctrip.com/images/100f1f000001gq9dl7385_C_220_140.jpg,8.3,4.7,"Canterbury 7999, New Zealand"
提马鲁,特卡波湖,https://you.ctrip.com/sight/maorihill2128102/137266.html,https://dimg04.c-ctrip.com/images/0100t120009f6e3ofA7B5_C_220_140.jpg,6.1,4.5,Timaru
Lake Alexandrina,特卡波湖,https://you.ctrip.com/sight/gammack1582038/1752843.html,https://dimg04.c-ctrip.com/images/100l1f000001gqgfa9C4D_C_220_140.jpg,5.9,4.6,"Lake Alexandrina, Canterbury 7999, New Zealand"
塔斯曼冰川,特卡波湖,https://you.ctrip.com/sight/gammack1582038/1476651.html,https://dimg04.c-ctrip.com/images/0104n1200086apv7w486F_C_220_140.jpg,7.3,4.6,"Tasman Glacier, Canterbury 7999, New Zealand"
库克山,特卡波湖,https://you.ctrip.com/sight/gammack1582038/1831897.html,https://dimg04.c-ctrip.com/images/10060y000000m7x5o3622_C_220_140.jpg,7.3,4.7,"Aoraki / Mount Cook, Canterbury 7999, New Zealand"
库克山直升机游,特卡波湖,https://you.ctrip.com/sight/glentanner2127552/4752243.html,https://dimg04.c-ctrip.com/images/0ww2n1200090axbpvB1D3_C_220_140.jpg,5.7,5,"库克山村庄, 新西兰"
福克斯冰河,特卡波湖,https://you.ctrip.com/sight/foxglacier1210/1409552.html,https://dimg04.c-ctrip.com/images/0101x120009e9y66kFBE0_C_220_140.jpg,8.2,4.7,Fox Glacier， Southland
The Mount John Walkway,特卡波湖,https://you.ctrip.com/sight/laketekapo57959/2498712.html,https://dimg04.c-ctrip.com/images/100j1f000001gprwy775E_C_220_140.jpg,4.6,4.5,"Lake Tekapo,New Zealand"
Earth and Sky,特卡波湖,https://you.ctrip.com/sight/laketekapo57959/2805463.html,https://dimg04.c-ctrip.com/images/100l1e000001eyryb04C2_C_220_140.jpg,4.4,4.7,"PO Box 112, Lake Tekapo, New Zealand"
库克山三文鱼养殖场,特卡波湖,https://you.ctrip.com/sight/pukaki1592116/5146094.html,https://dimg04.c-ctrip.com/images/100k0z000000nauum584C_C_220_140.jpg,5.3,4.9,"Tekapo Pukaki Hydro Canal, Twizel, New Zealand"
空中观光,特卡波湖,https://you.ctrip.com/sight/laketekapo57959/4837853.html,https://dimg04.c-ctrip.com/images/100w0y000000mjuf25ADF_C_220_140.jpg,4.3,5,"特卡波湖, 新西兰"
弗朗兹约瑟夫冰川,特卡波湖,https://you.ctrip.com/sight/waiho1581412/122948.html,https://dimg04.c-ctrip.com/images/0101s1200086c53uzD065_C_220_140.jpg,7.1,4.7,State Highway 6， Main Road， Franz Josef， Westland National Park (Te Wahipounamu)
南阿尔卑斯山,特卡波湖,https://you.ctrip.com/sight/sibbald1582748/1711829.html,https://dimg04.c-ctrip.com/images/100a1f000001grmex286E_C_220_140.jpg,6.4,4.3,"Southern Alps, Canterbury 7999, New Zealand"
The Sheepdog Memorial,特卡波湖,https://you.ctrip.com/sight/laketekapo57959/2848402.html,https://dimg04.c-ctrip.com/images/0ww0i120006prsn80CBE1_C_220_140.jpg,4.2,4,"Pioneer Drive, Lake Tekapo 7999"
宝石羊驼农场,特卡波湖,https://you.ctrip.com/sight/fairlie57962/5178753.html,https://dimg04.c-ctrip.com/images/0ww69120006o81hrbB6B3_C_220_140.jpg,4.5,4,"18 Nixons Road | Rd17, Fairlie 7987, New Zealand"
马瑟森湖,特卡波湖,https://you.ctrip.com/sight/foxglacier1210/1414681.html,https://dimg04.c-ctrip.com/images/100j1f000001gpqn8A0D1_C_220_140.jpg,7.3,4.6,"Lake Matheson, West Coast 7886, New Zealand"
库克山观光直升机体验,特卡波湖,https://you.ctrip.com/sight/gammack1582038/4744360.html,https://dimg04.c-ctrip.com/images/0106q12000b2xrw15A8E8_C_220_140.jpg,5.3,5,"库克山机场, 新西兰"
埃德蒙希拉里爵士高山中心,特卡波湖,https://you.ctrip.com/sight/tasmanriver1582061/1752581.html,https://dimg04.c-ctrip.com/images/0ww12120006p1lyi84419_C_220_140.jpg,4.7,4.2,坎特伯雷 7999新西兰
福克斯冰川飞索直升机健行,特卡波湖,https://you.ctrip.com/sight/foxglacier1210/4355348.html,https://dimg04.c-ctrip.com/images/100w1f000001gwcyx139F_C_220_140.jpg,6.6,4.8,"Main Road, Fox Glacier, West Coast, 7859"
Glentanner Holiday Park,特卡波湖,https://you.ctrip.com/sight/glentanner2127552/1699337.html,https://dimg04.c-ctrip.com/images/0103j12000a5coj7t669D_C_220_140.jpg,3.7,4,Glentanner Holiday Park Mount Cook State Highway 80 Mt Cook 7999 New Zealand
山峰观景台,特卡波湖,https://you.ctrip.com/sight/tasmanriver1582061/1692422.html,https://dimg04.c-ctrip.com/images/100m1f000001gzmdnF274_C_220_140.jpg,4.4,4.4,库克山国家公园
缪勒冰川,特卡波湖,https://you.ctrip.com/sight/dobsonvalley1582937/1692421.html,https://dimg04.c-ctrip.com/images/100t1f000001gqaz5D418_C_220_140.jpg,4.2,4.7,库克山国家公园
Kea Point,特卡波湖,https://you.ctrip.com/sight/tasmanriver1582061/5316602.html,https://dimg04.c-ctrip.com/images/0ww71120006pjrfdz48DB_C_220_140.jpg,3.9,4.8,"Kea Pl, Aoraki/Mount Cook National Park, Mt Cook National Park 7999, New Zealand"
Mackenzie country,特卡波湖,https://you.ctrip.com/sight/twizel57949/1695040.html,https://dimg04.c-ctrip.com/images/1A0h1e000001fu67tA7A8_C_220_140.jpg,3.8,4,特威泽尔
蒂卡波银河观星,特卡波湖,https://you.ctrip.com/sight/laketekapo57959/4851498.html,https://dimg04.c-ctrip.com/images/ww0n1e000001ex6mm962D_C_220_140.png,2.4,,"特卡波湖, 新西兰"
Alpine薰衣草农场,特卡波湖,https://you.ctrip.com/sight/benohau1592694/2496172.html,https://dimg02.c-ctrip.com/images/0105m120008ilrof22194_C_220_140.jpg,3.1,5,"657 Mt Cook Road, Ben Ohau 7999"
Air Safaris,特卡波湖,https://you.ctrip.com/sight/franzjosef57980/2208389.html,https://dimg04.c-ctrip.com/images/100r0j000000af4u96069_C_220_140.jpg,5.4,4.3,"弗朗茨约瑟夫（冰川）, 新西兰"
Caroline Bay Beach,特卡波湖,https://you.ctrip.com/sight/washdyke2128312/1828488.html,https://dimg04.c-ctrip.com/images/0ww1b12000947ezhx3C90_C_220_140.jpg,2.0,,"Hilton Highway,Timaru,New Zealand"
Fairlie Heritage Museum,特卡波湖,https://you.ctrip.com/sight/fairlie57962/2848904.html,https://dimg04.c-ctrip.com/images/0ww1h120008zarubjE4D5_C_220_140.jpg,2.5,4.5,"47-49 Mount Cook Road, Fairlie, New Zealand"
Tekapo Jet,特卡波湖,https://you.ctrip.com/sight/laketekapo57959/4867618.html,https://dimg04.c-ctrip.com/images/0ww6g12000aronpz4EDE5_C_220_140.jpg,1.8,,"特卡波湖, 新西兰"
Fantail Falls,特卡波湖,https://you.ctrip.com/sight/foxglacier1210/1695394.html,https://dimg04.c-ctrip.com/images/10021c000001dvkpl2F98_C_220_140.jpg,5.0,4.5,福克斯冰河
本莫尔湖,特卡波湖,https://you.ctrip.com/sight/tekapo1591960/5062361.html,https://dimg04.c-ctrip.com/images/ww0w1e000001fc2ku48BF_C_220_140.jpg,3.4,5,新西兰坎特伯雷本莫尔湖
弗朗兹约瑟夫冰川步道,特卡波湖,https://you.ctrip.com/sight/waiho1581412/2503356.html,https://dimg04.c-ctrip.com/images/10080m000000dndow9E9E_C_220_140.jpg,4.9,4.8,"Glacier Access Road, Franz Josef, Westland National Park (Te Wahipounamu)"
Tekapo Adventures,特卡波湖,https://you.ctrip.com/sight/laketekapo57959/62038905.html,https://dimg02.c-ctrip.com/images/0ww2m12000acnw1ukB5E5_C_220_140.jpg,1.7,5,"特卡波湖, 新西兰"
Sacred Heart Basilica,特卡波湖,https://you.ctrip.com/sight/parkside2128056/4437931.html,https://dimg04.c-ctrip.com/images/0ww1312000918slnr2580_C_220_140.jpg,1.7,,"Craigie Ave, Timaru, Timaru, New Zealand"
Mount John Summit Circuit Trac...,特卡波湖,https://you.ctrip.com/sight/laketekapo57959/132071122.html,https://dimg04.c-ctrip.com/images/0ww74120009c78u55D03A_C_220_140.jpg,1.6,,"Lakeside Drive, 特卡波湖 新西兰"
Geraldine Vintage Car & Machin...,特卡波湖,https://you.ctrip.com/sight/geraldine57966/2779456.html,https://dimg04.c-ctrip.com/images/0ww66120008yhf17i7EF0_C_220_140.jpg,1.6,,"178 Talbot Street, Geraldine 7930, New Zealand"
Geraldine Observatory,特卡波湖,https://you.ctrip.com/sight/geraldine57966/2789773.html,https://dimg04.c-ctrip.com/images/ww091e000001f9bmw175F_C_220_140.jpg,1.6,,"MacDonald Street, Geraldine 7930, New Zealand"
奥拉基库克山,特卡波湖,https://you.ctrip.com/sight/glentanner2127552/133437153.html,https://dimg04.c-ctrip.com/images/0ww3z120006pkcvdn579F_C_220_140.jpg,2.2,,"Mt. Cook Road, 库克山村庄库克山国家公园 新西兰"
卡洛琳海湾,特卡波湖,https://you.ctrip.com/sight/timaru57945/1692442.html,https://dimg04.c-ctrip.com/images/100i1f000001gp5bb15AF_C_220_140.jpg,5.0,4.5,"Caroline Bay, Canterbury 7910, New Zealand"
福克斯冰川直升机,特卡波湖,https://you.ctrip.com/sight/foxglacier1210/5253355.html,https://dimg04.c-ctrip.com/images/0105p120008i89iiv9BF8_C_220_140.jpg,4.6,4.8,"Main Road, SH6, Fox Glacier 7859"
Fox Glacier South Side walk (s...,特卡波湖,https://you.ctrip.com/sight/foxglacier1210/2194996.html,https://dimg08.c-ctrip.com/images/0ww6u12000acjadnr6245_C_220_140.jpg,4.6,4.8,"Haast Highway, Westland National Park 7886, New Zealand"
冰河探险,特卡波湖,https://you.ctrip.com/sight/tasmanriver1582061/4877320.html,https://dimg04.c-ctrip.com/images/ww0d1e000001ewoom7E72_C_220_140.png,2.6,,"库克山村庄, 新西兰"
胡克山谷徒步道,特卡波湖,https://you.ctrip.com/sight/tasmanriver1582061/132070552.html,https://dimg04.c-ctrip.com/images/0ww2o12000amkc3p992BB_C_220_140.jpg,2.6,5,"Hooker Valley Road, 库克山国家公园 新西兰"
Mount Dobson Ski Area,特卡波湖,https://you.ctrip.com/sight/mountdobson1581685/5141417.html,https://dimg01.c-ctrip.com/images/0ww2s12000acanqmnC3A4_C_220_140.jpg,1.3,,"30 Alloway Street, Fairlie 7925, New Zealand"
塔龙加动物园,莎莉山,https://you.ctrip.com/sight/mosman2126825/67649.html,https://dimg04.c-ctrip.com/images/0102v120009cw6mjp00F7_C_220_140.jpg,10,4.7,"Bradleys Head Road, Mosman, Sydney"
悉尼歌剧院,莎莉山,https://you.ctrip.com/sight/therocks2127185/13607.html,https://dimg04.c-ctrip.com/images/100w0z000000mp1xw575C_C_220_140.jpg,10,4.7,"Bennelong Point, Sydney NSW 2000"
