names,places,popularity,scores,links,imgs
朱美拉棕榈岛巡游,迪拜,3.9,5,https://you.ctrip.com/sight/dubai1062/2489635.html,https://dimg04.c-ctrip.com/images/ww0b1d000001eldv06245_C_220_140.jpg
Bur Dubai Abra Dock,迪拜,3.8,4.6,https://you.ctrip.com/sight/dubai1062/1733106.html,https://dimg04.c-ctrip.com/images/100j1f000001gpts88137_C_220_140.jpg
伯瓷公园,迪拜,3.8,4.6,https://you.ctrip.com/sight/dubai1062/1413581.html,https://dimg04.c-ctrip.com/images/0102o120008hng6i9F270_C_220_140.jpg
迪拜国际会展中心,迪拜,3.8,4.3,https://you.ctrip.com/sight/dubai1062/1733067.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M07/4A/9D/CggYHVaTQGSAdR9eAA_Liof8ACg576_C_220_140.jpg
迪拜儿童乐园,迪拜,3.8,4.3,https://you.ctrip.com/sight/dubai1062/1693180.html,https://dimg04.c-ctrip.com/images/0106k1200087j4j7k22DB_C_220_140.jpg
Opera Gallery Dubai,迪拜,3.8,4.6,https://you.ctrip.com/sight/dubai1062/1699502.html,https://dimg04.c-ctrip.com/images/100l1f000001gqfmvF7DB_C_220_140.jpg
卡延塔,迪拜,3.8,4.4,https://you.ctrip.com/sight/dubai1062/1413570.html,https://dimg04.c-ctrip.com/images/0103p120009flebm1CEA6_C_220_140.jpg
迪拜海豚馆,迪拜,3.8,4.4,https://you.ctrip.com/sight/dubai1062/1413548.html,https://dimg04.c-ctrip.com/images/100w0u000000j06lk17B9_C_220_140.jpg
Blue Coast Dive Center,迪拜,3.7,4.6,https://you.ctrip.com/sight/dubai1062/2202945.html,https://dimg04.c-ctrip.com/images/ww0l1e000001eyaxfEAB6_C_220_140.png
风筝海滩,迪拜,3.5,4.2,https://you.ctrip.com/sight/dubai1062/1413569.html,https://dimg04.c-ctrip.com/images/1A0v12000000sp1q2061D_C_220_140.jpg
谢赫穆罕默德文化理解中心,迪拜,3.5,4.2,https://you.ctrip.com/sight/dubai1062/1413567.html,https://dimg04.c-ctrip.com/images/100q0p000000fx9s957C8_C_220_140.jpg
骆驼博物馆,迪拜,3.5,4.5,https://you.ctrip.com/sight/dubai1062/1699514.html,https://dimg04.c-ctrip.com/images/ww0p1e000001fh7vqFA9A_C_220_140.jpg
迪拜国际金融中心,迪拜,3.5,4.4,https://you.ctrip.com/sight/dubai1062/1699500.html,https://dimg04.c-ctrip.com/images/0104t120008cadv738154_C_220_140.jpg
Majlis画廊,迪拜,3.4,4.5,https://you.ctrip.com/sight/dubai1062/1413601.html,https://dimg04.c-ctrip.com/images/0ww57120008yustz39087_C_220_140.jpg
莎弗公园,迪拜,3.4,4.4,https://you.ctrip.com/sight/dubai1062/63205.html,https://dimg04.c-ctrip.com/images/100j0d0000006sf2l111F_C_220_140.jpg
HUB ZERO,迪拜,3.4,4.6,https://you.ctrip.com/sight/dubai1062/1988219.html,https://dimg04.c-ctrip.com/images/10060a0000004ur8g9C4E_C_220_140.jpg
沙迦文化广场,迪拜,3.8,4.5,https://you.ctrip.com/sight/sharjah2094/133398.html,https://dimg04.c-ctrip.com/images/01038120009euw7bq65A4_C_220_140.jpg
迪拜趣志家,迪拜,3.4,4.7,https://you.ctrip.com/sight/dubai1062/1560683.html,https://dimg01.c-ctrip.com/images/10020p000000g33l041D7_C_220_140.jpg
迪拜地球村,迪拜,3.3,4.5,https://you.ctrip.com/sight/dubai1062/1355740.html,https://dimg04.c-ctrip.com/images/01A0112000a3ibomyFF00_C_220_140.jpg
Al Montazah Parks,迪拜,3.5,,https://you.ctrip.com/sight/sharjah2094/5176003.html,https://dimg04.c-ctrip.com/images/0ww5y120006ps9po873D9_C_220_140.jpg
货车公园,迪拜,3.3,4.6,https://you.ctrip.com/sight/dubai1062/5634341.html,https://dimg04.c-ctrip.com/images/1A0w1f000001g8kct459A_C_220_140.jpg
迪拜游艇观光,迪拜,3.3,4.8,https://you.ctrip.com/sight/dubai1062/1413447.html,https://dimg04.c-ctrip.com/images/10051f000001gsrxqD92A_C_220_140.jpg
世界群岛,迪拜,3.3,4.4,https://you.ctrip.com/sight/dubai1062/26947.html,https://dimg04.c-ctrip.com/images/10070d0000006sex320F0_C_220_140.jpg
Royal Yachts Charter,迪拜,3.3,4.8,https://you.ctrip.com/sight/dubai1062/2253061.html,https://dimg04.c-ctrip.com/images/0ww2d120008yltc3i77F6_C_220_140.jpg
朱美拉海滩居住区,迪拜,3.2,4.5,https://you.ctrip.com/sight/dubai1062/1699495.html,https://dimg04.c-ctrip.com/images/0102b120008f37y5b3D9F_C_220_140.jpg
Gallery One Dubai Mall,迪拜,3.2,5,https://you.ctrip.com/sight/dubai1062/4557832.html,https://dimg04.c-ctrip.com/images/100f10000000o83bc336A_C_220_140.jpg
XVA画廊,迪拜,3.2,4.3,https://you.ctrip.com/sight/dubai1062/1699503.html,https://dimg04.c-ctrip.com/images/0ww4b12000a9u3yslC5C7_C_220_140.jpg
RIVA Beach Club,迪拜,3.2,4.8,https://you.ctrip.com/sight/dubai1062/1733072.html,https://dimg02.c-ctrip.com/images/ww031e000001ewykcC81D_C_220_140.png
Arabian Expedition,迪拜,3.2,,https://you.ctrip.com/sight/dubai1062/4526779.html,https://dimg04.c-ctrip.com/images/0ww5d120008zcahsq94E6_C_220_140.jpg
迪拜运河游船,迪拜,3.1,4.9,https://you.ctrip.com/sight/dubai1062/2489640.html,https://dimg04.c-ctrip.com/images/10080p000000fw9ylEDFC_C_220_140.jpg
拉斯奥科尔野生动物保护区,迪拜,3.1,4.2,https://you.ctrip.com/sight/dubai1062/1413587.html,https://dimg04.c-ctrip.com/images/0ww2112000ay3kszsF338_C_220_140.jpg
零度空间,迪拜,3.0,5,https://you.ctrip.com/sight/dubai1062/4024984.html,https://dimg04.c-ctrip.com/images/10081f000001gqgdx0185_C_220_140.jpg
Deira Old Souk Abra Station,迪拜,3.0,3.5,https://you.ctrip.com/sight/dubai1062/4847411.html,https://dimg07.c-ctrip.com/images/0102t120009iftkbbE595_C_220_140.jpg
夜光花园,迪拜,3.0,3.7,https://you.ctrip.com/sight/dubai1062/1792102.html,https://dimg04.c-ctrip.com/images/0105j120009dphldaE3AC_C_220_140.jpg
滨海大道,迪拜,3.0,4,https://you.ctrip.com/sight/dubai1062/5402164.html,https://dimg04.c-ctrip.com/images/ww0o1e000001ex8uf66B4_C_220_140.png
伊斯兰艺术中心,迪拜,2.9,4.3,https://you.ctrip.com/sight/dubai1062/1733121.html,https://dimg05.c-ctrip.com/images/0ww1s12000a9u6kd39FBA_C_220_140.jpg
棕榈岛内湾游船,迪拜,2.9,,https://you.ctrip.com/sight/dubai1062/2489423.html,https://dimg03.c-ctrip.com/images/100b1f000001gspox4623_C_220_140.jpg
Phobia Dubai,迪拜,2.9,,https://you.ctrip.com/sight/dubai1062/5349921.html,https://dimg04.c-ctrip.com/images/0ww5y120008yllurt7E8B_C_220_140.jpg
迪拜赛车场,迪拜,2.9,4.4,https://you.ctrip.com/sight/dubai1062/1412959.html,https://dimg04.c-ctrip.com/images/0104f12000a5mkq0dE5E3_C_220_140.jpg
La Mer,迪拜,2.9,5,https://you.ctrip.com/sight/dubai1062/4865281.html,https://dimg03.c-ctrip.com/images/1A0211000000r86tpEC32_C_220_140.jpg
iFLY室内跳伞,迪拜,2.8,4,https://you.ctrip.com/sight/dubai1062/2489135.html,https://dimg03.c-ctrip.com/images/100d1f000001gots783F4_C_220_140.jpg
清迈夜间动物园,清迈,7.4,4.6,https://you.ctrip.com/sight/hangdong14934/8175.html,https://dimg04.c-ctrip.com/images/0106z120009rd0y4pFC72_C_220_140.jpg
清迈古城,清迈,6.8,4.6,https://you.ctrip.com/sight/chiangmai209/110373.html,https://dimg04.c-ctrip.com/images/100k10000000oyd5wF526_C_220_140.jpg
双龙寺,清迈,6.7,4.6,https://you.ctrip.com/sight/chiangmai209/110168.html,https://dimg04.c-ctrip.com/images/10050z000000mt9az3128_C_220_140.jpg
Sky Line Adventure丛林飞跃,清迈,5.3,4.8,https://you.ctrip.com/sight/chiangmai209/2483367.html,https://dimg04.c-ctrip.com/images/100j1f000001gpuf4A54C_C_220_140.jpg
素贴山,清迈,6.7,4.6,https://you.ctrip.com/sight/chiangmai209/136940.html,https://dimg04.c-ctrip.com/images/100h1f000001grw6f687B_C_220_140.jpg
塔佩门,清迈,6.4,4.5,https://you.ctrip.com/sight/chiangmai209/110443.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M03/7C/EE/CghzfVWw1eiACJB-ABpPbSbV8_8997_C_220_140.jpg
清迈人妖秀,清迈,6.0,4.4,https://you.ctrip.com/sight/chiangmai209/1481447.html,https://dimg04.c-ctrip.com/images/350116000000zdgg7D790_C_220_140.jpg
大佛塔寺,清迈,6.2,4.7,https://you.ctrip.com/sight/chiangmai209/8142.html,https://dimg04.c-ctrip.com/images/1A0j12000000sb5jqD958_C_220_140.jpg
宁曼路,清迈,6.1,4.5,https://you.ctrip.com/sight/chiangmai209/110324.html,https://dimg04.c-ctrip.com/images/10090z000000nnvs431D2_C_220_140.jpg
清迈周六夜市,清迈,5.3,4.5,https://you.ctrip.com/sight/chiangmai209/110321.html,https://dimg04.c-ctrip.com/images/100g19000001653tp121D_C_220_140.jpg
帕辛寺,清迈,5.9,4.6,https://you.ctrip.com/sight/chiangmai209/8140.html,https://dimg04.c-ctrip.com/images/100w13000000tkm8d2547_C_220_140.jpg
长康路夜市,清迈,5.9,4.5,https://you.ctrip.com/sight/chiangmai209/8182.html,https://dimg04.c-ctrip.com/images/100i0m000000de7hy5DBB_C_220_140.jpg
瓦洛洛市场,清迈,5.3,4.3,https://you.ctrip.com/sight/chiangmai209/147106.html,https://dimg04.c-ctrip.com/images/100uhk1439jefrwn5F938_C_220_140.jpg
美莎大象营,清迈,5.9,4.5,https://you.ctrip.com/sight/maeram1447119/8186.html,https://dimg07.c-ctrip.com/images/10081f000001gqgdoE033_C_220_140.jpg
清曼寺,清迈,5.4,4.5,https://you.ctrip.com/sight/chiangmai209/8173.html,https://dimg04.c-ctrip.com/images/100k0z000000npo9eEECE_C_220_140.jpg
蒲屏皇宫,清迈,5.4,4.4,https://you.ctrip.com/sight/chiangmai209/8183.html,https://dimg04.c-ctrip.com/images/0103i120009cvyv56492A_C_220_140.jpg
清迈动物园,清迈,5.1,4.5,https://you.ctrip.com/sight/chiangmai209/110180.html,https://dimg04.c-ctrip.com/images/0101j120009dzqkgu41AA_C_220_140.jpg
盼道寺,清迈,4.9,4.4,https://you.ctrip.com/sight/chiangmai209/110132.html,https://dimg04.c-ctrip.com/images/100a0y000000lomriFBB7_C_220_140.jpg
清迈老虎园,清迈,4.8,4.3,https://you.ctrip.com/sight/maeram1447119/1415515.html,https://dimg04.c-ctrip.com/images/10051f000001gspz3AB76_C_220_140.jpg
花宫庙,清迈,4.7,4.5,https://you.ctrip.com/sight/chiangmai209/1410361.html,https://dimg04.c-ctrip.com/images/1A0t14000000wzmjd878A_C_220_140.jpg
松达寺,清迈,4.7,4.5,https://you.ctrip.com/sight/chiangmai209/8172.html,https://dimg04.c-ctrip.com/images/100e0q000000gpgcn5C35_C_220_140.jpg
三王纪念碑,清迈,4.7,4.2,https://you.ctrip.com/sight/chiangmai209/110148.html,https://dimg04.c-ctrip.com/images/0103e120009e0xmvlFA44_C_220_140.jpg
悟孟寺,清迈,4.6,4.5,https://you.ctrip.com/sight/chiangmai209/110131.html,https://dimg08.c-ctrip.com/images/1A0s14000000x6jwz16AE_C_220_140.jpg
素贴山国家公园,清迈,4.5,4.6,https://you.ctrip.com/sight/chiangmai209/8143.html,https://dimg04.c-ctrip.com/images/100w1f000001gw91r13DC_C_220_140.jpg
清迈国家博物馆,清迈,4.4,4.4,https://you.ctrip.com/sight/chiangmai209/8174.html,https://dimg04.c-ctrip.com/images/100d1a0000018s1ap4989_C_220_140.jpg
清迈博岩丛林飞跃,清迈,4.7,4.3,https://you.ctrip.com/sight/pongyaeng2010963/1913695.html,https://dimg07.c-ctrip.com/images/100h1f000001grsniCD27_C_220_140.jpg
拉查帕皇家花园,清迈,4.3,4.4,https://you.ctrip.com/sight/maehia1451520/136956.html,https://dimg04.c-ctrip.com/images/10021f000001gxd803076_C_220_140.jpg
罗摩利寺,清迈,4.3,4.5,https://you.ctrip.com/sight/chiangmai209/1415538.html,https://dimg04.c-ctrip.com/images/1A06hk143ap5yv0ch7493_C_220_140.jpg
清迈门,清迈,4.2,4.4,https://you.ctrip.com/sight/chiangmai209/1788963.html,https://dimg01.c-ctrip.com/images/100e1f000001gt0in5DDC_C_220_140.jpg
大象粑粑纸公园,清迈,4.3,4.2,https://you.ctrip.com/sight/maeram1447119/1418251.html,https://dimg04.c-ctrip.com/images/100m1f000001gznzkAE1A_C_220_140.jpg
啪啦寺,清迈,4.1,4.8,https://you.ctrip.com/sight/chiangmai209/4337349.html,https://dimg04.c-ctrip.com/images/0ww0z120006oqx9meED9F_C_220_140.jpg
Eagle Track丛林飞跃,清迈,4.5,4.8,https://you.ctrip.com/sight/maeram1447119/2480729.html,https://dimg07.c-ctrip.com/images/100t1f000001gqcryC08F_C_220_140.jpg
魏功甘古城,清迈,4.1,4.4,https://you.ctrip.com/sight/nongphueng1451150/110184.html,https://dimg04.c-ctrip.com/images/100thk1439qvgedsi56DA_C_220_140.jpg
兰纳民俗博物馆,清迈,4.0,4.4,https://you.ctrip.com/sight/chiangmai209/1415496.html,https://dimg04.c-ctrip.com/images/100k0g00000087ejoE21E_C_220_140.jpg
飞翔的长臂猿丛林飞跃,清迈,5.0,4.8,https://you.ctrip.com/sight/maeon14931/147929.html,https://dimg05.c-ctrip.com/images/100p1f000001gpfr654E0_C_220_140.jpg
摩湾寺,清迈,4.0,4.3,https://you.ctrip.com/sight/chiangmai209/110327.html,https://dimg04.c-ctrip.com/images/10021f000001gxd0d4296_C_220_140.jpg
清迈蓝庙,清迈,5.1,4.6,https://you.ctrip.com/sight/inthakhin1449792/2491516.html,https://dimg05.c-ctrip.com/images/100c1f000001gsz3gC4E2_C_220_140.jpg
兰花培育室和蝴蝶园,清迈,3.9,4.3,https://you.ctrip.com/sight/maeram1447119/110423.html,https://dimg04.c-ctrip.com/images/0ww3k120006p3g5nk7625_C_220_140.jpg
二手书店一条街,清迈,3.9,4.2,https://you.ctrip.com/sight/chiangmai209/110441.html,https://dimg04.c-ctrip.com/images/100i1f000001gp3ssA0A8_C_220_140.jpg
培山苗族村,清迈,3.9,4.1,https://you.ctrip.com/sight/chiangmai209/8178.html,https://dimg04.c-ctrip.com/images/01A1z120008i76wi4F979_C_220_140.jpg
帕烘寺,清迈,3.9,4.2,https://you.ctrip.com/sight/chiangmai209/110325.html,https://dimg04.c-ctrip.com/images/100f0g0000007titt1BB6_C_220_140.jpg
TCDC 清迈泰国创意设计中心,清迈,3.8,4.4,https://you.ctrip.com/sight/chiangmai209/1693199.html,https://dimg04.c-ctrip.com/images/0ww5p12000ar6ofsx5F0C_C_220_140.jpg
Jungle Flight,清迈,3.8,4.9,https://you.ctrip.com/sight/chiangmai209/4875631.html,https://dimg03.c-ctrip.com/images/1A0b1a0000019gldg4CFD_C_220_140.jpg
清迈平河铁桥,清迈,3.8,4.1,https://you.ctrip.com/sight/chiangmai209/1411361.html,https://dimg04.c-ctrip.com/images/0103u12000a99x1eu2BA4_C_220_140.jpg
诗丽吉皇后植物园,清迈,3.9,4.4,https://you.ctrip.com/sight/pongyaeng2010963/8176.html,https://dimg04.c-ctrip.com/images/10091f000001gsqce05C2_C_220_140.jpg
泰国大象自然保护公园,清迈,5.2,4.6,https://you.ctrip.com/sight/kuetchang1451176/145689.html,https://dimg06.c-ctrip.com/images/10040z000000ngon83FE1_C_220_140.jpg
班达歪木雕小镇,清迈,3.7,4.2,https://you.ctrip.com/sight/khunkhong1449581/1411151.html,https://dimg05.c-ctrip.com/images/100r1f000001gon337D41_C_220_140.jpg
老清迈文化中心,清迈,3.7,4.3,https://you.ctrip.com/sight/chiangmai209/8139.html,https://dimg04.c-ctrip.com/images/0ww5k120006o5ydn0D704_C_220_140.jpg
坤昌阡,清迈,3.7,4.4,https://you.ctrip.com/sight/maerim14935/1734099.html,https://dimg01.c-ctrip.com/images/100s1f000001gx5dtAE4B_C_220_140.jpg
怀开植物园,清迈,3.7,4.5,https://you.ctrip.com/sight/chiangmai209/1838723.html,https://dimg05.c-ctrip.com/images/100b12000000sslwlE778_C_220_140.jpg
古道寺,清迈,3.7,4.3,https://you.ctrip.com/sight/chiangmai209/8170.html,https://dimg04.c-ctrip.com/images/1A07160000010ebtn0D96_C_220_140.jpg
拉林金达健康温泉度假村,清迈,3.7,4.4,https://you.ctrip.com/sight/chiangmai209/1415526.html,https://dimg04.c-ctrip.com/images/100q1f000001grl1q1993_C_220_140.jpg
枪火实弹射击俱乐部（清迈中心）,清迈,3.7,4.5,https://you.ctrip.com/sight/maerim14935/2001137.html,https://dimg04.c-ctrip.com/images/10031f000001gs0wl876C_C_220_140.jpg
湄沙谷瀑布,清迈,3.7,4.2,https://you.ctrip.com/sight/maeram1447119/1415443.html,https://dimg04.c-ctrip.com/images/100k1f000001guhd136F3_C_220_140.jpg
清迈市立艺术文化中心,清迈,3.6,4.2,https://you.ctrip.com/sight/chiangmai209/110233.html,https://dimg04.c-ctrip.com/images/10030l000000cuzfw3696_C_220_140.jpg
兰花和蝴蝶园,清迈,3.6,4.4,https://you.ctrip.com/sight/rimtai1449372/1788968.html,https://dimg04.c-ctrip.com/images/0102r120008eo8pcs87A9_C_220_140.jpg
塔佩路,清迈,3.6,4.3,https://you.ctrip.com/sight/chiangmai209/1415576.html,https://dimg04.c-ctrip.com/images/100u160000010nt0692CA_C_220_140.jpg
山甘烹温泉,清迈,3.9,4.4,https://you.ctrip.com/sight/bansahakhon1450405/110317.html,https://dimg04.c-ctrip.com/images/10010j000000anvse06F5_C_220_140.jpg
博桑手工制伞村,清迈,3.4,4,https://you.ctrip.com/sight/tonpao1452471/8180.html,https://dimg04.c-ctrip.com/images/10010q000000gyjivC416_C_220_140.jpg
圣方寺,清迈,3.4,4.2,https://you.ctrip.com/sight/chiangmai209/1415454.html,https://dimg04.c-ctrip.com/images/1A0k14000000wg20u2D3C_C_220_140.jpg
来康佛寺,清迈,3.4,3.9,https://you.ctrip.com/sight/chiangmai209/1734024.html,https://dimg04.c-ctrip.com/images/100i1f000001gp47yD3E5_C_220_140.jpg
寺庙旁的家,清迈,3.4,4.5,https://you.ctrip.com/sight/chiangmai209/1732621.html,https://dimg04.c-ctrip.com/images/100i1f000001gp4ia8F07_C_220_140.jpg
美丹大象营,清迈,4.8,4.6,https://you.ctrip.com/sight/kuetchang1451176/1410362.html,https://dimg04.c-ctrip.com/images/100g1f000001gqwsa7DC0_C_220_140.jpg
世界昆虫和自然奇观博物馆,清迈,3.4,4.3,https://you.ctrip.com/sight/chiangmai209/1712095.html,https://dimg04.c-ctrip.com/images/0ww5g120006pmsb4n83B6_C_220_140.jpg
Por Silaphai Gymd泰拳馆,清迈,3.4,4.6,https://you.ctrip.com/sight/chiangmai209/1991281.html,https://dimg04.c-ctrip.com/images/100c0a00000056nou91C4_C_220_140.jpg
清迈公园,清迈,3.3,4.3,https://you.ctrip.com/sight/chiangmai209/1838724.html,https://dimg04.c-ctrip.com/images/100v1a0000019tasqCFBC_C_220_140.jpg
兰纳建筑中心,清迈,3.3,4.4,https://you.ctrip.com/sight/chiangmai209/1733995.html,https://dimg04.c-ctrip.com/images/01053120008g2rxh19C89_C_220_140.jpg
帕塔拉大象农场,清迈,3.4,4.3,https://you.ctrip.com/sight/hangdong14934/1685412.html,https://dimg01.c-ctrip.com/images/100r1f000001gor7p10FB_C_220_140.jpg
部落博物馆,清迈,3.2,4.2,https://you.ctrip.com/sight/chiangmai209/8177.html,https://dimg04.c-ctrip.com/images/100b14000000w8x9mA825_C_220_140.jpg
清迈大峡谷水上乐园,清迈,3.2,4.3,https://you.ctrip.com/sight/hangdong14934/1791082.html,https://dimg02.c-ctrip.com/images/0103d120009fod66rCDBE_C_220_140.jpg
兰昌寺,清迈,3.2,4.3,https://you.ctrip.com/sight/chiangmai209/132949.html,https://dimg01.c-ctrip.com/images/1A0f14000000vx09q0E21_C_220_140.jpg
Wat Phan Tong,清迈,3.2,4.4,https://you.ctrip.com/sight/chiangmai209/1838694.html,https://dimg04.c-ctrip.com/images/ww0n1f000001grvro34AF_C_220_140.png
塔佩国际泰拳体育馆,清迈,3.1,4.4,https://you.ctrip.com/sight/chiangmai209/5073816.html,https://dimg04.c-ctrip.com/images/0ww40120006oejqvmE93A_C_220_140.jpg
"One Nimman Art, Culture and Co...",清迈,3.1,4.5,https://you.ctrip.com/sight/chiangmai209/4783616.html,https://dimg04.c-ctrip.com/images/1A011d000001es2cm5E5F_C_220_140.jpg
清迈大学艺术馆,清迈,3.1,4.2,https://you.ctrip.com/sight/chiangmai209/1415521.html,https://dimg04.c-ctrip.com/images/10091f000001gsn0kE595_C_220_140.jpg
Wat Chai Phrakiat,清迈,3.1,4.3,https://you.ctrip.com/sight/chiangmai209/1699558.html,https://dimg04.c-ctrip.com/images/01002120008boqy5xB5FC_C_220_140.jpg
湄平河游船,清迈,3.1,4.5,https://you.ctrip.com/sight/chiangmai209/110435.html,https://dimg04.c-ctrip.com/images/100j1f000001gprfl17E1_C_220_140.jpg
大象彩色彩绘工厂,清迈,3.1,4.3,https://you.ctrip.com/sight/chiangmai209/1696026.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/4F/00/Cghzf1U4Z-CAJBCcAAQyM6gjgsg609_C_220_140.jpg
乾帕门,清迈,3.1,4.4,https://you.ctrip.com/sight/chiangmai209/1838732.html,https://dimg04.c-ctrip.com/images/100u1f000001gqa5z9C06_C_220_140.jpg
清迈大学艺术中心,清迈,3.0,4.5,https://you.ctrip.com/sight/chiangmai209/1415403.html,https://dimg04.c-ctrip.com/images/10040q000000gguxyB224_C_220_140.jpg
朗奔寺,清迈,3.0,4.3,https://you.ctrip.com/sight/chiangmai209/1685491.html,https://dimg04.c-ctrip.com/images/100a1f000001grknh7EEB_C_220_140.jpg
洛柯寺,清迈,3.0,4.3,https://you.ctrip.com/sight/chiangmai209/132902.html,https://dimg04.c-ctrip.com/images/01046120009il5pbg7885_C_220_140.jpg
大象生态公园,清迈,3.0,3.4,https://you.ctrip.com/sight/chiangmai209/4934746.html,https://dimg04.c-ctrip.com/images/0100n120004ntyrl58DF9_C_220_140.jpg
Jungle Flight丛林飞跃,清迈,3.9,4.2,https://you.ctrip.com/sight/pamiang1449531/2480792.html,https://dimg04.c-ctrip.com/images/100m1f000001gzn7g9F14_C_220_140.jpg
清迈印度神庙,清迈,2.9,4.3,https://you.ctrip.com/sight/chiangmai209/110331.html,https://dimg03.c-ctrip.com/images/0101f120005ytn76iDF18_C_220_140.jpg
康托克帝王餐表演,清迈,2.9,3.7,https://you.ctrip.com/sight/chiangmai209/1553267.html,https://dimg04.c-ctrip.com/images/100c0k000000cdoo9E53D_C_220_140.jpg
Huay Teung Thao水库,清迈,2.9,4.2,https://you.ctrip.com/sight/maerim14935/110332.html,https://dimg07.c-ctrip.com/images/10051f000001gssbbD51C_C_220_140.jpg
帕抱寺,清迈,2.9,4.3,https://you.ctrip.com/sight/chiangmai209/1415503.html,https://dimg04.c-ctrip.com/images/100s1a0000019xpav9B8D_C_220_140.jpg
金沙寺,清迈,2.9,4,https://you.ctrip.com/sight/chiangmai209/1415461.html,https://dimg04.c-ctrip.com/images/01056120009fok67lF0F6_C_220_140.jpg
Sbun-Nga 纺织博物馆,清迈,2.8,4.3,https://you.ctrip.com/sight/chiangmai209/110228.html,https://dimg04.c-ctrip.com/images/100a1c000001dnj5j288D_C_220_140.jpg
白河漂流,清迈,2.8,5,https://you.ctrip.com/sight/chiangmai209/2828908.html,https://dimg04.c-ctrip.com/images/100p1f000001gpfhjDCAE_C_220_140.jpg
Songkran Festival Chiang Mai,清迈,2.8,5,https://you.ctrip.com/sight/chiangmai209/2019110.html,https://dimg04.c-ctrip.com/images/100p1f000001gpggt7D6E_C_220_140.jpg
蒙占山,清迈,3.2,4.5,https://you.ctrip.com/sight/maeram1447119/1418261.html,https://dimg04.c-ctrip.com/images/100r1f000001gonin0F34_C_220_140.jpg
Chiang Mai Provincial Arcade B...,清迈,2.7,4.5,https://you.ctrip.com/sight/chiangmai209/4830754.html,https://dimg04.c-ctrip.com/images/0ww5o12000arojlv3548E_C_220_140.jpg
清迈高峰山谷乡村高尔夫,清迈,2.7,4.3,https://you.ctrip.com/sight/maerim14935/1411461.html,https://dimg04.c-ctrip.com/images/ww051e000001f0qfb76AD_C_220_140.png
