names,places,links,imgs,scores,address,ranks
万家和购物广场(定西店),定西,https://you.ctrip.com/shopping/dingxi830/2096456.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,友谊北路104号-6,16
客都购物广场,定西,https://you.ctrip.com/shopping/lintao2787/2096218.html,https://dimg04.c-ctrip.com/images/100h170000012b8r3A053_C_220_140.jpg,,北大街华荣小区旁,17
百惠超市,定西,https://you.ctrip.com/shopping/minxian1446170/3234089.html,https://dimg04.c-ctrip.com/images/1006170000012aaic8596_C_220_140.jpg,,甘肃省定西市岷县S306(岷州中路),18
鸿星尔克,定西,https://you.ctrip.com/shopping/longxi2796/2067933.html,https://dimg04.c-ctrip.com/images/100l180000013z0cd874F_C_220_140.jpg,,万寿街23,19
佳乐超市,定西,https://you.ctrip.com/shopping/dingxi830/3695598.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,定西市安定区交通路149号,20
百信超市,定西,https://you.ctrip.com/shopping/weiyuan1446176/3783901.html,https://dimg04.c-ctrip.com/images/100g170000012ad1wED07_C_220_140.jpg,,212国道附近,21
惠民超市,定西,https://you.ctrip.com/shopping/dingxi830/3809312.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,称钩镇农村商业银行西南侧30米,22
人人乐超市,定西,https://you.ctrip.com/shopping/lintao2787/3138665.html,https://dimg04.c-ctrip.com/images/100v180000013yccr172C_C_220_140.jpg,5.0,甘肃省定西市临洮县洮阳镇南大街第一实验小学,23
惠民超市,定西,https://you.ctrip.com/shopping/minxian1446170/4086784.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,定西市岷县,24
百佳超市,定西,https://you.ctrip.com/shopping/lintao2787/3196916.html,https://dimg04.c-ctrip.com/images/100a180000013zyzu5E36_C_220_140.jpg,,文峰北路东50米,25
劲霸男装,定西,https://you.ctrip.com/shopping/lintao2787/1770028.html,https://dimg04.c-ctrip.com/images/100s1800000148jrl9106_C_220_140.jpg,,瑞新路,26
万佳超市,定西,https://you.ctrip.com/shopping/longxi2796/3454878.html,https://dimg04.c-ctrip.com/images/100l1700000129u4bA97B_C_220_140.jpg,,巩昌镇长安路广场丽苑1-9号商铺,27
万佳超市(新寺店),定西,https://you.ctrip.com/shopping/zhangxian1446183/3530604.html,https://dimg04.c-ctrip.com/images/100l1700000129u4bA97B_C_220_140.jpg,,088县道与209乡道交叉口东南30米,28
华联超市,定西,https://you.ctrip.com/shopping/lintao2787/3126449.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,,095县道附近,29
百信超市,定西,https://you.ctrip.com/shopping/tongwei1446161/3366328.html,https://dimg04.c-ctrip.com/images/100g170000012ad1wED07_C_220_140.jpg,,207省道附近,30
百盛超市,定西,https://you.ctrip.com/shopping/longxi2796/3669787.html,https://dimg04.c-ctrip.com/images/10041700000128nhlCD09_C_220_140.jpg,,甘肃省定西市陇西县景家桥路,31
百盛超市(永定东路),定西,https://you.ctrip.com/shopping/dingxi830/4023994.html,https://dimg04.c-ctrip.com/images/10041700000128nhlCD09_C_220_140.jpg,,定西市安定区永定西路44号,32
家和超市,定西,https://you.ctrip.com/shopping/longxi2796/3183502.html,https://dimg04.c-ctrip.com/images/100c170000012cbcl1DED_C_220_140.jpg,,甘肃省定西市陇西县巩昌镇五一长安大道翡翠新城A区,33
家家乐超市(北环路),定西,https://you.ctrip.com/shopping/longxi2796/3196728.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,巩昌镇北环路华盛二号楼,34
哥弟,定西,https://you.ctrip.com/shopping/dingxi830/1799342.html,https://dimg04.c-ctrip.com/images/100g180000013pwlqE5EA_C_220_140.jpg,,北城巷3号,35
易捷便利店,定西,https://you.ctrip.com/shopping/longxi2796/3897779.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,甘肃省定西市陇西县巩昌镇六一南安大道中国石化加油站,36
世纪华联超市,定西,https://you.ctrip.com/shopping/minxian1446170/3466779.html,https://dimg04.c-ctrip.com/images/100e170000012cf25AFA3_C_220_140.jpg,,090县道东50米,37
万客隆超市,定西,https://you.ctrip.com/shopping/dingxi830/3670114.html,https://dimg04.c-ctrip.com/images/1009180000013yy3jECB6_C_220_140.jpg,,甘肃省定西市安定区西岩路32-31,38
百盛超市,定西,https://you.ctrip.com/shopping/dingxi830/4112671.html,https://dimg04.c-ctrip.com/images/10041700000128nhlCD09_C_220_140.jpg,,311省道工商行政管理附近,39
华盛购物中心,定西,https://you.ctrip.com/shopping/longxi2796/2097222.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,人民广场,40
去又来百货,定西,https://you.ctrip.com/shopping/lintao2787/2445160.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,纸坊坡批发市场10号,41
人人乐超市,定西,https://you.ctrip.com/shopping/dingxi830/3568577.html,https://dimg04.c-ctrip.com/images/100v180000013yccr172C_C_220_140.jpg,,甘肃省定西市安定区永定西路159-1,42
爱购超市,定西,https://you.ctrip.com/shopping/minxian1446170/3429088.html,https://dimg04.c-ctrip.com/images/100a1800000142zqc6F09_C_220_140.jpg,,甘肃省定西市岷县S306(岷州东路),43
(太石服务区)超市,定西,https://you.ctrip.com/shopping/lintao2787/3467455.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,太石服务区附近,44
内官综合经营部,定西,https://you.ctrip.com/shopping/dingxi830/3758669.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,311省道附近,45
客都购物广场(南滨河路),平凉,https://you.ctrip.com/shopping/zhuanglang1446175/2098929.html,https://dimg04.c-ctrip.com/images/100h170000012b8r3A053_C_220_140.jpg,4.8,南滨河路,1
利郎男装,平凉,https://you.ctrip.com/shopping/huating2786/1763921.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.8,仪州大道砚北小区西侧(砚北花园),2
家悦购物广场,平凉,https://you.ctrip.com/shopping/chongxin1446153/2328091.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,新窑镇新窑,3
西阜众鑫购物广场,平凉,https://you.ctrip.com/shopping/huating2786/2097019.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,西大街,4
星鼎购物广场(南门店),平凉,https://you.ctrip.com/shopping/jingchuan2795/2097086.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,中山街,5
噢丫丫饰品,平凉,https://you.ctrip.com/shopping/pingliang424/1804476.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,4.5,西大街与仓坊巷交汇处附近,6
开元东方百货商场,平凉,https://you.ctrip.com/shopping/zhuanglang1446175/2462310.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,南滨河路与新昌路交叉口东南100米,7
上美商业广场,平凉,https://you.ctrip.com/shopping/huating2786/2101315.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,仪州大道附近,8
佳人苑,平凉,https://you.ctrip.com/shopping/jingchuan2795/1751742.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,泾川步行街,9
旭涛百货,平凉,https://you.ctrip.com/shopping/zhuanglang1446175/2467810.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,礼堂巷与西大街交叉口西北50米,10
铜城供销商场,平凉,https://you.ctrip.com/shopping/chongxin1446153/2328090.html,https://dimg04.c-ctrip.com/images/010121200091405dv41D5_C_220_140.png,4.0,Provincial Highway 304,11
再就业商城,平凉,https://you.ctrip.com/shopping/zhuanglang1446175/2328082.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,东关街,12
百信鞋业(北新街店),平凉,https://you.ctrip.com/shopping/jingchuan2795/1962167.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.3,北新街泾城商都楼下,13
香港耐克城德美,平凉,https://you.ctrip.com/shopping/pingliang424/2065102.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,新民路民百大厦附近,14
永顺和商行,平凉,https://you.ctrip.com/shopping/lingtai1446171/4100067.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,202省道南门经济开发区办事处附近,15
汇佳购物广场(灵台店),平凉,https://you.ctrip.com/shopping/lingtai1446171/2097247.html,https://dimg04.c-ctrip.com/images/10061h000001hpp526023_C_220_140.jpg,4.3,西大街107号,16
新世纪超市,平凉,https://you.ctrip.com/shopping/pingliang424/1881207.html,https://dimg04.c-ctrip.com/images/100s18000001431aeB96C_C_220_140.jpg,4.0,新民路民百大厦附近(近新世纪商厦),17
可爱多儿童摄影会所,平凉,https://you.ctrip.com/shopping/huating2786/1789095.html,https://dimg04.c-ctrip.com/images/0100f120008bfbl5k48DD_C_220_140.jpg,4.0,鸿昊盛府步行街南区北门口,18
新世纪购物广场(船舱街店),平凉,https://you.ctrip.com/shopping/pingliang424/2097023.html,https://dimg04.c-ctrip.com/images/0101c1200007swwgm8EA7_C_220_140.jpg,4.2,中山街中山商场附近,19
世纪金鼎购物广场,平凉,https://you.ctrip.com/shopping/pingliang424/2331935.html,https://dimg04.c-ctrip.com/images/10091g000001hgjwhB231_C_220_140.jpg,3.5,东大街52号,20
惠民超市,平凉,https://you.ctrip.com/shopping/huating2786/3910090.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,仪州大道北200米,21
天天超市,平凉,https://you.ctrip.com/shopping/zhuanglang1446175/3050178.html,https://dimg04.c-ctrip.com/images/1009180000013r5hw2956_C_220_140.jpg,,甘肃省平凉市庄浪县水洛镇新徐西路万豪宾馆东北,22
宜家超市,平凉,https://you.ctrip.com/shopping/huating2786/3378911.html,https://dimg04.c-ctrip.com/images/100n180000013nt5r18D4_C_220_140.jpg,,304省道南100米,23
易捷便利店(甘肃省安口交通征稽...,平凉,https://you.ctrip.com/shopping/huating2786/3381120.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,304省道附近,24
惠民超市,平凉,https://you.ctrip.com/shopping/jingning2798/3455089.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,静宁县细巷乡综合文化站附近,25
德美时代广场,平凉,https://you.ctrip.com/shopping/jingning2798/1866501.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,西展客运站,26
天天超市,平凉,https://you.ctrip.com/shopping/pingliang424/3012354.html,https://dimg04.c-ctrip.com/images/1009180000013r5hw2956_C_220_140.jpg,,西郊路13号,27
华联生活超市,平凉,https://you.ctrip.com/shopping/jingning2798/3847185.html,https://dimg04.c-ctrip.com/images/0102j120009jezm1j16B9_C_220_140.jpg,4.0,甘肃省平凉市静宁县城区街道西街天福佳苑,28
百盛超市,平凉,https://you.ctrip.com/shopping/pingliang424/4061943.html,https://dimg04.c-ctrip.com/images/10041700000128nhlCD09_C_220_140.jpg,,平凉市崆峒区定北小区6号,29
家和超市,平凉,https://you.ctrip.com/shopping/jingchuan2795/3910170.html,https://dimg04.c-ctrip.com/images/0101v120009ig7e8rA10B_C_220_140.jpg,4.5,北新街附近,30
易捷便利店(304乡道),平凉,https://you.ctrip.com/shopping/pingliang424/3961265.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,203省道附近,31
新世纪超市(绿地广场店),平凉,https://you.ctrip.com/shopping/pingliang424/1884205.html,https://dimg04.c-ctrip.com/images/100s18000001431aeB96C_C_220_140.jpg,,世纪商业广场负一层,32
捷安特专卖店(静宁专卖店),平凉,https://you.ctrip.com/shopping/jingning2798/70113465.html,https://dimg04.c-ctrip.com/images/100f180000013w9jd8A3D_C_220_140.jpg,,城关镇红学巷49号,33
百信超市(三里村崖湾开发小区东...,平凉,https://you.ctrip.com/shopping/lingtai1446171/3429562.html,https://dimg04.c-ctrip.com/images/100g170000012ad1wED07_C_220_140.jpg,,忠良诊所附近,34
易捷便利店,平凉,https://you.ctrip.com/shopping/zhuanglang1446175/3493113.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,304省道附近,35
客都购物广场(政府巷),平凉,https://you.ctrip.com/shopping/lingtai1446171/1842915.html,https://dimg04.c-ctrip.com/images/100h170000012b8r3A053_C_220_140.jpg,5.0,政府巷,36
百惠超市,平凉,https://you.ctrip.com/shopping/huating2786/3581444.html,https://dimg04.c-ctrip.com/images/1006170000012aaic8596_C_220_140.jpg,,皇甫小区门口,37
易捷便利店,平凉,https://you.ctrip.com/shopping/pingliang424/3632348.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,312国道南50米,38
幸福超市,平凉,https://you.ctrip.com/shopping/pingliang424/3632410.html,https://dimg04.c-ctrip.com/images/1001170000012mleqF014_C_220_140.jpg,,甘肃省平凉市崆峒区G312(沪霍线),39
大家乐超市,平凉,https://you.ctrip.com/shopping/pingliang424/4074765.html,https://dimg04.c-ctrip.com/images/10041700000128ni90827_C_220_140.jpg,,平凉市崆峒区,40
天天乐超市(庄浪县动物卫生监督...,平凉,https://you.ctrip.com/shopping/zhuanglang1446175/3100891.html,https://dimg04.c-ctrip.com/images/100d17000001286vk0830_C_220_140.jpg,,304省道附近,41
家家乐超市(北环路),平凉,https://you.ctrip.com/shopping/jingning2798/3183823.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,北环路阿阳路路口附近,42
天天乐超市(朱店乡),平凉,https://you.ctrip.com/shopping/zhuanglang1446175/3871969.html,https://dimg04.c-ctrip.com/images/100d17000001286vk0830_C_220_140.jpg,,304省道附近,43
天天乐超市,平凉,https://you.ctrip.com/shopping/zhuanglang1446175/4087347.html,https://dimg04.c-ctrip.com/images/100d17000001286vk0830_C_220_140.jpg,,水洛镇中天花园,44
天天乐超市,平凉,https://you.ctrip.com/shopping/pingliang424/3746205.html,https://dimg04.c-ctrip.com/images/100d17000001286vk0830_C_220_140.jpg,,平凉市崆峒区,45
华润万家(白银公园路店),白银,https://you.ctrip.com/shopping/baiyin828/1777331.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.8,公园路344号金鱼广场内,1
华联购物中心,白银,https://you.ctrip.com/shopping/baiyin828/1780497.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,公园路街道王岘东路21,2
七匹狼,白银,https://you.ctrip.com/shopping/jingyuan1446154/1713733.html,https://dimg04.c-ctrip.com/images/100u180000013mt5z0773_C_220_140.jpg,5.0,西关大街,3
世纪华联超市,白银,https://you.ctrip.com/shopping/baiyin828/1720444.html,https://dimg04.c-ctrip.com/images/100e170000012cf25AFA3_C_220_140.jpg,5.0,北京路,4
卓诗尼,白银,https://you.ctrip.com/shopping/jingyuan1446154/1782238.html,https://dimg04.c-ctrip.com/images/100h18000001438rj127C_C_220_140.jpg,5.0,西关大街,5
浙江商厦,白银,https://you.ctrip.com/shopping/jingyuan1446154/2095673.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,西大街22号,6
真实惠生鲜水果蔬菜店,白银,https://you.ctrip.com/shopping/baiyin828/1972469.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,建设东路盘旋路向火车站方向100米(面对面餐馆隔壁),7
中国零食网(南大街店),白银,https://you.ctrip.com/shopping/jingyuan1446154/1722972.html,https://dimg04.c-ctrip.com/images/100m170000012j20p382A_C_220_140.jpg,5.0,南大街关家豪巷口(梦金园隔壁),8
才子男装,白银,https://you.ctrip.com/shopping/jingtai2802/1876534.html,https://dimg04.c-ctrip.com/images/1006180000013x11sD838_C_220_140.jpg,3.0,人民路56号,9
三井.名媛,白银,https://you.ctrip.com/shopping/jingyuan1446154/1714958.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,靖远商业步行街女装区,10
华尔润购物广场(景泰店),白银,https://you.ctrip.com/shopping/jingtai2802/1776326.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,一条山镇寿鹿街大十字东30米路南,11
新潮晨光文具(新潮晨光文具),白银,https://you.ctrip.com/shopping/jingtai2802/1887608.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,中泉路新潮晨光文具,12
一圆酒坊,白银,https://you.ctrip.com/shopping/baiyin828/1708597.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.0,人民广场兴佳城D区门口向南100米(兴佳城一条街),13
土特产·干果世界,白银,https://you.ctrip.com/shopping/baiyin828/1811595.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.6,公园路619号华润万家对面宝丽来相馆旁边,14
家世界大型综合超市,白银,https://you.ctrip.com/shopping/baiyin828/1843159.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,公园路330号,15
世纪元,白银,https://you.ctrip.com/shopping/jingyuan1446154/1721943.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,西关大街,16
博迪依人鞋业,白银,https://you.ctrip.com/shopping/jingyuan1446154/1783762.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,西关大街,17
水云间,白银,https://you.ctrip.com/shopping/baiyin828/1925733.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,乐雅路,18
第一商贸城(红水店),白银,https://you.ctrip.com/shopping/jingtai2802/2461801.html,https://dimg04.c-ctrip.com/images/0104u120009f8v4gnF4C3_C_220_140.jpg,4.5,红水镇汽运路盛源宾馆西北侧20米,19
红豆男装(公园路店),白银,https://you.ctrip.com/shopping/baiyin828/1984730.html,https://dimg04.c-ctrip.com/images/100d1700000137mu2B629_C_220_140.jpg,,公园路店,20
361度(新时代商业街),白银,https://you.ctrip.com/shopping/huining2789/70114659.html,https://dimg04.c-ctrip.com/images/100d1700000137msn2D5F_C_220_140.jpg,,新时代商业街与长征北路交叉口南50米,21
海宏副食调料超市,白银,https://you.ctrip.com/shopping/jingtai2802/1936364.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.0,大安路,22
恒达超市,白银,https://you.ctrip.com/shopping/huining2789/1875317.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,白草塬镇北刘中街,23
易捷便利店(西大街),白银,https://you.ctrip.com/shopping/jingyuan1446154/3139433.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,109国道附近,24
百盛超市,白银,https://you.ctrip.com/shopping/jingtai2802/3899424.html,https://dimg04.c-ctrip.com/images/10041700000128nhlCD09_C_220_140.jpg,,甘肃省白银市景泰县一条山镇寿鹿街金穗园,25
佳佳乐超市,白银,https://you.ctrip.com/shopping/jingyuan1446154/3417528.html,https://dimg04.c-ctrip.com/images/100k1800000149k62CBCE_C_220_140.jpg,5.0,白银市靖远县,26
易捷便利店(景泰县兴泉报检点北),白银,https://you.ctrip.com/shopping/jingtai2802/3506892.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,201省道西50米,27
幸福超市,白银,https://you.ctrip.com/shopping/jingyuan1446154/3076661.html,https://dimg04.c-ctrip.com/images/1001170000012mleqF014_C_220_140.jpg,,白银市靖远县,28
惠民超市,白银,https://you.ctrip.com/shopping/jingyuan1446154/3430476.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,白银市靖远县,29
易捷便利店,白银,https://you.ctrip.com/shopping/jingyuan1446154/3847852.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,322县道与332县道交叉口南100米,30
阳光超市(武川新村店),白银,https://you.ctrip.com/shopping/baiyin828/3594917.html,https://dimg04.c-ctrip.com/images/1002180000014jt7qC4C9_C_220_140.jpg,,白银市白银区,31
幸福超市,白银,https://you.ctrip.com/shopping/baiyin828/3013241.html,https://dimg04.c-ctrip.com/images/1001170000012mleqF014_C_220_140.jpg,,甘肃省白银市平川区乐雅路水务局(白银市平川区人大附近),32
易捷便利店,白银,https://you.ctrip.com/shopping/baiyin828/3847809.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,324县道东100米,33
武汉商贸城品牌服饰广场,白银,https://you.ctrip.com/shopping/huining2789/1922023.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,枝阳街与长征北路交叉口东50米,34
易捷便利店(靖远县东湾公益林管...,白银,https://you.ctrip.com/shopping/jingyuan1446154/4088193.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,322县道东50米,35
易捷便利店(中国石化头寨加油站),白银,https://you.ctrip.com/shopping/huining2789/3050661.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,甘肃省白银市会宁县头寨子镇中国石化头寨加油站,36
心连心超市,白银,https://you.ctrip.com/shopping/baiyin828/3822839.html,https://dimg04.c-ctrip.com/images/100k170000012duos4A3F_C_220_140.jpg,,白银市平川区黄土岘133,37
易捷便利店(靖远县北滩粮食管理...,白银,https://you.ctrip.com/shopping/jingyuan1446154/3911505.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,甘肃省白银市靖远县北滩镇中国石化靖远永顺加油站,38
意尔康,白银,https://you.ctrip.com/shopping/jingyuan1446154/1878303.html,https://dimg04.c-ctrip.com/images/100h180000013oayb91AE_C_220_140.jpg,,西关大街,39
万佳超市,白银,https://you.ctrip.com/shopping/baiyin828/3595128.html,https://dimg04.c-ctrip.com/images/100l1700000129u4bA97B_C_220_140.jpg,,白银市平川区花苑小区1期,40
大洋百货(银光路),白银,https://you.ctrip.com/shopping/baiyin828/2436796.html,https://dimg04.c-ctrip.com/images/10091800000140j309207_C_220_140.jpg,,银光路225号附近,41
易捷便利店(207省道),白银,https://you.ctrip.com/shopping/huining2789/3025667.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,207省道东100米,42
万佳超市,白银,https://you.ctrip.com/shopping/jingyuan1446154/3273103.html,https://dimg04.c-ctrip.com/images/100l1700000129u4bA97B_C_220_140.jpg,,白银市靖远县,43
易捷便利店(靖远县东湾乡卫生院...,白银,https://you.ctrip.com/shopping/jingyuan1446154/4050470.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,322县道东50米,44
阳光超市,白银,https://you.ctrip.com/shopping/huining2789/3285099.html,https://dimg04.c-ctrip.com/images/1002180000014jt7qC4C9_C_220_140.jpg,,甘肃省白银市会宁县会师镇瑞金路亚欧桥汽车客运站,45
玉红蔬菜铺,碌曲,https://you.ctrip.com/shopping/luqu2799/70114616.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,碌曲县其他勒尔多东路6号,1
五洲购物广场(秦安店),秦安,https://you.ctrip.com/shopping/qinan1446177/2101562.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,广场旁边,1
易捷便利店,秦安,https://you.ctrip.com/shopping/qinan1446177/3049984.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,甘肃省天水市秦安县西川镇天巉公路中国石化诚信达加油站,2
美特斯邦威(大众路步行街),秦安,https://you.ctrip.com/shopping/qinan1446177/70114603.html,https://dimg04.c-ctrip.com/images/0103n120009gbd9ku9A3A_C_220_140.jpg,4.0,大众路步行街附近,3
家乐超市,秦安,https://you.ctrip.com/shopping/qinan1446177/3796196.html,https://dimg04.c-ctrip.com/images/100p180000013vjgt9EE8_C_220_140.jpg,,甘肃省天水市秦安县S207,4
