names,places,links,imgs,popularity,scores,addresses
铁力买提达坂,库车,https://you.ctrip.com/sight/kuqa1345/5712691.html,https://dimg04.c-ctrip.com/images/01A2p12000836epl50F58_C_220_140.jpg,2.7,,阿克苏地区库车县
天籁加依景区,库车,https://you.ctrip.com/sight/xinhe1446365/2021466.html,https://dimg01.c-ctrip.com/images/10040t000000ib6ej5DF6_C_220_140.jpg,3.3,5,阿克苏地区新和县依其艾日克乡加依村
龟兹文化广场,库车,https://you.ctrip.com/sight/kuqa1345/134077278.html,https://dimg06.c-ctrip.com/images/01A53120009la3iz63122_C_220_140.jpg,2.5,,新疆维吾尔自治区阿克苏地区库车市文化中路10号附近
康村,库车,https://you.ctrip.com/sight/kuqa1345/5708373.html,https://dimg04.c-ctrip.com/images/01A1t1200082r2t736B07_C_220_140.jpg,2.4,,阿克苏地区库车市--阿格乡
昭怙厘大寺,库车,https://you.ctrip.com/sight/kuqa1345/61009.html,https://dimg04.c-ctrip.com/images/100q19000001842nz40EC_C_220_140.jpg,2.4,4.5,阿克苏地区库车县
克孜尔湖,库车,https://you.ctrip.com/sight/baicheng2490/1831835.html,https://dimg04.c-ctrip.com/images/0105t12000axngkpjBBC8_C_220_140.jpg,3.7,5,新疆维吾尔自治区阿克苏拜城县克孜尔乡与赛里木镇
盐水沟关垒遗址,库车,https://you.ctrip.com/sight/baicheng2490/4578495.html,https://dimg04.c-ctrip.com/images/01A0q1200092gll6z9C2B_C_220_140.jpg,2.4,,阿克苏地区拜城县公路盐水沟关垒遗址附近
乌什喀特古城,库车,https://you.ctrip.com/sight/xinhe1446365/51553.html,https://dimg04.c-ctrip.com/images/10090n000000ek1y8ABE1_C_220_140.jpg,3.8,5,新和县西约20公里处
团结广场,库车,https://you.ctrip.com/sight/kuqa1345/5381354.html,https://dimg04.c-ctrip.com/images/100a14000000whqnkC3B0_C_220_140.jpg,2.1,5,阿克苏地区库车县人民路与实验井路交叉口北100米
千泪泉,库车,https://you.ctrip.com/sight/baicheng2490/48147.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M00/59/43/CggYG1ZvupOAcplkABVmRZepJv4529_C_220_140.jpg,2.8,4,阿克苏地区克孜尔千佛洞景区新和县渭干河上游北岸的明屋塔格山坳中
通古斯古城址,库车,https://you.ctrip.com/sight/xinhe1446365/4470583.html,https://dimg04.c-ctrip.com/images/10051g000001h7mpoDCFE_C_220_140.png,2.5,,新疆维吾尔自治区新和县县西南约40公里处
浙商世贸中心,库车,https://you.ctrip.com/sight/kuqa1345/5707094.html,https://dimg04.c-ctrip.com/images/1A0c1e000001eyp2j042B_C_220_140.jpg,1.4,,库车宁波大道与G217国道交叉口
乌孙古道,库车,https://you.ctrip.com/sight/baicheng2490/134018577.html,https://dimg04.c-ctrip.com/images/0105t12000axnfllsDE33_C_220_140.jpg,4.5,4.5,阿克苏地区拜城县
沙雅博物馆,库车,https://you.ctrip.com/sight/shaya1446399/2600226.html,https://dimg04.c-ctrip.com/images/01A4a1200086z14m72F43_C_220_140.jpg,2.8,4.6,萨依巴格北路
胡杨林自然公园,库车,https://you.ctrip.com/sight/shaya1446399/1727570.html,https://dimg04.c-ctrip.com/images/1A0s19000001759yp9891_C_220_140.jpg,4.8,4.5,阿克苏地区沙雅县
库车饭店旅游度假村,库车,https://you.ctrip.com/sight/kuqa1345/4568927.html,https://dimg04.c-ctrip.com/images/100r15000000xai7w1EED_C_220_140.jpg,,5,新疆维吾尔自治区阿克苏地区库车县乌恰镇库车站西南800米
新疆天山托木尔景区·大峡谷,阿克苏地区,https://you.ctrip.com/sight/wensu1446377/129761.html,https://dimg04.c-ctrip.com/images/100b1f000001gso879584_C_220_140.jpg,6.7,4.6,阿克苏市温宿县博孜敦柯尔克孜民族乡境内，近306县道
天山神秘大峡谷,阿克苏地区,https://you.ctrip.com/sight/kuqa1345/60998.html,https://dimg04.c-ctrip.com/images/10090z000000nm90bC38F_C_220_140.jpg,7.3,4.5,阿克苏地区库车县217国道1025号北侧，库车县城以北64公里的山区
库车王府,阿克苏地区,https://you.ctrip.com/sight/kuqa1345/140392.html,https://dimg04.c-ctrip.com/images/0103812000awvj3bi35D5_C_220_140.jpg,6.6,4.1,阿克苏地区库车县老城林基路街库车王府
塔克拉玛干沙漠（阿克苏）,阿克苏地区,https://you.ctrip.com/sight/akesushi1446382/69332694.html,https://dimg07.c-ctrip.com/images/0105d12000811k9q4EEBA_C_220_140.jpg,5.5,4.6,阿克苏地区阿克苏市
拜城克孜尔千佛洞,阿克苏地区,https://you.ctrip.com/sight/baicheng2490/61000.html,https://dimg04.c-ctrip.com/images/100w1f000001gwcmb86D1_C_220_140.jpg,6.2,4.4,阿克苏地区拜城县克孜尔乡东南约7公里木扎提河北岸明屋达格山断崖上
库车大寺,阿克苏地区,https://you.ctrip.com/sight/kuqa1345/60996.html,https://dimg04.c-ctrip.com/images/0101r120008ay42du747B_C_220_140.jpg,5.8,4.2,阿克苏地区库车县帕哈塔巴扎路
刀郎部落,阿克苏地区,https://you.ctrip.com/sight/awati1446392/70164.html,https://dimg02.c-ctrip.com/images/0103g120008o7n0meB45D_C_220_140.jpg,5.4,4.3,阿克苏市阿瓦提县玉满甸口
阿克苏老街,阿克苏地区,https://you.ctrip.com/sight/akesushi1446382/130899916.html,https://dimg04.c-ctrip.com/images/0105d12000b1ngh1j1F1B_C_220_140.jpg,5.5,3.7,阿克苏地区阿克苏市规划一路阿克苏市依干其乡中心小学东南侧约260米
阿克苏地区博物馆,阿克苏地区,https://you.ctrip.com/sight/akesushi1446382/2608151.html,https://dimg04.c-ctrip.com/images/0100i12000b659h8mFC07_C_220_140.jpg,5.4,4.7,阿克苏市西大街27号
新疆天山托木尔景区·塔村,阿克苏地区,https://you.ctrip.com/sight/wensu1446377/105776888.html,https://dimg01.c-ctrip.com/images/01035120008b7wj2a73C3_C_220_140.jpg,4.9,2.2,阿克苏地区温宿县天山托木尔平台子景区
苏巴什故城,阿克苏地区,https://you.ctrip.com/sight/kuqa1345/134863.html,https://dimg04.c-ctrip.com/images/0ww4t12000949w73kA905_C_220_140.jpg,5.4,4.5,库车县城北23公里处的库车河龙口两岸山梁
塔里木河,阿克苏地区,https://you.ctrip.com/sight/shaya1446399/48082.html,https://dimg04.c-ctrip.com/images/10011f000001h38lx5EDE_C_220_140.jpg,5.3,4.6,阿克苏地区沙雅县
阿克苏国家湿地公园,阿克苏地区,https://you.ctrip.com/sight/akesushi1446382/5603405.html,https://dimg04.c-ctrip.com/images/0104n120009cz2kasA686_C_220_140.jpg,5.1,4.5,稻香路国家湿地公园
库车大峡谷国家地质公园,阿克苏地区,https://you.ctrip.com/sight/kuqa1345/4582360.html,https://dimg04.c-ctrip.com/images/1A07190000016c3szE575_C_220_140.jpg,5.3,4.8,阿格乡217国道1025.8公里北侧
大龙池,阿克苏地区,https://you.ctrip.com/sight/kuqa1345/61005.html,https://dimg04.c-ctrip.com/images/3507170000013oukb4318_C_220_140.jpg,5.1,4.3,阿克苏地区库车县大龙池旅游风景区(217国道南)
库车老城区,阿克苏地区,https://you.ctrip.com/sight/kuqa1345/1831863.html,https://dimg07.c-ctrip.com/images/100i0z000000nljuqE6AD_C_220_140.jpg,4.9,4.5,新疆维吾尔自治区阿克苏地区库车县
克孜尔尕哈烽燧,阿克苏地区,https://you.ctrip.com/sight/kuqa1345/60999.html,https://dimg04.c-ctrip.com/images/0102n120009hzqdaq4818_C_220_140.jpg,4.8,4.4,阿克苏地区库车县依西哈拉乡却勒塔格山南麓盐水沟沟口的冲击台地上，东南距库车县城10千米
神木园,阿克苏地区,https://you.ctrip.com/sight/wensu1446377/48149.html,https://dimg04.c-ctrip.com/images/0103112000b6j57ib3084_C_220_140.jpg,4.8,4.4,阿克苏地区温宿县
胡杨林自然公园,阿克苏地区,https://you.ctrip.com/sight/shaya1446399/1727570.html,https://dimg04.c-ctrip.com/images/1A0s19000001759yp9891_C_220_140.jpg,4.8,4.5,阿克苏地区沙雅县
克孜尔红石林,阿克苏地区,https://you.ctrip.com/sight/baicheng2490/61003.html,https://dimg04.c-ctrip.com/images/0104m120008a9tdeh78E6_C_220_140.jpg,4.7,4.8,阿克苏地区拜城县克孜尔乡和黑英山乡境内
库车大馕城,阿克苏地区,https://you.ctrip.com/sight/kuqa1345/5719828.html,https://dimg04.c-ctrip.com/images/0102t12000ay0ho245273_C_220_140.jpg,4.6,1.5,阿克苏地区库车市建设路可爱的小博士幼儿园北侧约170米
龟兹博物馆,阿克苏地区,https://you.ctrip.com/sight/kuqa1345/134862.html,https://dimg04.c-ctrip.com/images/0100b12000avac7atDA53_C_220_140.jpg,4.5,4.4,阿克苏地区库车市林基路街19号
乌孙古道,阿克苏地区,https://you.ctrip.com/sight/baicheng2490/134018577.html,https://dimg04.c-ctrip.com/images/0105t12000axnfllsDE33_C_220_140.jpg,4.5,4.5,阿克苏地区拜城县
拜城县,阿克苏地区,https://you.ctrip.com/sight/baicheng2490/1829560.html,https://dimg04.c-ctrip.com/images/0106w12000bbdfbls7300_C_220_140.jpg,4.5,4.9,新疆维吾尔自治区阿克苏地区
小龙池,阿克苏地区,https://you.ctrip.com/sight/kuqa1345/5067898.html,https://dimg04.c-ctrip.com/images/100g12000000rr61q2E24_C_220_140.jpg,4.4,4.7,217国道
库木吐拉千佛洞,阿克苏地区,https://you.ctrip.com/sight/kuqa1345/61004.html,https://dimg04.c-ctrip.com/images/0102t12000b5awxa1D856_C_220_140.jpg,4.4,3.3,新疆维吾尔自治区阿克苏地区库车市龙口渭干河桥
库车大巴扎,阿克苏地区,https://you.ctrip.com/sight/kuqa1345/134861.html,https://dimg04.c-ctrip.com/images/100d1f000001gos7aBE1A_C_220_140.jpg,4.3,4,库车县团结新桥附近
热斯坦路,阿克苏地区,https://you.ctrip.com/sight/kuqa1345/5708131.html,https://dimg04.c-ctrip.com/images/0106q12000b2a7npz4BD3_C_220_140.jpg,4.2,4,阿克苏地区库车县
阿克苏科技馆,阿克苏地区,https://you.ctrip.com/sight/akesushi1446382/5538362.html,https://dimg04.c-ctrip.com/images/0104h12000b6yzt3hAB7A_C_220_140.jpg,4.2,4.4,阿克苏市西大街27号
库车回民街,阿克苏地区,https://you.ctrip.com/sight/kuqa1345/1831804.html,https://dimg02.c-ctrip.com/images/100i0h00000091yut16B0_C_220_140.jpg,4.2,4.5,库车 回民街
托木尔峰国家级自然保护区,阿克苏地区,https://you.ctrip.com/sight/wensu1446377/48072.html,https://dimg04.c-ctrip.com/images/1A0o13000000ty8ka257B_C_220_140.jpg,4.1,4.3,阿克苏地区温宿县306县道附近托木尔峰自然保护区
天山托木尔森林公园,阿克苏地区,https://you.ctrip.com/sight/wensu1446377/4384380.html,https://dimg04.c-ctrip.com/images/100i1f000001gp4jhAE81_C_220_140.jpg,4.1,4.9,阿克苏地区温宿县
沙漠花海景区,阿克苏地区,https://you.ctrip.com/sight/xinhe1446365/2480949.html,https://dimg04.c-ctrip.com/images/10021f000001gxc9gDF35_C_220_140.jpg,4.1,4.8,阿克苏地区新和县塔什艾日克乡乔勒潘巴格村
胡杨公园,阿克苏地区,https://you.ctrip.com/sight/akesushi1446382/1831080.html,https://dimg04.c-ctrip.com/images/0104s120008xphwndE009_C_220_140.jpg,4.1,3.7,阿克苏地区阿克苏市天山路14号
龟兹故城,阿克苏地区,https://you.ctrip.com/sight/kuqa1345/61001.html,https://dimg04.c-ctrip.com/images/01A1l120008ncgxt71E27_C_220_140.jpg,4.1,3.8,阿克苏地区库车县城西约2公里的皮朗村，杏花园对面
阿克苏市回族陕大寺,阿克苏地区,https://you.ctrip.com/sight/akesushi1446382/4568560.html,https://dimg04.c-ctrip.com/images/0104m120009odyv7z6E66_C_220_140.png,4.1,3.5,新疆维吾尔自治区阿克苏地区阿克苏市华能小区东北侧
拜城温泉,阿克苏地区,https://you.ctrip.com/sight/baicheng2490/5708184.html,https://dimg07.c-ctrip.com/images/01005120008xdnociAD4D_C_220_140.jpg,4.1,3.8,新疆阿克苏地区拜城县铁热克镇拜城温泉度假区
帕克勒克景区,阿克苏地区,https://you.ctrip.com/sight/wensu1446377/5709980.html,https://dimg04.c-ctrip.com/images/0103n120008abgj075941_C_220_140.jpg,4.1,2.5,新疆维吾尔自治区阿克苏地区温宿县
盐水沟,阿克苏地区,https://you.ctrip.com/sight/baicheng2490/134864.html,https://dimg04.c-ctrip.com/images/0103e120009dm0tkjAA5A_C_220_140.jpg,4.0,4.1,沿独库(独山子至库车)公路向北约10余公里
沙雅县沙雁洲景区,阿克苏地区,https://you.ctrip.com/sight/shaya1446399/133527939.html,https://dimg04.c-ctrip.com/images/0104x120009dfpv6fCD2B_C_220_140.jpg,3.9,5,新疆维吾尔自治区阿克苏地区沙雅县Y747
乌什喀特古城,阿克苏地区,https://you.ctrip.com/sight/xinhe1446365/51553.html,https://dimg04.c-ctrip.com/images/10090n000000ek1y8ABE1_C_220_140.jpg,3.8,5,新和县西约20公里处
拜城县国际狩猎场,阿克苏地区,https://you.ctrip.com/sight/baicheng2490/48102.html,https://dimg04.c-ctrip.com/images/100i1g000001h7mbgA092_C_220_140.jpg,3.8,4.9,阿克苏拜城县老虎台乡境内
高老庄西游乐园,阿克苏地区,https://you.ctrip.com/sight/wensu1446377/2018337.html,https://dimg04.c-ctrip.com/images/100h1f000001gru190163_C_220_140.jpg,3.8,3.7,阿克苏市温宿县客运宅1公里处
通古斯巴什古城,阿克苏地区,https://you.ctrip.com/sight/kuqa1345/48167.html,https://dimg04.c-ctrip.com/images/0106i120009ctp7npAE62_C_220_140.jpg,3.8,4,阿克苏新和县西南约40公里处
克孜尔湖,阿克苏地区,https://you.ctrip.com/sight/baicheng2490/1831835.html,https://dimg04.c-ctrip.com/images/0105t12000axngkpjBBC8_C_220_140.jpg,3.7,5,新疆维吾尔自治区阿克苏拜城县克孜尔乡与赛里木镇
沙棘林湿地公园景区,阿克苏地区,https://you.ctrip.com/sight/wushen1446380/2021462.html,https://dimg04.c-ctrip.com/images/10040v000000jo4krFFDF_C_220_140.jpg,3.7,4.4,阿克苏地区乌什县奥特贝希乡巴什阿克玛村
温宿古城古墓群,阿克苏地区,https://you.ctrip.com/sight/wensu1446377/4470568.html,https://dimg04.c-ctrip.com/images/100o1f000001gp69k79A6_C_220_140.jpg,3.7,4,阿克苏地区温宿县文化路1号
森木塞姆千佛洞,阿克苏地区,https://you.ctrip.com/sight/kuqa1345/61008.html,https://dimg04.c-ctrip.com/images/100t0v000000jvpog2414_C_220_140.jpg,3.6,4.3,阿克苏地区库车县
阿瓦提丝绸古道,阿克苏地区,https://you.ctrip.com/sight/akesushi1446382/48137.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M09/AE/88/CghzfVW7IBGAa0p-AAA4yc55l_s449_C_220_140.jpg,3.6,4.7,阿克苏地区
农夫山庄,阿克苏地区,https://you.ctrip.com/sight/akesushi1446382/4568909.html,https://dimg04.c-ctrip.com/images/010371200098rvrlw2284_C_220_140.png,3.6,3,阿克苏地区阿克苏市解放南路78号
大海道,哈密,https://you.ctrip.com/sight/hami567/4361354.html,https://dimg01.c-ctrip.com/images/100k1f000001guhzg4930_C_220_140.jpg,6.0,4.5,维吾尔自治区哈密市伊州区七角井镇
哈密魔鬼城,哈密,https://you.ctrip.com/sight/hami567/47898.html,https://dimg02.c-ctrip.com/images/0100x120008aav05yDA07_C_220_140.jpg,5.9,4.6,哈密市五堡乡支边农场
哈密回王墓,哈密,https://you.ctrip.com/sight/hami567/18857.html,https://dimg03.c-ctrip.com/images/01044120009cycw2c41A7_C_220_140.jpg,5.7,4.3,哈密市回城乡阿勒屯村环城路7号
巴里坤草原,哈密,https://you.ctrip.com/sight/balikun2494/18855.html,https://dimg07.c-ctrip.com/images/10021f000001gxdmaDD85_C_220_140.jpg,5.1,4.6,哈密地区巴里坤哈萨克自治县汉城北街85号
回王府,哈密,https://you.ctrip.com/sight/hami567/47909.html,https://dimg04.c-ctrip.com/images/350b10000000p3a1a2FEE_C_220_140.jpg,5.5,4.2,哈密市环城西路
哈密博物馆,哈密,https://you.ctrip.com/sight/hami567/47905.html,https://dimg08.c-ctrip.com/images/0101r120009cumg1l65E1_C_220_140.jpg,5.4,4.4,哈密市伊州区环城路回王府对面
伊吾胡杨林,哈密,https://you.ctrip.com/sight/yiwu2505/47911.html,https://dimg04.c-ctrip.com/images/100g10000000o2etz0273_C_220_140.jpg,5.3,4.3,新疆哈密市伊吾县淖毛湖镇
鸣沙山,哈密,https://you.ctrip.com/sight/yiwu2505/47890.html,https://dimg01.c-ctrip.com/images/10030z000000nqvxc489B_C_220_140.jpg,5.0,4.4,哈密市伊吾县S302
星星峡镇,哈密,https://you.ctrip.com/sight/hami567/1834723.html,https://dimg04.c-ctrip.com/images/0106k12000awhu3zb3B02_C_220_140.png,4.9,4.8,新疆维吾尔自治区哈密地区哈密市星星峡
巴里坤湖,哈密,https://you.ctrip.com/sight/balikun2494/18854.html,https://dimg04.c-ctrip.com/images/100p10000000o0xkzCDE7_C_220_140.jpg,4.7,4.5,哈密市巴里坤哈萨克自治县西18公里海子沿乡
阿勒屯古街,哈密,https://you.ctrip.com/sight/hami567/131917336.html,https://dimg04.c-ctrip.com/images/0105412000b6g1xkm0E8C_C_220_140.jpg,4.7,3.5,阿勒屯古街
东天山景区,哈密,https://you.ctrip.com/sight/hami567/5601368.html,https://dimg02.c-ctrip.com/images/100u10000000o1olpF001_C_220_140.jpg,4.3,4,303省道西200米
三道岭煤矿,哈密,https://you.ctrip.com/sight/hami567/1713206.html,https://dimg06.c-ctrip.com/images/0101s120009dn3e2o6A26_C_220_140.jpg,4.2,4.4,哈密市
哈密庙尔沟景区金帐营地,哈密,https://you.ctrip.com/sight/hami567/133975954.html,https://dimg04.c-ctrip.com/images/0100p120009f0yovcD7AC_C_220_140.jpg,4.1,4.6,新疆哈密市伊州区黄田农场庙尔沟景区内
哈密戈壁滩,哈密,https://you.ctrip.com/sight/hami567/134086725.html,https://dimg04.c-ctrip.com/images/0101d12000axjz3kc13DF_C_220_140.jpg,4.0,4.7,伊州区哈密市
巴里坤古城,哈密,https://you.ctrip.com/sight/balikun2494/1512201.html,https://dimg01.c-ctrip.com/images/0106x120009ddg66a19DA_C_220_140.jpg,3.9,4.7,哈密地区巴里坤县军民团结路文化中心
天山风景名胜区,哈密,https://you.ctrip.com/sight/hami567/47917.html,https://dimg06.c-ctrip.com/images/100r1f000001gopdq2F85_C_220_140.jpg,3.8,4.5,新疆维吾尔自治区哈密市伊州区天山国家森林公园寒气沟景区
哈密赏石文化博物馆,哈密,https://you.ctrip.com/sight/hami567/2018342.html,https://dimg04.c-ctrip.com/images/100g0x000000lhudp8CE5_C_220_140.jpg,3.7,4.6,哈密市环城路7号回王府玉城多功能厅
盖斯墓,哈密,https://you.ctrip.com/sight/hami567/47894.html,https://dimg04.c-ctrip.com/images/0102f1200048kbmgh7153_C_220_140.jpg,3.7,3.7,哈密市伊州区人民路55号(哈密博物馆对面)
喀尔里克冰川,哈密,https://you.ctrip.com/sight/yiwu2505/47901.html,https://dimg04.c-ctrip.com/images/0105s120009cun71tA961_C_220_140.jpg,3.6,4.9,伊吾县盐池乡南10公里处
高家湖风景区,哈密,https://you.ctrip.com/sight/balikun2494/130368995.html,https://dimg04.c-ctrip.com/images/0100l12000azmbi19B8FF_C_220_140.jpg,3.5,1,石人子乡高家湖
东疆夏宫·庙尔沟景区,哈密,https://you.ctrip.com/sight/hami567/18856.html,https://dimg04.c-ctrip.com/images/010111200090vg4ae4E98_C_220_140.jpg,3.5,4.4,新疆维吾尔自治区哈密市伊州区
大十字旅游购物一条街,哈密,https://you.ctrip.com/sight/hami567/5169294.html,https://dimg02.c-ctrip.com/images/100o15000000ypnkb86D3_C_220_140.jpg,3.4,4,哈密市伊州区中山南路哈密市第一小学北侧约210米
伊吾幻彩湖,哈密,https://you.ctrip.com/sight/yiwu2505/47915.html,https://dimg04.c-ctrip.com/images/0106d1200092m3igo8103_C_220_140.jpg,3.4,5,哈密市伊吾县盐池乡政府以北2公里处
怪石山,哈密,https://you.ctrip.com/sight/balikun2494/47895.html,https://dimg04.c-ctrip.com/images/0103f12000b7nybzuF00E_C_220_140.jpg,3.4,4,巴里坤湖西北7公里外小夹山东端，距巴里坤县城60公里
榆树巷,哈密,https://you.ctrip.com/sight/hami567/1713074.html,https://dimg04.c-ctrip.com/images/0106l120009oe9nxjB826_C_220_140.png,3.4,4.4,巴里坤镇榆树巷
翼龙化石馆,哈密,https://you.ctrip.com/sight/hami567/2018322.html,https://dimg01.c-ctrip.com/images/100o0e0000007609l84BE_C_220_140.jpg,3.3,3.8,哈密市中华路与人民路交汇处
清代古粮仓,哈密,https://you.ctrip.com/sight/balikun2494/1713202.html,https://dimg04.c-ctrip.com/images/100p0e000000760sfD1E4_C_220_140.jpg,3.3,4.8,哈密市巴里坤县汉城南西街150号
塔库坎儿井景区,哈密,https://you.ctrip.com/sight/hami567/5069521.html,https://dimg04.c-ctrip.com/images/0103t120009f6cxqsF9E9_C_220_140.jpg,3.3,,二堡镇拱拜湾村一队
松树塘,哈密,https://you.ctrip.com/sight/balikun2494/47891.html,https://dimg04.c-ctrip.com/images/100g0b0000005evcm786C_C_220_140.jpg,3.2,4.2,天山风景名胜区旁
白石头,哈密,https://you.ctrip.com/sight/hami567/18853.html,https://dimg04.c-ctrip.com/images/10081b000001a7kdkA257_C_220_140.jpg,3.2,3.8,白石头乡政府东3.2公里
巴里坤古民宅,哈密,https://you.ctrip.com/sight/balikun2494/47907.html,https://dimg05.c-ctrip.com/images/100e0e000000760tfC5F6_C_220_140.jpg,3.2,4.7,巴里坤县南街榆树巷5号
蓝海水世界,哈密,https://you.ctrip.com/sight/hami567/4733362.html,https://dimg04.c-ctrip.com/images/10020u000000ja5ub8889_C_220_140.jpg,3.1,,哈密市伊州区八一北路蓝海体育公园（哈密体育馆旁）
天山庙,哈密,https://you.ctrip.com/sight/hami567/47892.html,https://dimg04.c-ctrip.com/images/0103712000941a5wwE959_C_220_140.jpg,3.1,3.8,天山之巅
大河唐城,哈密,https://you.ctrip.com/sight/balikun2494/47902.html,https://dimg04.c-ctrip.com/images/0102312000axkmyfe5AB8_C_220_140.jpg,3.0,4.8,哈密地区巴里坤哈萨克自治县大河镇东头渠村东部
哈密东天山冰雪游乐场,哈密,https://you.ctrip.com/sight/hami567/1830932.html,https://dimg04.c-ctrip.com/images/100l0z000000njsb879B1_C_220_140.jpg,2.9,5,新疆维吾尔自治区哈密地区哈密市天山风景名胜区内
松树塘滑雪场,哈密,https://you.ctrip.com/sight/balikun2494/69342030.html,https://dimg04.c-ctrip.com/images/100n1c000001d50o95C59_C_220_140.jpg,2.8,3,天山风景名胜区旁
墩墩湾岩画,哈密,https://you.ctrip.com/sight/hami567/47899.html,https://dimg04.c-ctrip.com/images/0103a12000a4lgesy2E03_C_220_140.png,2.8,4.7,哈密市沁城乡头宫村
南湖沙漠,哈密,https://you.ctrip.com/sight/hami567/5077350.html,https://dimg04.c-ctrip.com/images/100j10000000ou8jm9669_C_220_140.jpg,2.8,,哈密市南湖乡约84公里处
八大石,哈密,https://you.ctrip.com/sight/hami567/134859.html,https://dimg04.c-ctrip.com/images/01046120009qrkmhv7C4F_C_220_140.png,2.8,5,哈密市黄田农场北端木尔提峰南坡
巴里坤地藏寺仙姑庙景区,哈密,https://you.ctrip.com/sight/balikun2494/1829531.html,https://dimg02.c-ctrip.com/images/1002hk11526pxc83k48E5_C_220_140.jpg,2.8,4.8,新疆维吾尔自治区巴里坤哈萨克自治县县城南门处
艾斯克霞尔古城堡,哈密,https://you.ctrip.com/sight/hami567/47919.html,https://dimg04.c-ctrip.com/images/100r0m000000dhhws1B93_C_220_140.jpg,2.7,4.5,哈密地区五堡西南23公里的东魔鬼城中
松峰书院,哈密,https://you.ctrip.com/sight/balikun2494/2018336.html,https://dimg02.c-ctrip.com/images/10030e000000760q847FF_C_220_140.jpg,2.7,,哈密市巴里坤县天山北路150米
伊吾县前山乡“域龙时光民俗风情...,哈密,https://you.ctrip.com/sight/yiwu2505/5717195.html,https://dimg04.c-ctrip.com/images/0100h120008xa177r271F_C_220_140.png,2.7,5,新疆维吾尔自治区哈密市伊吾县前山乡喀拉乌勒村
地藏寺,哈密,https://you.ctrip.com/sight/balikun2494/47912.html,https://dimg05.c-ctrip.com/images/0105a120008ouyhk1F1E4_C_220_140.jpg,2.6,4.5,哈密市巴里坤哈萨克自治县巴里坤镇汉城南街天山路27号
伊吾蝴蝶谷,哈密,https://you.ctrip.com/sight/yiwu2505/134991.html,https://dimg04.c-ctrip.com/images/01027120009qrzk9a33F0_C_220_140.png,2.6,,哈密伊吾县伊淖公路苇子峡乡河谷林内
新雅艺术花园酒庄,哈密,https://you.ctrip.com/sight/hami567/114653613.html,https://dimg05.c-ctrip.com/images/0105q120008gju54x26D2_C_220_140.jpg,2.5,,哈密市伊州区石油新城街道祥和路24号
伊水园,哈密,https://you.ctrip.com/sight/yiwu2505/134966.html,https://dimg04.c-ctrip.com/images/0102a12000awy593dBA0B_C_220_140.jpg,2.5,4.5,哈密地区伊吾县陵园路
伊吾盐湖,哈密,https://you.ctrip.com/sight/yiwu2505/5066775.html,https://dimg04.c-ctrip.com/images/010151200098wvw5e8BD5_C_220_140.png,2.5,,新疆维吾尔自治区哈密地区伊吾县
拉甫却克古城,哈密,https://you.ctrip.com/sight/hami567/47903.html,https://dimg04.c-ctrip.com/images/010441200096r5sj20026_C_220_140.png,2.4,4.8,哈密市五堡乡四堡村内
夏塔旅游区,昭苏,https://you.ctrip.com/sight/zhaosu2508/4785.html,https://dimg04.c-ctrip.com/images/100512000000roqqb19DE_C_220_140.jpg,7.0,4.3,伊犁哈萨克自治州昭苏县夏塔柯尔克孜民族乡
昭苏湿地公园景区,昭苏,https://you.ctrip.com/sight/zhaosu2508/4361361.html,https://dimg05.c-ctrip.com/images/100b13000000txebp500A_C_220_140.png,5.9,3.7,新疆维吾尔自治区昭苏县758县道17公里处
昭苏草原,昭苏,https://you.ctrip.com/sight/zhaosu2508/134098.html,https://dimg02.c-ctrip.com/images/0105l120008a5inks348B_C_220_140.jpg,5.6,4.7,新疆维吾尔自治区伊犁哈萨克自治州昭苏县
夏塔古道国家森林公园,昭苏,https://you.ctrip.com/sight/zhaosu2508/131149055.html,https://dimg04.c-ctrip.com/images/0101y120009f0vkzkCB9B_C_220_140.jpg,5.5,5,伊犁哈萨克自治州昭苏县夏塔古道国家森林公园
昭苏天马文化园,昭苏,https://you.ctrip.com/sight/zhaosu2508/1713192.html,https://dimg04.c-ctrip.com/images/100e0v000000joft73226_C_220_140.jpg,5.2,3.6,伊犁哈萨克自治州昭苏县以西沿218国道20公里
昭苏油菜花,昭苏,https://you.ctrip.com/sight/zhaosu2508/1713140.html,https://dimg02.c-ctrip.com/images/100613000000tfa9yAE75_C_220_140.jpg,4.5,4.7,伊犁哈萨克自治州昭苏县油菜花(昭苏县草原石人景区附近)
喀拉峻景区,昭苏,https://you.ctrip.com/sight/tekesi1446388/109985.html,https://dimg04.c-ctrip.com/images/0102e120008a6v60y242A_C_220_140.jpg,7.5,4.5,伊犁哈萨克自治州特克斯县276乡道南
葛洲坝玉湖景区,昭苏,https://you.ctrip.com/sight/zhaosu2508/5713069.html,https://dimg04.c-ctrip.com/images/01A6a120008qidcuo29AB_C_220_140.jpg,4.5,5,伊犁哈萨克自治州昭苏县
特克斯八卦城,昭苏,https://you.ctrip.com/sight/tekesi1446388/134337.html,https://dimg04.c-ctrip.com/images/100c1f000001gsvfgA7D7_C_220_140.jpg,6.6,4.2,伊犁哈萨克自治州特克斯县
