names,places,links,imgs,scores,address,ranks
沃尔玛(Boulevard Newman),蒙特利尔,https://you.ctrip.com/shopping/montreal661/70282593.html,https://dimg04.c-ctrip.com/images/100t1700000129pqbDFB3_C_220_140.jpg,4.0,"6797 Boulevard Newman, LaSalle, QC H8N 3E4加拿大",12
Eva B,蒙特利尔,https://you.ctrip.com/shopping/montreal661/2356461.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,"2015 Boulevard Saint-Laurent, Montreal, Quebec H2X 2T3, Canada",13
HomeSense,蒙特利尔,https://you.ctrip.com/shopping/pointeclaire31211/77504916.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"6801, Route Transcanadienne, Pointe-Claire QC H9R 5J2",14
Winners,蒙特利尔,https://you.ctrip.com/shopping/1535753/77575789.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,"3345 Blvd Des Sources, Dollard-Des Ormeaux QC H9B 1Z8",15
Winners,蒙特利尔,https://you.ctrip.com/shopping/1535753/77575789.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,"3345 Blvd Des Sources, Dollard-Des Ormeaux QC H9B 1Z8",16
Winners HomeSense,蒙特利尔,https://you.ctrip.com/shopping/pointeclaire31211/77576783.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,"6801, Route Transcanadienne, Pointe-Claire QC H9R 5J2",17
CF Fairview Pointe Claire,蒙特利尔,https://you.ctrip.com/shopping/pointeclaire31211/77526822.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"6801 Transcanada Highway, Pointe-Claire QC H9R 5J2",18
HomeSense,蒙特利尔,https://you.ctrip.com/shopping/montreal661/77506535.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,"2000 - 7275 Rue Sherbrooke Estates, Montreal Est QC H1N 1E9",19
Winners,蒙特利尔,https://you.ctrip.com/shopping/montreal661/77579363.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,"225, Rue Peel, Montreal QC H3C 2G6",20
Winners,蒙特利尔,https://you.ctrip.com/shopping/montreal661/77577379.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,"4375 Jean Talon Estates, Montréal QC H1S 1J9",21
Homesense,蒙特利尔,https://you.ctrip.com/shopping/1535213/77502931.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,"6900, Boulevard Décarie, Montréal QC H3X 2T8",22
Winners,蒙特利尔,https://you.ctrip.com/shopping/montreal661/77576786.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,"3131 Boul. De La Côte-Vertu, SAINT-LAURENT QC H4R 1Y5",23
Marshalls HomeSense,蒙特利尔,https://you.ctrip.com/shopping/montreal661/77505544.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,"1001 Rue Du Marché Central, Montreal QC H4N 1J8",24
Winners HomeSense,蒙特利尔,https://you.ctrip.com/shopping/1535213/77574800.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,"6900 Boulevard Décarie, Côte Saint-Luc QC H3X 2T8",25
Winners HomeSense,蒙特利尔,https://you.ctrip.com/shopping/montreal661/77575792.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,"7275 Rue Sherbrooke E, Montréal QC H1M 2S5",26
Winners,蒙特利尔,https://you.ctrip.com/shopping/montreal661/77580802.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,"150 Rue Sainte Catherine, Montreal QC H2X 3Y2",27
Maxi & Cie,蒙特利尔,https://you.ctrip.com/shopping/montreal661/5275495.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,"4460 Rue Buies, Saint-Léonard, Québec H1S, Canada",28
Fruiterie Dollard Inc,蒙特利尔,https://you.ctrip.com/shopping/montreal661/77486327.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"1583 av Dollard, Lasalle QC H8N1T3",29
Logo Sports,蒙特利尔,https://you.ctrip.com/shopping/montreal661/77592551.html,https://dimg04.c-ctrip.com/images/100b0f0000007gymh0A7B_C_220_140.jpg,,"4040 boul Saint-Laurent, Montréal QC H2W1Y8",30
Friperie Valois Thrift & Vinta...,蒙特利尔,https://you.ctrip.com/shopping/pointeclaire31211/77490063.html,https://dimg04.c-ctrip.com/images/100v0e0000006ytqf4305_C_220_140.jpg,,"77A Donegani Ave, Pointe-Claire QC H9R2W1",31
Poissonnerie Fou des Îles,蒙特利尔,https://you.ctrip.com/shopping/montreal661/77504936.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"138 rue Fleury O, Montréal QC H3L1T4",32
BarganOil,蒙特利尔,https://you.ctrip.com/shopping/montreal661/77488881.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,,"6500 rue Saint-Hubert, Montréal QC H2S2M3",33
Boucherie & Epicerie Soares & ...,蒙特利尔,https://you.ctrip.com/shopping/montreal661/77592560.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,,"130 av Duluth E, Montréal QC H2W1H1",34
Place Versailles,蒙特利尔,https://you.ctrip.com/shopping/montreal661/2591113.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"7275 Rue Sherbrooke E,Montreal, QC H1N 1E9,Canada",35
Winners,蒙特利尔,https://you.ctrip.com/shopping/montreal661/2593525.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,"6136 Boulevard Henri Bourassa,Montreal-Nord, QC H1G 5X3,Canada",36
Metro,蒙特利尔,https://you.ctrip.com/shopping/montreal661/77592565.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"5201 ch Queen-Mary, Montréal QC H3W1Y2",37
V I Antiques & Fine Art Inc,蒙特利尔,https://you.ctrip.com/shopping/montreal661/77485512.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"3737 rue Saint-Jacques, Montréal QC H4C1H3",38
Anatol Spices Regd,蒙特利尔,https://you.ctrip.com/shopping/montreal661/77487082.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,,"6807 Boul Saint-Laurent, Montréal QC H2S3C8",39
Rowntree Antiques,蒙特利尔,https://you.ctrip.com/shopping/montreal661/2610582.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"780 Atwater Avenue,Montreal, QC H4C 2G9,Canada",40
Aliments Pro-Marque Inc,蒙特利尔,https://you.ctrip.com/shopping/montreal661/77489839.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,,"11695 av Philippe-Panneton, Montréal QC H1E4M1",41
La Fruiterie Du Plateau,蒙特利尔,https://you.ctrip.com/shopping/montreal661/2574575.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"515 Rue Roy E,Montreal, QC H2L 1E2,Canada",42
Grand Central Inc,蒙特利尔,https://you.ctrip.com/shopping/montreal661/77488317.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,"2448 rue Notre-Dame O, Montréal QC H3J1N5",43
Épicerie Européen St-Peter...,蒙特利尔,https://you.ctrip.com/shopping/montreal661/77476134.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,"5584A Rue Sherbrooke O, Montréal QC H4A1W3",44
Marché De La Villette,蒙特利尔,https://you.ctrip.com/shopping/montreal661/77586651.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,,"324 rue Saint-Paul O, Montréal QC H2Y2A3",45
梅西百货（火鲁奴奴阿拉莫阿纳中...,檀香山,https://you.ctrip.com/shopping/honolulu2060/7297.html,https://dimg04.c-ctrip.com/images/10030g0000007otbnA404_C_220_140.jpg,4.7,"""1450 ALA MOANA BLVD.Honolulu, HI 96814""",1
DFS旗下T广场（夏威夷店）,檀香山,https://you.ctrip.com/shopping/honolulu2060/9601.html,https://dimg04.c-ctrip.com/images/100k0g0000007opoq4916_C_220_140.jpg,4.4,"""330,Royal Hawaiian Avenue,Honolulu,Oahu""",2
阿拉莫阿那中心,檀香山,https://you.ctrip.com/shopping/honolulu2060/108012.html,https://dimg04.c-ctrip.com/images/100s0z000000ntnecD830_C_220_140.jpg,4.6,"1450 Ala Moana Blvd, Honolulu, HI 96814",3
怀客乐奥特莱斯,檀香山,https://you.ctrip.com/shopping/waipahu19165/107966.html,https://dimg04.c-ctrip.com/images/0104b120008boyql3BECC_C_220_140.jpg,4.5,"94-790 Lumiania St, Waipahu, HI 96797-5640",4
皇家夏威夷购物中心,檀香山,https://you.ctrip.com/shopping/honolulu2060/107974.html,https://dimg04.c-ctrip.com/images/100q11000000riik79A80_C_220_140.jpg,4.7,"2201 Kalakaua Ave, Honolulu, HI 96815",5
阿罗哈体育馆集市,檀香山,https://you.ctrip.com/shopping/halawa1678749/1356151.html,https://dimg03.c-ctrip.com/images/100j0g0000008gx5e6248_C_220_140.jpg,4.9,"99-500 Salt Lake Blvd, Aiea, HI 96818",6
周六农夫市场,檀香山,https://you.ctrip.com/shopping/honolulu2060/1447804.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0B/45/92/CggYHlZ3qEmAQvkoAADky6MvQNA555_C_220_140.jpg,4.5,"Kapi'olani Community College Parking lot C, 4303 Diamond Head Rd, Honolulu, HI",7
卡哈拉购物中心,檀香山,https://you.ctrip.com/shopping/honolulu2060/1447884.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M0A/59/BC/CggYGlZ7kN2ATUKbAACMcc17sEg031_C_220_140.jpg,4.4,"4211 Waialae Ave, Honolulu, HI 96816",8
Waikiki购物广场,檀香山,https://you.ctrip.com/shopping/honolulu2060/108005.html,https://dimg04.c-ctrip.com/images/0103i1200081169ujE766_C_220_140.jpg,4.5,"18th Floor, 2270 Kalakaua Ave, Honolulu, HI 96815",9
国王村购物中心,檀香山,https://you.ctrip.com/shopping/honolulu2060/1447431.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0A/EE/17/CggYHlaXFHSATvFEAAD60qWeQMs995_C_220_140.jpg,4.2,"131 Kaiulani Avenue, Honolulu, HI 96815",10
FarmLovers农贸市场,檀香山,https://you.ctrip.com/shopping/pupukea1680569/107985.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.3,"Waimea Valley, 59-864 Kamehameha Hwy, Haleiwa, HI 96712",11
阿罗哈塔市场,檀香山,https://you.ctrip.com/shopping/honolulu2060/107998.html,https://dimg02.c-ctrip.com/images/0103b1200088suipm65A8_C_220_140.jpg,4.5,"1 Aloha Tower Drive, Suite 3000, Honolulu, HI 96813-4815",12
Costco仓储超市,檀香山,https://you.ctrip.com/shopping/honolulu2060/107961.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/8E/5D/CghzgVTdtZ6AH7noAADk1HGCYIQ062_C_220_140.jpg,4.7,"525 Alakawa St, Honolulu, HI 96817",13
DFS免税店（夏威夷Honolulu国际...,檀香山,https://you.ctrip.com/shopping/honolulu2060/1361918.html,https://dimg04.c-ctrip.com/images/tg/742/882/310/dbc0229e99f94fb0a4c00a991413f2b8_C_220_140.jpg,3.9,"Honolulu International Airport, 300 Rodgers Blvd, Honolulu, HI 96819",14
ABC平价商店,檀香山,https://you.ctrip.com/shopping/honolulu2060/1362971.html,https://dimg04.c-ctrip.com/images/100r1g000001h7uc407CF_C_220_140.jpg,4.6,"349 Royal Hawaiian Ave, Honolulu, HI 96815",15
88 Tees,檀香山,https://you.ctrip.com/shopping/honolulu2060/1447410.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M03/48/A8/CggYHVZ3n9mAdSVeAADAvRIqEvM716_C_220_140.jpg,4.6,"2168 Kalakaua Ave #2, Honolulu, HI 96815",16
沃尔玛（Keeaumoku街店）,檀香山,https://you.ctrip.com/shopping/honolulu2060/107983.html,https://dimg04.c-ctrip.com/images/10041g000001gyf9gD519_C_220_140.jpg,4.5,"700 Keeaumoku St, Honolulu, HI 96814",17
Ross Dress for Less,檀香山,https://you.ctrip.com/shopping/honolulu2060/1447795.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M09/21/A0/CggYGlZ3ll2ADQgzAACBtGcrKUA363_C_220_140.jpg,4.1,"711 Keeaumoku St, Honolulu, HI 96814",18
堂吉诃德药妆檀香山店,檀香山,https://you.ctrip.com/shopping/honolulu2060/107967.html,https://dimg04.c-ctrip.com/images/100j180000013yq4e8D9F_C_220_140.jpg,4.5,"801 Kaheka St., Honolulu, HI 96814",19
Palama Supermarket,檀香山,https://you.ctrip.com/shopping/honolulu2060/1447426.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M00/62/AA/CggYGlaCTl-AefEtAAB4eaePukk033_C_220_140.jpg,3.0,"1670 Makaloa St, Honolulu, HI 96814",20
Food Pantry食品商店,檀香山,https://you.ctrip.com/shopping/honolulu2060/107988.html,https://dimg04.c-ctrip.com/images/100d050000000sotvC3FA_C_220_140.jpg,4.4,"2370 Kuhio Ave, Honolulu, HI 96815",21
Snorkel Bob's Oahu,檀香山,https://you.ctrip.com/shopping/honolulu2060/1447891.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M08/7B/EE/CggYHVZ7gHOAck0cAAEQUZSjDVU089_C_220_140.jpg,4.1,"700 Kapahulu Ave, Honolulu, HI 96816",22
T.J. Maxx,檀香山,https://you.ctrip.com/shopping/honolulu2060/1447958.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M06/80/E3/CggYHVZ7oIyAdc8yAAEo5R6bvjA269_C_220_140.jpg,4.2,"Ward Village Shops, 1170 Auahi St #200, Honolulu, HI 96814",23
Island Princess Factory Store,檀香山,https://you.ctrip.com/shopping/honolulu2060/1447979.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M09/72/22/CggYG1Z7msqAFI58AAEl3YIZxFU595_C_220_140.jpg,4.0,"531 Ohohia St, Honolulu, HI 96819, USA",24
Crazy Shirts,檀香山,https://you.ctrip.com/shopping/honolulu2060/1447880.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,3.8,"Ward Centre, 1200 Ala Moana Blvd #617, Honolulu, HI 96814",25
Lupicia茶叶店,檀香山,https://you.ctrip.com/shopping/honolulu2060/108011.html,https://dimg04.c-ctrip.com/images/01071120008e5im4h86D9_C_220_140.jpg,4.0,"Ala Moana Center, 1450 Ala Moana Blvd, Ste 1100, Honolulu, HI 96814",26
奇爱丽珠宝精品中心,檀香山,https://you.ctrip.com/shopping/honolulu2060/1447901.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,2.8,"Island Colony Hotel 445 Seaside Avenue, B3, Honolulu, HI 96815, USA",27
Hyatt's Farmers Market,檀香山,https://you.ctrip.com/shopping/honolulu2060/1447432.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M01/7C/49/CggYGVaCT0mAfY5CAADtI1WtR88653_C_220_140.jpg,3.0,威基基海滩凯悦度假村及水疗中心1楼室外,28
Nordstrom Rack Ward Village Sh...,檀香山,https://you.ctrip.com/shopping/honolulu2060/107979.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,3.8,"Ward Village Shops, 1170 Auahi St, Honolulu, HI 96814",29
沃德中心,檀香山,https://you.ctrip.com/shopping/honolulu2060/1360640.html,https://dimg04.c-ctrip.com/images/100b1b000001awi4p200F_C_220_140.jpg,4.7,"1200 Ala Moana Blvd, Honolulu, Oahu, HI 96814-4271",30
ABC Stores,檀香山,https://you.ctrip.com/shopping/honolulu2060/1447674.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M03/81/FA/CggYHlaCUZ6ADjUqAADq7dhOPLI227_C_220_140.jpg,4.8,"Ala Moana Center，1450 Ala Moana Blvd #1219，Honolulu, HI 96814",31
夏威夷面料市场,檀香山,https://you.ctrip.com/shopping/honolulu2060/107969.html,https://dimg02.c-ctrip.com/images/0106i1200088m748q9A21_C_220_140.jpg,4.8,"1631 Kalakaua Ave, Honolulu, Oahu, HI 96826-2412",32
国际市场,檀香山,https://you.ctrip.com/shopping/honolulu2060/1356096.html,https://dimg04.c-ctrip.com/images/0105r1200088m4js66D47_C_220_140.jpg,5.0,"2330 Kalakaua Ave, Honolulu, Oahu, HI 96815",33
博洛茗百货（夏威夷店）,檀香山,https://you.ctrip.com/shopping/honolulu2060/20123.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,"""1450 ALA MOANA BLVD., HONOLULU, HI 96814""",34
梅西百货（夏威夷威基基海滩店）,檀香山,https://you.ctrip.com/shopping/honolulu2060/45950.html,https://dimg04.c-ctrip.com/images/100p0h000000922r10E25_C_220_140.jpg,4.4,"""2314 KALAKAUA AVE,Honolulu, HI 96815 """,35
ROSS DRESS FOR LESS,檀香山,https://you.ctrip.com/shopping/honolulu2060/1356152.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,"The Center of Waikiki 333 Seaside Ave Honolulu, HI 96815",36
阿洛哈超级商场,檀香山,https://you.ctrip.com/shopping/haleiwa19154/108009.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/B7/90/CghzflSomq-ACQv1AACvQEaEh9k356_C_220_140.jpg,4.5,"66-250 Kamehameha Hwy Ste C130, Haleiwa, Oahu, HI 96712-1470",37
Bailey百货店,檀香山,https://you.ctrip.com/shopping/honolulu2060/1360642.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.6,"517 Kapahulu Avenue Honolulu, HI 96815",38
Whole Foods Market,檀香山,https://you.ctrip.com/shopping/honolulu2060/1447421.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0A/88/7A/CggYHVaCTQ-AZW8IAADBNNMoEts157_C_220_140.jpg,4.7,"Kahala Mall, 4211 Waialae Ave #2000, Honolulu, HI 96816",39
高视点,檀香山,https://you.ctrip.com/shopping/honolulu2060/1362056.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,"Hilton Hawaiian Village - Tapa Tower, 2005 Kalia Road, Honolulu, HI96815",40
汤米·希尔费格（Waikele Premiu...,檀香山,https://you.ctrip.com/shopping/honolulu2060/2157980.html,https://dimg04.c-ctrip.com/images/zd0k0y000000m9nzh440E_C_220_140.jpg,4.7,"94-790 Lumiaina Street, #108, Waipahu, HI 96797, USA",41
唐人街文化广场中心,檀香山,https://you.ctrip.com/shopping/honolulu2060/108004.html,https://dimg04.c-ctrip.com/images/010481200088m520l0601_C_220_140.jpg,4.6,"100 N Beretania St, Honolulu, HI 96813",42
冒宜潜水员珠宝设计中心,檀香山,https://you.ctrip.com/shopping/honolulu2060/108025.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,4.3,"1520 Liona St, Honolulu, Oahu, HI 96814-2441",43
沃德批发商场,檀香山,https://you.ctrip.com/shopping/honolulu2060/108001.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/B7/D6/CghzfFSomfOAApzIAAEIiA6sx8g800_C_220_140.jpg,5.0,"1050 Ala Moana Blvd, Honolulu, Oahu, HI 96814-4905",44
Baileys Antiques & Aloha Shirt...,檀香山,https://you.ctrip.com/shopping/honolulu2060/1375758.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/28/59/Cghzf1TQjbaAaL_dAAErmz0uvPo909_C_220_140.jpg,4.0,"517 Kapahulu Ave, Honolulu, Oahu, HI 96815-3854",45
拉斯维加斯奥特莱斯北店,拉斯维加斯,https://you.ctrip.com/shopping/lasvegas252/7379.html,https://dimg04.c-ctrip.com/images/100h190000016xn9183B7_C_220_140.jpg,4.6,"""875 S Grand Central Pkwy, Las Vegas, NV 89106""",1
梅西百货（时尚秀购物中心店）,拉斯维加斯,https://you.ctrip.com/shopping/lasvegas252/7298.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M03/24/66/CggYGlaTZPOAbHanAANMSDUbiyM476_C_220_140.jpg,4.5,"""3200 S Las Vegas Blvd., Las Vegas, NV 89109""",2
大运河购物中心,拉斯维加斯,https://you.ctrip.com/shopping/lasvegas252/1356505.html,https://dimg04.c-ctrip.com/images/100b1d000001em3pu02B8_C_220_140.jpg,4.8,"3377 S Las Vegas Blvd, Las Vegas, NV 89109",3
拉斯维加斯名牌折扣购物中心南店,拉斯维加斯,https://you.ctrip.com/shopping/lasvegas252/1356512.html,https://dimg04.c-ctrip.com/images/100p18000001468dkB6E2_C_220_140.jpg,4.7,"7400 Las Vegas Blvd S, Las Vegas, NV 89123",4
奇迹哩购物区,拉斯维加斯,https://you.ctrip.com/shopping/lasvegas252/1356515.html,https://dimg04.c-ctrip.com/images/100v1d000001eqt1w0A2C_C_220_140.jpg,4.6,"3663 S Las Vegas Blvd, Las Vegas, NV 89109",5
水晶购物中心,拉斯维加斯,https://you.ctrip.com/shopping/lasvegas252/1356530.html,https://dimg04.c-ctrip.com/images/100w1d000001epr1289DA_C_220_140.jpg,4.8,"3720 S Las Vegas Blvd, Las Vegas, NV 89158-1644",6
时尚秀购物中心,拉斯维加斯,https://you.ctrip.com/shopping/lasvegas252/1356497.html,https://dimg04.c-ctrip.com/images/100l0g0000007ox670545_C_220_140.jpg,4.7,内华达州拉斯维加斯,7
巴斯托奥特莱斯,拉斯维加斯,https://you.ctrip.com/shopping/barstow18208/1447768.html,https://dimg04.c-ctrip.com/images/100u1b000001a8n0295A9_C_220_140.jpg,4.4,"2796 Tanger Way, Barstow, CA 92311",8
Showcase Mall,拉斯维加斯,https://you.ctrip.com/shopping/lasvegas252/1356518.html,https://dimg04.c-ctrip.com/images/01014120008f7voy242CC_C_220_140.jpg,4.7,"3785 S Las Vegas Blvd, Las Vegas, NV 89109",9
中国城商场,拉斯维加斯,https://you.ctrip.com/shopping/lasvegas252/1356523.html,https://dimg02.c-ctrip.com/images/0ww6a12000adkplvk44BF_C_220_140.jpg,4.3,"4255 Spring Mountain Road #C201, Las Vegas, Nevada 89102",10
Town Square Las Vegas,拉斯维加斯,https://you.ctrip.com/shopping/lasvegas252/1356532.html,https://dimg06.c-ctrip.com/images/0ww2512000adkq84i152E_C_220_140.jpg,4.4,"6605 Las Vegas Blvd South, Las Vegas, NV 89119",11
可口可乐主题专卖店（拉斯维加斯...,拉斯维加斯,https://you.ctrip.com/shopping/lasvegas252/1356508.html,https://dimg04.c-ctrip.com/images/100s0f0000007jian426E_C_220_140.jpg,4.7,"3785 South Las Vegas Boulevard Las Vegas, NV 89109",12
M&M's World（拉斯维加斯店）,拉斯维加斯,https://you.ctrip.com/shopping/lasvegas252/1356500.html,https://dimg04.c-ctrip.com/images/1A0914000000wzbiwA310_C_220_140.jpg,4.5,"3785 South Las Vegas Boulevard Las Vegas, NV 89109",13
Ross折扣百货店(拉斯维加斯大道...,拉斯维加斯,https://you.ctrip.com/shopping/lasvegas252/1356529.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.2,"3001 Las Vegas Blvd SLas Vegas, NV 89109",14
