names,places,links,imgs,scores,address,ranks
大武综合交易市场,果洛,https://you.ctrip.com/shopping/maqin2640/70115990.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,团结路199,13
年宝湖购物中心,果洛,https://you.ctrip.com/shopping/jiuzhi1446312/4048354.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,久治县长江路74号,14
内加粮油门市部,果洛,https://you.ctrip.com/shopping/dari1446314/70116007.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,黄河东路121,15
豫盛蔬菜门市部,果洛,https://you.ctrip.com/shopping/maduo120480/70114101.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,平安路74,16
达日县肉联厂牛羊肉门市部,果洛,https://you.ctrip.com/shopping/dari1446314/70115032.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,黄河西路4号,17
鑫鑫蔬菜店,果洛,https://you.ctrip.com/shopping/gande1446319/70115989.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,吾勤西路31号附近,18
武威红太阳面粉集团甘青牌面粉销...,果洛,https://you.ctrip.com/shopping/dari1446314/70113110.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,黄河东路94,19
格孟寺商店,果洛,https://you.ctrip.com/shopping/dari1446314/3922094.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,黄河东路202附近,20
青珍乡综合门市部,果洛,https://you.ctrip.com/shopping/gande1446319/3997537.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,101省道附近,21
兴龙广缘生活广场(海港区),秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1358014.html,https://dimg04.c-ctrip.com/images/100t0v000000jtzbi50C9_C_220_140.jpg,4.7,秦皇岛市海港区长江西道 ‎,1
南戴河海滨市场,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1358006.html,https://dimg04.c-ctrip.com/images/10060t000000isam8C381_C_220_140.jpg,4.4,南戴河宁海道(南戴河滨海市场老市场北100米),2
茂业百货(金都店),秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1358011.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,文化路139号(劝业场对面),3
海浪花水产批发市场,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1357996.html,https://dimg04.c-ctrip.com/images/100u0k000000c72v7DA90_C_220_140.jpg,4.6,秦皇岛市太阳城西后街50号(近海港医院),4
华联商厦(文化中路),秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1358003.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.2,秦皇岛市文化中路,5
万商商贸城(西顺城街店),秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1358012.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,关城南路89号,6
天洋广场,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1358002.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,秦皇岛市海港区民族路58号,7
石塘路市场,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1357997.html,https://dimg04.c-ctrip.com/images/01A0b12000a2jz5ulB884_C_220_140.jpg,4.2,秦皇岛市河石塘路中段,8
新世纪购物广场,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1358007.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,秦皇岛山海关区南门,9
现代购物广场,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1358000.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,民族路44号,10
海鲜旅游市场,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1357998.html,https://dimg04.c-ctrip.com/images/100t0o000000eynl7AF36_C_220_140.jpg,4.7,秦皇岛市海港区东港路346号,11
乐都汇(秦皇岛店),秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1358001.html,https://dimg04.c-ctrip.com/images/100i16000000yuth3C13D_C_220_140.jpg,4.3,秦皇岛市海港区河北大街115号(文化路与河北大街中段交口东南角),12
亮马新天地,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1358009.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.4,秦皇岛市海港区迎宾路(近广电大厦),13
凯利购物中心,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1358008.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,太阳城35号,14
德国啤酒专卖店,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1358015.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.6,秦皇岛市海港区河北大街中段371号 ‎,15
老迷水产商店,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1358013.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.4,北戴河区育花路海鲜市场(近兴友超市),16
金原商厦,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1358010.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,秦皇岛海港区河北大街中段,17
世纪港湾,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1452273.html,https://dimg03.c-ctrip.com/images/1004080000003asrrA0C0_C_220_140.jpg,4.5,秦皇东大街138号（畜牧局斜对面）,18
稻香村食品（文化路店）,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1357999.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/B4/1D/CghzfVW7TBWAMkbUAAA7jiJStyM367_C_220_140.jpg,4.4,秦皇岛市文化路(新华书店马路对面),19
家乐福超市(世纪港湾),秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1843379.html,https://dimg04.c-ctrip.com/images/10081g000001gu0lr3384_C_220_140.jpg,4.5,秦皇东大街112号(近环岛世纪港湾),20
北戴河超市,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1773492.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.6,联峰路89号,21
广缘超市(奥体中心店),秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1861185.html,https://dimg04.c-ctrip.com/images/100c180000013yw03B1C1_C_220_140.jpg,4.3,大街154号(近奥体中心),22
哈哈镜(红旗路店),秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1794105.html,https://dimg04.c-ctrip.com/images/1001170000013m1dn1921_C_220_140.png,4.3,红旗路夏都宾馆往南100米,23
北戴河平价超市,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1767363.html,https://dimg04.c-ctrip.com/images/100i1d000001ejqdfF937_C_220_140.jpg,4.2,站南大街火车站西,24
星期六(秦岛茂业S),秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1899780.html,https://dimg04.c-ctrip.com/images/100m170000012j2066028_C_220_140.jpg,4.3,文化南路139号,25
北京同仁堂(河北大街店),秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1771018.html,,4.5,河北大街中段322号,26
森马,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1914262.html,https://dimg04.c-ctrip.com/images/100l1800000141u48D7F8_C_220_140.jpg,5.0,石塘路99-1附近,27
家乐家购物中心,秦皇岛,https://you.ctrip.com/shopping/qinglong2540/1840542.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,祖山路224号(青龙镇人民政府西北),28
欧玛克地下超市,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/2272882.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.7,欧玛克饭店东侧,29
东闽茶庄,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1724153.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.9,燕山大街51号,30
星耀商业广场,秦皇岛,https://you.ctrip.com/shopping/changli1835/2096399.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,仙台路与碣阳大街交叉口西南100米,31
世纪堂药房港城店,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1718319.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,港城大街西侧239号,32
易捷便利店(河北省卢龙县殡葬管...,秦皇岛,https://you.ctrip.com/shopping/lulong1446039/3736692.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,5.0,102国道附近,33
华联超市(迎宾路),秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1779047.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,5.0,迎宾路民乐中介旁,34
361度(别克店),秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1695288.html,https://dimg04.c-ctrip.com/images/100d1700000137msn2D5F_C_220_140.jpg,4.0,河北大街西段,35
兴龙广缘(珠江道店),秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1763868.html,https://dimg04.c-ctrip.com/images/01039120008pheiqrFF91_C_220_140.jpg,4.9,开发区老管委,36
沙雕大世界,秦皇岛,https://you.ctrip.com/shopping/changli1835/1930025.html,https://dimg04.c-ctrip.com/images/01045120008j4pkyh976D_C_220_140.jpg,4.7,南戴河一经路高尔夫球场南侧黄金海岸,37
富利来食品(抚宁店),秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1847796.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,健康大街与富强路交叉口,38
北京新世联华超市,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1773008.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,抚宁长征路(京岛对面),39
Anteka药店,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1698421.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,保二路260号,40
山海关服务区-超市,秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1853464.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,山海关服务区内唐山陶瓷旁,41
周嘿鸭(火车站店),秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1791363.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,迎宾路天洋新城对面洋洋食府楼下,42
家惠超市(孟营店),秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1845824.html,https://dimg04.c-ctrip.com/images/1009170000012c2o4FB97_C_220_140.jpg,5.0,华山南路18号,43
佳源超市(和平店),秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/1752471.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,和平大街96号,44
姜女珍珠(刘庄店),秦皇岛,https://you.ctrip.com/shopping/qinhuangdao132/2078337.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,北戴河刘庄北里五排11号(工商银行附近),45
北国商城,石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1357881.html,https://dimg04.c-ctrip.com/images/01A17120008xosdo9B1E4_C_220_140.jpg,4.6,中山东路188号（中山东路与建设南大街交叉口西南角）,1
先天下广场,石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1357885.html,https://dimg04.c-ctrip.com/images/1001190000015w9uc4F35_C_220_140.jpg,4.7,中山东路326号,2
万达百货,石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1357867.html,https://dimg04.c-ctrip.com/images/100o1c000001dp1bcE479_C_220_140.jpg,4.7,建华南大街136号万达广场裕华店1-4层,3
海悦天地购物广场,石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1451734.html,https://dimg04.c-ctrip.com/images/01A2w120008rzllxw7E32_C_220_140.jpg,4.5,裕华西路66号（万象天成 石家庄六中）,4
乐汇城,石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1451761.html,https://dimg04.c-ctrip.com/images/0102m1200064fsqol62A3_C_220_140.jpg,4.5,中山东路11号（大经街与中山东路交叉口东北角）,5
百盛购物中心（石家庄店）,石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1357889.html,https://dimg04.c-ctrip.com/images/100o17000001160dv1259_C_220_140.jpg,4.5,石家庄市桥西区裕华西路15号,6
勒泰中心,石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1357871.html,https://dimg04.c-ctrip.com/images/01A3z12000ac369vbD7F4_C_220_140.jpg,4.7,中山东路39号（中山东路与栗康街交叉口西北角，中山东路与长征街交叉口）,7
南三条市场(中山东路),石家庄,https://you.ctrip.com/shopping/xinji2541/1357877.html,https://dimg04.c-ctrip.com/images/10020e00000076t8yC8A4_C_220_140.jpg,4.5,石家庄市桥东区中山东路33号,8
盛文甘栗干果店（中山西路店）,石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1357893.html,https://dimg04.c-ctrip.com/images/1mh5l12000atsj6zq33B5_C_220_140.jpg,4.6,石家庄市桥西区中山西路275号(近维明大街),9
故乡情河北特产,石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1357902.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.6,石家庄市裕华区体育南大街(怀特装饰城东侧),10
新百广场,石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1362334.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/B7/67/CghzflSok-qABpzGAAE14uKAO0I639_C_220_140.jpg,4.6,中山路,11
衡水老白干（石家庄国际机场店）,石家庄,https://you.ctrip.com/shopping/zhengding2581/1357910.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.4,石家庄市正定县机场候机厅8号登机口,12
信誉楼百货(裕华店),石家庄,https://you.ctrip.com/shopping/shijiazhuang199/2099061.html,https://dimg04.c-ctrip.com/images/100r1d000001e5gwlDC54_C_220_140.jpg,4.6,翟营南大街与塔南路交口东北角(北国益东百货),13
瑞天大厦购物广场,石家庄,https://you.ctrip.com/shopping/zhengding2581/2100920.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,正定镇承德街2号,14
万象天成,石家庄,https://you.ctrip.com/shopping/shijiazhuang199/2101724.html,https://dimg04.c-ctrip.com/images/0102s120008ao3qky71A8_C_220_140.jpg,4.6,裕华西路15号,15
东胜广场,石家庄,https://you.ctrip.com/shopping/shijiazhuang199/2099027.html,https://dimg04.c-ctrip.com/images/010421200074ebw2u3167_C_220_140.jpg,4.6,中山东路508号,16
家乐福(金谈固店),石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1844866.html,https://dimg04.c-ctrip.com/images/1006180000013ypbp1341_C_220_140.jpg,4.5,中山东路532号,17
天福茗茶(中华大街店),石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1823229.html,https://dimg04.c-ctrip.com/images/100h1800000147v74FCDD_C_220_140.jpg,4.8,中华北大街154号(联盟路口西北侧),18
华润万家(万达广场店),石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1779252.html,https://dimg04.c-ctrip.com/images/0104g120006up8t9nCB83_C_220_140.jpg,4.7,建华南大街136号万达广场3号门2层,19
荣盛城市广场,石家庄,https://you.ctrip.com/shopping/shijiazhuang199/2100067.html,https://dimg04.c-ctrip.com/images/01A1a120008e8robkFC6C_C_220_140.jpg,4.9,石家庄市长安区建安街道光华路与胜利北街交叉口南50米,20
永辉超市(西美五洲店),石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1927348.html,https://dimg04.c-ctrip.com/images/010011200081jwbhv178F_C_220_140.jpg,4.3,谈固南大街西美五洲(近西美小区),21
益友购物中心,石家庄,https://you.ctrip.com/shopping/shijiazhuang199/2093385.html,https://dimg04.c-ctrip.com/images/1me4m12000arbu1z4B207_C_220_140.jpg,4.5,石家庄市桥西区裕华西路128号,22
家乐福(留营店),石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1845999.html,https://dimg04.c-ctrip.com/images/01062120009czt5uk22D2_C_220_140.jpg,4.6,开泰街1号(西二环交叉口西北侧),23
信誉楼商厦(赵县店),石家庄,https://you.ctrip.com/shopping/zhaoxian2578/2094096.html,https://dimg04.c-ctrip.com/images/100h1e000001fa29oF794_C_220_140.jpg,4.5,所里北街与自强路交叉口西北100米,24
永辉超市,石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1927092.html,https://dimg04.c-ctrip.com/images/100k180000014acik3A30_C_220_140.jpg,4.6,槐安东路(近谈固东街),25
hotwind(石家庄苏宁广场店),石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1703186.html,https://dimg04.c-ctrip.com/images/0100w120009ftxws6D2CF_C_220_140.jpg,4.5,河北省石家庄市新华区中山西路77号苏宁广场1层102-2号,26
怀特国际商城,石家庄,https://you.ctrip.com/shopping/shijiazhuang199/2093384.html,https://dimg04.c-ctrip.com/images/01A60120009e94gh59261_C_220_140.jpg,4.3,育才街265号,27
北国超市(西美花街店),石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1772529.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.4,汇丰路8号(红旗大街汇丰路交口),28
举个栗子(建华店),石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1726894.html,https://dimg04.c-ctrip.com/images/100u190000016gq5l4208_C_220_140.jpg,4.9,建华大街与中山路交口西行50米路南,29
北国超市(西兴店),石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1767014.html,https://dimg04.c-ctrip.com/images/100d1c000001cxnkuB6E4_C_220_140.jpg,4.7,中山西路845号(裕西公园),30
hotwind(海悦天地店),石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1701873.html,https://dimg04.c-ctrip.com/images/10021b000001bivhp05C5_C_220_140.jpg,4.5,裕华西路66号海悦天地购物广场1层,31
北国超市(长江店),石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1772340.html,https://dimg04.c-ctrip.com/images/0101j120003xvmlemA16B_C_220_140.jpg,4.8,长江大道13号(近天山海世界),32
国大36524便利店(北新店),石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1802364.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.9,北新街与市庄路交口南行100米路西,33
北国超市(师大便利店),石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1771490.html,https://dimg04.c-ctrip.com/images/0101y120008b2o2ckF751_C_220_140.jpg,4.5,南二环东路20号河北师大院内,34
北国超市(正定店),石家庄,https://you.ctrip.com/shopping/zhengding2581/1772436.html,https://dimg04.c-ctrip.com/images/0105l120009d21f1n95AE_C_220_140.jpg,4.4,市正定县恒山西路106号(近瑞天购物广场),35
北国超市(简良店),石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1772437.html,https://dimg04.c-ctrip.com/images/0102g120009fj419rA219_C_220_140.jpg,4.8,三简路与建东街交叉口南行300米路东,36
新兴药房(北国店),石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1884917.html,https://dimg04.c-ctrip.com/images/100s170000012gjraC06B_C_220_140.jpg,4.6,"中山东路168号勒泰中心对过(北国商城西行100米路北,勒泰中心正对过)",37
北国超市(天河花园便利店),石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1772108.html,https://dimg04.c-ctrip.com/images/100t180000013wd1k8DE0_C_220_140.jpg,4.8,友谊北大街与北二环交叉口北行200米路西天河花园内,38
北国超市(益元店),石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1772355.html,https://dimg04.c-ctrip.com/images/1006hk124fnklfhnk4E3D_C_220_140.jpg,4.6,联盟路368号(近水上公园),39
北国超市(怀特店),石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1767171.html,https://dimg04.c-ctrip.com/images/100h1e000001f0uyi39EE_C_220_140.jpg,4.7,育才街265号(近槐安东路),40
天福茗茶(永辉1店),石家庄,https://you.ctrip.com/shopping/shijiazhuang199/1826702.html,https://dimg04.c-ctrip.com/images/100h1800000147v74FCDD_C_220_140.jpg,4.5,维明南大街甲96号永辉超市负一层,41
