names,places,links,imgs,scores,address,ranks
红薯手工粉条,礼泉,https://you.ctrip.com/shopping/liquan2759/1984277.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,袁家村小吃一条街,3
家友购物广场(礼泉店),礼泉,https://you.ctrip.com/shopping/liquan2759/2096883.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,兴礼北路138号,4
咸阳礼泉苹果,礼泉,https://you.ctrip.com/shopping/liquan2759/1792540.html,https://dimg02.c-ctrip.com/images/0102s12000aau354qB785_C_220_140.jpg,4.5,骏马乡安家村,5
军武活鱼批发,礼泉,https://you.ctrip.com/shopping/liquan2759/1758614.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,3.0,兴华街与西兰路交叉口南200米,6
好又多购物广场(南大街),礼泉,https://you.ctrip.com/shopping/liquan2759/3196315.html,https://dimg04.c-ctrip.com/images/100u1700000129n4fFD86_C_220_140.jpg,,南大街28号,7
好又多购物广场(礼泉县),礼泉,https://you.ctrip.com/shopping/liquan2759/3669204.html,https://dimg04.c-ctrip.com/images/100u1700000129n4fFD86_C_220_140.jpg,,咸阳市礼泉县,8
万家福超市,礼泉,https://you.ctrip.com/shopping/liquan2759/3720758.html,https://dimg04.c-ctrip.com/images/100o180000014ku8dA221_C_220_140.jpg,,建设路15号附近,9
易捷便利店,礼泉,https://you.ctrip.com/shopping/liquan2759/3606017.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,312国道北50米,10
大家乐超市,礼泉,https://you.ctrip.com/shopping/liquan2759/3745615.html,https://dimg04.c-ctrip.com/images/10041700000128ni90827_C_220_140.jpg,,陕西省咸阳市礼泉县S108,11
华联超市(礼泉一中店),礼泉,https://you.ctrip.com/shopping/liquan2759/4011135.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,,陕西省咸阳市礼泉县建设路陕西省礼泉第一中学西150米,12
人人乐超市,礼泉,https://you.ctrip.com/shopping/liquan2759/3284411.html,https://dimg04.c-ctrip.com/images/100v180000013yccr172C_C_220_140.jpg,,咸阳市礼泉县,13
易捷便利店(关中环线),礼泉,https://you.ctrip.com/shopping/liquan2759/3518030.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,107省道南50米,14
518烟酒,礼泉,https://you.ctrip.com/shopping/liquan2759/1696232.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,2.0,南大街中段,15
好又多(铜川店),铜川,https://you.ctrip.com/shopping/tongchuan907/3457200.html,https://dimg04.c-ctrip.com/images/100g170000012ad0wB817_C_220_140.jpg,5.0,新桥好运多超市内,1
治铜商店,铜川,https://you.ctrip.com/shopping/tongchuan907/1933388.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,金达路裕丰餐馆旁(南门),2
蓝猫童鞋店,铜川,https://you.ctrip.com/shopping/tongchuan907/2085843.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.5,北关东街口,3
正大百合超市,铜川,https://you.ctrip.com/shopping/tongchuan907/3259252.html,https://dimg04.c-ctrip.com/images/100i160000010m5xc9E74_C_220_140.jpg,5.0,红旗街东北段,4
惠丰粮行,铜川,https://you.ctrip.com/shopping/tongchuan907/1876677.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,永安南路与里仁巷交叉口南侧,5
南泉米醋,铜川,https://you.ctrip.com/shopping/tongchuan907/1776645.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.3,文营西路客来香对面,6
安琪儿淘宝吧,铜川,https://you.ctrip.com/shopping/tongchuan907/1834505.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,金鼎路汇丰商行旁,7
沙发,铜川,https://you.ctrip.com/shopping/tongchuan907/1927396.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,4.0,宜上路8栋,8
好又多购物广场,铜川,https://you.ctrip.com/shopping/tongchuan907/2097167.html,https://dimg04.c-ctrip.com/images/100u1700000129n4fFD86_C_220_140.jpg,,曙光路与同兴路交叉口,9
红色经典西凤酒,铜川,https://you.ctrip.com/shopping/tongchuan907/1984449.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,3.0,耀州路南段100米西边,10
好又多购物广场,铜川,https://you.ctrip.com/shopping/yijun1446149/2462053.html,https://dimg04.c-ctrip.com/images/100u1700000129n4fFD86_C_220_140.jpg,5.0,城关镇商业城,11
正大百货商城,铜川,https://you.ctrip.com/shopping/tongchuan907/2094112.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,红旗街32号,12
天天乐超市,铜川,https://you.ctrip.com/shopping/yijun1446149/2078277.html,https://dimg04.c-ctrip.com/images/100d17000001286vk0830_C_220_140.jpg,,宜阳北街37号,13
鼎尚购物中心,铜川,https://you.ctrip.com/shopping/tongchuan907/2094314.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,永安北路20号,14
鸿星尔克(铁诺南路店),铜川,https://you.ctrip.com/shopping/tongchuan907/2068317.html,https://dimg04.c-ctrip.com/images/100l180000013z0cd874F_C_220_140.jpg,,铁诺南路龙记新都会旁,15
mm时尚公社,铜川,https://you.ctrip.com/shopping/tongchuan907/1703801.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,3.0,北新巷,16
华润万家超市,铜川,https://you.ctrip.com/shopping/tongchuan907/1779340.html,https://dimg04.c-ctrip.com/images/100e180000013rynn01FA_C_220_140.jpg,,红旗街九洲国际一层,17
昆仑好客(210国道),铜川,https://you.ctrip.com/shopping/tongchuan907/3783840.html,https://dimg04.c-ctrip.com/images/1005180000013yr0a5843_C_220_140.jpg,,210国道附近,18
昆仑好客(中国石油长虹北路),铜川,https://you.ctrip.com/shopping/tongchuan907/3859394.html,https://dimg04.c-ctrip.com/images/1005180000013yr0a5843_C_220_140.jpg,,陕西省铜川市耀州区中国石油长虹北路加油站,19
易捷便利店(旬耀路),铜川,https://you.ctrip.com/shopping/tongchuan907/3909854.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,旬耀路加油站内,20
易捷便利店(东环路),铜川,https://you.ctrip.com/shopping/tongchuan907/3113276.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,陕西省铜川市耀州区咀河特大桥中国石化加油站,21
家和超市(药王路),铜川,https://you.ctrip.com/shopping/tongchuan907/3366186.html,https://dimg04.c-ctrip.com/images/100c170000012cbcl1DED_C_220_140.jpg,,药王路19附近,22
易捷便利店,铜川,https://you.ctrip.com/shopping/yijun1446149/3455033.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,马坊村,23
易捷便利店(305省道),铜川,https://you.ctrip.com/shopping/tongchuan907/3025179.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,305省道附近,24
易捷便利店(楼耀路),铜川,https://you.ctrip.com/shopping/tongchuan907/3923042.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,楼耀路与G3511菏宝高速交叉口南150米,25
物美超市,铜川,https://you.ctrip.com/shopping/tongchuan907/4112249.html,https://dimg04.c-ctrip.com/images/1009180000013ynbi3BEA_C_220_140.jpg,,正阳路文家村四组13号,26
易捷便利店(莲湖大街),铜川,https://you.ctrip.com/shopping/tongchuan907/3416578.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,陕西省铜川市耀州区莲湖大街中国石化万通加油站,27
大家乐超市,铜川,https://you.ctrip.com/shopping/yijun1446149/3340796.html,https://dimg04.c-ctrip.com/images/10041700000128ni90827_C_220_140.jpg,,铜川市宜君县,28
易捷便利店(黄堡收费站南),铜川,https://you.ctrip.com/shopping/tongchuan907/3745941.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,黄堡收费站南,29
易捷便利店(城南壹号东北),铜川,https://you.ctrip.com/shopping/tongchuan907/3416579.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,永安南路与二一零国道交汇向东北350米,30
易捷便利店(305省道),铜川,https://you.ctrip.com/shopping/tongchuan907/2987165.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,305省道西50米,31
易捷便利店(210国道),铜川,https://you.ctrip.com/shopping/tongchuan907/3859547.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,210国道东50米,32
唐华购物广场,铜川,https://you.ctrip.com/shopping/tongchuan907/2098649.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,同官路丰景商店旁,33
易捷便利店(金锁脱瘾专科东南),铜川,https://you.ctrip.com/shopping/tongchuan907/3783943.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,210国道附近,34
7天便利店,铜川,https://you.ctrip.com/shopping/tongchuan907/3796385.html,https://dimg04.c-ctrip.com/images/100a170000012azpfC724_C_220_140.jpg,,东街19号附近,35
乔丹体育,铜川,https://you.ctrip.com/shopping/tongchuan907/1733089.html,https://dimg04.c-ctrip.com/images/1003180000014egj90590_C_220_140.jpg,,步寿路达芙妮旁(耀州区政协东北),36
(宜君服务区)超市,铜川,https://you.ctrip.com/shopping/yijun1446149/3063342.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,陕西省铜川市宜君县太安镇包茂高速公路宜君服务区,37
美廉美超市(咸丰东路),铜川,https://you.ctrip.com/shopping/tongchuan907/3441930.html,https://dimg04.c-ctrip.com/images/1005180000013qulj093E_C_220_140.jpg,,耀州区·邻家铺子A区15号,38
易买得,铜川,https://you.ctrip.com/shopping/tongchuan907/3998428.html,https://dimg04.c-ctrip.com/images/1006180000013n9pn0A2E_C_220_140.jpg,,陕西省铜川市王益区五一路,39
每一天便利店,铜川,https://you.ctrip.com/shopping/tongchuan907/3297113.html,https://dimg04.c-ctrip.com/images/100b170000012c25bD96F_C_220_140.jpg,,陕西省铜川市印台区三里洞路,40
家惠超市(华阳便民店),铜川,https://you.ctrip.com/shopping/tongchuan907/3037702.html,https://dimg04.c-ctrip.com/images/1009170000012c2o4FB97_C_220_140.jpg,,金鼎路与铁诺南路交汇处,41
兴旺粮油店,铜川,https://you.ctrip.com/shopping/tongchuan907/70113270.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,重兴南路附近,42
川口果蔬批发市场,铜川,https://you.ctrip.com/shopping/tongchuan907/70112269.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,川口路,43
耀州区华丰农贸交易市场,铜川,https://you.ctrip.com/shopping/tongchuan907/70112270.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,生产路附近,44
军军炒货,铜川,https://you.ctrip.com/shopping/tongchuan907/70115164.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,利民路育才路路口附近,45
时代广场,绥德,https://you.ctrip.com/shopping/suide2769/2101448.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,永乐大道派克兰帝旁,1
红豆男装(人民路店),绥德,https://you.ctrip.com/shopping/suide2769/1983646.html,https://dimg04.c-ctrip.com/images/100d1700000137mu2B629_C_220_140.jpg,4.0,人民路,2
哥弟,绥德,https://you.ctrip.com/shopping/suide2769/1800736.html,https://dimg04.c-ctrip.com/images/100g180000013pwlqE5EA_C_220_140.jpg,5.0,西城路与北门街交叉口旁(轻化公司家属院西北),3
兰花花鲜花,绥德,https://you.ctrip.com/shopping/suide2769/1756111.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,北门街民政局家属院旁,4
好客思零食铺,绥德,https://you.ctrip.com/shopping/suide2769/1829814.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,永乐路71号,5
好邻居购物广场,绥德,https://you.ctrip.com/shopping/suide2769/2096761.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,千狮路永乐大道,6
妙春堂大药房,绥德,https://you.ctrip.com/shopping/suide2769/1834534.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,光明苑小区底商华硕电脑旁,7
联丰百货,绥德,https://you.ctrip.com/shopping/suide2769/1994433.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,西山大街肯德基旁,8
红豆男装(榆林绥德店),绥德,https://you.ctrip.com/shopping/suide2769/1981007.html,https://dimg04.c-ctrip.com/images/100d1700000137mu2B629_C_220_140.jpg,,绥德西山大街(药材公司对面),9
好邻居超市,绥德,https://you.ctrip.com/shopping/suide2769/3139888.html,https://dimg04.c-ctrip.com/images/100v180000014ns2e49AB_C_220_140.jpg,,吉四路附近,10
好又多(绥德县粮食局西北),绥德,https://you.ctrip.com/shopping/suide2769/3886641.html,https://dimg04.c-ctrip.com/images/100g170000012ad0wB817_C_220_140.jpg,,西山大街附近,11
海澜之家,绥德,https://you.ctrip.com/shopping/suide2769/1938401.html,https://dimg04.c-ctrip.com/images/100a170000013afof9126_C_220_140.jpg,,西山大街与岐银线交汇处南行100米路东,12
新世纪超市,绥德,https://you.ctrip.com/shopping/suide2769/3089842.html,https://dimg04.c-ctrip.com/images/100s18000001431aeB96C_C_220_140.jpg,,绥德县千狮桥,13
快客便利店,绥德,https://you.ctrip.com/shopping/suide2769/3260918.html,https://dimg04.c-ctrip.com/images/100q170000013aej4AA8C_C_220_140.png,,陕西省榆林市绥德县名州镇雕山文化大街祥居楼附近,14
易捷便利店(寨山村),绥德,https://you.ctrip.com/shopping/suide2769/3406096.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,210国道附近,15
悦方ID MALL,长沙,https://you.ctrip.com/shopping/changsha148/1357507.html,https://dimg04.c-ctrip.com/images/01A4v120008ywzxhp1969_C_220_140.jpg,4.7,坡子街216号,1
王府井百货(五一店),长沙,https://you.ctrip.com/shopping/changsha148/1357475.html,https://dimg04.c-ctrip.com/images/010471200086n5dqjD060_C_220_140.jpg,4.5,黄兴中路27号,2
新世界百货(五一广场店),长沙,https://you.ctrip.com/shopping/changsha148/1357480.html,https://dimg04.c-ctrip.com/images/100e0f0000007hdepCF26_C_220_140.jpg,4.6,五一西路153号,3
黄兴南路步行街,长沙,https://you.ctrip.com/shopping/changsha148/1357473.html,https://dimg04.c-ctrip.com/images/01A6n1200098d6fnf92FA_C_220_140.jpg,4.5,长沙市天心区黄兴南路司门口（近解放西路）,4
德思勤城市广场,长沙,https://you.ctrip.com/shopping/changsha148/1453749.html,https://dimg04.c-ctrip.com/images/100p0f0000007ha2q6B1B_C_220_140.jpg,4.6,湘府中路18号(近湘府中路),5
泊富ICITY美好生活中心(芙蓉中路...,长沙,https://you.ctrip.com/shopping/changsha148/1453791.html,https://dimg04.c-ctrip.com/images/01A1u120009pdxty6BDBA_C_220_140.jpg,4.6,长沙市开福区芙蓉中路一段416号(湖南省妇幼保健院对面),6
友阿奥特莱斯,长沙,https://you.ctrip.com/shopping/changsha148/1357515.html,https://dimg04.c-ctrip.com/images/0100t120008chdjfgA183_C_220_140.jpg,4.5,长沙市天心区芙蓉南路三段27号,7
7up购物美学中心,长沙,https://you.ctrip.com/shopping/changsha148/1453803.html,https://dimg04.c-ctrip.com/images/100m1a0000019667a539B_C_220_140.jpg,4.2,长沙市天心区五一大道635号,8
西西弗书店(金茂览秀城店),长沙,https://you.ctrip.com/shopping/changsha148/1456871.html,https://dimg06.c-ctrip.com/images/100w0f0000007hk9i4A90_C_220_140.jpg,4.5,长沙市岳麓区梅溪湖环湖路1177号金茂览秀城2层,9
平和堂百货(五一广场店),长沙,https://you.ctrip.com/shopping/changsha148/1357476.html,https://dimg04.c-ctrip.com/images/01A3312000a596tmeAC47_C_220_140.jpg,4.4,黄兴中路88号(近五一路),10
乐和城,长沙,https://you.ctrip.com/shopping/changsha148/1357478.html,https://dimg04.c-ctrip.com/images/01A04120009p3ebofAADB_C_220_140.jpg,4.3,黄兴中路188号(近五一大道),11
金满地地下商业步行街,长沙,https://you.ctrip.com/shopping/changsha148/1357484.html,https://dimg04.c-ctrip.com/images/10071d000001epamzFD5E_C_220_140.jpg,4.1,长沙市开福区黄兴北路1号,12
麦德龙,长沙,https://you.ctrip.com/shopping/changsha148/1357512.html,https://dimg04.c-ctrip.com/images/100w1900000164cb90C54_C_220_140.jpg,4.7,长沙市开福区丽臣路115号,13
沃尔玛购物广场（黄兴南路店）,长沙,https://you.ctrip.com/shopping/changsha148/1357477.html,https://dimg04.c-ctrip.com/images/0100l120004zlftmmEF88_C_220_140.jpg,4.4,长沙市天心区黄兴南路443号万达购物广场（近解放西路）,14
通程商业广场(麓山店),长沙,https://you.ctrip.com/shopping/changsha148/1357510.html,https://dimg04.c-ctrip.com/images/100s0c00000063bee3747_C_220_140.jpg,4.5,长沙市岳麓区溶湾镇枫林路2号,15
天虹百货,长沙,https://you.ctrip.com/shopping/changsha148/1357485.html,https://dimg04.c-ctrip.com/images/0100b1200088sbi4v3BAF_C_220_140.jpg,4.6,长沙市天心区芙蓉南路368号（近铁道学院）,16
阿波罗商业广场,长沙,https://you.ctrip.com/shopping/changsha148/1357482.html,https://dimg04.c-ctrip.com/images/01063120009h4ptjhA6C6_C_220_140.jpg,4.5,车站中路345号(晓园公园旁),17
梵思诺（长沙黄花机场店）,长沙,https://you.ctrip.com/shopping/changshaxian1446209/1441082.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M03/D4/A4/CghzfVV4MGWAYJPxAAF-GzzTc4Q265_C_220_140.jpg,5.0,长沙市长沙县黄花镇长沙黄花机场T2航站楼出发层隔离区BC岛连廊,18
新秀丽（长沙黄花机场店）,长沙,https://you.ctrip.com/shopping/changshaxian1446209/1441080.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M03/D5/E7/CghzfFV4MGSAdc58AAC985p02YE817_C_220_140.jpg,4.5,长沙市长沙县黄花镇长沙黄花机场T2航站楼出发层隔离区A岛连廊,19
华斯度（长沙黄花机场店）,长沙,https://you.ctrip.com/shopping/changshaxian1446209/1441084.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M03/B2/83/CghzflV4MGaAbnYJAAHZA_xiQUk255_C_220_140.jpg,4.7,长沙市长沙县黄花镇长沙黄花机场T2航站楼出发层,20
万达广场(开福店),长沙,https://you.ctrip.com/shopping/changsha148/2091354.html,https://dimg04.c-ctrip.com/images/100d0f0000007hbbh6CA5_C_220_140.jpg,4.3,通泰街道湘江中路589号,21
瑞表（长沙黄花机场店）,长沙,https://you.ctrip.com/shopping/changshaxian1446209/1441078.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M02/B2/82/CghzflV4MGOALPkTAACby3OUQi8580_C_220_140.jpg,4.1,长沙市长沙县黄花镇长沙黄花机场T2航站楼出发层隔离区B岛,22
波士威尔（长沙黄花机场店）,长沙,https://you.ctrip.com/shopping/changshaxian1446209/1441093.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M03/DC/58/CghzgFV4MGyABnvDAAXXM7jXD4Q338_C_220_140.jpg,4.5,长沙市长沙县黄花镇长沙黄花机场T2航站楼出发层隔离区BC岛连廊,23
良品铺子(长沙三万英尺店),长沙,https://you.ctrip.com/shopping/changsha148/12615839.html,https://dimg04.c-ctrip.com/images/100q0k000000ckntx7540_C_220_140.jpg,4.7,三万英尺478号南边,24
良品铺子(麓谷店),长沙,https://you.ctrip.com/shopping/changsha148/12632141.html,https://dimg05.c-ctrip.com/images/100w0k000000co9jb3A0D_C_220_140.jpg,4.6,高新区麓谷大道658号麓谷信息港自编B栋100-AB区域,25
良品铺子(长沙天马店),长沙,https://you.ctrip.com/shopping/changsha148/12502088.html,https://dimg06.c-ctrip.com/images/100r0k000000cct0b6C60_C_220_140.jpg,4.7,天马村渔湾市A栋一层(家润多超市附近),26
春天百货,长沙,https://you.ctrip.com/shopping/changsha148/1357481.html,https://dimg04.c-ctrip.com/images/01A5j120009tm3re79154_C_220_140.jpg,4.4,黄兴中路63-65号(近药王街),27
良品铺子(印象汇一店),长沙,https://you.ctrip.com/shopping/changsha148/12615730.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M00/B6/14/CghzfFW7USuAWtMBAABMqCS5pis638_C_220_140.jpg,4.7,解放西路197号印象汇东广场,28
比音勒芬（长沙黄花机场T2航站楼...,长沙,https://you.ctrip.com/shopping/changshaxian1446209/1441086.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M04/D4/A4/CghzfVV4MGeAH-W8AAM2nt8fEcU844_C_220_140.jpg,4.7,长沙市长沙县黄花镇长沙黄花机场T2航站楼出发层隔离区A岛连廊,29
圣伽步（长沙黄花机场店）,长沙,https://you.ctrip.com/shopping/changshaxian1446209/1441081.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/DC/58/CghzgFV4MGSAUh2OAAC7VdSJ2-A398_C_220_140.jpg,4.7,长沙市长沙县黄花镇长沙黄花机场T2航站楼出发层隔离区A岛,30
外交官（长沙黄花机场店）,长沙,https://you.ctrip.com/shopping/changshaxian1446209/1441088.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M05/D5/E7/CghzfFV4MGiATdQmAABWSaSUaLo437_C_220_140.jpg,5.0,长沙市长沙县黄花镇长沙黄花机场T2航站楼出发层隔离区AB岛连廊,31
白沙溪安化黑茶专卖店,长沙,https://you.ctrip.com/shopping/changsha148/1379587.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M04/33/BB/CghzfVTwPcOAcMQPAAJQ1eOQb8o757_C_220_140.jpg,4.7,长沙市开福区四方坪双拥路科大佳园南苑北门旁,32
良品铺子(长沙汽车西站店),长沙,https://you.ctrip.com/shopping/changsha148/7190658.html,https://dimg03.c-ctrip.com/images/fd/tg/g1/M0B/41/28/CghzflU6SxWAXkXpAABjfqd7ZTs446_C_220_140.jpg,4.6,玉兰路382号,33
良品铺子(长沙五一广场店),长沙,https://you.ctrip.com/shopping/changsha148/5304755.html,https://dimg04.c-ctrip.com/images/01A0y1200097gymvnE296_C_220_140.jpg,4.7,C02140长沙五一广场店:五一西路三泰街24号景江东方105号,34
良品铺子(中南大学店),长沙,https://you.ctrip.com/shopping/changsha148/5304882.html,https://dimg05.c-ctrip.com/images/100e1e000001fwxfe49D9_C_220_140.jpg,4.5,清水路59号第一层第1007、1008号商铺,35
良品铺子(金星中路店),长沙,https://you.ctrip.com/shopping/changsha148/5304753.html,https://dimg04.c-ctrip.com/images/100m0k000000cschrA388_C_220_140.jpg,4.6,金星中路388号第三期商业广场1层1005号,36
良品铺子(长沙晚报店),长沙,https://you.ctrip.com/shopping/changsha148/5304754.html,https://dimg04.c-ctrip.com/images/10030k000000cm0vu3EDA_C_220_140.jpg,4.8,晚报大道228号的住友上东印象109号商铺(对面长沙晚报大酒店),37
友阿百货,长沙,https://you.ctrip.com/shopping/changsha148/1357517.html,https://dimg04.c-ctrip.com/images/100u0c000000677n99D11_C_220_140.jpg,4.4,人民中路546号,38
万家丽国际mall,长沙,https://you.ctrip.com/shopping/changsha148/1453787.html,https://dimg04.c-ctrip.com/images/0105j120004zurn338E16_C_220_140.jpg,4.5,长沙市芙蓉区万家丽中路99号,39
比音勒芬（长沙黄花机场T2航站楼...,长沙,https://you.ctrip.com/shopping/changshaxian1446209/1441079.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/DC/35/Cghzf1V4MGOAUfm0AABi3TL7SaE569_C_220_140.jpg,4.7,长沙市长沙县黄花镇长沙黄花机场T2航站楼出发层隔离区B岛,40
良品铺子(湘江世纪三店),长沙,https://you.ctrip.com/shopping/changsha148/15172721.html,https://dimg04.c-ctrip.com/images/100f0k000000cj0tg22A6_C_220_140.jpg,4.5,金泰路199号世纪金源华润万家入口处,41
老百姓大药房(湖南公司附二店),长沙,https://you.ctrip.com/shopping/changsha148/1488625.html,https://dimg04.c-ctrip.com/images/1008180000013mwcgCEC1_C_220_140.jpg,5.0,人民中路172号(长沙电影城门面),42
运达美美百货,长沙,https://you.ctrip.com/shopping/changsha148/1357483.html,https://dimg04.c-ctrip.com/images/100k0g00000087ltd0542_C_220_140.jpg,4.7,芙蓉中路478号运达国际广场1层,43
海信广场(长沙店),长沙,https://you.ctrip.com/shopping/changsha148/1453765.html,https://dimg04.c-ctrip.com/images/01A2e12000a62ephy2347_C_220_140.jpg,4.3,湘江中路二段36号(近地铁二号线湘江中路站1号出口),44
良品铺子(长沙橘园店),长沙,https://you.ctrip.com/shopping/changsha148/11455111.html,https://dimg04.c-ctrip.com/images/100w0k000000cmfqc558D_C_220_140.jpg,4.8,韶山南路桔园小区千吉旁边,45
大润发,张家界,https://you.ctrip.com/shopping/zhangjiajie23/1427653.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,鼓楼区 自由路(近解放大道),1
