names,places,imgs
嘉峪关滑翔基地,嘉峪关,https://dimg04.c-ctrip.com/images/0104b12000a4lncijB0B7_R_228_10000.png
文殊山石窟,嘉峪关,https://dimg04.c-ctrip.com/images/350k0v000000jwvcg63AD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350j0v000000js7cnB4EA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350j0v000000js7cpC893_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350s0v000000jzkge585D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/35060v000000jtb844249_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350t0v000000jsqkt6F53_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100u1f000001gq7zp15D3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/350s0v000000jzkgf287E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100r1g000001hbd31DD8B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10071g000001htmf16B43_R_228_10000.jpg
天下雄关碑,嘉峪关,https://dimg04.c-ctrip.com/images/0100f120008gkhqny2E6D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100v0i0000009i8hh0F35_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100c1f000001gsvut65D3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01002120008ehakvo7B3E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104v1200086gntlzB71A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010451200086gnaou565B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010481200086gofqoD91E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010691200083kjopw66BE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105o1200015o7jxv1496_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100u180000013wtid1FEC_R_228_10000.jpg
玉门油田,嘉峪关,https://dimg06.c-ctrip.com/images/01056120009dlrju95101_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100n0v000000jsjrhF3C0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100o0v000000jsbw56DE0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10070v000000ka6829F40_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100i0v000000jsb2wFE4B_R_228_10000.jpg
金塔胡杨林,嘉峪关,https://dimg08.c-ctrip.com/images/100s1f000001gx4bl46FE_R_228_10000.jpg->https://dimg05.c-ctrip.com/images/100j0h0000008qtd0D69E_R_228_10000.jpg->https://dimg02.c-ctrip.com/images/100c0h0000008qq4k1D59_R_228_10000.jpg->https://dimg03.c-ctrip.com/images/100c1900000185jjdD45E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106d120008n40zo08C9F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101a120008n40bgeB70E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106x120008n3zkky1C80_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01009120008n3zoyrA6EF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01042120008n40pfh30CE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01058120008n410hl843B_R_228_10000.jpg
中华孔雀苑,嘉峪关,https://dimg04.c-ctrip.com/images/0104f12000ax99xkv448E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103b12000ax99nza0D2F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102l12000ax9a7w0E8D1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100p1f000001gpcxa83AF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0301t12000824olh69F1A_R_228_10000.jpg
关帝庙,嘉峪关,https://dimg04.c-ctrip.com/images/10041f000001gpapq856C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100t0v000000k1auu2556_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101k120008eqyjld9A0C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01018120008eqyyneE20D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101p1200084b2mknDA14_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103s1200084b505jECC7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010061200084b2di36764_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101t1200083srobo006E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101t1200083spt6v10E2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01055120002tc8yni1134_R_228_10000.jpg
钟鼓楼,嘉峪关,https://dimg06.c-ctrip.com/images/100i1f000001gp22w9ACB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106a120008623aez7634_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103b120008cc5zdw2DA2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102z1200054uemds67C5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103u1200054uc9y15EAB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103s1200054ubrxw751F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10021900000184ler4C1C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100p190000017wnc79A4E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10011900000160tfuAF01_R_228_10000.jpg
西长城,嘉峪关,https://dimg04.c-ctrip.com/images/10061f000001gqudi0953_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106k120008ho993m4909_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101b120008i08ukrF60A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100q0v000000k2jm19CBB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100d0v000000jzrwzA25D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10030v000000k2zfsE4B9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100o0v000000k03hdAEF5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101y1200086gmojeB4D5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101s1200086gorv82A14_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104u1200086go9to6EFE_R_228_10000.jpg
新城魏晋壁画墓,嘉峪关,https://dimg04.c-ctrip.com/images/100h0v000000jv2pjF212_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100d1f000001goqqd6CFD_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100v0v000000k4jv193E0_R_228_10000.jpg
天下雄关,嘉峪关,https://dimg04.c-ctrip.com/images/0102q120009hzqeav271F_R_228_10000.jpg->https://dimg01.c-ctrip.com/images/0105l120008sa7ga77704_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01016120008sa83as40CF_R_228_10000.jpg->https://dimg06.c-ctrip.com/images/0100y120008rkggpxD800_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105s120008rkl0ho4E01_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100x120008rkofhf2820_R_228_10000.jpg->https://dimg05.c-ctrip.com/images/01052120008rkmoxoB333_R_228_10000.jpg
大唐美食街,嘉峪关,https://dimg04.c-ctrip.com/images/0104y12000bdgexbx5682_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103012000bdaprim0627_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101112000bdapml74A07_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100v12000bdapzxo9C72_R_228_10000.jpg
游击将军府,嘉峪关,https://dimg04.c-ctrip.com/images/100j1f000001gpsva0434_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10090k000000bya506D7C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100u0k000000budj51072_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10010k000000c2cckC027_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100j0k000000bvh8xB5D6_R_228_10000.jpg
黑山湖,嘉峪关,https://dimg04.c-ctrip.com/images/010291200092ltvcrC082_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010201200092ltcwvE0E5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103h1200092ltm8p8366_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106m1200092ltklp8E38_R_228_10000.jpg
文昌阁,嘉峪关,https://dimg04.c-ctrip.com/images/10040i0000009i0uaFA65_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100b0w000000k6dic0A64_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102o120008ewake2BB31_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102i120003ogsege093B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106i120003ogsf68E7BC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01064120003ogspssBDB3_R_228_10000.jpg
酒泉公园,嘉峪关,https://dimg04.c-ctrip.com/images/0106e12000auisb1qF0AC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105x12000auirubb5ABC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100z12000auis5wv1ABF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101v12000auis5ww2102_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101c12000auis4jtC40E_R_228_10000.jpg
九眼泉,嘉峪关,https://dimg04.c-ctrip.com/images/0102b120009dm32rn4C82_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m1f000001gzogf2618_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100j0w000000k89jzB284_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101z120008eklinwF433_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106p1200086f8pck8A89_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100f1200086fbhl39EFA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010701200086fauwa7276_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100w1200086fcekhA822_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101c120002o560q10359_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100bhk133x58vyw747560_R_228_10000.jpg
嘉峪关市科技馆,嘉峪关,https://dimg04.c-ctrip.com/images/0103512000bdb2b9r3A2D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104u12000bdb283y4679_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100b12000914579qA2AD_R_228_10000.png->https://dimg04.c-ctrip.com/images/100s1b000001buqcxD5DA_R_228_10000.jpg
雄关广场,嘉峪关,https://dimg04.c-ctrip.com/images/0106f120009ezqal43417_R_228_10000.jpg->https://dimg03.c-ctrip.com/images/01042120008cui2u05401_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106n120008cugkebDCC5_R_228_10000.jpg->https://dimg02.c-ctrip.com/images/0106d120008cugzqk4BA9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102w120008cujvdt1C3D_R_228_10000.jpg->https://dimg05.c-ctrip.com/images/01073120008cujvtd09D8_R_228_10000.jpg->https://dimg06.c-ctrip.com/images/010311200086fx2m78AF0_R_228_10000.jpg->https://dimg01.c-ctrip.com/images/0101n1200086fvfpu98D6_R_228_10000.jpg->https://dimg05.c-ctrip.com/images/0100p1200086fungsAD66_R_228_10000.jpg->https://dimg03.c-ctrip.com/images/010601200086fzoljCFE1_R_228_10000.jpg
酒泉丝路公园,嘉峪关,https://dimg04.c-ctrip.com/images/0101h12000bd40c6h6278_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102u12000bd2naneC307_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106212000bd2new6BE98_R_228_10000.jpg
肃州植物园,嘉峪关,https://dimg04.c-ctrip.com/images/0103312000ax8aukgF434_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101o12000ax8ax682D1A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101a12000ax8ajl0C942_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106q12000ax05lyr12F9_R_228_10000.png->https://dimg04.c-ctrip.com/images/0102t12000ax05kst132D_R_228_10000.png->https://dimg04.c-ctrip.com/images/0100i1200057hhoab0E93_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010181200057hhe2hD4EF_R_228_10000.jpg->https://dimg06.c-ctrip.com/images/0100e1200057hh7n22271_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100g1200057hhd6g70EA_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102n1200057hhrbfE334_R_228_10000.jpg
悬壁长城四季滑雪场,嘉峪关,https://dimg04.c-ctrip.com/images/100v1f000001h1ahj75FC_R_228_10000.jpg
祁连山,嘉峪关,https://dimg07.c-ctrip.com/images/100u1f000001gqahuCC0C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/89/2A/CghzgFWwvEGAYfcQAAey_KjKEKk372_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103x120008a495s8BBB8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101e120008a36xvlB861_R_228_10000.jpg->https://dimg03.c-ctrip.com/images/010371200088ekmj4AF89_R_228_10000.jpg->https://dimg02.c-ctrip.com/images/0100y1200086sc1pfEFBC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100310000000pgtmr35E1_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s0i0000009i28w9317_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M0B/1D/26/CggYG1aPd9mADwH5ACcfArrbj5E887_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M06/04/E3/CggYGlaPcnaALTNaABYORH86VFA634_R_228_10000.jpg
嘉峪关南湖景区,嘉峪关,https://dimg04.c-ctrip.com/images/0104a120009e306w4327C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10040v000000jshdr9A99_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100v1f000001h19j0B5DC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100q0v000000jusf3EFFE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102v1200086jicev8F53_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010211200086ji7im2B43_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010101200086jji2l2E2B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010071200086jj4z87120_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105i1200086ji4spB6E0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01043120005e89it223D3_R_228_10000.jpg
嘉峪关白鹿仓,嘉峪关,https://dimg04.c-ctrip.com/images/01032120009g3ghtsFFB7_R_228_10000.png
丝绸之路博物馆,嘉峪关,https://dimg04.c-ctrip.com/images/0104g1200092lre07DF5B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102d1200092lrhbe8D29_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105g1200092lrbv10258_R_228_10000.jpg->https://dimg06.c-ctrip.com/images/0101o1200092lrgx51F65_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/1003160000010fwee78A8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100a160000010fhrv8A92_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100a160000010fhrt6AD4_R_228_10000.jpg
戏台,嘉峪关,https://dimg04.c-ctrip.com/images/10050u000000jjk61BD55_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100a0v000000k2ksp2396_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100e0v000000k40894778_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10020v000000k8c4x73AE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01009120008eu69eg3E3E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102a1200084ezcna2753_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100b1200084ey4os645B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101t12000843c7j7247F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102p12000848y6ti1384_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103l12000848yrvs02F8_R_228_10000.jpg
柔远楼,嘉峪关,https://dimg04.c-ctrip.com/images/100t0u000000jh3qiA3C8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10040u000000jg1dp5C99_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100a1900000184dkt24A2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103a120008eswu0290DF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104j120008esqrv2637F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01010120003387tbf734E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010111200033880wrA9F8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m190000017gtc57B7E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100l170000011aop46800_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m170000011kcnv8266_R_228_10000.jpg
西部明珠气象塔,嘉峪关,https://dimg04.c-ctrip.com/images/01009120009emenlb6688_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0100y12000967ut73E2C2_R_228_10000.png
酒泉六分湿地景区,嘉峪关,https://dimg04.c-ctrip.com/images/01058120009h3dch8B274_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0102f120009h3ddz59B82_R_228_10000.jpg
酒泉酒文化博览园,嘉峪关,https://dimg04.c-ctrip.com/images/0105r120009ey0iztE6C7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100t1g000001hk6wg4D45_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100u1g000001hk46bAEA5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10091g000001hmjmq51C6_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10081g000001hkc50116D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100j1g000001hjnp84F6E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100q190000015p77yD087_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100k1c000001cak8q3CA8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100i190000015mqb8A0EB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100r160000010ciziCB1F_R_228_10000.jpg
莫高窟,酒泉,https://dimg04.c-ctrip.com/images/100g0n000000e206y6564_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100e1f000001gt2sr03DE_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100e050000000dk671935_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01037120008a9eq7wAB10_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105l1200089w237v1416_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101t1200082jcmdp3D4E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100w1c000001dokbc2E56_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100413000000tsedvA60A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100d11000000r5p44BDF0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10010p000000fvn5s0122_R_228_10000.jpg
鸣沙山月牙泉,酒泉,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/7A/41/CghzfVWwsgmAFGgJACGo8s1Vwiw360_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0103s120008a96j10933D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105d1200081523z0B2AB_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100w1d000001erki39E93_R_228_10000.png->https://dimg04.c-ctrip.com/images/10091d000001enwnk4357_R_228_10000.png->https://dimg04.c-ctrip.com/images/1004180000013kd0n8088_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100b170000013bel5D4B0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100m13000000u4hwm7E01_R_228_10000.jpg->https://dimg08.c-ctrip.com/images/100811000000r410c90C0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100w0w000000klw5t56F0_R_228_10000.jpg
《又见敦煌》演出,酒泉,https://dimg04.c-ctrip.com/images/10021f000001gxav66065_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100o190000017ws5lC5E8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10030v000000jkukv5E3D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01024120008kp6l4r457A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01010120008kc8sqfC5E8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106p120008k7ww60D84C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/03063120008h7m34qB8E7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0302j120008dv8ctm8C9B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0302u120008cfjxccC7C8_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01056120008av8fc2D4A7_R_228_10000.jpg
敦煌博物馆,酒泉,https://dimg04.c-ctrip.com/images/100m1f000001gzoow0B89_R_228_10000.jpg->https://dimg08.c-ctrip.com/images/0100x12000836jkh37D41_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100115000000xnjm34B43_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100r15000000x91j1C94C_R_228_10000.jpg->https://dimg06.c-ctrip.com/images/100h0v000000jkomzDE4B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0EQ4k12000axalod9DB7B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01027120008i5htz86D2C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0303a120008euvedp616D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/03065120008d5emnz1D37_R_228_10000.jpg->https://dimg07.c-ctrip.com/images/0306m120008d5fe9t0A5F_R_228_10000.jpg
嘉峪关关城,酒泉,https://dimg04.c-ctrip.com/images/fd/tg/g4/M02/FA/B3/CggYHlYWHNOAXizdACq0ZcWrCmc895_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g3/M00/F3/E2/CggYGVYWHWGASUIHAGna5J_18fA192_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104u1200086whnsl8F9A_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100h0q000000gctet4CF3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100d0q000000g9yjeCC87_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100p0q000000g9z6p11D6_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100b0q000000gdusxE45C_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100s0q000000gicmf0A1D_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100n0q000000gaj6k11C5_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100n0n000000e0dul8A98_R_228_10000.jpg
雅丹地质公园,酒泉,https://dimg04.c-ctrip.com/images/1002180000014lsbvDFEC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100a05000000140b52673_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100o050000000dk4lBE63_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100h050000000dk4cE115_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100d050000000dk4797BC_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g2/M04/8E/50/Cghzf1WxDP6AIwqPABUlgtRQxZU218_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/89/CF/CghzgFWwxNuAILbYAAdtVWSCUJQ975_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/89/2C/CghzgVWwxNSAM8ezAA0cAKkTbEM817_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/89/7E/Cghzf1WwxNiACnUkAA0sUI7wGS4085_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g1/M03/C9/14/CghzflWwxNaASSvDAAzNfRpF63A623_R_228_10000.jpg
阳关遗址,酒泉,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/88/7A/CghzgVWwvCmANTPGABXKUaMR5Nk607_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/88/D2/Cghzf1WwvB2Aaz7rABcOyVAIK5Y778_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/010241200086whyum94D9_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106x1200086kyi4bCD25_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100b170000013brkc47D0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/10010e00000077uozF74C_R_228_10000.jpg->https://dimg06.c-ctrip.com/images/100l0e00000077v8n08B2_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g4/M06/4E/75/CggYHVXEFJ2AAxkuACHglq0fhks391_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g2/M0B/88/D4/Cghzf1WwvDGAeH_TABOrRGNmZ8E665_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/89/26/CghzgVWwxIaAQkl7AAcgB8UfD9Y124_R_228_10000.jpg
玉门关,酒泉,https://dimg04.c-ctrip.com/images/1009050000000dk5k8056_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100d050000000dk5yBFF3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01047120008a8znhp192F_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101j120008a8znhm20AF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0106o1200086toqjm0A32_R_228_10000.jpg->https://dimg06.c-ctrip.com/images/0103j1200086k2girC5BC_R_228_10000.jpg->https://dimg08.c-ctrip.com/images/10010v000000kedsa1A6F_R_228_10000.jpg->https://dimg01.c-ctrip.com/images/100b050000000dk6pF3AF_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/100c050000000dk5n852F_R_228_10000.jpg->https://dimg05.c-ctrip.com/images/1003050000000dk563973_R_228_10000.jpg
敦煌鸣沙山沙漠露营野奢基地,酒泉,https://dimg04.c-ctrip.com/images/0106u120008zeyqodCAF7_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105t120008zeyop8E54B_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01057120008zeyqah7BB0_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0101e120008zeyopb5947_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105d120008zeysxoFA18_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0105x120008zeyl4h52BE_R_228_10000.jpg->https://dimg03.c-ctrip.com/images/0101f120008zeyr9y5011_R_228_10000.jpg->https://dimg02.c-ctrip.com/images/01040120008zeynds79F3_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/0104c120008zeyu1c1D3E_R_228_10000.jpg->https://dimg04.c-ctrip.com/images/01070120008zeynkqD223_R_228_10000.jpg
