names,places,popularity,scores,links,imgs
Iglesias de la Chiquitania,圣克鲁斯,1.5,,https://you.ctrip.com/sight/santacruz121421/3876200.html,https://dimg04.c-ctrip.com/images/ww0n1e000001ex9ba74B2_C_220_140.png
Parque Lomas de Arena,圣克鲁斯,1.5,,https://you.ctrip.com/sight/santacruz121421/4890489.html,https://dimg04.c-ctrip.com/images/ww041e000001ewoas71D6_C_220_140.png
Parque Urbano Central,圣克鲁斯,1.4,,https://you.ctrip.com/sight/santacruz121421/4920920.html,https://dimg04.c-ctrip.com/images/0ww4e120008zc6qkq36B3_C_220_140.jpg
AquaLand,圣克鲁斯,1.5,,https://you.ctrip.com/sight/ignaciowarnes2022609/4483614.html,https://dimg04.c-ctrip.com/images/ww061f000001gpb1iB15D_C_220_140.png
Jardin de las Delicias,圣克鲁斯,1.3,,https://you.ctrip.com/sight/santacruz121421/4898277.html,https://dimg08.c-ctrip.com/images/0ww6812000aeq1lff1570_C_220_140.jpg
Noel Kempff Mercado National P...,圣克鲁斯,1.3,,https://you.ctrip.com/sight/santacruz121421/4818821.html,https://dimg04.c-ctrip.com/images/ww0q1e000001ez0d79E0A_C_220_140.png
Amboro National Park,圣克鲁斯,1.2,,https://you.ctrip.com/sight/santacruz121421/4886622.html,https://dimg08.c-ctrip.com/images/ww0j1f000001gpcokA267_C_220_140.png
Parroquia de la Inmaculada Con...,圣克鲁斯,1.2,,https://you.ctrip.com/sight/santacruz121421/4922931.html,https://dimg04.c-ctrip.com/images/ww0k1e000001f1jdg02F0_C_220_140.png
Parque Ecologico Yvaga Guazu -...,圣克鲁斯,1.1,,https://you.ctrip.com/sight/provinciadeandresibanez2003177/136084721.html,https://dimg04.c-ctrip.com/images/0ww5t12000av79rubEE5A_C_220_140.jpg
Ethnographic Museum (Museo Etn...,圣克鲁斯,1.1,,https://you.ctrip.com/sight/santacruz121421/2793782.html,https://dimg08.c-ctrip.com/images/ww031e000001fivde7AEC_C_220_140.jpg
Agualand Water Park,圣克鲁斯,1.1,,https://you.ctrip.com/sight/santacruz121421/5306129.html,https://dimg04.c-ctrip.com/images/100u14000000w384wAE74_C_220_140.jpg
Monumento Natural Espejillos,圣克鲁斯,1.1,,https://you.ctrip.com/sight/santacruz121421/4848511.html,https://dimg08.c-ctrip.com/images/0ww6q120009cbgz4g988D_C_220_140.jpg
Kaa-Iya National Park,圣克鲁斯,1.1,,https://you.ctrip.com/sight/santacruz121421/4483282.html,https://dimg03.c-ctrip.com/images/ww0v1f000001gzs679463_C_220_140.png
Casa Cultural Melchor Pinto,圣克鲁斯,1.1,,https://you.ctrip.com/sight/santacruz121421/4762788.html,https://dimg06.c-ctrip.com/images/ww0e1f000001gry318B42_C_220_140.png
Estadio Ramon Tahuichi Aguiler...,圣克鲁斯,1.0,,https://you.ctrip.com/sight/santacruz121421/62004001.html,https://dimg05.c-ctrip.com/images/0ww6r12000ac5dt6g840D_C_220_140.jpg
Cataratas Espejillos,圣克鲁斯,1.0,,https://you.ctrip.com/sight/provinciadeandresibanez2003177/136145730.html,https://dimg04.c-ctrip.com/images/0ww6912000awrbsm04152_C_220_140.jpg
"Museo de Art Sacro ""Monsenor C...",圣克鲁斯,1.0,,https://you.ctrip.com/sight/santacruz121421/4366657.html,https://dimg04.c-ctrip.com/images/ww0n1e000001f7fskD65A_C_220_140.jpg
Chaplin Show,圣克鲁斯,1.0,,https://you.ctrip.com/sight/santacruz121421/4935565.html,https://dimg04.c-ctrip.com/images/0ww6s120008yo4fv687E6_C_220_140.jpg
Museo Artecampo,圣克鲁斯,1.0,,https://you.ctrip.com/sight/santacruz121421/5231467.html,https://dimg04.c-ctrip.com/images/0ww0c120008yain0j8F99_C_220_140.jpg
Museo Guarani,圣克鲁斯,1.0,,https://you.ctrip.com/sight/santacruz121421/4555579.html,https://dimg06.c-ctrip.com/images/0106t1200098tdeb9A78E_C_220_140.png
Maroon Club,圣克鲁斯,1.0,,https://you.ctrip.com/sight/santacruz121421/5464397.html,https://dimg04.c-ctrip.com/images/0ww1r12000b74fecf00D2_C_220_140.jpg
Bellagio,圣克鲁斯,1.0,,https://you.ctrip.com/sight/santacruz121421/5546413.html,https://dimg04.c-ctrip.com/images/0ww3w1200091cun76DCDC_C_220_140.jpg
Cotoca Sanctuary,圣克鲁斯,1.1,,https://you.ctrip.com/sight/cotoca2008607/4844554.html,https://dimg03.c-ctrip.com/images/0ww2d12000ae03b0j8810_C_220_140.jpg
Cascadas Espejillos,圣克鲁斯,1.1,,https://you.ctrip.com/sight/provinciadeandresibanez2003177/4921799.html,https://dimg04.c-ctrip.com/images/ww0k1f000001guk7p179E_C_220_140.png
ZEN Agua Spa,圣克鲁斯,,,https://you.ctrip.com/sight/santacruz121421/4845667.html,https://dimg04.c-ctrip.com/images/100d1g000001h0gly9320_C_220_140.png
Museo Colonial Charcas U. S. F...,圣克鲁斯,3.5,5,https://you.ctrip.com/sight/sucre1446739/1778212.html,https://dimg04.c-ctrip.com/images/ww081e000001eye8t2CA4_C_220_140.png
圣费利佩纳利教堂 (Oratorio de ...,圣克鲁斯,3.0,5,https://you.ctrip.com/sight/sucre1446739/1778155.html,https://dimg04.c-ctrip.com/images/01032120008iad3qd8A05_C_220_140.jpg
House of Liberty Museum - Casa...,圣克鲁斯,2.4,,https://you.ctrip.com/sight/sucre1446739/1778129.html,https://dimg04.c-ctrip.com/images/ww0r1e000001evsu804BB_C_220_140.png
Plaza 25 de Mayo,圣克鲁斯,2.1,,https://you.ctrip.com/sight/sucre1446739/5135136.html,https://dimg04.c-ctrip.com/images/0ww4y120008yj8qyo9FC4_C_220_140.jpg
雷科莱塔墓地,圣克鲁斯,2.1,,https://you.ctrip.com/sight/sucre1446739/131209840.html,https://dimg04.c-ctrip.com/images/0ww2l120009c1ds6j22F3_C_220_140.jpg
Museo del Tesoro,圣克鲁斯,2.1,,https://you.ctrip.com/sight/sucre1446739/131900842.html,https://dimg06.c-ctrip.com/images/0ww2212000adsdk7xF2BC_C_220_140.jpg
Dinosaur Tracks (Cal Orck'o),圣克鲁斯,2.1,,https://you.ctrip.com/sight/sucre1446739/5131397.html,https://dimg04.c-ctrip.com/images/ww061f000001grdoa9D50_C_220_140.png
Torotoro National Park,圣克鲁斯,2.0,,https://you.ctrip.com/sight/charcas2005246/4483231.html,https://dimg04.c-ctrip.com/images/ww0p1f000001gnv7g7A68_C_220_140.png
Climbing Sucre,圣克鲁斯,2.0,,https://you.ctrip.com/sight/sucre1446739/4815118.html,https://dimg04.c-ctrip.com/images/0ww37120008yenkv77921_C_220_140.jpg
Museum of Indian Arts ASUR,圣克鲁斯,1.9,,https://you.ctrip.com/sight/sucre1446739/1778189.html,https://dimg04.c-ctrip.com/images/ww0a1f000001glc9kE2E1_C_220_140.png
Parque Machia,圣克鲁斯,1.9,,https://you.ctrip.com/sight/villatunari122745/4528723.html,https://dimg04.c-ctrip.com/images/ww0t1e000001eyhti07BD_C_220_140.png
The Alfredo Gutierrez Valenzue...,圣克鲁斯,1.8,,https://you.ctrip.com/sight/sucre1446739/1778175.html,https://dimg04.c-ctrip.com/images/ww071e000001fnemfA490_C_220_140.jpg
Simon Bolivar Park,圣克鲁斯,1.7,,https://you.ctrip.com/sight/sucre1446739/5142150.html,https://dimg04.c-ctrip.com/images/0ww58120008yb7plg36A7_C_220_140.jpg
La Higuera,圣克鲁斯,1.7,,https://you.ctrip.com/sight/vallegrande2008201/4520845.html,https://dimg04.c-ctrip.com/images/ww0a1f000001gq8otE842_C_220_140.png
General Cemetery,圣克鲁斯,1.6,,https://you.ctrip.com/sight/sucre1446739/4483505.html,https://dimg02.c-ctrip.com/images/0ww6e120008zcznht5C3D_C_220_140.jpg
La Glorieta Castle,圣克鲁斯,1.6,,https://you.ctrip.com/sight/oropeza2003354/4483508.html,https://dimg04.c-ctrip.com/images/ww011f000001h1lyn009A_C_220_140.png
Cretaceous Park,圣克鲁斯,1.5,,https://you.ctrip.com/sight/sucre1446739/5150771.html,https://dimg04.c-ctrip.com/images/ww0d1f000001gpw7yBB0B_C_220_140.png
Ethnographic and Folklore Muse...,圣克鲁斯,1.5,,https://you.ctrip.com/sight/sucre1446739/4483511.html,https://dimg04.c-ctrip.com/images/ww0h1e000001ezybvD746_C_220_140.png
Sucre Cathedral,圣克鲁斯,1.5,,https://you.ctrip.com/sight/sucre1446739/4547998.html,https://dimg04.c-ctrip.com/images/0ww3c120009c3s8f8DE2B_C_220_140.jpg
Jaku Trekking,圣克鲁斯,1.4,,https://you.ctrip.com/sight/sucre1446739/4816844.html,https://dimg04.c-ctrip.com/images/0ww1v120008yy02yuD468_C_220_140.jpg
San Francisco Church,圣克鲁斯,1.3,,https://you.ctrip.com/sight/sucre1446739/4483519.html,https://dimg04.c-ctrip.com/images/ww0s1f000001gvkb99443_C_220_140.png
San Sebastian Church,圣克鲁斯,1.3,4,https://you.ctrip.com/sight/sucre1446739/1778229.html,https://dimg04.c-ctrip.com/images/01054120009a91hfp2C14_C_220_140.png
Iglesia Nuestra Senora of the ...,圣克鲁斯,1.3,,https://you.ctrip.com/sight/sucre1446739/5180480.html,https://dimg04.c-ctrip.com/images/ww0c1e000001ezecqDAD8_C_220_140.png
Museum of the Cathedral - Muse...,圣克鲁斯,1.3,,https://you.ctrip.com/sight/sucre1446739/1778231.html,https://dimg04.c-ctrip.com/images/ww081e000001eyt4rE51C_C_220_140.png
Comunidad Inti Wara Yassi,圣克鲁斯,1.3,,https://you.ctrip.com/sight/villatunari122745/5171075.html,https://dimg04.c-ctrip.com/images/0ww0s120008z1a0z08FE7_C_220_140.jpg
The 7 Cascadas,圣克鲁斯,1.2,,https://you.ctrip.com/sight/sucre1446739/4483512.html,https://dimg04.c-ctrip.com/images/0ww2d12000arve8uf4A31_C_220_140.jpg
El Centro Turistico Comunitari...,圣克鲁斯,1.2,,https://you.ctrip.com/sight/sucre1446739/4483514.html,https://dimg04.c-ctrip.com/images/ww021e000001fcp30E823_C_220_140.jpg
Valle Alto,圣克鲁斯,1.2,,https://you.ctrip.com/sight/sanbenito2003409/4414314.html,https://dimg04.c-ctrip.com/images/ww0a1f000001gpoye6263_C_220_140.png
Origines Bolivianos,圣克鲁斯,1.1,,https://you.ctrip.com/sight/sucre1446739/4813070.html,https://dimg04.c-ctrip.com/images/0ww5u120008yrdibe4A79_C_220_140.jpg
Universidad de San Francisco X...,圣克鲁斯,1.1,,https://you.ctrip.com/sight/sucre1446739/5182977.html,https://dimg04.c-ctrip.com/images/ww011e000001fbhyh5D06_C_220_140.png
Bolivian Full Xplorer,圣克鲁斯,1.1,,https://you.ctrip.com/sight/sucre1446739/4804081.html,https://dimg04.c-ctrip.com/images/0ww16120008ygraypBE8C_C_220_140.jpg
Jesuit Missions of the Chiquit...,圣克鲁斯,1.0,,https://you.ctrip.com/sight/sanjavier2003048/4513722.html,https://dimg04.c-ctrip.com/images/ww0a1f000001gq80qC484_C_220_140.png
Military Historical Museum of ...,圣克鲁斯,1.0,,https://you.ctrip.com/sight/sucre1446739/4483510.html,https://dimg04.c-ctrip.com/images/0ww6f120008z7iy8b2132_C_220_140.jpg
San Lazaro Church,圣克鲁斯,1.0,,https://you.ctrip.com/sight/sucre1446739/4483520.html,https://dimg04.c-ctrip.com/images/0ww1s120008yt2iq27801_C_220_140.jpg
Fuente del Bicentenario,圣克鲁斯,1.0,,https://you.ctrip.com/sight/sucre1446739/4392068.html,https://dimg04.c-ctrip.com/images/ww0p1f000001gnf6gF489_C_220_140.png
Arte y Cultura Sucre Galeria,圣克鲁斯,1.0,,https://you.ctrip.com/sight/sucre1446739/5204954.html,https://dimg04.c-ctrip.com/images/0ww3812000arphcx0A5C2_C_220_140.jpg
San Miguel Church,圣克鲁斯,1.0,,https://you.ctrip.com/sight/sucre1446739/4881770.html,https://dimg04.c-ctrip.com/images/0ww45120008yjnqtvE052_C_220_140.jpg
Museo del Chocolate,圣克鲁斯,1.0,,https://you.ctrip.com/sight/sucre1446739/5230252.html,https://dimg04.c-ctrip.com/images/0ww2c120008yrdugl3111_C_220_140.jpg
Icla Canyon,圣克鲁斯,1.0,,https://you.ctrip.com/sight/sucre1446739/4482925.html,https://dimg04.c-ctrip.com/images/0ww65120008zxd8acA41B_C_220_140.jpg
San Roque Church,圣克鲁斯,1.0,,https://you.ctrip.com/sight/sucre1446739/4483516.html,https://dimg04.c-ctrip.com/images/0ww5i120008y6n4r902D4_C_220_140.jpg
Santo Domingo Church,圣克鲁斯,1.0,,https://you.ctrip.com/sight/sucre1446739/4483518.html,https://dimg04.c-ctrip.com/images/0ww3v12000arvekb75E3D_C_220_140.jpg
Villa Norita,圣克鲁斯,1.0,,https://you.ctrip.com/sight/oropeza2003354/136099845.html,https://dimg04.c-ctrip.com/images/0ww1d12000avjiflwECEA_C_220_140.jpg
Blue Wellness Center,圣克鲁斯,1.0,,https://you.ctrip.com/sight/sucre1446739/5505493.html,https://dimg03.c-ctrip.com/images/0ww6r12000aerwp3d850D_C_220_140.jpg
Catedral de San Ignacio de Vel...,圣克鲁斯,1.0,,https://you.ctrip.com/sight/josemigueldevelasco2020122/5522341.html,https://dimg05.c-ctrip.com/images/0ww1l12000ac57zj4E9F4_C_220_140.jpg
Catedral de San Pedro Virgen d...,圣克鲁斯,1.0,,https://you.ctrip.com/sight/aiquile2003439/4556710.html,https://dimg04.c-ctrip.com/images/0ww01120008yh9l7c9681_C_220_140.jpg
Libreria Lee,圣克鲁斯,1.0,5,https://you.ctrip.com/sight/sucre1446739/4794778.html,https://dimg04.c-ctrip.com/images/ww0n1e000001exhzr8A2F_C_220_140.png
Stigma,圣克鲁斯,1.0,,https://you.ctrip.com/sight/sucre1446739/5400135.html,https://dimg04.c-ctrip.com/images/0ww0q120008zh3exb73D3_C_220_140.jpg
Nebula,圣克鲁斯,1.0,,https://you.ctrip.com/sight/sucre1446739/61886506.html,https://dimg04.c-ctrip.com/images/0ww1s120009c9b0amFD4A_C_220_140.jpg
Salfari Bar,圣克鲁斯,,,https://you.ctrip.com/sight/sucre1446739/5307271.html,https://dimg04.c-ctrip.com/images/ww0n1f000001grzo90B24_C_220_140.png
萨梅帕塔城塞,圣克鲁斯,2.4,,https://you.ctrip.com/sight/florida2003060/4489203.html,https://dimg04.c-ctrip.com/images/0ww23120008yr7f390508_C_220_140.jpg
Refugio Zoologico,圣克鲁斯,1.4,,https://you.ctrip.com/sight/florida2003060/4496411.html,https://dimg04.c-ctrip.com/images/ww061f000001gpe5c04A4_C_220_140.png
Centro Ecologico Cuevas,圣克鲁斯,1.4,,https://you.ctrip.com/sight/florida2003060/4525170.html,https://dimg04.c-ctrip.com/images/0ww4h12000arvejqa2738_C_220_140.jpg
Área Protegida Municipal Curi...,圣克鲁斯,1.0,,https://you.ctrip.com/sight/ichilo2022523/4760502.html,https://dimg04.c-ctrip.com/images/0ww091200090e9hieD12E_C_220_140.jpg
Vinos 1750 - Uvairenda Bodega ...,圣克鲁斯,1.0,,https://you.ctrip.com/sight/samaipata2008602/5518860.html,https://dimg04.c-ctrip.com/images/0ww32120008yydhzfAFF6_C_220_140.jpg
Bodegas Landsua,圣克鲁斯,1.0,,https://you.ctrip.com/sight/florida2003060/5544078.html,https://dimg04.c-ctrip.com/images/0ww511200090g4j7k5F46_C_220_140.jpg
Playa Pocitos,蒙得维的亚,5.3,4.8,https://you.ctrip.com/sight/montevideo1595/2192805.html,https://dimg03.c-ctrip.com/images/0106r120009hlb81l4D5F_C_220_140.jpg
蒙得维的亚兰布拉大道,蒙得维的亚,4.3,4.4,https://you.ctrip.com/sight/montevideo1595/1784308.html,https://dimg04.c-ctrip.com/images/0104s120008k4gcip21F0_C_220_140.jpg
马蒂斯大教堂,蒙得维的亚,4.2,4.7,https://you.ctrip.com/sight/montevideo1595/1785450.html,https://dimg04.c-ctrip.com/images/ww0u1e000001ey3qn455D_C_220_140.png
乌拉圭国家视觉艺术博物馆,蒙得维的亚,3.6,4.1,https://you.ctrip.com/sight/montevideo1595/1775150.html,https://dimg04.c-ctrip.com/images/0ww45120006onlexp4C6E_C_220_140.jpg
高卓和货币博物馆,蒙得维的亚,3.3,4,https://you.ctrip.com/sight/montevideo1595/1784366.html,https://dimg01.c-ctrip.com/images/0ww2012000a9uewv19A20_C_220_140.jpg
Mercado Del Puerto,蒙得维的亚,3.2,,https://you.ctrip.com/sight/montevideo1595/4363361.html,https://dimg08.c-ctrip.com/images/0ww691200090xkkjd183B_C_220_140.jpg
独立广场,蒙得维的亚,3.1,,https://you.ctrip.com/sight/montevideo1595/2291198.html,https://dimg04.c-ctrip.com/images/ww0d1e000001ewtd0E25A_C_220_140.png
Mercado Agricola Montevideo - ...,蒙得维的亚,3.1,,https://you.ctrip.com/sight/montevideo1595/4897824.html,https://dimg04.c-ctrip.com/images/ww061e000001ez77q8A23_C_220_140.png
蒂格雷三角洲,蒙得维的亚,3.0,4.1,https://you.ctrip.com/sight/montevideo1595/1690710.html,https://dimg04.c-ctrip.com/images/0104n120009ihcshdF6AF_C_220_140.jpg
国会大厦,蒙得维的亚,3.0,3.7,https://you.ctrip.com/sight/montevideo1595/1775082.html,https://dimg04.c-ctrip.com/images/ww0p1e000001exen26B31_C_220_140.png
波西托斯,蒙得维的亚,2.9,,https://you.ctrip.com/sight/montevideo1595/132069322.html,https://dimg02.c-ctrip.com/images/0ww2112000adsoo2dFBB7_C_220_140.jpg
索利斯劇院,蒙得维的亚,2.9,4,https://you.ctrip.com/sight/montevideo1595/2168319.html,https://dimg04.c-ctrip.com/images/0ww6j12000ay125n1A904_C_220_140.jpg
Andes Museum,蒙得维的亚,2.8,3.5,https://you.ctrip.com/sight/montevideo1595/1775149.html,https://dimg05.c-ctrip.com/images/0ww5112000a9udw8304FB_C_220_140.jpg
Bouza Bodega Boutique,蒙得维的亚,2.7,5,https://you.ctrip.com/sight/montevideo1595/4485605.html,https://dimg04.c-ctrip.com/images/0ww49120006p98ldcDD28_C_220_140.jpg
Parque Rodo,蒙得维的亚,2.6,5,https://you.ctrip.com/sight/montevideo1595/5127172.html,https://dimg04.c-ctrip.com/images/ww0q1f000001gs0fa1A21_C_220_140.png
狂欢节博物馆,蒙得维的亚,2.6,3.8,https://you.ctrip.com/sight/montevideo1595/1775055.html,https://dimg04.c-ctrip.com/images/ww0j1f000001gngea186A_C_220_140.png
Montevideo sign,蒙得维的亚,2.6,,https://you.ctrip.com/sight/montevideo1595/2417445.html,https://dimg04.c-ctrip.com/images/ww0c1e000001f15ke9D99_C_220_140.png
Pizzorno Family Estates,蒙得维的亚,2.5,,https://you.ctrip.com/sight/montevideo1595/4498509.html,https://dimg04.c-ctrip.com/images/0ww6t12000acjeaov038D_C_220_140.jpg
托雷斯‧加西亚博物馆,蒙得维的亚,2.5,3.8,https://you.ctrip.com/sight/montevideo1595/1775187.html,https://dimg04.c-ctrip.com/images/0ww4w120008ypla4iB5A0_C_220_140.jpg
Iglesia de las Carmelitas,蒙得维的亚,2.5,5,https://you.ctrip.com/sight/montevideo1595/1775143.html,https://dimg04.c-ctrip.com/images/0ww5p120006onn2vv8019_C_220_140.jpg
Finca del Rocio,蒙得维的亚,2.4,5,https://you.ctrip.com/sight/montevideo1595/5196399.html,https://dimg04.c-ctrip.com/images/0ww2j1200090hm1wkDD4D_C_220_140.jpg
Esencia Uruguay,蒙得维的亚,2.4,5,https://you.ctrip.com/sight/montevideo1595/5357480.html,https://dimg03.c-ctrip.com/images/0ww5m12000a9st99e8733_C_220_140.jpg
Mirador Panoramico de Montevid...,蒙得维的亚,2.4,,https://you.ctrip.com/sight/montevideo1595/4814989.html,https://dimg06.c-ctrip.com/images/ww031e000001f0eh15F15_C_220_140.png
Artigas Mausoleum,蒙得维的亚,2.3,,https://you.ctrip.com/sight/montevideo1595/4900768.html,https://dimg03.c-ctrip.com/images/0ww3z12000ace3xh5E936_C_220_140.jpg
Mercado Ferrando,蒙得维的亚,2.3,,https://you.ctrip.com/sight/montevideo1595/4773666.html,https://dimg04.c-ctrip.com/images/0ww3w120008yb0oxk8D74_C_220_140.jpg
Puerta de la Ciudadela,蒙得维的亚,2.3,,https://you.ctrip.com/sight/montevideo1595/5166231.html,https://dimg04.c-ctrip.com/images/100s14000000wdhm946F7_C_220_140.jpg
Castillo Pittamiglio,蒙得维的亚,2.3,,https://you.ctrip.com/sight/montevideo1595/5127198.html,https://dimg04.c-ctrip.com/images/ww041e000001ewf01B175_C_220_140.png
Estadio Centenario,蒙得维的亚,2.3,,https://you.ctrip.com/sight/montevideo1595/5138332.html,https://dimg04.c-ctrip.com/images/0ww0y12000arp2osoCD0A_C_220_140.jpg
Museo del Futbol,蒙得维的亚,2.2,,https://you.ctrip.com/sight/montevideo1595/2905070.html,https://dimg04.c-ctrip.com/images/0ww0g12000agc8a0v7CC2_C_220_140.jpg
Peatonal Sarandi,蒙得维的亚,2.2,,https://you.ctrip.com/sight/montevideo1595/4926459.html,https://dimg04.c-ctrip.com/images/ww0h1f000001gs018A632_C_220_140.png
Palacio Taranco,蒙得维的亚,2.2,4,https://you.ctrip.com/sight/montevideo1595/2316571.html,https://dimg04.c-ctrip.com/images/ww0i1e000001ex2h423D2_C_220_140.png
La Vista Punta Del Este,蒙得维的亚,2.2,,https://you.ctrip.com/sight/montevideo1595/5173736.html,https://dimg04.c-ctrip.com/images/0ww1j12000aqs8m2dF95C_C_220_140.jpg
Plaza Matriz,蒙得维的亚,2.2,5,https://you.ctrip.com/sight/montevideo1595/4915821.html,https://dimg04.c-ctrip.com/images/0ww6f12000b8tb514F69F_C_220_140.jpg
Fuente de los Candados,蒙得维的亚,2.2,,https://you.ctrip.com/sight/montevideo1595/5147939.html,https://dimg04.c-ctrip.com/images/0ww2l120008yryl736564_C_220_140.jpg
Avenida 18 de Julio,蒙得维的亚,2.1,,https://you.ctrip.com/sight/montevideo1595/3874041.html,https://dimg04.c-ctrip.com/images/ww031f000001gpwyrA135_C_220_140.png
Libreria Puro Verso,蒙得维的亚,2.1,,https://you.ctrip.com/sight/montevideo1595/5212187.html,https://dimg04.c-ctrip.com/images/ww031f000001gu9f879A3_C_220_140.png
Fortaleza del Cerro,蒙得维的亚,2.1,,https://you.ctrip.com/sight/montevideo1595/2774087.html,https://dimg02.c-ctrip.com/images/0ww3m12000aesslr17EA3_C_220_140.jpg
Bodega Spinoglio,蒙得维的亚,2.1,5,https://you.ctrip.com/sight/montevideo1595/5482869.html,https://dimg08.c-ctrip.com/images/0ww5i12000a9t6h78226E_C_220_140.jpg
La Carreta,蒙得维的亚,2.1,,https://you.ctrip.com/sight/montevideo1595/2892385.html,https://dimg04.c-ctrip.com/images/0ww1y120008ybf8u425E3_C_220_140.jpg
Auditorio del Sodre,蒙得维的亚,2.1,,https://you.ctrip.com/sight/montevideo1595/133873731.html,https://dimg06.c-ctrip.com/images/0ww2s12000adza2q87843_C_220_140.jpg
El Milongon,蒙得维的亚,2.0,,https://you.ctrip.com/sight/montevideo1595/4805258.html,https://dimg04.c-ctrip.com/images/0ww6212000arvjs9p1BA2_C_220_140.jpg
Faro de Punta Carretas,蒙得维的亚,2.0,,https://you.ctrip.com/sight/montevideo1595/5127202.html,https://dimg04.c-ctrip.com/images/ww0m1f000001gxkob3788_C_220_140.png
Bus Turístico Montevideo,蒙得维的亚,2.0,,https://you.ctrip.com/sight/montevideo1595/4896289.html,https://dimg04.c-ctrip.com/images/0ww69120008yk9s016E0A_C_220_140.jpg
