names,places,links,imgs,scores,address,ranks
羌韵茶行,汉中,https://you.ctrip.com/shopping/hanzhong486/1986346.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,兴隆街,33
佳润速递,汉中,https://you.ctrip.com/shopping/hanzhong486/1752353.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,东大街饮马池41号,34
zippo专卖店,汉中,https://you.ctrip.com/shopping/hanzhong486/1710903.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,5.0,北门口十字东北角(近中心广场),35
四季鲜奶吧,汉中,https://you.ctrip.com/shopping/hanzhong486/1800514.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,中学巷龙和花园北门0107B商铺,36
蒋家槟豆面皮专卖店(伞铺街),汉中,https://you.ctrip.com/shopping/hanzhong486/2013370.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.9,伞铺街9附近,37
家世纪购物中心(人民路店),汉中,https://you.ctrip.com/shopping/hanzhong486/1845531.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,人民路与北一环路交叉口南80米,38
家世纪购物中心(民主街店),汉中,https://you.ctrip.com/shopping/hanzhong486/1843829.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,民主街与西环路十字西侧,39
天一茶行,汉中,https://you.ctrip.com/shopping/hanzhong486/1821940.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,108国道陕西信合对面(西菜集老百姓大药房旁),40
凤凰商城的服装店,汉中,https://you.ctrip.com/shopping/lueyang2768/1765504.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,北大街影视中心1楼(近象山宾馆),41
保生堂大药房,汉中,https://you.ctrip.com/shopping/hanzhong486/1754274.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,宗营镇中街,42
天美木门,汉中,https://you.ctrip.com/shopping/hanzhong486/1823817.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,5.0,朝阳路远大精品建材二期B39,43
新世纪购物广场,汉中,https://you.ctrip.com/shopping/mianxian2779/2095543.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,和平路131号,44
小铎电气商城,汉中,https://you.ctrip.com/shopping/yangxian2753/1851516.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,东文明街与西文明街交叉口西50米,45
家家乐超市(雅苑小区),延安,https://you.ctrip.com/shopping/yanan423/1845405.html,https://dimg04.c-ctrip.com/images/10021800000143bnt5B1D_C_220_140.jpg,4.9,延安大学雅苑小区东(延安大学雅苑小区东),1
上海如海超市,延安,https://you.ctrip.com/shopping/huangling2734/2076486.html,https://dimg04.c-ctrip.com/images/100e180000013rhzj71B4_C_220_140.jpg,5.0,河滨路43号,2
延安百货大楼,延安,https://you.ctrip.com/shopping/yanan423/2094006.html,https://dimg04.c-ctrip.com/images/10091f000001gcz817829_C_220_140.jpg,4.5,南滨路28号,3
心连心超市,延安,https://you.ctrip.com/shopping/yanan423/1867428.html,https://dimg04.c-ctrip.com/images/0105l120008awltzg405A_C_220_140.jpg,4.7,圣地路,4
洛川百货,延安,https://you.ctrip.com/shopping/luochuan2772/2096613.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,府北街,5
时尚金光购物广场,延安,https://you.ctrip.com/shopping/luochuan2772/1893573.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,凤栖街与中心大街交叉口,6
毛毛爱心枣店,延安,https://you.ctrip.com/shopping/yanan423/1444051.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.7,延安市枣园路中段,7
圣祥众源果业,延安,https://you.ctrip.com/shopping/yanan423/1812666.html,https://dimg04.c-ctrip.com/images/100m1f000001g51orED35_C_220_140.jpg,4.0,"三中,火车站,欧景园,龙昌园,白坪",8
亮丽鲜花屋,延安,https://you.ctrip.com/shopping/yanan423/1740455.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.8,延安大学雅苑小区对面(杨家岭公交站牌下车即到),9
武汉商贸城,延安,https://you.ctrip.com/shopping/yichuan2757/1921117.html,https://dimg04.c-ctrip.com/images/10050t000000ifb0y05B8_C_220_140.jpg,4.6,南大街50号,10
延安1938城,延安,https://you.ctrip.com/shopping/yanan423/1865361.html,https://dimg04.c-ctrip.com/images/01A0w1200096hqtulD369_C_220_140.jpg,4.4,枣园路枣园旧址对面,11
华煜商厦,延安,https://you.ctrip.com/shopping/luochuan2772/2097501.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,中心街,12
尚家连锁超市(新洲店),延安,https://you.ctrip.com/shopping/yanan423/1853981.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,枣园路圣都国际一层,13
姐弟花艺,延安,https://you.ctrip.com/shopping/yanan423/1833493.html,https://dimg04.c-ctrip.com/images/0101j120008efpvw31029_C_220_140.jpg,4.8,延安大学圣地路杨家岭路口右侧,14
绥德四十里铺羊肉面,延安,https://you.ctrip.com/shopping/yanan423/1986614.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.7,广通路与文化沟路交叉口东北100米,15
华联超市,延安,https://you.ctrip.com/shopping/yanan423/4113347.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,4.0,陕西省延安市宝塔区G210(柳林路),16
民生家乐购物广场(百米大道店),延安,https://you.ctrip.com/shopping/yanan423/2094063.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,百米大道中段,17
丹凤县绿色食品,延安,https://you.ctrip.com/shopping/yanan423/1728322.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,龙驹寨镇,18
壳牌便利店,延安,https://you.ctrip.com/shopping/ganquan2775/3285414.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,5.0,迎宾路附近,19
人人超市,延安,https://you.ctrip.com/shopping/zichang1446138/3286411.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,5.0,陕西省延安市子长县,20
万家综合超市,延安,https://you.ctrip.com/shopping/yanan423/1713298.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.9,师范路441号,21
世纪春天,延安,https://you.ctrip.com/shopping/yanan423/1724232.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,延安大学中国银行旁,22
照余综合商店,延安,https://you.ctrip.com/shopping/ganquan2775/3323362.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,陕西省延安市甘泉县长青路,23
明珠超市,延安,https://you.ctrip.com/shopping/luochuan2772/3581722.html,https://dimg04.c-ctrip.com/images/010251200090v3zld598D_C_220_140.png,5.0,210国道附近,24
家和购物超市,延安,https://you.ctrip.com/shopping/zichang1446138/3324483.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,陕西省延安市子长县S205,25
安心商厦,延安,https://you.ctrip.com/shopping/yanchang1446146/2326587.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,中心街,26
开泰国际商城,延安,https://you.ctrip.com/shopping/yanan423/3285641.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,陕西省延安市宝塔区大东门街,27
红太阳枣店,延安,https://you.ctrip.com/shopping/yanan423/1444007.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.7,延安市宝塔区枣园镇枣园村,28
保康堂大药房,延安,https://you.ctrip.com/shopping/yanan423/1753845.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,杨家岭路口,29
富达名酒城,延安,https://you.ctrip.com/shopping/yanan423/1846639.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,区党校雅苑小区对面,30
苗武爱心枣店,延安,https://you.ctrip.com/shopping/yanan423/1444046.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,4.6,延安市枣园革命旧址南侧300米,31
三全食品总经销,延安,https://you.ctrip.com/shopping/yanan423/1718352.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,北关师范路自来水公司门面房,32
利雅得烟酒副食超市,延安,https://you.ctrip.com/shopping/yanan423/1763942.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.8,圣地路566附近,33
万紫红烟酒茶,延安,https://you.ctrip.com/shopping/yanan423/1714014.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,师范路中段附近,34
同鑫大药房,延安,https://you.ctrip.com/shopping/yanan423/1792609.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,师范路南段,35
花尚鲜花(延安大学店),延安,https://you.ctrip.com/shopping/yanan423/2007176.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,延安大学去圣地路580号,36
珍爱鲜花连锁(延安大学店),延安,https://you.ctrip.com/shopping/yanan423/1956376.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,延安大学雅苑小区对面,37
延中书店,延安,https://you.ctrip.com/shopping/yanan423/1865209.html,https://dimg04.c-ctrip.com/images/100k0e0000006ys62AA92_C_220_140.jpg,5.0,北关街军分区延中书店,38
资航狗头牌红枣直销部,延安,https://you.ctrip.com/shopping/yanan423/2026885.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,枣园路干部学院对面,39
乐友琴行,延安,https://you.ctrip.com/shopping/yanan423/1732486.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,师范路供水公司一楼,40
Trek Bicycle Store,延安,https://you.ctrip.com/shopping/yanan423/1693386.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,5.0,圣地路北段,41
利民药店,延安,https://you.ctrip.com/shopping/yanan423/1768906.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,师范路441号,42
大拇指精品店,延安,https://you.ctrip.com/shopping/yanan423/1818941.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,圣地路北段,43
甘泉服务区-便利店,延安,https://you.ctrip.com/shopping/ganquan2775/3341423.html,https://dimg04.c-ctrip.com/images/100b1a0000018t4dl6525_C_220_140.jpg,4.0,延安市甘泉县,44
康乐药店,延安,https://you.ctrip.com/shopping/yanan423/1860938.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,圣地路(延安大学雅苑小区东南),45
大润发(宝鸡店),宝鸡,https://you.ctrip.com/shopping/baoji422/2094224.html,https://dimg04.c-ctrip.com/images/100h170000013aoie9396_C_220_140.png,4.4,金台大道28号,1
银泰城,宝鸡,https://you.ctrip.com/shopping/baoji422/2847757.html,https://dimg02.c-ctrip.com/images/0102c12000ab41o58101E_C_220_140.jpg,4.7,金台大道66号,2
天下汇(高新店),宝鸡,https://you.ctrip.com/shopping/baoji422/2097226.html,https://dimg01.c-ctrip.com/images/01A1x12000993yf4w0FEB_C_220_140.jpg,4.6,高新大道48号,3
三迪广场,宝鸡,https://you.ctrip.com/shopping/baoji422/2100709.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.4,陈仓大道8号,4
开元商城(宝鸡店),宝鸡,https://you.ctrip.com/shopping/baoji422/2093971.html,https://dimg04.c-ctrip.com/images/0102g1200084nmtyjCE8A_C_220_140.jpg,4.4,金陵街道经二路154号,5
华润万家(高新路店),宝鸡,https://you.ctrip.com/shopping/baoji422/1777579.html,https://dimg04.c-ctrip.com/images/0104b1200087hfwbb78BE_C_220_140.jpg,4.4,高新大道46号天下汇负一层,6
太白县嘉蔚超市,宝鸡,https://you.ctrip.com/shopping/taibai2773/1825708.html,https://dimg04.c-ctrip.com/images/100k1600000101253492B_C_220_140.jpg,5.0,"南大街8号(县城中心、汽车站对面,太白县万福酒店一楼)",7
人人乐(宝鸡店),宝鸡,https://you.ctrip.com/shopping/baoji422/1743207.html,https://dimg04.c-ctrip.com/images/0106a1200087hpyug231E_C_220_140.jpg,4.3,高新大道61号(近高新四路),8
月月花艺(行政中心店),宝鸡,https://you.ctrip.com/shopping/baoji422/1905070.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.8,三迪世纪新城售楼部对面,9
蔡家坡隆泰老实人购物广场,宝鸡,https://you.ctrip.com/shopping/qishan2746/2322750.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,蔡家坡西三路10字(隆泰老实人购物广场),10
好又多超市(三迪商业广场),宝鸡,https://you.ctrip.com/shopping/baoji422/1831682.html,https://dimg04.c-ctrip.com/images/10061800000145zbu8065_C_220_140.jpg,4.5,三迪商业广场,11
家外家购物广场,宝鸡,https://you.ctrip.com/shopping/baoji422/1844541.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,三一零国道,12
宝鸡市花卉市场,宝鸡,https://you.ctrip.com/shopping/baoji422/1843723.html,https://dimg05.c-ctrip.com/images/01A161200097nutcs2C04_C_220_140.jpg,4.2,中国陕西省宝鸡市渭滨区福路5号,13
宝商家美佳佳(烽火店),宝鸡,https://you.ctrip.com/shopping/baoji422/1842986.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,清姜路72号-副14号(近长岭厂路),14
大森购物广场,宝鸡,https://you.ctrip.com/shopping/qishan2746/2100622.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,蔡家坡西二路红绿灯向东50米,15
优衣百货-外贸服装量贩店(桥南店...,宝鸡,https://you.ctrip.com/shopping/baoji422/1749243.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,桥南创业路6副8号-1F,16
天香坊(水木清华店),宝鸡,https://you.ctrip.com/shopping/baoji422/1824814.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.3,高新大道8号院47幢1层3号,17
老实人购物广场(扶风店),宝鸡,https://you.ctrip.com/shopping/fufeng1880/1998350.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.7,扶风东大街一号,18
惠邻购物广场,宝鸡,https://you.ctrip.com/shopping/baoji422/2101150.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,东风路50号,19
楼外楼老实人购物广场,宝鸡,https://you.ctrip.com/shopping/baoji422/1916035.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,东大街，中街楼外楼商场,20
法门寺超市,宝鸡,https://you.ctrip.com/shopping/fufeng1880/3694916.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.7,陕西省宝鸡市扶风县法门镇法门寺旅游区法门寺博物馆附近,21
北显生态粮食,宝鸡,https://you.ctrip.com/shopping/baoji422/1772746.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,石鼓山民俗新村7号楼31号,22
同福同乐超市(宝光店),宝鸡,https://you.ctrip.com/shopping/baoji422/1793468.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.2,宝光路53号,23
圆门洞炒货(跃进路店),宝鸡,https://you.ctrip.com/shopping/baoji422/1811650.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,跃进路欢乐网吧隔壁,24
法门寺-商店,宝鸡,https://you.ctrip.com/shopping/fufeng1880/3196272.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,宝鸡市扶风县法门镇宝塔路法门寺内,25
小魔鱼,宝鸡,https://you.ctrip.com/shopping/baoji422/1852922.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,建国路,26
车站超市,宝鸡,https://you.ctrip.com/shopping/baoji422/3296521.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,陕西省宝鸡市金台区群众路105号,27
盛隆购物中心(三迪店),宝鸡,https://you.ctrip.com/shopping/baoji422/2096160.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.0,宝虢路8号行政大道,28
水岸商业街,宝鸡,https://you.ctrip.com/shopping/meixian2776/1923002.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,汤峪镇太白山景区,29
宝鸡市金台区石油绿丰源蔬果经营...,宝鸡,https://you.ctrip.com/shopping/baoji422/1845193.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.0,东风路2号(路南石油社区39号),30
传世海洋文化礼品,宝鸡,https://you.ctrip.com/shopping/baoji422/1749098.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,经二路万全宾馆东侧1楼(近金州商厦 万全宾馆),31
populus高级西服私人定制,宝鸡,https://you.ctrip.com/shopping/baoji422/1705799.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,高新四路城市公馆2号楼2单元1002室(君悦酒店君悦广场西侧士嘉堡洗车行),32
Roem(开元店),宝鸡,https://you.ctrip.com/shopping/baoji422/1707905.html,https://dimg04.c-ctrip.com/images/1008180000013opk90615_C_220_140.jpg,4.0,经二路开元商场三楼罗燕专柜,33
城西花卉苗圃,宝鸡,https://you.ctrip.com/shopping/meixian2776/1813488.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,安阳街西段路南城关二中新操场西侧(安阳街),34
宝宜达鲜花园,宝鸡,https://you.ctrip.com/shopping/baoji422/2078620.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,中山东路198号副4号,35
家美佳火炬路店(火炬路店),宝鸡,https://you.ctrip.com/shopping/baoji422/1842291.html,https://dimg04.c-ctrip.com/images/0103i1200090qfgthC02D_C_220_140.png,4.4,火炬路尚品阳光斜对面,36
宝鸡医药大厦清姜药店,宝鸡,https://you.ctrip.com/shopping/baoji422/1843822.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.8,东二路与清姜路交叉口东南100米,37
华荣超市,宝鸡,https://you.ctrip.com/shopping/baoji422/1779142.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.7,大庆路都市之星宾馆旁,38
沁园茶社,宝鸡,https://you.ctrip.com/shopping/baoji422/1926466.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,清姜路宝商佳美家对面,39
周阿哥炒货,宝鸡,https://you.ctrip.com/shopping/baoji422/1791790.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,宝光路44号副28号,40
700便利店(汉中路店),宝鸡,https://you.ctrip.com/shopping/baoji422/1697567.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.3,汉中路北段建国市场102号楼,41
宝鸡半身缘(经二路店),宝鸡,https://you.ctrip.com/shopping/baoji422/1845112.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,汉中路25号附5号(近经二路，天下汇),42
凯尔医疗器械连锁店(中山路店),宝鸡,https://you.ctrip.com/shopping/baoji422/1766008.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,3.0,中山路83号人街口同济堂大药房东门,43
一点点自选,宝鸡,https://you.ctrip.com/shopping/baoji422/4011012.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,公园路31号-1号,44
孙家炒货,宝鸡,https://you.ctrip.com/shopping/baoji422/1834918.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.0,东二路北海特产旁,45
国贸新天地,榆林,https://you.ctrip.com/shopping/yulin485/2096624.html,https://dimg04.c-ctrip.com/images/100o1c000001cy4vlF72E_C_220_140.jpg,4.7,长城南路1号龙腾国际大酒店,1
水利商场,榆林,https://you.ctrip.com/shopping/yulin485/2094109.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.9,新建北路85号,2
定边县刘永梅服装门市部,榆林,https://you.ctrip.com/shopping/dingbian2754/1842008.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,东正街新华百货四楼,3
榆林市碧海玉缘翡翠工坊,榆林,https://you.ctrip.com/shopping/yulin485/1916358.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,西沙柳营中路2号(立邦),4
丰浩超市,榆林,https://you.ctrip.com/shopping/shenmu2762/1727630.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,龙华府小区广场(龙华府酒店左侧30米),5
巴黎春天百货,榆林,https://you.ctrip.com/shopping/yulin485/2100439.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,新建北路53号,6
凯信世际广场,榆林,https://you.ctrip.com/shopping/yulin485/2096794.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,长城南路3号,7
祥和购物广场,榆林,https://you.ctrip.com/shopping/wubao2728/2098603.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,新建街101号,8
