names,places,links,imgs,scores,address,ranks
人人广场,首尔,https://you.ctrip.com/shopping/seoul234/107926.html,https://dimg04.c-ctrip.com/images/100e0m000000dyp75DEDA_C_220_140.jpg,4.4,首尔市钟路区宽勋洞38号,12
现代百货(贸易中心店),首尔,https://you.ctrip.com/shopping/seoul234/1362642.html,https://dimg06.c-ctrip.com/images/tg/536/238/038/638523a000f94cd58c8029c48de547eb_C_220_140.jpg,4.4,首尔市江南区德黑兰路517,13
共挤商城,首尔,https://you.ctrip.com/shopping/seoul234/13323.html,https://dimg03.c-ctrip.com/images/fd/tg/g4/M02/4B/76/CggYHVXLHwmAXfRRACIRseAIT3M670_C_220_140.jpg,4.1,"513 Yeongdong-daero, Samseong 1(il)-dong, Gangnam-gu, Seoul",14
东大门市场,首尔,https://you.ctrip.com/shopping/seoul234/138646.html,https://dimg03.c-ctrip.com/images/fd/tg/g2/M04/8C/61/CghzgFWw7DyAJRC-AC23CbyTNYY572_C_220_140.jpg,4.4,首尔特别市钟路区钟路266号,15
建大集装箱,首尔,https://you.ctrip.com/shopping/seoul234/1456842.html,https://dimg01.c-ctrip.com/images/100t0f0000007glt09D9A_C_220_140.jpg,4.4,서울특별시 광진구 자양동 17-1,16
现代百货店（狎鸥亭总店）,首尔,https://you.ctrip.com/shopping/seoul234/1361832.html,https://dimg04.c-ctrip.com/images/tg/765/128/708/7323f22ba3a5422285eba1a67d0d3210_C_220_140.jpg,4.3,首尔特别市江南区狎鸥亭路165(狎鸥亭洞),17
BUTTER饰品店（弘大店）,首尔,https://you.ctrip.com/shopping/seoul234/1451581.html,https://dimg04.c-ctrip.com/images/100j060000001xefx5953_C_220_140.jpg,4.7,首尔特别市麻浦区东桥洞159-8依恋综合馆弘大店地下2层,18
梨泰院时尚1号街,首尔,https://you.ctrip.com/shopping/seoul234/1357833.html,https://dimg04.c-ctrip.com/images/10021d000001eiosk198B_C_220_140.jpg,4.4,首尔特别市龙山区梨泰院路15街1(梨泰院洞),19
新沙洞林荫路,首尔,https://you.ctrip.com/shopping/seoul234/1357848.html,https://dimg02.c-ctrip.com/images/fd/tg/g3/M07/33/2D/CggYGlaUzSOAN8vTACXuu0P13uE882_C_220_140.jpg,4.7,首尔特别市江南区新沙洞,20
梨大时尚购物街,首尔,https://you.ctrip.com/shopping/seoul234/1357683.html,https://dimg04.c-ctrip.com/images/100q0b0000005py149A0C_C_220_140.jpg,4.5,首尔市西大门区梨花女子大学1街10,21
It's skin（明洞中央店）,首尔,https://you.ctrip.com/shopping/seoul234/1441656.html,https://dimg04.c-ctrip.com/images/10010f0000007h2cf06C6_C_220_140.jpg,4.5,首尔特别市中区明洞2街31-7,22
LINE FRIENDS（首尔旗舰店）,首尔,https://you.ctrip.com/shopping/seoul234/1453548.html,https://dimg07.c-ctrip.com/images/100f0c00000067cvb777A_C_220_140.png,4.7,서울특별시 강남구 도산대로 13길 27,23
爱丽小屋（明洞1号店）,首尔,https://you.ctrip.com/shopping/seoul234/1441557.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M05/2D/11/CggYHFZpMSmAJNXtAAE6Sx-erWU942_C_220_140.jpg,4.5,首尔特别市中区明洞2街31-7,24
悦诗风吟（明洞店）,首尔,https://you.ctrip.com/shopping/seoul234/782808.html,https://dimg04.c-ctrip.com/images/0103k120008kx59xf2211_C_220_140.jpg,4.3,首尔特别市中区明洞路13号,25
MCM（首尔旗舰店）,首尔,https://you.ctrip.com/shopping/seoul234/1357728.html,https://dimg07.c-ctrip.com/images/100d0s000000hpcorB77D_C_220_140.jpg,4.4,首尔特别市江南区清潭洞78-12,26
stylenanda(弘大旗舰店),首尔,https://you.ctrip.com/shopping/seoul234/1365639.html,https://dimg04.c-ctrip.com/images/1A0915000000y3kjtE19F_C_220_140.jpg,4.5,首尔特别市麻浦区西桥洞335-21,27
新罗爱宝客免税店,首尔,https://you.ctrip.com/shopping/seoul234/781638.html,https://dimg08.c-ctrip.com/images/fd/tg/g6/M08/DD/8A/CggYslbyvuGAa2NDAAFI8uwIXuU062_C_220_140.jpg,5.0,韩国首尔特别市龙山区汉江大路23街55（IPARK购物中心3 - 7层）,28
狎鸥亭名品街,首尔,https://you.ctrip.com/shopping/seoul234/1357774.html,https://dimg04.c-ctrip.com/images/100e0n000000e26naDBB0_C_220_140.jpg,4.2,首尔市江南区狎鸥亭洞,29
教保文库（光华门店）,首尔,https://you.ctrip.com/shopping/seoul234/1357788.html,https://dimg04.c-ctrip.com/images/100qhk1247fjnmj1t56B6_C_220_140.jpg,4.7,"1 Jong-ro, Jongno 1(il)-ga, Jongno-gu, Seoul",30
美美箱,首尔,https://you.ctrip.com/shopping/seoul234/1451149.html,https://dimg01.c-ctrip.com/images/100e060000001ed6v9446_C_220_140.jpg,4.8,首尔特别市瑞草区瑞草洞1304-5,31
菲诗小铺（明洞1号店）,首尔,https://you.ctrip.com/shopping/seoul234/1441666.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M0B/09/A0/CggYGlZpMjKASFsiAADXxyHGk-Q596_C_220_140.jpg,4.5,首尔特别市中区明洞1街54-10,32
谜尚（明洞1号店）,首尔,https://you.ctrip.com/shopping/seoul234/1357860.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M03/B3/FD/CghzgFW7TBaAEcsfAAA71LZQBHI946_C_220_140.jpg,4.4,首尔特别市中区明洞1街74-1,33
IOPE（ARITAUM三清洞店）,首尔,https://you.ctrip.com/shopping/seoul234/1441761.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M08/AE/94/CggYs1bxKhCAH7nIAAFuo68Dlcs883_C_220_140.jpg,4.8,首尔特别市钟路区三清洞103,34
后（现代百货总店）,首尔,https://you.ctrip.com/shopping/seoul234/1441643.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M04/2B/76/CggYHFZpEPmALlOIAAESywuGpgI898_C_220_140.jpg,4.5,首尔特别市江南区狎鸥亭洞429号,35
GENTLE MONSTER（弘大旗舰店）,首尔,https://you.ctrip.com/shopping/seoul234/1447763.html,https://dimg04.c-ctrip.com/images/100o0q000000geurf8929_C_220_140.jpg,4.5,首尔特别市麻浦区西桥洞404-5,36
狎鸥亭罗德奥街,首尔,https://you.ctrip.com/shopping/seoul234/107916.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/92/89/Cghzf1TFpg2AODmPAADhWXLOGZc374_C_220_140.jpg,4.4,首尔特别市江南区狎鸥亭洞,37
Gentle Monster（新沙林荫道旗舰...,首尔,https://you.ctrip.com/shopping/seoul234/1453524.html,https://dimg08.c-ctrip.com/images/100h0c00000067d8s8394_C_220_140.png,4.7,"23, Apgujeong-ro 10-gil, Gangnam-gu, Seoul, South Korea",38
Too Cool for School艺术工作室,首尔,https://you.ctrip.com/shopping/seoul234/1362347.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M03/B3/FD/CghzgFW7TBaAEcsfAAA71LZQBHI946_C_220_140.jpg,4.3,首尔中区明洞2街54-29,39
System Homme（现代贸易中心店）,首尔,https://you.ctrip.com/shopping/seoul234/1450071.html,https://dimg02.c-ctrip.com/images/fd/tg/g6/M00/81/B2/CggYtFbwpOCALPSWAACShCpkTMM581_C_220_140.jpg,4.4,首尔特别市江南区德黑兰路517 现代百货店贸易中心店7F,40
Rattamontta,首尔,https://you.ctrip.com/shopping/seoul234/1451565.html,https://dimg04.c-ctrip.com/images/100b060000001xe0dE16C_C_220_140.jpg,4.5,首尔特别市麻浦区西桥洞337-20地下一层,41
BEAN POLE（江南店）,首尔,https://you.ctrip.com/shopping/seoul234/1441662.html,https://dimg02.c-ctrip.com/images/100q050000000cxgkC09D_C_220_140.jpg,4.6,首尔特别市江南区论岘洞165-1号,42
现代城市奥特莱斯（东大门店）,首尔,https://you.ctrip.com/shopping/seoul234/1456453.html,https://dimg04.c-ctrip.com/images/100b0g0000007oy9mB1B6_C_220_140.jpg,4.7,首尔特别市中区奖忠坛路13街20号,43
Maki（林荫道店）,首尔,https://you.ctrip.com/shopping/seoul234/1379854.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M09/F2/83/CghzflUH48mABEFOAAD0RjskM30222_C_220_140.jpg,4.1,首尔特别市江南区新沙洞535-17,44
自然乐园明洞世界店,首尔,https://you.ctrip.com/shopping/seoul234/1439374.html,https://dimg04.c-ctrip.com/images/100l050000000s3pd800C_C_220_140.jpg,4.6,首尔特别市中区忠武路1街24-2号,45
尚泰百货（普吉岛）,普吉岛,https://you.ctrip.com/shopping/phuket364/20389.html,https://dimg04.c-ctrip.com/images/100b0g0000007oq535CD4_C_220_140.jpg,4.6,泰国，普吉岛， Mueng 区，Vichitsongkram 路5村74-75,1
普吉岛江西冷百货,普吉岛,https://you.ctrip.com/shopping/phuket364/1356122.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M0A/B4/28/CggYs1cd69GAOaAUAAXI0CaBYIc447_C_220_140.jpg,4.4,"Rat-u-thit 200 Pee Road, Tabol Patong, Amphur Kratu, Phuket 83150 Thailand",2
芭东夜市,普吉岛,https://you.ctrip.com/shopping/phuket364/138564.html,https://dimg04.c-ctrip.com/images/1A0s1c000001eb6ik6DBA_C_220_140.jpg,4.5,"OTOP Shopping Paradises 237/15-20 Patong BeachRat Uthit, ถนน 200 Kathu, Amphoe Kathu, Chang Wat Phuket 83150泰国",3
泰国王权免税店（普吉岛市区店）,普吉岛,https://you.ctrip.com/shopping/phuket364/7103.html,https://dimg04.c-ctrip.com/images/100i0g0000007orz944F6_C_220_140.jpg,4.1,"""88/88 Chao Fah Tawan Tok Road Moo 2, Vichit, Muang, Phuket, Thailand,83000""",4
班赞生鲜市场,普吉岛,https://you.ctrip.com/shopping/phuket364/1356134.html,https://dimg04.c-ctrip.com/images/100q0z000000nl80s6481_C_220_140.jpg,4.3,"181 Rat-U-Thit 200 Pee Rd., T. Patong, Kathu, Phuket",5
普吉周末市场,普吉岛,https://you.ctrip.com/shopping/phuket364/1356123.html,https://dimg04.c-ctrip.com/images/100b190000016fq5s945D_C_220_140.jpg,4.3,"Tambon Wichit, Amphoe Mueang Phuket，Chang Wat Phuket 83000，",6
Big C（普吉镇店）,普吉岛,https://you.ctrip.com/shopping/phuket364/138569.html,https://dimg04.c-ctrip.com/images/20050t000000iifym961A_C_220_140.jpg,4.5,"72 Moo 5, Vichit, Muang, Mueang Phuket District, Phuket 83000",7
博姿（普吉岛总店）,普吉岛,https://you.ctrip.com/shopping/phuket364/1356138.html,https://dimg04.c-ctrip.com/images/100b0f0000007muypC8B4_C_220_140.jpg,4.4,"Unit 230, 2nd Floor, Central Festival Phuket, 74-75 Moo 5 Tambin Vichit , Mueng Phuket, Phuket83000",8
泰国王权免税店（普吉岛机场店）,普吉岛,https://you.ctrip.com/shopping/phuket364/1356137.html,https://dimg04.c-ctrip.com/images/100b0g0000007or10BF7D_C_220_140.jpg,4.3,"222 Moo 6 Tambon Maikhao, Talang District, Phuket 83110",9
罗宾逊百货商场,普吉岛,https://you.ctrip.com/shopping/phuket364/1356136.html,https://dimg04.c-ctrip.com/images/100e0c00000067bbxFFDF_C_220_140.jpg,4.2,"Talat Yai, Mueang Phuket 83000",10
芭东海洋广场,普吉岛,https://you.ctrip.com/shopping/phuket364/1356125.html,https://dimg04.c-ctrip.com/images/1A0d13000000v2ral3C4A_C_220_140.jpg,4.2,"Thawi Wong Road , PA Tong , 83150 Kathu, Phuket, Tambon Patong, Amphoe Kathu, Chang Wat Phuket 83150",11
中国城,普吉岛,https://you.ctrip.com/shopping/phuket364/1447844.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.3,"74-75 Moo 5, Central Festival Phuket 1st Floor, Vichitsongkram Road, Tambon Vichit, Amphoe Muang, Phuket, 83000",12
Banana Walk,普吉岛,https://you.ctrip.com/shopping/phuket364/1447860.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M09/9C/CD/CggYHVaWAwuAUluSAACXYsQOreI674_C_220_140.jpg,4.3,"124/11 Taweewong Road, Patong,Kathu, Phucket 81350",13
Big C（江西冷店）,普吉岛,https://you.ctrip.com/shopping/phuket364/1439439.html,https://dimg04.c-ctrip.com/images/100j190000016uo2h0A06_C_220_140.jpg,4.5,"201 Rat U-Thit 200 Pee Rd., Patong Kathu, Kathu District, Phuket",14
普吉镇夜市,普吉岛,https://you.ctrip.com/shopping/phuket364/1356124.html,https://dimg04.c-ctrip.com/images/1A0f1d000001ec3hn2D6D_C_220_140.jpg,4.3,"Soi Hap Ek, Wichit, Mueang Phuket District, Phuket 83000",15
林来香燕窝,普吉岛,https://you.ctrip.com/shopping/phuket364/1447849.html,https://dimg08.c-ctrip.com/images/fd/tg/g3/M00/15/1B/CggYGVZ6LwCAbnFZAACct1os9Gc585_C_220_140.jpg,4.7,"Talat Nuea, Mueang Phuket District 83000",16
乐购莲花超市（普吉镇店）,普吉岛,https://you.ctrip.com/shopping/phuket364/1439438.html,https://dimg04.c-ctrip.com/images/0101x22154mnpcqe85892_C_220_140.jpg,4.4,"Ratsada, Mueang Phuket District",17
宝石画廊（普吉岛店）,普吉岛,https://you.ctrip.com/shopping/phuket364/1356135.html,https://dimg08.c-ctrip.com/images/01A2q120009mqivacD90C_C_220_140.jpg,4.1,"99/35, 888 Moo 5,Chaloemphrakiat Rama 9 Road | Ratsada, Phuket Town, Phuket 83000, Thailand",18
娜莱雅（普吉岛暹罗梦幻剧场店）,普吉岛,https://you.ctrip.com/shopping/phuket364/1447843.html,https://dimg04.c-ctrip.com/images/100w1d000001en7xjCB64_C_220_140.jpg,4.5,"Siam Niramit (Phuket), 55/81 Moo 5, Rassada, Muang, Phuket 83000",19
普吉岛奥特莱斯(Koh Gaew),普吉岛,https://you.ctrip.com/shopping/phuket364/1356127.html,https://dimg07.c-ctrip.com/images/0106w1200088qijhn261F_C_220_140.jpg,3.8,"888, 888/1 Moo 2 Koh Gaew, Muang Phuket, Phuket 83000",20
屈臣氏,普吉岛,https://you.ctrip.com/shopping/phuket364/1447869.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M0A/1C/FF/CggYHFZ6I92ABX9OAACcOyYUoG8376_C_220_140.jpg,4.3,"18 Tilok-Uthit 1 Rd., Talad Mai, Unit no. S-1, 1st Fl., Talad Mai, Muang, Phuket 83000泰国",21
Malin Plaza,普吉岛,https://you.ctrip.com/shopping/phuket364/1447862.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M0A/EB/D8/CggYGlZ6BrmAF7PAAACD2fL3xvE291_C_220_140.jpg,4.4,"52 83150 162/51-52 ภก.4055 Patong, Kathu District, Phuket 83150",22
Big C Extra,普吉岛,https://you.ctrip.com/shopping/phuket364/1453526.html,https://dimg04.c-ctrip.com/images/100g190000016e1fy60E2_C_220_140.jpg,4.5,"Jungceylon 201 Thanon Ratuthit Songroipi Rd, Kathu, Amphoe Kathu, Chang Wat Phuket 83150",23
Lee（Central Festival普吉购物...,普吉岛,https://you.ctrip.com/shopping/phuket364/20148.html,https://dimg04.c-ctrip.com/images/100b0g0000007ovqx5C99_C_220_140.jpg,4.2,"""Central Festival Phuket 75 Moo 5 ,Chalermprakiat Rd. ,Vichit, Muang Phuket, Phuket, 83000""",24
毒蛇研究中心,普吉岛,https://you.ctrip.com/shopping/phuket364/1362521.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M05/BB/66/CghzgFSoubOACmKpAAE2uEOY-uI127_C_220_140.jpg,4.1,"45/9 Moo 1, Soi Taaiad Chaofa RD., T.Chalong, A.Muang Phuket 83000",25
黄竞生腰果工厂,普吉岛,https://you.ctrip.com/shopping/phuket364/1446630.html,https://dimg05.c-ctrip.com/images/100i0c00000067u0yB4EB_C_220_140.jpg,4.3,"26/3 Surin Rd., T.Taladyai, A.Muang, Phuket",26
BIG C Extra Phuket 2（芭东店）,普吉岛,https://you.ctrip.com/shopping/phuket364/44523.html,https://dimg04.c-ctrip.com/images/1005190000016xppb1D36_C_220_140.jpg,4.5,"""201 Rat U-Thit 200 Pee Rd., Patong, Kathu Phuket 83150""",27
运河村庄,普吉岛,https://you.ctrip.com/shopping/phuket364/1356126.html,https://dimg04.c-ctrip.com/images/100chk114zwxdy6kw75CB_C_220_140.jpg,4.1,"Lagoona Phuket Tambon Choeng Thale, Chang Wat Phuket 83110",28
新罗GMS免税店,普吉岛,https://you.ctrip.com/shopping/phuket364/1770607.html,https://dimg04.c-ctrip.com/images/zd0m0p000000fu3lk3956_C_220_140.jpg,4.0,"Tambon Kathu, Amphoe Kathu, Chang Wat Phuket 83120, Thailand",29
陶瓷屋,普吉岛,https://you.ctrip.com/shopping/phuket364/1356130.html,https://dimg04.c-ctrip.com/images/100l1c000001dytdoA89B_C_220_140.jpg,4.1,"71/3 Vichitsongkram Rd., Kathu, Phuket 83120",30
711,普吉岛,https://you.ctrip.com/shopping/phuket364/1383740.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M09/83/74/CghzflVAQRKAXHECAAEKgEXqOCw185_C_220_140.jpg,4.6,"Tambon Chalong, Amphoe Mueang Phuket Chang Wat",31
屈臣氏(Thaveewong Road),普吉岛,https://you.ctrip.com/shopping/phuket364/1383745.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M03/B3/FD/CghzgFW7TBaAEcsfAAA71LZQBHI946_C_220_140.jpg,4.5,"94,Thaweewong Rd,Patong",32
尚泰普吉购物中心,普吉岛,https://you.ctrip.com/shopping/phuket364/2286336.html,https://dimg04.c-ctrip.com/images/1A061b000001ad31xF20A_C_220_140.jpg,4.7,市区Vichitsongkram路5区74-75号,33
王权免税店(普吉机场店),普吉岛,https://you.ctrip.com/shopping/phuket364/2346924.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.1,"222 Moo 6 Tambon Maikhao, Talang District",34
清迈第一平价特产商场普吉店,普吉岛,https://you.ctrip.com/shopping/phuket364/2873749.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/01/C3/CghzflW7TBeAZ2_iAABA4yZETpI233_C_220_140.jpg,4.1,8 อาคาร บียอน ป่าตอง ถนน สวัสดิรักษ์,35
Bangla Mall,普吉岛,https://you.ctrip.com/shopping/phuket364/1383741.html,https://dimg04.c-ctrip.com/images/100o190000016lzww60B9_C_220_140.jpg,3.5,"芭东海滩 Bangla, Phuket 83150, Thailand(Moon Bar对面)",36
波尔苏思,普吉岛,https://you.ctrip.com/shopping/phuket364/1442501.html,https://dimg06.c-ctrip.com/images/fd/tg/g3/M07/E8/E0/CggYG1XIc8eAacdLAAK2b9ZabQ8268_C_220_140.jpg,4.1,"1/20 Moo 5, Chalong, Phuket Town, Phuket 83100, Thailand",37
运气,普吉岛,https://you.ctrip.com/shopping/phuket364/1356129.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,3.7,12-16 Rasda Rd.,38
MCM(King Power Srivaree Comple...,普吉岛,https://you.ctrip.com/shopping/phuket364/2502632.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.6,88/88 Chao Fah Tawan Tok Road Muang Phuket 83000,39
Fe2Decor,普吉岛,https://you.ctrip.com/shopping/phuket364/1454720.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/01/C3/CghzflW7TBeAZ2_iAABA4yZETpI233_C_220_140.jpg,4.8,"49/33 Boat Avenue, Baan Don-Cherngthalay Rd | Boat Avenue 49/33 Baan Don-Cherngthalay Rd.,Cherngthalay Sub-District, Thalang District, Phuket 83110, Choeng Thale, Phuket 83110, Thailand",40
Akaliko购物店(江西冷),普吉岛,https://you.ctrip.com/shopping/phuket364/1454646.html,https://dimg04.c-ctrip.com/images/100ihk133o7akgd8gAE2F_C_220_140.jpg,4.4,"Asian spirit zone,181 Rat-u-thit 200 Pee Road, Patong Kratu",41
曼谷包,普吉岛,https://you.ctrip.com/shopping/phuket364/1454598.html,https://dimg04.c-ctrip.com/images/1009190000016xho5EA2F_C_220_140.jpg,4.3,Jungceylon Patong,42
Yaya Phuket,普吉岛,https://you.ctrip.com/shopping/phuket364/1383789.html,https://dimg04.c-ctrip.com/images/100v0l000000cx0cd598A_C_220_140.jpg,4.5,"攀瓦角 88 Moo 8, Sakdidej Rd., Vichit, Muang",43
Big C Market,普吉岛,https://you.ctrip.com/shopping/phuket364/1454638.html,https://dimg02.c-ctrip.com/images/10050e00000076cs9250D_C_220_140.jpg,4.1,"Khok Yang Rd, Kathu, Phuket, Phuket 83120, Thailand",44
makro food service,普吉岛,https://you.ctrip.com/shopping/phuket364/1454630.html,https://dimg04.c-ctrip.com/images/100o1a0000018znr78991_C_220_140.jpg,4.7,197/1 197/2 Patak Road（Thai Smile）,45
鱼市,马累,https://you.ctrip.com/shopping/male57616/1448291.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M01/6E/B6/CggYG1aJ1BKAHWa4AAFst2yhFkc998_C_220_140.jpg,4.4,"Fish Market, Male",1
本地市场,马累,https://you.ctrip.com/shopping/male57616/1448239.html,https://dimg04.c-ctrip.com/images/1A0s17000001152oo49D0_C_220_140.jpg,4.4,"Local Market, Male",2
马累购物区,马累,https://you.ctrip.com/shopping/male57616/1448265.html,https://dimg04.c-ctrip.com/images/100h170000012uoz8D9A0_C_220_140.jpg,4.4,"Fareehee Magu, Male",3
Fantasy Store,马累,https://you.ctrip.com/shopping/male57616/1449283.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M06/2D/3C/CggYGlaUWgiAUMyFAAF_aJFU_X4699_C_220_140.jpg,4.5,"Fareedhee Magu, Malé 20214",4
STO贸易中心,马累,https://you.ctrip.com/shopping/male57616/107959.html,https://dimg06.c-ctrip.com/images/0ww3r12000adrextb8D1A_C_220_140.jpg,4.5,"Orchid Magu, Male",5
马累机场免税店,马累,https://you.ctrip.com/shopping/hulhule2134148/1357599.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M07/DD/01/CggYGlaEmB2AaRUIAAHeFN-qKLM311_C_220_140.jpg,4.2,"Airport Main Rd, Hulhule 22000",6
马尔代夫邮局,马累,https://you.ctrip.com/shopping/male57616/1357598.html,https://dimg04.c-ctrip.com/images/100r0e00000074f71B994_C_220_140.jpg,4.6,"Boduthakurufaanu Magu, Male",7
Majeedee Magu购物街,马累,https://you.ctrip.com/shopping/male57616/107953.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.5,"Majeedee Magu, Male",8
珊瑚岛冲浪店,马累,https://you.ctrip.com/shopping/male57616/107960.html,https://dimg04.c-ctrip.com/images/100ihk133pktoxq0wFBE0_C_220_140.jpg,4.4,"Boduthakurufaanu Magu, Male",9
Orchid Magu商业街,马累,https://you.ctrip.com/shopping/male57616/1357594.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.4,"Orchid Magu, Male",10
Chaandanee Magu购物街,马累,https://you.ctrip.com/shopping/male57616/107952.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.3,"Chaandanee Magu Street, Male",11
Fareedhee Magu,马累,https://you.ctrip.com/shopping/male57616/1357596.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,3.8,"Fareedhee Magu, Male",12
Male Water World潜水用具商店,马累,https://you.ctrip.com/shopping/male57616/107957.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,3.3,"Chaandhanee Magu, Male",13
男性潜水用品店,马累,https://you.ctrip.com/shopping/male57616/1357591.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,3.5,"Chaandhanee Magu, Male",14
Longines,马累,https://you.ctrip.com/shopping/hulhule2134148/1689066.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,4.6,22000 Airport Main Rd,15
离境免税店,马累,https://you.ctrip.com/shopping/hulhule2134148/1975509.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.0,马累机场离境厅二楼,16
马累农产品市场,马累,https://you.ctrip.com/shopping/male57616/2064037.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.0,Boduthakurufaanu Magu,17
Shell Beans,马累,https://you.ctrip.com/shopping/male57616/2343229.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,"Boduthakurufaanu Magu, H. Jazeera Building, Male",18
s.t.o people choice SUPERMART(...,马累,https://you.ctrip.com/shopping/male57616/1708016.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.3,奥基德大街(Orchid Magu)(BANK O MALD),19
大劳力士岛/白金岛/胡度兰富士岛,马累,https://you.ctrip.com/shopping/male57616/1814445.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.3,北马累群岛,20
Hameedia,马累,https://you.ctrip.com/shopping/male57616/1685252.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,,"Fareedhee Magu, Malé, 马尔代夫",21
海蓝之谜,马累,https://you.ctrip.com/shopping/hulhule2134148/2502317.html,https://dimg04.c-ctrip.com/images/100s180000014395qAF0D_C_220_140.jpg,,Duty Free Shop Departures - Perfume & Cosmetics 3,22
Mare Scuba Concept,马累,https://you.ctrip.com/shopping/male57616/78596144.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"Shop No. 1/29, Chandhanee Magu, Male 20030",23
Gourmet,马累,https://you.ctrip.com/shopping/male57616/1685807.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,Fareedhee Magu,24
Oevaali Art Shop,马累,https://you.ctrip.com/shopping/male57616/78730192.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/FD/CghzfFW7TBSADCwmAAA_QkCyQxc009_C_220_140.jpg,,"H. Gaathu Giri, Bodufungandu Magu, Male 20008",25
Ondhigo,马累,https://you.ctrip.com/shopping/male57616/70198073.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"Global Links Traders, Boduthakurufaanu Magu, Malé, 马尔代夫",26
Super Foods (Horizon Fisheries...,马累,https://you.ctrip.com/shopping/male57616/70208119.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,"Kalhuhuraa Magu, Malé, 马尔代夫",27
