names,places,links,imgs,popularity,scores,addresses
宁夏科技馆,贺兰,https://you.ctrip.com/sight/yinchuan239/1413798.html,https://dimg04.c-ctrip.com/images/0106812000atjgiwp4692_C_220_140.jpg,4.7,4.6,银川市金凤区人民广场西路
承天寺塔,贺兰,https://you.ctrip.com/sight/yinchuan239/8818.html,https://dimg04.c-ctrip.com/images/100i0z000000nhacs6825_C_220_140.jpg,4.6,4.4,银川市兴庆区利民街121号
银川南关清真寺,贺兰,https://you.ctrip.com/sight/yinchuan239/8823.html,https://dimg04.c-ctrip.com/images/0102i120009qhmi9c0ABE_C_220_140.jpg,4.6,4.1,银川市兴庆区玉皇阁南街288号
西夏博物馆,贺兰,https://you.ctrip.com/sight/yinchuan239/5073308.html,https://dimg02.c-ctrip.com/images/100t1f000001gqbln451A_C_220_140.jpg,5.3,4.5,中国宁夏回族自治区银川市西夏区
中阿之轴,贺兰,https://you.ctrip.com/sight/yinchuan239/1714928.html,https://dimg04.c-ctrip.com/images/100f1f000001gqaa0CF3D_C_220_140.jpg,4.5,4.6,银川市金凤区丰登镇环一路中阿之轴
怀远观光夜市,贺兰,https://you.ctrip.com/sight/yinchuan239/131149045.html,https://dimg04.c-ctrip.com/images/0102m12000awu31gk3BC6_C_220_140.jpg,4.7,5,文萃北街128号
西夏陵遗址区,贺兰,https://you.ctrip.com/sight/yinchuan239/5623415.html,https://dimg04.c-ctrip.com/images/100r1b000001a6p4k3802_C_220_140.jpg,5.1,4.6,银川市西夏区西夏陵景区内
沙温泉度假区,贺兰,https://you.ctrip.com/sight/yinchuan239/5597341.html,https://dimg07.c-ctrip.com/images/01066120008htzxe9B207_C_220_140.jpg,4.4,4.2,银川市兴庆区孔司路南150米
天山海世界黄河明珠,贺兰,https://you.ctrip.com/sight/yinchuan239/5713260.html,https://dimg04.c-ctrip.com/images/0100b1200085c4uoqA534_C_220_140.jpg,4.6,3.9,银川市兴庆区滨河黄河大桥与203省道交叉口北侧
阅海公园,贺兰,https://you.ctrip.com/sight/yinchuan239/50458.html,https://dimg04.c-ctrip.com/images/10011f000001h3617FF06_C_220_140.jpg,4.3,4.1,银川市金凤区满城北街
阅海欢乐岛游乐场,贺兰,https://you.ctrip.com/sight/yinchuan239/3139928.html,https://dimg04.c-ctrip.com/images/100l1f000001gqeou67DF_C_220_140.jpg,4.3,3.3,银川市金凤区阅海国家湿地公园内（满城北街与贺兰山路交叉口北2公里）
韩美林艺术馆,贺兰,https://you.ctrip.com/sight/helan2119/2688804.html,https://dimg04.c-ctrip.com/images/0106e120008dgiad1A253_C_220_140.jpg,4.3,4.6,岩画路
中山公园,贺兰,https://you.ctrip.com/sight/yinchuan239/8943.html,https://dimg06.c-ctrip.com/images/0106v120009czahzkF035_C_220_140.jpg,4.2,4.4,银川市北京东路152号
牛街,贺兰,https://you.ctrip.com/sight/yinchuan239/5168458.html,https://dimg08.c-ctrip.com/images/100a18000001401wr364B_C_220_140.jpg,4.2,3.7,宁夏回族自治区银川市永安巷东侧
藏兵洞,贺兰,https://you.ctrip.com/sight/lingwu2323/4623434.html,https://dimg01.c-ctrip.com/images/100c1f000001gsuzo6E5C_C_220_140.jpg,5.0,4.5,鄂尔多斯市鄂托克前旗银川市灵武市
承天寺,贺兰,https://you.ctrip.com/sight/yinchuan239/5131971.html,https://dimg07.c-ctrip.com/images/01A6t120008sv8xqn72B2_C_220_140.jpg,4.1,4.3,利民街
清城大门,贺兰,https://you.ctrip.com/sight/yinchuan239/1715061.html,https://dimg08.c-ctrip.com/images/100p1f000001gpdopDCC6_C_220_140.jpg,4.5,4.6,银川市西夏区镇北堡影视城
拜寺口双塔,贺兰,https://you.ctrip.com/sight/helan2119/8815.html,https://dimg04.c-ctrip.com/images/0104p120005ulj8ccC4E8_C_220_140.jpg,4.1,4.5,银川市贺兰县贺兰山东麓拜寺口
银川文化艺术博览中心,贺兰,https://you.ctrip.com/sight/yinchuan239/104502470.html,https://dimg04.c-ctrip.com/images/0105012000aj7m9nvA8C6_C_220_140.jpg,4.2,4.2,银川市金凤区亲水南大街与六盘山中路交叉口东南侧
月亮门,贺兰,https://you.ctrip.com/sight/yinchuan239/1715043.html,https://dimg04.c-ctrip.com/images/0101212000axbwgk10D8E_C_220_140.jpg,4.5,4.5,银川市西夏区镇北堡110国道路东西部影视城
宁夏川民俗园,贺兰,https://you.ctrip.com/sight/yongning2324/50629.html,https://dimg04.c-ctrip.com/images/100c0r000000hfous344A_C_220_140.jpg,4.7,3.9,银川市永宁县京藏高速公路永宁出口
宁园,贺兰,https://you.ctrip.com/sight/yinchuan239/50507.html,https://dimg04.c-ctrip.com/images/10091f000001gsq5t2494_C_220_140.jpg,4.0,4.2,银川市兴庆区解放东街100号
阅海滑草场,贺兰,https://you.ctrip.com/sight/yinchuan239/5713042.html,https://dimg04.c-ctrip.com/images/0100k12000auek4fzEF92_C_220_140.jpg,4.0,4.2,宁夏自治区银川市金凤区满城北街阅海滑草场
银川世界岩画馆,贺兰,https://you.ctrip.com/sight/helan2119/4611840.html,https://dimg04.c-ctrip.com/images/01040120008dgi5ny7C59_C_220_140.jpg,4.0,4.5,银川市贺兰县麓贺兰口贺兰山岩画遗址公园内
沙坡头,中宁,https://you.ctrip.com/sight/zhongwei1184/50442.html,https://dimg04.c-ctrip.com/images/0103n120008et0b9r4A5E_C_220_140.jpg,7.9,4.6,宁夏回族自治区中卫市沙坡头区迎水桥镇
青铜峡黄河大峡谷,中宁,https://you.ctrip.com/sight/qingtongxia2330/70400.html,https://dimg04.c-ctrip.com/images/1A0713000000w3gbu9EFF_C_220_140.jpg,6.4,4.7,吴忠市青铜峡市青铜峡镇（距银川市区65公里）
寺口子,中宁,https://you.ctrip.com/sight/zhongwei1184/50861.html,https://dimg04.c-ctrip.com/images/35070u000000ja54n0215_C_220_140.jpg,5.3,4.5,中卫市沙坡头区宣和镇南20公里处
中卫高庙,中宁,https://you.ctrip.com/sight/zhongwei1184/50439.html,https://dimg04.c-ctrip.com/images/1A0c1d000001e9yrdD40E_C_220_140.jpg,5.5,4.5,中卫市沙坡头区高庙景区
青铜峡108塔,中宁,https://you.ctrip.com/sight/qingtongxia2330/50440.html,https://dimg04.c-ctrip.com/images/100b1f000001gsogtD7E9_C_220_140.jpg,5.5,4.4,青铜峡市青铜峡镇大坝下游西岸
金沙岛,中宁,https://you.ctrip.com/sight/zhongwei1184/50857.html,https://dimg04.c-ctrip.com/images/0100e120008ei4zdl02F6_C_220_140.jpg,5.6,4.3,中卫市沙坡头区市辖区
黄河宿集,中宁,https://you.ctrip.com/sight/zhongwei1184/5718667.html,https://dimg04.c-ctrip.com/images/0103h120009dbn6h4C96B_C_220_140.jpg,5.8,5,中卫市沙坡头区常乐镇大湾村
中宁县枸杞博物馆,中宁,https://you.ctrip.com/sight/zhongning2328/4576054.html,https://dimg01.c-ctrip.com/images/0102t120008ayce2k8805_C_220_140.jpg,3.5,4.5,宁夏回族自治区中卫市中宁县滨河南路
通湖草原,中宁,https://you.ctrip.com/sight/alashanzuoqi143886/129090.html,https://dimg04.c-ctrip.com/images/0101y12000467xcau60D5_C_220_140.jpg,6.4,4.2,阿拉善盟阿拉善左旗腾格里沙漠腹地
大漠星河露营地,中宁,https://you.ctrip.com/sight/zhongwei1184/5717950.html,https://dimg04.c-ctrip.com/images/0104a120009cuw8k96AF6_C_220_140.jpg,5.9,5,沙坡头时空之门北侧
石空大佛寺,中宁,https://you.ctrip.com/sight/zhongning2328/50856.html,https://dimg06.c-ctrip.com/images/0106q120004b76f4q3126_C_220_140.jpg,3.4,4.3,中卫市中宁县余丁乡石空大佛寺
北栈露营地,中宁,https://you.ctrip.com/sight/zhongwei1184/133851926.html,https://dimg04.c-ctrip.com/images/01055120009cuu1rj3A82_C_220_140.jpg,4.6,5,宁夏回族自治区中卫市沙坡头区中关村科技园A座104室
腾格里•金沙海,中宁,https://you.ctrip.com/sight/zhongwei1184/1925550.html,https://dimg04.c-ctrip.com/images/35041f000001gh2b613F1_C_220_140.jpg,5.4,4.5,宁夏回族自治区中卫市沙坡头区沙坡头旅游景区北侧
宁夏中卫市中宁县步行街,中宁,https://you.ctrip.com/sight/zhongning2328/5165259.html,https://dimg04.c-ctrip.com/images/1A0r1d000001e5sag02C7_C_220_140.jpg,3.1,4.3,宁夏回族自治区中宁县宁安西街
腾格里研学大本营露营地,中宁,https://you.ctrip.com/sight/zhongwei1184/133851953.html,https://dimg04.c-ctrip.com/images/01068120009cuya492F33_C_220_140.jpg,4.4,5,宁夏回族自治区中卫市沙坡头区应理南街128
腾格里沙漠星河露营地,中宁,https://you.ctrip.com/sight/zhongwei1184/133851945.html,https://dimg04.c-ctrip.com/images/0104z120009dnqgx37BCF_C_220_140.jpg,4.3,5,宁夏回族自治区中卫市沙坡头区应理南街创业大厦108号
中宁丰安屯旅游度假区,中宁,https://you.ctrip.com/sight/zhongning2328/133855511.html,https://dimg04.c-ctrip.com/images/01023120009e9mxtd460C_C_220_140.jpg,2.9,3.4,宁夏回族自治区中卫市中宁县石空镇太平四队
中卫漠上星河露营地,中宁,https://you.ctrip.com/sight/zhongwei1184/133892807.html,https://dimg07.c-ctrip.com/images/0104d120009dp11kk4A77_C_220_140.jpg,4.2,4.9,应理南街东侧创业大厦526
66号公路,中宁,https://you.ctrip.com/sight/zhongwei1184/5713858.html,https://dimg04.c-ctrip.com/images/0106o1200092lvrsd03DA_C_220_140.jpg,5.9,4.5,中卫市沙坡头区中卫66号公路
鼓楼,中宁,https://you.ctrip.com/sight/zhongwei1184/50934.html,https://dimg04.c-ctrip.com/images/100j1f000001gptk94162_C_220_140.jpg,4.1,4.4,中卫市沙坡头区鼓楼南街14号
黄河坛,中宁,https://you.ctrip.com/sight/qingtongxia2330/129392.html,https://dimg04.c-ctrip.com/images/0102m120008weduh4F44C_C_220_140.jpg,4.1,4.2,吴忠市青铜峡市109国道1314段
高山寺,中宁,https://you.ctrip.com/sight/zhongning2328/4576060.html,https://dimg04.c-ctrip.com/images/10090u000000izec1E603_C_220_140.jpg,2.6,,109国道东100米
双龙石窟,中宁,https://you.ctrip.com/sight/zhongning2328/5072589.html,https://dimg04.c-ctrip.com/images/0101y12000b074ps9AA0A_C_220_140.jpg,2.6,4,中卫市中宁县石空大佛寺内
中卫博物馆,中宁,https://you.ctrip.com/sight/zhongwei1184/2689202.html,https://dimg04.c-ctrip.com/images/0102h12000b09qegmF889_C_220_140.jpg,3.8,4.1,应理南街
黄河宫,中宁,https://you.ctrip.com/sight/zhongwei1184/1702076.html,https://dimg04.c-ctrip.com/images/100w0q000000ghetl9B07_C_220_140.jpg,3.7,4.1,中卫市沙坡头区黄河大桥向西1公里
万亩枸杞观光园,中宁,https://you.ctrip.com/sight/zhongning2328/66910.html,https://dimg04.c-ctrip.com/images/0103n120009oj01ej9BD9_C_220_140.png,2.5,4.8,中卫市中宁县舟塔乡
牛首山寺庙群,中宁,https://you.ctrip.com/sight/qingtongxia2330/51042.html,https://dimg04.c-ctrip.com/images/01050120009uz03651708_C_220_140.jpg,3.9,3.9,吴忠青铜峡市牛首山
腾格里研学大本营,中宁,https://you.ctrip.com/sight/alashanzuoqi143886/5531346.html,https://dimg04.c-ctrip.com/images/0106y1200080x3kpr6243_C_220_140.jpg,6.0,5,阿拉善盟阿拉善左旗腾格里额里斯镇
黄羊古落旅游度假区,中宁,https://you.ctrip.com/sight/zhongning2328/135958848.html,https://dimg04.c-ctrip.com/images/0106e12000a6usgj1ABAF_C_220_140.jpg,2.4,,宁夏回族自治区中卫市中宁县余丁乡
66号公路,中宁,https://you.ctrip.com/sight/zhongwei1184/5713858.html,https://dimg04.c-ctrip.com/images/0106o1200092lvrsd03DA_C_220_140.jpg,5.9,4.5,中卫市沙坡头区中卫66号公路
牛首山旅游景区,中宁,https://you.ctrip.com/sight/qingtongxia2330/4582087.html,https://dimg04.c-ctrip.com/images/0102s120008jq1utbFA7A_C_220_140.jpg,3.8,5,吴忠市青铜峡市牛首山旅游景区
羊皮筏子,中宁,https://you.ctrip.com/sight/zhongwei1184/5620411.html,https://dimg04.c-ctrip.com/images/350e1700000131rr8B332_C_220_140.jpg,4.6,4.5,中卫市沙坡头区迎水桥镇沙坡头景区黄河区
骑骆驼,中宁,https://you.ctrip.com/sight/zhongwei1184/5621413.html,https://dimg08.c-ctrip.com/images/350217000001363i208B1_C_220_140.jpg,4.6,5,中卫市沙坡头区迎水桥镇沙坡头景区沙漠区
时之沙大漠露营地,中宁,https://you.ctrip.com/sight/zhongwei1184/133851939.html,https://dimg04.c-ctrip.com/images/0101q120009dnrh06AFD5_C_220_140.jpg,3.4,5,宁夏回族自治区中卫市沙坡头区应理南街128
弹力猩球蹦床主题乐园,中宁,https://you.ctrip.com/sight/zhongwei1184/126187217.html,https://dimg04.c-ctrip.com/images/01025120008pv2ha9B784_C_220_140.jpg,3.2,3.4,中卫市四季鲜西门对面宁北汽车城2号楼3楼
董府,中宁,https://you.ctrip.com/sight/wuzhong890/70352150.html,https://dimg04.c-ctrip.com/images/10051g000001h5yg9A36F_C_220_140.jpg,4.4,3.8,宁夏回族自治区吴忠市金积镇露天洼子村
青铜峡旅游区,中宁,https://you.ctrip.com/sight/qingtongxia2330/5142847.html,https://dimg04.c-ctrip.com/images/0104k120009418tk1E572_C_220_140.jpg,3.6,4,宁夏回族自治区青铜峡市宁夏平原中南部
时之光大漠露营地,中宁,https://you.ctrip.com/sight/zhongwei1184/133851932.html,https://dimg04.c-ctrip.com/images/0103t120009dnr51lFD01_C_220_140.jpg,3.3,5,宁夏回族自治区中卫市沙坡头区应理南街128
黄河玻璃桥,中宁,https://you.ctrip.com/sight/zhongwei1184/2497473.html,https://dimg04.c-ctrip.com/images/100e1b000001agt4o76D5_C_220_140.jpg,4.4,4.2,中卫市沙坡头区沙坡头景区南区
黄河楼,中宁,https://you.ctrip.com/sight/qingtongxia2330/1732716.html,https://dimg04.c-ctrip.com/images/0107112000a9zjhj29B74_C_220_140.png,5.1,4.5,吴忠市青铜峡市黄河路与滨河大道交叉处
向阳步行街,中宁,https://you.ctrip.com/sight/zhongwei1184/5165258.html,https://dimg04.c-ctrip.com/images/0103u120000izjd7kC371_C_220_140.jpg,3.3,4.3,中卫市沙坡头区香山西路香山苑北门东侧约70米
中卫市黄河宫博物馆,中宁,https://you.ctrip.com/sight/zhongwei1184/5705419.html,https://dimg04.c-ctrip.com/images/01015120008dgi0caF0C7_C_220_140.jpg,3.2,4.2,中卫市滨河东路香山公园南侧
大禹文化园,中宁,https://you.ctrip.com/sight/qingtongxia2330/69562493.html,https://dimg04.c-ctrip.com/images/0106v120008dgict5B8EB_C_220_140.jpg,3.3,4.5,宁夏回族自治区吴忠市青铜峡市
大漠星河度假区,中宁,https://you.ctrip.com/sight/zhongwei1184/135102577.html,https://dimg04.c-ctrip.com/images/0105p120009wddtpx8914_C_220_140.jpg,4.4,5,沙坡头区迎闫公路时空大道西3公里
滑沙,中宁,https://you.ctrip.com/sight/zhongwei1184/5623407.html,https://dimg05.c-ctrip.com/images/100i1f000001gp5468320_C_220_140.jpg,4.3,5,中卫市沙坡头区迎水桥镇沙坡头景区沙漠区
中卫寺口风景旅游区,中宁,https://you.ctrip.com/sight/zhongwei1184/5144043.html,https://dimg02.c-ctrip.com/images/100e160000010pm4b6F97_C_220_140.jpg,2.5,5,沙坡头区宣和镇
人民广场,中宁,https://you.ctrip.com/sight/zhongning2328/4579829.html,https://dimg04.c-ctrip.com/images/0103j120009xrsdhi351C_C_220_140.jpg,1.8,4,团结路与平安东街交叉口西北150米
黄河飞索,中宁,https://you.ctrip.com/sight/zhongwei1184/5623408.html,https://dimg04.c-ctrip.com/images/3504170000012y0200D07_C_220_140.jpg,4.2,5,中卫市沙坡头区迎水桥镇沙坡头景区沙漠区
十里长峡,中宁,https://you.ctrip.com/sight/qingtongxia2330/51032.html,https://dimg04.c-ctrip.com/images/0105t120009418wpl9AC9_C_220_140.jpg,3.4,4,吴忠市青铜峡市青铜峡旅游区
光明寺,中宁,https://you.ctrip.com/sight/zhongning2328/4576160.html,https://dimg04.c-ctrip.com/images/1004190000016l6p7528B_C_220_140.jpg,1.7,4,宁夏回族自治区中卫市中宁县舟塔乡西二环光明寺
定边盐湖风景区,盐池,https://you.ctrip.com/sight/dingbian2754/67605658.html,https://dimg04.c-ctrip.com/images/0105g120009d3jgloCD45_C_220_140.jpg,4.9,4.3,榆林市-定边县
哈巴湖生态旅游区,盐池,https://you.ctrip.com/sight/yanchi1446190/51029.html,https://dimg04.c-ctrip.com/images/1A06170000010zoy56DF8_C_220_140.jpg,4.3,3.9,吴忠市盐池县王乐井乡
大沙头生态文化旅游区,盐池,https://you.ctrip.com/sight/etuokeqianqi2979/70523.html,https://dimg06.c-ctrip.com/images/350j0w000000kdt1vC0CD_C_220_140.jpg,4.9,4.5,鄂尔多斯市鄂托克前旗敖勒召其镇，昂敖线旁
盐池古长城遗址公园,盐池,https://you.ctrip.com/sight/yanchi1446190/69342144.html,https://dimg08.c-ctrip.com/images/010711200091uron1D69F_C_220_140.png,3.6,4.1,郭巴线东50米
吴忠灵应山石窟寺,盐池,https://you.ctrip.com/sight/yanchi1446190/51031.html,https://dimg04.c-ctrip.com/images/0106f120009v6nfevBF05_C_220_140.png,3.0,3.8,吴忠市盐池县城南45公里的青山乡境内
定边县治沙造林展览馆,盐池,https://you.ctrip.com/sight/dingbian2754/4511049.html,https://dimg04.c-ctrip.com/images/100s1f000001gx4apD0E6_C_220_140.jpg,3.3,4.2,陕西省榆林市定边县石光银治沙展馆附近
宁夏水洞沟旅游区,盐池,https://you.ctrip.com/sight/lingwu2323/50459.html,https://dimg04.c-ctrip.com/images/01024120009cz4j129838_C_220_140.jpg,7.4,4.5,银川市灵武市临河镇水洞沟景区（距银川市19公里，距银川河东机场11公里）
盐池县博物馆,盐池,https://you.ctrip.com/sight/yanchi1446190/2640641.html,https://dimg04.c-ctrip.com/images/0100f12000asgupkf267F_C_220_140.jpg,2.7,4.5,盐林南路
大水坑镇中心广场,盐池,https://you.ctrip.com/sight/yanchi1446190/4581974.html,https://dimg04.c-ctrip.com/images/0101k1200096grrv52436_C_220_140.png,2.6,5,吴忠市盐池县大麻线与盐惠线交叉路口往东约80米
盐州古城历史文化旅游区,盐池,https://you.ctrip.com/sight/yanchi1446190/136542942.html,https://dimg04.c-ctrip.com/images/0104f12000b5rt41p2B7E_C_220_140.jpg,2.6,5,宁夏回族自治区吴忠市盐池县G307(民族西街)
花马寺,盐池,https://you.ctrip.com/sight/yanchi1446190/51036.html,https://dimg04.c-ctrip.com/images/100s0g0000007nom06966_C_220_140.jpg,2.5,4,吴忠市盐池县花马池镇盐惠线花马寺
滩羊馆,盐池,https://you.ctrip.com/sight/yanchi1446190/106019028.html,https://dimg03.c-ctrip.com/images/01067120008bwdasu0DD8_C_220_140.png,2.4,,吴忠市盐池县林场西南处
黄沙古渡原生态旅游区,盐池,https://you.ctrip.com/sight/yinchuan239/8829.html,https://dimg04.c-ctrip.com/images/350d1800000152qg080B9_C_220_140.jpg,6.5,4.6,银川市兴庆区月牙湖
马莲滩沙漠公园,盐池,https://you.ctrip.com/sight/dingbian2754/67606573.html,https://dimg04.c-ctrip.com/images/100b1900000180qdn43F3_C_220_140.jpg,3.0,4.3,定边县
三清阁,盐池,https://you.ctrip.com/sight/yanchi1446190/4576555.html,https://dimg03.c-ctrip.com/images/10030t000000ipt4qBFF5_C_220_140.jpg,2.3,,花马池镇北门
青铜峡黄河大峡谷,盐池,https://you.ctrip.com/sight/qingtongxia2330/70400.html,https://dimg04.c-ctrip.com/images/1A0713000000w3gbu9EFF_C_220_140.jpg,6.4,4.7,吴忠市青铜峡市青铜峡镇（距银川市区65公里）
宁夏花马寺国家森林公园,盐池,https://you.ctrip.com/sight/yanchi1446190/5142852.html,https://dimg03.c-ctrip.com/images/010221200096eiyosB6D1_C_220_140.png,2.1,,宁夏回族自治区吴忠市盐池县南环路与盐林南路交叉口西南100米
翼扬通用航空,盐池,https://you.ctrip.com/sight/yanchi1446190/2475125.html,https://dimg02.c-ctrip.com/images/100u1f000001gq6wl7079_C_220_140.jpg,2.0,5,吴忠市盐池县花马池镇盐池通用机场
黄河军事文化博览园,盐池,https://you.ctrip.com/sight/yinchuan239/69614.html,https://dimg04.c-ctrip.com/images/35020v000000jq74k01BD_C_220_140.jpg,5.6,4,银川市滨河新区s203省道往陶乐方向。（距临河收费站10公里处）
采油厂展览馆,盐池,https://you.ctrip.com/sight/dingbian2754/2688883.html,https://dimg04.c-ctrip.com/images/100a190000017ft2a3B18_C_220_140.jpg,2.3,5,榆林市定边县南大街
