names,places,links,imgs,scores,address,ranks
好又多(铁热克西街),阿克苏地区,https://you.ctrip.com/shopping/shaya1446399/3913010.html,https://dimg04.c-ctrip.com/images/100g170000012ad0wB817_C_220_140.jpg,4.5,人民北路与铁热克西街交叉口西150米,30
中百超市,阿克苏地区,https://you.ctrip.com/shopping/akesushi1446382/3237062.html,https://dimg04.c-ctrip.com/images/100c170000012cbbm511E_C_220_140.jpg,5.0,新疆维吾尔自治区阿克苏地区阿克苏市南城街道办事处社区卫生服务站,31
易捷便利店,阿克苏地区,https://you.ctrip.com/shopping/awati1446392/3406721.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,5.0,360县道西50米,32
易捷便利店(346县道),阿克苏地区,https://you.ctrip.com/shopping/baicheng2490/4077391.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,346县道南100米,33
新世纪超市,阿克苏地区,https://you.ctrip.com/shopping/kuche1345/3622425.html,https://dimg04.c-ctrip.com/images/100s18000001431aeB96C_C_220_140.jpg,,阿克苏地区库车县,34
易捷便利店,阿克苏地区,https://you.ctrip.com/shopping/xinhe1446365/3913018.html,https://dimg04.c-ctrip.com/images/0105f1200085nwsmq61C6_C_220_140.jpg,5.0,新疆维吾尔自治区阿克苏地区新和县吐和高速公路中国石化加油站旁,35
易捷便利店(解放南路),阿克苏地区,https://you.ctrip.com/shopping/akesushi1446382/3419520.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,解放南路与乌喀路交叉处南侧,36
易捷便利店,阿克苏地区,https://you.ctrip.com/shopping/kuche1345/3647578.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,新疆维吾尔自治区阿克苏地区库车县牙哈镇吐和高速公路中国石化加油站,37
易捷便利店(名居·丁香园南),阿克苏地区,https://you.ctrip.com/shopping/akesushi1446382/3312701.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,207省道西100米,38
新华书店,阿克苏地区,https://you.ctrip.com/shopping/kuche1345/1884737.html,https://dimg04.c-ctrip.com/images/100b170000013bi5w7973_C_220_140.jpg,,萨依巴格路与热斯坦路交叉西侧(库车县库车镇人民政府西),39
易捷便利店(阿克苏市沙井子国土...,阿克苏地区,https://you.ctrip.com/shopping/akesushi1446382/3300020.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,314国道西50米,40
易捷便利店(热斯太街),阿克苏地区,https://you.ctrip.com/shopping/wushi1446380/3482776.html,https://dimg04.c-ctrip.com/images/0103g1200086dz8w6055D_C_220_140.jpg,5.0,热斯太街与306省道交叉口西100米,41
易捷便利店(208省道),阿克苏地区,https://you.ctrip.com/shopping/akesushi1446382/3090952.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,208省道西50米,42
易捷便利店,阿克苏地区,https://you.ctrip.com/shopping/shaya1446399/3211826.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,217国道北50米,43
惠民超市(天山中路店),阿克苏地区,https://you.ctrip.com/shopping/kuche1345/3558664.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,天山中路330号,44
好又多超市,阿克苏地区,https://you.ctrip.com/shopping/kuche1345/3300025.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,团结路附近,45
哈密天马商场,哈密,https://you.ctrip.com/shopping/hami567/2093808.html,https://dimg04.c-ctrip.com/images/100d1a00000191bo435B1_C_220_140.jpg,4.7,天山北路20号天马商场一楼,1
佛山照明,哈密,https://you.ctrip.com/shopping/hami567/1749061.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,4.0,八一路德林名苑b7-3号底商,2
亨利超市,哈密,https://you.ctrip.com/shopping/hami567/1742291.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,骆驼圈子迎宾路,3
南粤蔬菜水果店,哈密,https://you.ctrip.com/shopping/hami567/1782505.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.8,天山东路新力大厦西,4
家惠超市,哈密,https://you.ctrip.com/shopping/hami567/1845705.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.5,青年南路,5
好家乡,哈密,https://you.ctrip.com/shopping/hami567/1830513.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.7,建设东路150号,6
领先购物广场,哈密,https://you.ctrip.com/shopping/hami567/70109914.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,西河区街道广场南路6号,7
易捷便利店(新疆维吾尔自治区),哈密,https://you.ctrip.com/shopping/yiwu2505/4026766.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,新疆维吾尔自治区哈密地区伊吾县,8
易捷便利店(302省道),哈密,https://you.ctrip.com/shopping/yiwu2505/3963425.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,302省道南100米,9
天马超市(可园店),哈密,https://you.ctrip.com/shopping/hami567/1825170.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,红星西路（电视台）可园底商,10
花语鲜花屋,哈密,https://you.ctrip.com/shopping/hami567/2011024.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,爱国北路电力宾馆旁,11
汇美购物广场,哈密,https://you.ctrip.com/shopping/hami567/2094232.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,中山北路21号(近电信公司),12
亚克西平价购物中心,哈密,https://you.ctrip.com/shopping/yiwu2505/2296101.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,754乡道,13
丰茂购物广场(广场北路店),哈密,https://you.ctrip.com/shopping/hami567/2096289.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,广场北路与胜利路交叉口西150米,14
欣欣蔬菜店,哈密,https://you.ctrip.com/shopping/yiwu2505/70108853.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,康芝大药房附近,15
玉玲大枣干果行,哈密,https://you.ctrip.com/shopping/hami567/70108874.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新疆维吾尔自治区伊州区哈密市广东路,16
兴隆平价粮店,哈密,https://you.ctrip.com/shopping/hami567/70108914.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,建国南路52号附近,17
步行街(友谊商贸城东),哈密,https://you.ctrip.com/shopping/hami567/70108924.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新疆维吾尔自治区伊州区天山北路,18
粮油批发交易市场,哈密,https://you.ctrip.com/shopping/hami567/70110804.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,友谊招待所附近,19
新鲜蔬菜水果店,哈密,https://you.ctrip.com/shopping/hami567/70110819.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,爱国南路30号附近,20
丰盛批发市场(智能小区东),哈密,https://you.ctrip.com/shopping/hami567/70109884.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,友谊路185号,21
万兵瓜果蔬菜店,哈密,https://you.ctrip.com/shopping/balikunhasake2494/70108862.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,天山路附近,22
王虎强红枣干果行,哈密,https://you.ctrip.com/shopping/hami567/70108872.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新疆维吾尔自治区伊州区哈密市复兴南路,23
放心大肉店(汉城东街店),哈密,https://you.ctrip.com/shopping/balikunhasake2494/70110770.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新疆维吾尔自治区哈密市巴里坤哈萨克自治县汉城东街3号附近,24
顾氏豌豆粉条店,哈密,https://you.ctrip.com/shopping/balikunhasake2494/70110774.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,汉城东街3号附近,25
胖子粮油经销部,哈密,https://you.ctrip.com/shopping/hami567/70110786.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,51566县道附近,26
普光商业,哈密,https://you.ctrip.com/shopping/hami567/70110787.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,商业南路新疆证券期货业协会附近,27
顺凯瓜果蔬菜粮油店,哈密,https://you.ctrip.com/shopping/balikunhasake2494/70111774.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,军民团结路附近,28
大十字旅游购物一条街,哈密,https://you.ctrip.com/shopping/hami567/70111815.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,中山南路与人民路交叉口南50米,29
哈密市第一百货商场,哈密,https://you.ctrip.com/shopping/hami567/2100875.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,中山北路26号,30
启明蔬菜水果海鲜超市,哈密,https://you.ctrip.com/shopping/hami567/70109895.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,二十四街B区附近,31
诚信海鲜水果蔬菜超市,哈密,https://you.ctrip.com/shopping/hami567/70110805.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,伊州区第三幼儿园附近,32
点点粒蔬菜水果店,哈密,https://you.ctrip.com/shopping/hami567/70111816.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,哈密市伊州区,33
天马购物中心,哈密,https://you.ctrip.com/shopping/hami567/70108880.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新疆维吾尔自治区伊州区哈密市天山北路20号,34
赫斯来提粮油店,哈密,https://you.ctrip.com/shopping/hami567/70108896.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,环城路附近,35
新世纪商厦,哈密,https://you.ctrip.com/shopping/hami567/70108920.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,广场南路新世纪商厦,36
温州大厦,哈密,https://you.ctrip.com/shopping/hami567/70109911.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,广场南路5,37
平价蔬菜店,哈密,https://you.ctrip.com/shopping/balikunhasake2494/70110767.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,国庆工贸有限公司附近,38
环球国际购物中心,哈密,https://you.ctrip.com/shopping/hami567/70156894.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,温州商贸城南,39
诗杨蔬菜瓜果粮油店,哈密,https://you.ctrip.com/shopping/balikunhasake2494/70108859.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新市路汉城东街路口附近,40
哈密盛达粮油经销部,哈密,https://you.ctrip.com/shopping/hami567/70108876.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,友谊招待所附近,41
永顺粮油店,哈密,https://you.ctrip.com/shopping/hami567/70108890.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,伊州区哈密市道北市场46号,42
旭日粮油蔬菜店,哈密,https://you.ctrip.com/shopping/yiwu2505/70110790.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,双拥路附近,43
顺吉昌粮行,哈密,https://you.ctrip.com/shopping/hami567/70110802.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,八一大道附近,44
友梅商行,哈密,https://you.ctrip.com/shopping/hami567/70109887.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,八一北路7号智能小区(南门)附近,45
建新批发部,昭苏,https://you.ctrip.com/shopping/zhaosu2508/1863152.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,237省道附近,1
波斯坦超市,昭苏,https://you.ctrip.com/shopping/zhaosu2508/70116633.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,解放街72号,2
义佳蔬菜瓜果店,昭苏,https://you.ctrip.com/shopping/zhaosu2508/70118519.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,解放街287号附近,3
利民粮油蔬菜店,昭苏,https://you.ctrip.com/shopping/zhaosu2508/70119477.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,昭苏镇文化路奥德佳购物中心,4
大众粮油批零部,昭苏,https://you.ctrip.com/shopping/zhaosu2508/70117568.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,新疆维吾尔自治区伊犁哈萨克自治州昭苏县文化路23号附近,5
胜利路步行街,南昌,https://you.ctrip.com/shopping/nanchang175/1360516.html,https://dimg04.c-ctrip.com/images/01A6o120009c84wjlFCCF_C_220_140.jpg,4.4,南昌市东湖区,1
财富购物广场,南昌,https://you.ctrip.com/shopping/nanchang175/1360517.html,https://dimg04.c-ctrip.com/images/01035120008hwjkb33D6C_C_220_140.jpg,4.6,南昌市东湖区八一大道347号,2
万达广场(红谷滩店),南昌,https://you.ctrip.com/shopping/nanchang175/1362073.html,https://dimg04.c-ctrip.com/images/01A1t120009xup5377065_C_220_140.jpg,4.6,会展路999号(凤凰中大道路口),3
南昌百货大楼(中山路店),南昌,https://you.ctrip.com/shopping/nanchang175/1360518.html,https://dimg04.c-ctrip.com/images/100h1b000001a178p0D91_C_220_140.jpg,4.4,中山路与八一大道交叉口西北50米,4
中山路步行街,南昌,https://you.ctrip.com/shopping/nanchang175/1451773.html,https://dimg04.c-ctrip.com/images/01A4d1200091475td9932_C_220_140.jpg,4.7,南昌市东湖区中山路,5
天虹百货(红谷滩店),南昌,https://you.ctrip.com/shopping/nanchang175/1451764.html,https://dimg04.c-ctrip.com/images/0105612000921xkmmB64F_C_220_140.png,4.6,江西省南昌市新建县红谷滩新区丽景路口388号,6
百盛,南昌,https://you.ctrip.com/shopping/nanchang175/1451778.html,https://dimg04.c-ctrip.com/images/01A3b1200094ryrie42E6_C_220_140.jpg,4.8,东湖区中山路177号,7
简单生活创意小站,南昌,https://you.ctrip.com/shopping/nanchang175/1360520.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,南昌市东湖区北京西路220号（近北京西路立交桥头）,8
天虹商场(中山店),南昌,https://you.ctrip.com/shopping/nanchang175/1360519.html,https://dimg04.c-ctrip.com/images/1A0n14000000wbolvDE54_C_220_140.jpg,4.6,中山路318号(中山路与象山路交会处),9
恒茂梦时代广场,南昌,https://you.ctrip.com/shopping/nanchang175/1451777.html,https://dimg04.c-ctrip.com/images/01A2x120008wejex6C9EB_C_220_140.jpg,4.4,南昌市青山湖区北京东路308号(近肯德基),10
良品铺子(天佑路店),南昌,https://you.ctrip.com/shopping/nanchang175/5470253.html,https://dimg04.c-ctrip.com/images/100g0k000000clauzE7EF_C_220_140.jpg,4.6,天佑路49-1号店面,11
洪客隆百货(八一店),南昌,https://you.ctrip.com/shopping/nanchang175/1360515.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,八一大道358号(近江西饭店),12
万达购物广场(八一大道店),南昌,https://you.ctrip.com/shopping/nanchang175/1361662.html,https://dimg04.c-ctrip.com/images/100l180000014nisz93D5_C_220_140.jpg,4.6,八一大道333号,13
良品铺子(南钢大道店),南昌,https://you.ctrip.com/shopping/nanchang175/5470273.html,https://dimg07.c-ctrip.com/images/100j0k000000cf10v63CF_C_220_140.jpg,4.7,青山湖区 南钢大道北则B栋5号,14
良品铺子(莲塘沃尔玛店),南昌,https://you.ctrip.com/shopping/nanchang2429/12770979.html,https://dimg07.c-ctrip.com/images/100c0k000000cev4j2118_C_220_140.jpg,4.7,澄湖东路沃尔玛一楼,15
良品铺子(西站店),南昌,https://you.ctrip.com/shopping/nanchang175/12617703.html,https://dimg04.c-ctrip.com/images/01049120008g0vshz7015_C_220_140.jpg,4.3,龙兴大街南昌西站高架候车层209B,16
良品铺子(南昌上海路699店),南昌,https://you.ctrip.com/shopping/nanchang175/5470256.html,https://dimg04.c-ctrip.com/images/100w0k000000cp2c0A964_C_220_140.jpg,4.7,上海路3号生活空间步行街2号商铺,17
良品铺子(南昌后墙路口店),南昌,https://you.ctrip.com/shopping/nanchang175/8613994.html,https://dimg04.c-ctrip.com/images/100f0k000000cjv7yCEAC_C_220_140.jpg,4.6,象山北路98号,18
麦德龙(红谷商场),南昌,https://you.ctrip.com/shopping/nanchang175/2099023.html,https://dimg04.c-ctrip.com/images/100f1c000001cmeetD6B7_C_220_140.jpg,4.8,长堎大道1581号,19
良品铺子(孺子路二店),南昌,https://you.ctrip.com/shopping/nanchang175/13607101.html,https://dimg04.c-ctrip.com/images/100n0k000000ckc7dE127_C_220_140.jpg,4.6,孺子路80号一楼,20
良品铺子(南昌红谷滩三店),南昌,https://you.ctrip.com/shopping/nanchang175/5470299.html,https://dimg08.c-ctrip.com/images/10080k000000chgfkD175_C_220_140.jpg,4.5,红谷滩丽景路388号1号楼店面(西雅图宾馆临近农行2号店面),21
hotwind(南昌凯德店),南昌,https://you.ctrip.com/shopping/nanchang175/1701663.html,https://dimg04.c-ctrip.com/images/100s170000012gjn23CC8_C_220_140.jpg,4.6,解放西路81号凯德广场一楼二号,22
华润万家（红谷滩万达广场店）,南昌,https://you.ctrip.com/shopping/nanchang175/1447550.html,https://dimg04.c-ctrip.com/images/100p1e000001exqjz89C7_C_220_140.jpg,4.6,南昌市红谷滩新区会展路999号万达广场B1楼,23
良品铺子(万达一店),南昌,https://you.ctrip.com/shopping/nanchang175/8613992.html,https://dimg04.c-ctrip.com/images/100e0k000000cen132336_C_220_140.jpg,4.7,南昌市东湖区八一大道万达广场1楼33-3号门面,24
铜锣湾T16购物中心,南昌,https://you.ctrip.com/shopping/nanchang175/2094829.html,https://dimg04.c-ctrip.com/images/01A1x120008wdlwta68F1_C_220_140.jpg,4.6,南昌市红谷滩区庐山南大道369号,25
果唯伊(民德路),南昌,https://you.ctrip.com/shopping/nanchang175/1910291.html,https://dimg04.c-ctrip.com/images/100v170000012kpvhFF0E_C_220_140.jpg,4.7,民德路155号,26
凯德广场,南昌,https://you.ctrip.com/shopping/nanchang175/2093937.html,https://dimg04.c-ctrip.com/images/10071b000001c466b5161_C_220_140.jpg,4.3,解放西路81号,27
天虹商场(红谷丽景店),南昌,https://you.ctrip.com/shopping/nanchang175/2093537.html,https://dimg04.c-ctrip.com/images/01A4812000a80ywvn87BA_C_220_140.jpg,4.4,丽景路388号（海航·白金汇旁）,28
良品铺子(朝阳中路店),南昌,https://you.ctrip.com/shopping/nanchang175/5547422.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M00/B6/14/CghzfFW7USuAWtMBAABMqCS5pis638_C_220_140.jpg,4.9,西湖区 朝阳中路桃花苑商住小区10号楼102室店面,29
果唯伊(府前西路),南昌,https://you.ctrip.com/shopping/nanchang2429/1911629.html,https://dimg04.c-ctrip.com/images/100v170000012kpvhFF0E_C_220_140.jpg,4.9,府前西路与文卫路交叉口,30
良品铺子(万达金街店),南昌,https://you.ctrip.com/shopping/nanchang175/12617069.html,https://dimg04.c-ctrip.com/images/10060k000000cix6vE2FE_C_220_140.jpg,4.6,红谷滩会展路万达广场金街5-1020店铺（好利来旁）,31
良品铺子(南昌解放西路店),南昌,https://you.ctrip.com/shopping/nanchang175/2002410.html,https://dimg04.c-ctrip.com/images/100d180000013l7dsF269_C_220_140.jpg,3.7,解放西路111号2单元101室,32
大众购物中心,南昌,https://you.ctrip.com/shopping/nanchang175/2093134.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,叠山路487号,33
