names,places,links,imgs,popularity,scores,addresses
武汉玛雅海滩水公园,武汉,https://you.ctrip.com/sight/wuhan145/119305.html,https://dimg04.c-ctrip.com/images/0104a120008shi4569848_C_220_140.jpg,6.2,4.5,武汉市洪山区东湖生态旅游风景区欢乐大道196号(欢乐谷)
武汉野生动物王国,武汉,https://you.ctrip.com/sight/wuhan145/112271393.html,https://dimg04.c-ctrip.com/images/0103m120008eyazg13059_C_220_140.jpg,6.1,3.6,武汉市蔡甸区张湾街乌梅山特一号
世界城-光谷步行街,武汉,https://you.ctrip.com/sight/wuhan145/1408060.html,https://dimg04.c-ctrip.com/images/100m1d000001eqcv4988A_C_220_140.jpg,6.0,4.5,武汉市洪山区珞瑜路726号
归元禅寺,武汉,https://you.ctrip.com/sight/wuhan145/8975.html,https://dimg04.c-ctrip.com/images/100b0z000000nnutvCE49_C_220_140.jpg,6.0,4.5,武汉市汉阳区翠微路20号
黎黄陂路,武汉,https://you.ctrip.com/sight/wuhan145/1489529.html,https://dimg04.c-ctrip.com/images/1A0i14000000w3o69F4F3_C_220_140.jpg,5.9,4.7,武汉市江岸区
花博汇,武汉,https://you.ctrip.com/sight/wuhan145/2499362.html,https://dimg04.c-ctrip.com/images/0100x1200081p4jyj5533_C_220_140.jpg,5.9,4.6,武汉市蔡甸区天星村1号
武汉动物园,武汉,https://you.ctrip.com/sight/wuhan145/9143.html,https://dimg04.c-ctrip.com/images/0100z1200086mur7c177E_C_220_140.jpg,5.9,4.5,武汉市汉阳区动物园路60号
武汉博物馆,武汉,https://you.ctrip.com/sight/wuhan145/50959.html,https://dimg04.c-ctrip.com/images/0104m120008bxrwdh306F_C_220_140.jpg,5.9,4.6,武汉市江汉区汉口青年路373号
东湖磨山索道,武汉,https://you.ctrip.com/sight/wuhan145/69150637.html,https://dimg04.c-ctrip.com/images/01007120008aw65gfEC3E_C_220_140.png,5.8,4.4,武汉市武昌区沿湖大道58号磨山景区内
吉庆街,武汉,https://you.ctrip.com/sight/wuhan145/51332.html,https://dimg04.c-ctrip.com/images/10091f000001gsnog2384_C_220_140.jpg,5.8,4.4,武汉市江岸区中山大道677号(大智路口)
武汉君旅号长江游览（夜游长江）,武汉,https://you.ctrip.com/sight/wuhan145/100193170.html,https://dimg04.c-ctrip.com/images/0105f1200086df1se2C24_C_220_140.jpg,5.8,4.7,武汉市江汉区沿江大道长江大厦东70米武汉轮渡王家巷码头售票处
东湖沙滩景区,武汉,https://you.ctrip.com/sight/wuhan145/119304.html,https://dimg04.c-ctrip.com/images/0102n12000arx54tk5E34_C_220_140.jpg,5.8,4.5,湖北省武汉市武昌区东湖生态旅游风景区沿湖路26号
两江游览游船（武昌汉阳门码头）,武汉,https://you.ctrip.com/sight/wuhan145/2482981.html,https://dimg04.c-ctrip.com/images/100h1f000001grwh96D2F_C_220_140.jpg,5.8,4.4,武汉市武昌区临江大道汉阳门码头（靠近长江大桥长江观景台入口处）。
珞珈山,武汉,https://you.ctrip.com/sight/wuhan145/1493507.html,https://dimg04.c-ctrip.com/images/0100l120009cu91fu7511_C_220_140.jpg,5.7,4.7,武汉市武昌区八一路299号武汉大学内
粮道街,武汉,https://you.ctrip.com/sight/wuhan145/5647405.html,https://dimg04.c-ctrip.com/images/0105h120009d353p8A185_C_220_140.jpg,5.7,4.1,武汉市武昌区
武汉科技馆,武汉,https://you.ctrip.com/sight/wuhan145/1508237.html,https://dimg04.c-ctrip.com/images/100e0z000000ny1yn0CBE_C_220_140.jpg,5.7,4.5,武汉市江岸区沿江大道91号（江汉关大楼附近）
武汉美术馆,武汉,https://you.ctrip.com/sight/wuhan145/1469884.html,https://dimg04.c-ctrip.com/images/0103l1200081ujli4A444_C_220_140.jpg,5.6,4.5,武汉市江岸区保华街2号(中山大道南京路口三角岛)
东湖游船,武汉,https://you.ctrip.com/sight/wuhan145/134251.html,https://dimg04.c-ctrip.com/images/0100p120008bmijx72688_C_220_140.jpg,5.6,4.4,武汉市武昌区楚风园停车场旁100米(绿道入口湖光序曲驿站背后)
木兰云雾山,武汉,https://you.ctrip.com/sight/wuhan145/50953.html,https://dimg04.c-ctrip.com/images/0104h1200081ibaft3996_C_220_140.jpg,5.5,4.1,武汉市黄陂区西北部泡桐店
锦里沟,武汉,https://you.ctrip.com/sight/wuhan145/119350.html,https://dimg04.c-ctrip.com/images/0102p1200081bsf3eED39_C_220_140.jpg,5.5,4.3,武汉市黄陂区蔡店乡道士冲村
辛亥革命博物馆,武汉,https://you.ctrip.com/sight/wuhan145/147069.html,https://dimg04.c-ctrip.com/images/0102j120008hwr2x5E7F0_C_220_140.jpg,5.5,,武汉市武昌区彭刘杨路258号
交运两坝一峡游船,宜昌,https://you.ctrip.com/sight/yichang313/139179.html,https://dimg04.c-ctrip.com/images/0102u120009gg6n09F68F_C_220_140.jpg,7.7,4.7,宜昌市沿江大道142号三峡游客中心
三峡大坝旅游区,宜昌,https://you.ctrip.com/sight/yichang313/140201.html,https://dimg04.c-ctrip.com/images/01025120008y4ujdt60ED_C_220_140.jpg,8.1,4.6,宜昌市夷陵区三斗坪镇江峡大道
三峡人家,宜昌,https://you.ctrip.com/sight/yichang313/107350.html,https://dimg04.c-ctrip.com/images/100i0z000000mkd0lEF68_C_220_140.jpg,7.7,4.5,宜昌市夷陵区三峡人家王家坪游客中心
清江画廊,宜昌,https://you.ctrip.com/sight/changyang2690/51544.html,https://dimg04.c-ctrip.com/images/0104212000810gndd6252_C_220_140.jpg,7.6,4.5,湖北省宜昌市长阳土家族自治县土家风情街
三峡大瀑布,宜昌,https://you.ctrip.com/sight/yichang313/63608.html,https://dimg04.c-ctrip.com/images/0103s120009ci5bio9DBD_C_220_140.jpg,7.0,4.7,宜昌市夷陵区黄花乡黄花场村
长江三峡,宜昌,https://you.ctrip.com/sight/yichang313/1835294.html,https://dimg04.c-ctrip.com/images/10091f000001gsqkqEDF0_C_220_140.jpg,6.9,4.7,宜昌市夷陵区
交运长江夜游游船,宜昌,https://you.ctrip.com/sight/yichang313/1913656.html,https://dimg04.c-ctrip.com/images/0105j120009gg6ratA16F_C_220_140.jpg,6.5,4.5,宜昌市伍家岗区沿江大道142号三峡游客中心五码头（万达广场对面）
高岚大峡谷旅游度假区,宜昌,https://you.ctrip.com/sight/xingshan2692/51574.html,https://dimg04.c-ctrip.com/images/0103a120009dbn03u1893_C_220_140.jpg,6.7,4.2,宜昌市兴山县境内
朝天吼漂流,宜昌,https://you.ctrip.com/sight/xingshan2692/136218.html,https://dimg04.c-ctrip.com/images/350j1600000104omsEB73_C_220_140.jpg,6.7,4.6,宜昌市兴山县朝天吼漂流
三游洞,宜昌,https://you.ctrip.com/sight/yichang313/51725.html,https://dimg04.c-ctrip.com/images/100w0z000000o0dcd8E7B_C_220_140.jpg,5.5,4.5,宜昌市西陵区南津关路8号
屈原故里文化旅游区,宜昌,https://you.ctrip.com/sight/zigui2726/16598.html,https://dimg04.c-ctrip.com/images/100d10000000ofuiwFD3D_C_220_140.jpg,6.4,4.5,宜昌市秭归县平湖大道
清江方山风景区,宜昌,https://you.ctrip.com/sight/changyang2690/1732042.html,https://dimg04.c-ctrip.com/images/0104f1200055gplbhBDC8_C_220_140.jpg,6.2,4.6,宜昌市长阳龙舟坪镇郑家榜村
车溪民俗旅游区,宜昌,https://you.ctrip.com/sight/yichang313/46340.html,https://dimg04.c-ctrip.com/images/0105i120008v2c0dmF397_C_220_140.jpg,5.8,4.4,宜昌市点军区土城乡323省道
九畹溪漂流,宜昌,https://you.ctrip.com/sight/zigui2726/51535.html,https://dimg04.c-ctrip.com/images/350g0v000000jlrecE569_C_220_140.jpg,6.1,4.5,宜昌市秭归县334省道
西陵峡风景区,宜昌,https://you.ctrip.com/sight/yichang313/4304.html,https://dimg04.c-ctrip.com/images/100u0r000000hd0nmD5B3_C_220_140.jpg,6.0,4.4,宜昌市西陵区南津关村
百里荒旅游度假区,宜昌,https://you.ctrip.com/sight/yichang313/142152.html,https://dimg04.c-ctrip.com/images/0100d120004z30t40F7E7_C_220_140.jpg,5.6,4.4,宜昌市夷陵区分乡镇
葛洲坝,宜昌,https://you.ctrip.com/sight/yichang313/4306.html,https://dimg04.c-ctrip.com/images/100j1f000001gpqloD0FE_C_220_140.jpg,5.9,4.6,宜昌市西陵区三峡出口南津关下游约3公里处
柴埠溪大峡谷,宜昌,https://you.ctrip.com/sight/wufeng2712/51548.html,https://dimg04.c-ctrip.com/images/1lo2q12000bbw32o4877A_C_220_140.jpg,5.6,4.5,湖北省宜昌市柴埠溪大峡谷大湾口景区
昭君村,宜昌,https://you.ctrip.com/sight/xingshan2692/16599.html,https://dimg04.c-ctrip.com/images/010211200086mxw059716_C_220_140.jpg,5.6,4.5,宜昌市兴山县昭君镇昭君村景区
三峡竹海,宜昌,https://you.ctrip.com/sight/zigui2726/136326.html,https://dimg04.c-ctrip.com/images/350o12000000rmnza1803_C_220_140.jpg,5.6,4.4,湖北省宜昌市秭归县三峡竹海生态风景区游客中心
三游洞,宜昌,https://you.ctrip.com/sight/yichang313/51725.html,https://dimg04.c-ctrip.com/images/100w0z000000o0dcd8E7B_C_220_140.jpg,5.5,4.5,宜昌市西陵区南津关路8号
宜昌博物馆,宜昌,https://you.ctrip.com/sight/yichang313/1834924.html,https://dimg04.c-ctrip.com/images/0105h120009419exp0EA3_C_220_140.jpg,5.4,4.6,宜昌市伍家岗区柏临河路北
葛洲坝船闸,宜昌,https://you.ctrip.com/sight/yichang313/1975297.html,https://dimg04.c-ctrip.com/images/0104i120008hxhahoEE24_C_220_140.jpg,5.1,4.6,湖北省宜昌市西陵区葛洲坝枢纽左坝头
185观景平台,宜昌,https://you.ctrip.com/sight/yichang313/1508935.html,https://dimg04.c-ctrip.com/images/0105f12000au1bxu25036_C_220_140.jpg,5.1,4.6,宜昌市夷陵区三斗坪镇三峡大坝景区内
宜昌海底世界,宜昌,https://you.ctrip.com/sight/yichang313/5012403.html,https://dimg04.c-ctrip.com/images/100o0x000000ld2aoD8EA_C_220_140.jpg,5.1,4.4,宜昌市点军区江南大道与将军路交汇处（朱市街或江南URD）
长坂坡,宜昌,https://you.ctrip.com/sight/dangyang2699/51561.html,https://dimg01.c-ctrip.com/images/01070120008s78qzkA3A8_C_220_140.jpg,5.0,4.6,宜昌市当阳市长坂路86号
五峰国际滑雪场,宜昌,https://you.ctrip.com/sight/wufeng2712/5046358.html,https://dimg01.c-ctrip.com/images/0106s120008b26uuqB19C_C_220_140.jpg,5.0,4.1,宜昌市五峰县湾潭镇茅庄村二组（蛟儿湾）
坛子岭,宜昌,https://you.ctrip.com/sight/yichang313/46345.html,https://dimg04.c-ctrip.com/images/10090z000000nlobr5980_C_220_140.jpg,4.9,4.4,宜昌市夷陵区三斗坪镇三峡大坝景区内
船进三峡人家,宜昌,https://you.ctrip.com/sight/yichang313/134718326.html,https://dimg04.c-ctrip.com/images/0101l12000aq74h35853F_C_220_140.jpg,4.9,4.6,湖北省宜昌市西陵区夜明珠街道上导提路黄柏河码头
西陵峡快乐谷,宜昌,https://you.ctrip.com/sight/yichang313/50855.html,https://dimg04.c-ctrip.com/images/0103512000aqbpa07CC3D_C_220_140.png,4.7,4.6,宜昌市西陵区南津关路9号峡口风景区内
快乐谷三峡蹦极,宜昌,https://you.ctrip.com/sight/yichang313/20283.html,https://dimg04.c-ctrip.com/images/10091f000001gso2aDAFB_C_220_140.jpg,4.7,4.3,宜昌市西陵区南津关路9号
西陵峡游船,宜昌,https://you.ctrip.com/sight/yichang313/5103441.html,https://dimg04.c-ctrip.com/images/100g11000000r2m40542C_C_220_140.jpg,4.7,4.8,宜昌市伍家岗区沿江大道142号三峡游客中心
鸣凤山风景区,宜昌,https://you.ctrip.com/sight/yuanan2713/51667.html,https://dimg04.c-ctrip.com/images/350i0q000000gajwu3A5C_C_220_140.jpg,4.6,4.4,宜昌市远安县鸣凤镇凤山村三组
巴王寨,宜昌,https://you.ctrip.com/sight/yichang313/1510889.html,https://dimg04.c-ctrip.com/images/100g1f000001gr05nE14F_C_220_140.jpg,4.6,4.5,宜昌市夷陵区西陵峡三峡人家景区内
滨江公园,宜昌,https://you.ctrip.com/sight/yichang313/51550.html,https://dimg04.c-ctrip.com/images/01008120008joiod4E6C4_C_220_140.jpg,4.6,4.7,宜昌市西陵区沿江大道
镇江阁,宜昌,https://you.ctrip.com/sight/yichang313/1511835.html,https://dimg04.c-ctrip.com/images/01052120006241u0iA2B5_C_220_140.jpg,4.6,4.6,宜昌市西陵区沿江大道1号镇江阁
宜昌欢乐世界,宜昌,https://you.ctrip.com/sight/yichang313/2519309.html,https://dimg04.c-ctrip.com/images/10050m000000djamp4484_C_220_140.jpg,4.6,4.6,宜昌市伍家岗区共谊一路
高峡平湖游船(船游三峡),宜昌,https://you.ctrip.com/sight/yichang313/2484045.html,https://dimg04.c-ctrip.com/images/100d1f000001goune8935_C_220_140.jpg,4.6,4.4,宜昌市夷陵区三峡大坝接待中心高峡平湖换乘处
三国猇亭古战场风景区,宜昌,https://you.ctrip.com/sight/yichang313/46342.html,https://dimg04.c-ctrip.com/images/0102y12000a0qbo9y3748_C_220_140.jpg,4.5,4.1,宜昌市猇亭区猇亭大道6号
关陵,宜昌,https://you.ctrip.com/sight/dangyang2699/46341.html,https://dimg04.c-ctrip.com/images/1A0a11000000r1udm1CC4_C_220_140.jpg,4.5,4.5,宜昌市当阳市玉泉街道关陵路147号
倒影峡,宜昌,https://you.ctrip.com/sight/changyang2690/1683191.html,https://dimg04.c-ctrip.com/images/0105t120008g2o2v98205_C_220_140.jpg,4.5,4.7,宜昌市长阳县龙舟坪镇清江画廊景区内，位于隔河岩大坝北侧。
玉泉寺,宜昌,https://you.ctrip.com/sight/dangyang2699/51566.html,https://dimg07.c-ctrip.com/images/1A0u11000000r5r8xD5B4_C_220_140.jpg,4.4,4.5,宜昌市当阳市玉泉村230县道6公里处
龙进溪,宜昌,https://you.ctrip.com/sight/yichang313/1510850.html,https://dimg04.c-ctrip.com/images/100g1f000001gqyk5B9AB_C_220_140.jpg,4.4,4.5,宜昌市夷陵区三峡风景区三峡人家风景区
宜昌动物大世界,宜昌,https://you.ctrip.com/sight/yichang313/135924562.html,https://dimg04.c-ctrip.com/images/0104p12000a3oexsn9C44_C_220_140.jpg,4.4,4.6,湖北省宜昌市点军区X252
鸣翠谷,宜昌,https://you.ctrip.com/sight/yichang313/1408739.html,https://dimg04.c-ctrip.com/images/010011200081buzkeB3F2_C_220_140.jpg,4.3,4.4,宜昌市点军区紫阳村（葛洲坝大坝南侧）
三峡南津关大峡谷,宜昌,https://you.ctrip.com/sight/yichang313/140712.html,https://dimg04.c-ctrip.com/images/0106i120009c1ndq70367_C_220_140.jpg,4.3,4.1,宜昌市夷陵区姜家庙村三峡南津关大峡谷南门
三峡云栖谷国际滑雪场,宜昌,https://you.ctrip.com/sight/xingshan2692/135971080.html,https://dimg04.c-ctrip.com/images/0105p12000a7k92114164_C_220_140.png,4.3,5,湖北省宜昌市兴山县水月寺镇安桥河村二组云栖谷景区
夷陵长江大桥,宜昌,https://you.ctrip.com/sight/yichang313/46343.html,https://dimg04.c-ctrip.com/images/10081f000001gqfes2F57_C_220_140.jpg,4.3,4.7,宜昌市伍家岗区沿江大桥141号2号
百里荒滑雪场,宜昌,https://you.ctrip.com/sight/yichang313/5081344.html,https://dimg04.c-ctrip.com/images/0105c120008ciyk0o578A_C_220_140.jpg,4.3,3.4,宜昌市夷陵区分乡镇百里荒生态旅游区
三峡森林野生动物世界,宜昌,https://you.ctrip.com/sight/yichang313/142061.html,https://dimg04.c-ctrip.com/images/350k0s000000icudh5635_C_220_140.jpg,4.2,4,宜昌市土门金银岗
恩施大峡谷,恩施土家族苗族自治州,https://you.ctrip.com/sight/enshishi1446196/51386.html,https://dimg04.c-ctrip.com/images/0101912000aqshiyf15E5_C_220_140.jpg,8.5,4.5,湖北省恩施市恩施大峡谷风景区管理处恩施大峡谷游客中心
屏山峡谷,恩施土家族苗族自治州,https://you.ctrip.com/sight/hefeng1446199/1840752.html,https://dimg04.c-ctrip.com/images/0103i120009dxuhmdAC4E_C_220_140.jpg,7.9,4.1,恩施土家族苗族自治州鹤峰县容美镇屏山村
恩施地心谷景区,恩施土家族苗族自治州,https://you.ctrip.com/sight/jianshi2696/1647005.html,https://dimg04.c-ctrip.com/images/350n180000015g4ad0722_C_220_140.jpg,7.8,4.4,恩施土家族苗族自治州建始县高坪镇G318国道
腾龙洞风景区,恩施土家族苗族自治州,https://you.ctrip.com/sight/lichuan984/16867.html,https://dimg04.c-ctrip.com/images/0104c1200052fnvx8DCDB_C_220_140.jpg,7.5,4.4,恩施土家族苗族自治州利川市腾龙大道1号
恩施土司城,恩施土家族苗族自治州,https://you.ctrip.com/sight/enshishi1446196/51416.html,https://dimg04.c-ctrip.com/images/100p1800000145gm4ACDA_C_220_140.jpg,7.5,4.3,恩施市土司路138号
恩施梭布垭石林景区,恩施土家族苗族自治州,https://you.ctrip.com/sight/enshishi1446196/51364.html,https://dimg04.c-ctrip.com/images/350q11000000rilao1843_C_220_140.jpg,7.5,4.6,恩施土家族苗族自治州恩施市太阳河乡白奉路南门
恩施大清江景区,恩施土家族苗族自治州,https://you.ctrip.com/sight/enshishi1446196/136303.html,https://dimg04.c-ctrip.com/images/0103p12000871braa67E3_C_220_140.jpg,6.5,4.2,湖北省恩施土家族苗族自治州恩施市恩施大清江景区游客中心
狮子关旅游区,恩施土家族苗族自治州,https://you.ctrip.com/sight/xuanen1446200/1970325.html,https://dimg04.c-ctrip.com/images/100j1f000001gpqfi6516_C_220_140.jpg,7.3,4.1,恩施州宣恩县珠山镇封口坝村三组
鹿院坪,恩施土家族苗族自治州,https://you.ctrip.com/sight/enshishi1446196/1714458.html,https://dimg04.c-ctrip.com/images/1lo3w12000b04ea86A0ED_C_220_140.jpg,6.8,4.6,恩施市板桥镇新田村鹿院坪组
清江大峡谷-蝴蝶岩,恩施土家族苗族自治州,https://you.ctrip.com/sight/jianshi2696/2087141.html,https://dimg04.c-ctrip.com/images/100k1f000001gra6zCE3C_C_220_140.jpg,5.8,4.2,恩施土家族苗族自治州建始县景阳镇
恩施土家女儿城,恩施土家族苗族自治州,https://you.ctrip.com/sight/enshishi1446196/1414339.html,https://dimg04.c-ctrip.com/images/10011f000001h369u60FD_C_220_140.jpg,6.7,4.2,恩施土家族苗族自治州恩施市马鞍山路41号
云龙地缝,恩施土家族苗族自治州,https://you.ctrip.com/sight/enshishi1446196/4379383.html,https://dimg04.c-ctrip.com/images/100s1f000001gx6z5712E_C_220_140.jpg,6.5,4.5,恩施土家族苗族自治州恩施市恩施大峡谷山脚
龙麟宫,恩施土家族苗族自治州,https://you.ctrip.com/sight/enshishi1446196/50853.html,https://dimg04.c-ctrip.com/images/0100u120008s7gnic7A3B_C_220_140.jpg,5.9,4,恩施土家苗族自治州恩施市城西郊高桥坝
恩施野三峡综合旅游区,恩施土家族苗族自治州,https://you.ctrip.com/sight/jianshi2696/136852.html,https://dimg04.c-ctrip.com/images/01049120008ip8kog4B43_C_220_140.jpg,6.0,4.5,恩施土家族苗族自治州建始县
七星寨景区,恩施土家族苗族自治州,https://you.ctrip.com/sight/enshishi1446196/1714425.html,https://dimg04.c-ctrip.com/images/100fsa1439m0nadvk41C7_C_220_140.jpg,6.0,4.6,湖北省恩施土家族苗族自治州神农架区七星寨
彭家寨旅游景区,恩施土家族苗族自治州,https://you.ctrip.com/sight/xuanen1446200/5046364.html,https://dimg04.c-ctrip.com/images/0106r120008x7pas3AEA3_C_220_140.jpg,5.2,3.3,湖北省恩施土家族苗族自治州宣恩县沙道沟镇西南部
龙船水乡,恩施土家族苗族自治州,https://you.ctrip.com/sight/lichuan984/139204.html,https://dimg04.c-ctrip.com/images/0100612000901ne6pADEE_C_220_140.jpg,5.8,3.9,恩施市利川市凉雾乡
恩施坪坝营国家森林公园景区,恩施土家族苗族自治州,https://you.ctrip.com/sight/xianfeng2720/51389.html,https://dimg06.c-ctrip.com/images/0101q12000876zbfn5BDA_C_220_140.jpg,5.8,4.5,恩施土家族苗族自治州咸丰县坪坝营镇
恩施土家族苗族自治州博物馆,恩施土家族苗族自治州,https://you.ctrip.com/sight/enshishi1446196/2725644.html,https://dimg04.c-ctrip.com/images/0101z12000863vp65199A_C_220_140.jpg,5.5,4.6,金桂大道恩施州文化中心北翼平台
佛宝山景区,恩施土家族苗族自治州,https://you.ctrip.com/sight/lichuan984/2492156.html,https://dimg04.c-ctrip.com/images/0103b120009jocmo8C80F_C_220_140.jpg,5.4,4.6,恩施市利川市汪营镇佛宝山开发区
巴人河生态旅游区（三峡女人谷）,恩施土家族苗族自治州,https://you.ctrip.com/sight/badong2688/1926949.html,https://dimg03.c-ctrip.com/images/350d0z000000nd9u23522_C_220_140.jpg,5.3,4.5,恩施市巴东县茶店子镇
