names,places,links,imgs,popularity,scores,addresses
金锁关,华阴,https://you.ctrip.com/sight/huayin476/54068.html,https://dimg04.c-ctrip.com/images/0105312000ac61tnr6F83_C_220_140.jpg,3.9,4.5,渭南市华阴市华山风景区内
华山国际滑雪场,华阴,https://you.ctrip.com/sight/huayin476/1992608.html,https://dimg04.c-ctrip.com/images/100w1f000001gwczhE41A_C_220_140.jpg,3.9,4.5,渭南市华阴市华山游客中心东2公里
丰图义仓,华阴,https://you.ctrip.com/sight/dali2748/1480381.html,https://dimg04.c-ctrip.com/images/1A0314000000wb8dj85DA_C_220_140.jpg,4.3,4.4,渭南市大荔县朝邑粮站大院内，岱祠楼附近
商洛老君山,华阴,https://you.ctrip.com/sight/luonan1446140/55688.html,https://dimg04.c-ctrip.com/images/0100q12000b94wv78D0EB_C_220_140.jpg,4.4,4.4,商洛市洛南县巡检镇老君山景区
自古华山一条路,华阴,https://you.ctrip.com/sight/huayin476/54084.html,https://dimg04.c-ctrip.com/images/0102v1200086sfu894375_C_220_140.jpg,3.8,4.8,华阴市华山景区内
华威滑道,华阴,https://you.ctrip.com/sight/huayin476/69100298.html,https://dimg04.c-ctrip.com/images/1mh0h12000avbvf5n9B3A_C_220_140.jpg,3.8,3.3,渭南市-华阴市-玉泉路南段华山风景名胜区内
智取华山路,华阴,https://you.ctrip.com/sight/huayin476/74392.html,https://dimg04.c-ctrip.com/images/0102h1200087dmzhl091D_C_220_140.jpg,3.6,4.6,渭南市华阴市华山风景区黄甫峪、猩猩沟等路段
云梯,华阴,https://you.ctrip.com/sight/huayin476/54190.html,https://dimg04.c-ctrip.com/images/100j1f000001gpry069B5_C_220_140.jpg,3.6,4.6,渭南市华阴市华山风景区内
华山西岳庙,华阴,https://you.ctrip.com/sight/huayin476/98275569.html,https://dimg04.c-ctrip.com/images/0100h120008bw96ncEE83_C_220_140.jpg,3.5,3,渭南市华阴市玉泉路南段华山内
永济唐铁牛博物馆,华阴,https://you.ctrip.com/sight/yongji1772/1835043.html,https://dimg04.c-ctrip.com/images/0103t120009df6em8F967_C_220_140.jpg,4.5,4.7,运城市永济市永济蒲州镇西门外
蒲津渡遗址,华阴,https://you.ctrip.com/sight/yongji1772/17427.html,https://dimg04.c-ctrip.com/images/100e1f000001gt0pj15C0_C_220_140.jpg,4.4,4.3,运城市永济市蒲州镇西厢村
西侯度遗址,华阴,https://you.ctrip.com/sight/ruicheng2986/51513.html,https://dimg04.c-ctrip.com/images/0103u120009hzqwli46C6_C_220_140.jpg,3.9,4.8,运城市芮城县042乡道
五老峰,华阴,https://you.ctrip.com/sight/yongji1772/51492.html,https://dimg04.c-ctrip.com/images/1008180000015gdww9E68_C_220_140.jpg,5.2,4.4,永济市市区东南16公里的中条山脉
杨贵妃故里,华阴,https://you.ctrip.com/sight/yongji1772/4613477.html,https://dimg04.c-ctrip.com/images/0101c120009cnchq0AC39_C_220_140.jpg,3.6,2.3,238省道西50米
大荔沙苑同州沙漠,华阴,https://you.ctrip.com/sight/dali2748/4386386.html,https://dimg04.c-ctrip.com/images/100t1f000001gqdhc15D0_C_220_140.jpg,3.8,4.3,渭南市大荔县羌白镇沙苑村
华山自驾露营地,华阴,https://you.ctrip.com/sight/huayin476/133892605.html,https://dimg04.c-ctrip.com/images/0101n120009doyb467713_C_220_140.jpg,3.3,,华山游客中心内(售票大厅南20米)
潼关女娲泉,华阴,https://you.ctrip.com/sight/tongguan2780/2499384.html,https://dimg04.c-ctrip.com/images/10010k000000bzgy159BF_C_220_140.jpg,3.3,3.9,潼关连霍高速(G30)港口出口东1公里/潼关古城女娲泉温泉酒店内
华山第一漂流,华阴,https://you.ctrip.com/sight/huayin476/2481012.html,https://dimg04.c-ctrip.com/images/100a0v000000jqgvbB1E3_C_220_140.jpg,3.1,3,渭南市华阴市罗敷镇华阳付家村(靠近202国道金岩沟)
《复活的军团》演出,华阴,https://you.ctrip.com/sight/xian7/5711202.html,https://dimg04.c-ctrip.com/images/0106f12000arpjuhu7F20_C_220_140.jpg,7.2,4.9,西安市临潼区秦陵北路166号大秦剧场
百尺峡,华阴,https://you.ctrip.com/sight/huayin476/1714800.html,https://dimg04.c-ctrip.com/images/0105q1200085wmvfi85E6_C_220_140.jpg,3.0,4.7,陕西省华阴市华山
中坝大峡谷,石泉,https://you.ctrip.com/sight/shiquan2765/142099.html,https://dimg04.c-ctrip.com/images/100s1f000001gx5pv5D24_C_220_140.jpg,5.0,4.3,安康市石泉县中坝乡
后柳镇,石泉,https://you.ctrip.com/sight/shiquan2765/1831209.html,https://dimg04.c-ctrip.com/images/0104g120008s7c2ilE5E3_C_220_140.jpg,4.5,4.3,安康市石泉县
石泉古街,石泉,https://you.ctrip.com/sight/shiquan2765/69571749.html,https://dimg04.c-ctrip.com/images/0106p12000awujcob3C7B_C_220_140.jpg,4.3,3.4,安康市石泉县广场南路石泉县政府西侧约100米
凤堰古梯田,石泉,https://you.ctrip.com/sight/hanyin1446136/1683948.html,https://dimg06.c-ctrip.com/images/0103k120009e1riq9F4F5_C_220_140.jpg,4.6,4.7,安康市汉阴县漩涡镇黄龙村、堰坪村、茨沟村
雁山瀑布,石泉,https://you.ctrip.com/sight/shiquan2765/5349982.html,https://dimg04.c-ctrip.com/images/100g14000000w34s4E426_C_220_140.jpg,3.9,4.2,安康市石泉县喜河镇境内的541国道旁
汉江三峡,石泉,https://you.ctrip.com/sight/shiquan2765/130356.html,https://dimg04.c-ctrip.com/images/01059120008s7cnxw53E0_C_220_140.jpg,3.9,4.8,安康市石泉县城南10公里处
鬼谷岭景区,石泉,https://you.ctrip.com/sight/shiquan2765/54427.html,https://dimg04.c-ctrip.com/images/350r1a0000018k3u73F74_C_220_140.jpg,3.7,3.9,安康市石泉县城关镇境内，距石泉县县城22公里
陕西秦岭悠然山高山湿地景区,石泉,https://you.ctrip.com/sight/ningshan2735/1962750.html,https://dimg05.c-ctrip.com/images/100u070000002ep95AD18_C_220_140.jpg,4.4,3.6,安康市宁陕县城关镇八亩村
燕翔洞,石泉,https://you.ctrip.com/sight/shiquan2765/54437.html,https://dimg04.c-ctrip.com/images/0103g120008p0irib77A1_C_220_140.jpg,3.3,4.3,安康市石泉县熨斗镇汉江燕翔洞生态旅游区
熨斗古镇,石泉,https://you.ctrip.com/sight/shiquan2765/3143738.html,https://dimg04.c-ctrip.com/images/0102h120009dbgl410A0D_C_220_140.jpg,3.2,3.6,熨斗镇川楚古道
燕栖湖,石泉,https://you.ctrip.com/sight/shiquan2765/5716875.html,https://dimg04.c-ctrip.com/images/0104d12000b0gtq2p8079_C_220_140.jpg,3.0,3.5,安康市石泉县熨斗镇燕翔洞景区内
中坝作坊小镇,石泉,https://you.ctrip.com/sight/shiquan2765/130369284.html,https://dimg04.c-ctrip.com/images/0105v12000auw8yd45198_C_220_140.jpg,2.8,4.5,后合路
瀛湖风景区,石泉,https://you.ctrip.com/sight/ankang545/18470.html,https://dimg04.c-ctrip.com/images/100t1f000001gqaq16B07_C_220_140.jpg,6.0,4.1,安康市瀛湖镇瀛湖码头
秦巴风情园,石泉,https://you.ctrip.com/sight/shiquan2765/5716685.html,https://dimg04.c-ctrip.com/images/0100n120008skwqmjEE5B_C_220_140.jpg,2.6,4,安康市石泉县杨柳路东50米
鬼谷子文化广场,石泉,https://you.ctrip.com/sight/shiquan2765/5716707.html,https://dimg04.c-ctrip.com/images/0107312000axl668n2231_C_220_140.jpg,2.5,3,"安康市石泉县滨江大道,石泉老街西门城楼外"
佛坪熊猫谷,石泉,https://you.ctrip.com/sight/fopingxian2051/1731170.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/E4/F5/CghzflWx-9GAckXhAALo19fHHeE548_C_220_140.jpg,5.8,4.1,汉中市佛坪县城北20公里处108国道旁
中坝河谷漂流,石泉,https://you.ctrip.com/sight/shiquan2765/1412993.html,https://dimg04.c-ctrip.com/images/0105j12000a4ooh2101CD_C_220_140.jpg,2.3,4.9,安康市石泉县后柳镇中坝乡
汉阴县双河口古镇景区,石泉,https://you.ctrip.com/sight/hanyin1446136/83484962.html,https://dimg04.c-ctrip.com/images/01035120009e1e0vk8420_C_220_140.jpg,3.0,4.4,陕西省安康市汉阴县
上坝河国家森林公园,石泉,https://you.ctrip.com/sight/ningshan2735/2473349.html,https://dimg04.c-ctrip.com/images/0100u12000b5ndqt0F797_C_220_140.jpg,3.4,4.4,安康市宁陕县红花铺村
子午银滩景区,石泉,https://you.ctrip.com/sight/shiquan2765/140411.html,https://dimg04.c-ctrip.com/images/0100o120008dzeoo65200_C_220_140.jpg,2.2,3.5,安康市石泉县两河镇中心村1组
滨江公园,石泉,https://you.ctrip.com/sight/shiquan2765/4573975.html,https://dimg04.c-ctrip.com/images/0105e12000b6l1fkvCF0E_C_220_140.jpg,2.2,4,安康市石泉县滨江大道东段石泉县体育场南侧约160米
午子山,石泉,https://you.ctrip.com/sight/xixiang2743/54300.html,https://dimg04.c-ctrip.com/images/0103u120008qj85kdECAF_C_220_140.jpg,3.1,4.6,汉中市西乡县堰口镇210国道
汉中油菜花海,石泉,https://you.ctrip.com/sight/yangxian2753/54327.html,https://dimg04.c-ctrip.com/images/1A081e000001fq4uwD58F_C_220_140.jpg,5.2,4.7,陕西省汉中市洋县高速出口（洋县出口）
三沈纪念馆,石泉,https://you.ctrip.com/sight/hanyin1446136/54418.html,https://dimg04.c-ctrip.com/images/0106f12000aes7w9v0889_C_220_140.jpg,2.7,,安康市汉阴县城关镇新街40号
石泉县博物馆,石泉,https://you.ctrip.com/sight/shiquan2765/5705360.html,https://dimg04.c-ctrip.com/images/0105012000b7owl8sEF62_C_220_140.jpg,2.0,3.8,城关镇大北巷与文昌路交叉口南200米
擂鼓台,石泉,https://you.ctrip.com/sight/hanyin1446136/18473.html,https://dimg04.c-ctrip.com/images/100s1d000001en96hEEC5_C_220_140.jpg,2.9,4.6,安康市汉阴县汉漩公路27公里处
樱桃沟,石泉,https://you.ctrip.com/sight/xixiang2743/1511779.html,https://dimg08.c-ctrip.com/images/0101w120008qj8haw062A_C_220_140.jpg,3.4,4.6,汉中市西乡县城关镇莲花村卫生室
荷塘月色景区,石泉,https://you.ctrip.com/sight/shiquan2765/134056078.html,https://dimg04.c-ctrip.com/images/01A60120009q5t6t3B03A_C_220_140.jpg,1.9,,池河镇五爱村
石泉县衙,石泉,https://you.ctrip.com/sight/shiquan2765/5716722.html,https://dimg04.c-ctrip.com/images/0106f12000axoiidvB94A_C_220_140.jpg,1.9,3,文昌路
汉中佛坪大熊猫保护区,石泉,https://you.ctrip.com/sight/fopingxian2051/5143761.html,https://dimg04.c-ctrip.com/images/0101p12000axepuno29D8_C_220_140.jpg,4.1,5,境内
儿童主题乐园,石泉,https://you.ctrip.com/sight/shiquan2765/4573977.html,https://dimg04.c-ctrip.com/images/0ww17120006o0zh1r23CB_C_220_140.jpg,1.8,,安康市石泉县
龙岗公园,石泉,https://you.ctrip.com/sight/hanyin1446136/1673666.html,https://dimg04.c-ctrip.com/images/0103g120008iksdc15A3E_C_220_140.jpg,2.4,4.7,安康市汉阴县龙岗巷附近
两河水乡,石泉,https://you.ctrip.com/sight/shiquan2765/2494712.html,https://dimg04.c-ctrip.com/images/100c0q000000gaevcFD88_C_220_140.jpg,1.7,,两河镇童关村
秦岭人与自然博物馆,石泉,https://you.ctrip.com/sight/fopingxian2051/3396178.html,https://dimg04.c-ctrip.com/images/1A0112000000t9hko0BC7_C_220_140.jpg,3.9,4,汉中市佛坪县袁家庄镇黄家湾路12号
苍龙峡,石泉,https://you.ctrip.com/sight/ningshan2735/1679153.html,https://dimg04.c-ctrip.com/images/100k1d000001ef6jjD299_C_220_140.jpg,2.7,4.1,安康市宁陕县许家城村苍龙峡景区
吴家花屋,石泉,https://you.ctrip.com/sight/hanyin1446136/5715054.html,https://dimg04.c-ctrip.com/images/0102j12000axefc2uFCA4_C_220_140.jpg,2.4,4.5,安康市汉阴县漩涡镇茨沟村
筒车湾景区,石泉,https://you.ctrip.com/sight/ningshan2735/130347.html,https://dimg01.c-ctrip.com/images/10061f000001gqw2eEFDF_C_220_140.jpg,2.7,4.6,安康市宁陕县筒车湾镇
凤堰古梯田移民生态博物馆,石泉,https://you.ctrip.com/sight/hanyin1446136/4582061.html,https://dimg04.c-ctrip.com/images/01A3k120008hk0n3aA404_C_220_140.jpg,2.4,4.7,安康市汉阴县汉漩路附近
十八丈瀑布,石泉,https://you.ctrip.com/sight/ningshan2735/1715027.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M04/FC/24/CghzflW7H_yAR-QPAAAqstMKCwU318_C_220_140.jpg,2.8,4.6,陕西省安康市宁陕县县城以北
环山公园,石泉,https://you.ctrip.com/sight/ningshan2735/4574007.html,https://dimg04.c-ctrip.com/images/100b1g000001h5qvq023B_C_220_140.png,2.2,,陕西省安康市宁陕县三星路1
硒茶小镇,石泉,https://you.ctrip.com/sight/ziyang2782/130368502.html,https://dimg04.c-ctrip.com/images/0104b12000b6g59w3EC20_C_220_140.jpg,3.3,5,焕古镇镇政府后街
半亩茶园(紫阳店),石泉,https://you.ctrip.com/sight/ziyang2782/4223772.html,https://dimg04.c-ctrip.com/images/0102112000941948pA4A6_C_220_140.jpg,3.9,4.3,203乡道高桥镇梁家院子
木王国家森林公园,石泉,https://you.ctrip.com/sight/zhenan2770/55682.html,https://dimg04.c-ctrip.com/images/100t1f000001gqbgw94AD_C_220_140.jpg,3.7,4.3,商洛市镇安县杨泗镇桂林村七组
筒车湾欢乐水世界,石泉,https://you.ctrip.com/sight/ningshan2735/1696519.html,https://dimg04.c-ctrip.com/images/0101512000b8wxvo31286_C_220_140.jpg,2.5,4.1,安康市宁陕县筒车湾景区内
石泉县非物质文化遗产展览厅,石泉,https://you.ctrip.com/sight/shiquan2765/5716721.html,https://dimg04.c-ctrip.com/images/0101g120008skjirxBBA1_C_220_140.jpg,1.4,3,安康市石泉县滨江大道中段石泉县城关第一小学东南侧约90米
文峰塔,石泉,https://you.ctrip.com/sight/hanyin1446136/1673642.html,https://dimg04.c-ctrip.com/images/0100i12000b7rwjpaEB48_C_220_140.jpg,1.9,4.7,安康市汉阴县城关镇东城街
午子山风景名胜区-午子观,石泉,https://you.ctrip.com/sight/xixiang2743/5711848.html,https://dimg04.c-ctrip.com/images/01024120008qj8dkkEBC6_C_220_140.jpg,2.3,,汉中市西乡县210国道东50米
朱雀国家森林公园,石泉,https://you.ctrip.com/sight/xian7/121503.html,https://dimg04.c-ctrip.com/images/100h1f000001grsu720C0_C_220_140.jpg,5.9,4.5,西安市户县涝峪八里坪
天华山国家森林公园,石泉,https://you.ctrip.com/sight/fopingxian2051/121529.html,https://dimg04.c-ctrip.com/images/010551200084ynedg37EB_C_220_140.jpg,3.9,4.5,安康市宁陕县西北部
佛坪县博物馆,石泉,https://you.ctrip.com/sight/fopingxian2051/5704158.html,https://dimg04.c-ctrip.com/images/0103z12000970curmB94B_C_220_140.png,3.5,4.7,佛坪县国家级自然保护区管理局院内
牛背梁国家森林公园,商洛,https://you.ctrip.com/sight/zhashui2766/107542.html,https://dimg04.c-ctrip.com/images/10051f000001gsu7x0351_C_220_140.jpg,5.6,4.2,商洛市柞水县营盘镇朱家湾村
华山,商洛,https://you.ctrip.com/sight/huayin476/136698.html,https://dimg04.c-ctrip.com/images/100s0u000000j3fyv47C7_C_220_140.jpg,9.3,4.7,陕西省渭南市华阴市华山镇集灵路与华山路交叉口东南1000米
金丝峡景区,商洛,https://you.ctrip.com/sight/shangnan2756/140424.html,https://dimg04.c-ctrip.com/images/100d1f000001got2h7BCA_C_220_140.jpg,5.9,4.5,商洛市商南县太吉河镇金丝峡景区
牛背梁自然保护区,商洛,https://you.ctrip.com/sight/zhashui2766/5140940.html,https://dimg04.c-ctrip.com/images/0101y120009vd38n4CA98_C_220_140.png,5.6,4.5,陕西省柞水县干佑镇
秦始皇帝陵博物院(兵马俑),商洛,https://you.ctrip.com/sight/xian7/1444.html,https://dimg04.c-ctrip.com/images/100o1f000001gp44rA9EC_C_220_140.jpg,9.8,4.7,陕西省西安市临潼区秦陵北路与秦俑馆公路交叉口
塔云山景区,商洛,https://you.ctrip.com/sight/zhenan2770/136637.html,https://dimg04.c-ctrip.com/images/100u0s000000hy6ntDDCC_C_220_140.jpg,4.8,4.7,商洛市镇安县柴坪镇
华清宫,商洛,https://you.ctrip.com/sight/xian7/1443.html,https://dimg04.c-ctrip.com/images/100510000000o6ke620CB_C_220_140.jpg,9.0,4.5,西安市临潼区骊山北华清路38号
天竺山国家森林公园,商洛,https://you.ctrip.com/sight/shanyang2760/140422.html,https://dimg04.c-ctrip.com/images/100a1f000001grm9qADFB_C_220_140.jpg,4.5,4.4,商洛市山阳县环城路西段
《长恨歌》演出,商洛,https://you.ctrip.com/sight/xian7/136558.html,https://dimg04.c-ctrip.com/images/3508170000011x8fd5D08_C_220_140.jpg,9.0,4.7,西安市临潼区华清路38号（华清池景区内）
商洛老君山,商洛,https://you.ctrip.com/sight/luonan1446140/55688.html,https://dimg04.c-ctrip.com/images/0100q12000b94wv78D0EB_C_220_140.jpg,4.4,4.4,商洛市洛南县巡检镇老君山景区
天蓬山寨,商洛,https://you.ctrip.com/sight/shanyang2760/1684059.html,https://dimg04.c-ctrip.com/images/1mh7012000b7pgk63DF94_C_220_140.jpg,4.4,4.2,商洛市山阳县杨地镇韦家垭村向南2公里的银台山梁上
秦岭江山景区,商洛,https://you.ctrip.com/sight/shangluo906/5590381.html,https://dimg04.c-ctrip.com/images/0106q120009gbxkqqC949_C_220_140.jpg,4.4,4,商洛市商州区腰市镇沪陕高速腰市出口北行9公里
华山西峰索道,商洛,https://you.ctrip.com/sight/huayin476/142318.html,https://dimg04.c-ctrip.com/images/100s1f000001gx50a6ACE_C_220_140.jpg,7.1,4.7,渭南市华阴市华山风景区内
终南山寨,商洛,https://you.ctrip.com/sight/zhashui2766/4702344.html,https://dimg04.c-ctrip.com/images/0104j120008gytx1dCD73_C_220_140.jpg,4.1,4.3,商洛市柞水县营盘镇朱家湾村西沟峡
秦岭洞天福地景区,商洛,https://you.ctrip.com/sight/zhashui2766/52664.html,https://dimg04.c-ctrip.com/images/10070s000000ie9ah925C_C_220_140.jpg,4.1,4.4,商洛市柞水县石瓮镇
月亮洞,商洛,https://you.ctrip.com/sight/shanyang2760/55695.html,https://dimg04.c-ctrip.com/images/350d1c000001c68s15943_C_220_140.jpg,4.0,4.5,商洛市山阳县杨地镇金盆村
棣花古镇,商洛,https://you.ctrip.com/sight/danfeng2751/2504677.html,https://dimg04.c-ctrip.com/images/1A0j180000013ub79F54F_C_220_140.jpg,3.9,4.6,商洛市丹凤县
木王国家森林公园,商洛,https://you.ctrip.com/sight/zhenan2770/55682.html,https://dimg04.c-ctrip.com/images/100t1f000001gqbgw94AD_C_220_140.jpg,3.7,4.3,商洛市镇安县杨泗镇桂林村七组
华山北峰索道,商洛,https://you.ctrip.com/sight/huayin476/5629354.html,https://dimg04.c-ctrip.com/images/0103y120008y6c8oy780F_C_220_140.jpg,6.8,4.8,渭南市华阴市玉泉路南段华山风景名胜区内
商洛秦岭,商洛,https://you.ctrip.com/sight/danfeng2751/4476960.html,https://dimg04.c-ctrip.com/images/0100h1200092lz7i3FE7D_C_220_140.jpg,3.7,4.6,陕西省丹凤县境内
西安城墙,商洛,https://you.ctrip.com/sight/xian7/1449.html,https://dimg04.c-ctrip.com/images/0100f120005q6fsy8B56A_C_220_140.jpg,9.3,4.6,西安市碑林区南大街2号（此为永宁门地址，西安城墙位于西安市中心，有城门多座，地址不同）
花溪弄景区,商洛,https://you.ctrip.com/sight/luonan1446140/4739343.html,https://dimg04.c-ctrip.com/images/1A08190000016pxl63FBC_C_220_140.jpg,3.6,4,商洛市洛南县四洪路南100米
华山北峰索道,商洛,https://you.ctrip.com/sight/huayin476/5629354.html,https://dimg04.c-ctrip.com/images/0103y120008y6c8oy780F_C_220_140.jpg,6.8,4.8,渭南市华阴市玉泉路南段华山风景名胜区内
金丝峡溶洞漂流,商洛,https://you.ctrip.com/sight/shangnan2756/4574708.html,https://dimg04.c-ctrip.com/images/100u1f000001gq6xw832A_C_220_140.jpg,3.5,4.3,太子坪村
凤凰镇,商洛,https://you.ctrip.com/sight/zhashui2766/55619.html,https://dimg04.c-ctrip.com/images/01043120009ddedsz596B_C_220_140.jpg,3.5,3.3,商洛市柞水县东南部凤凰镇
柞水溶洞福缘漂流,商洛,https://you.ctrip.com/sight/zhashui2766/4730352.html,https://dimg06.c-ctrip.com/images/100j0u000000ixhi04D18_C_220_140.jpg,3.5,3.6,商洛市柞水县下梁镇石瓮子社区
长空栈道,商洛,https://you.ctrip.com/sight/huayin476/54073.html,https://dimg04.c-ctrip.com/images/1A0911000000rd7s73D35_C_220_140.jpg,6.5,4.7,渭南市华阴市玉泉路南段华山风景名胜区内
