names,places,links,imgs,popularity,scores,addresses
鹞子翻身,大荔,https://you.ctrip.com/sight/huayin476/54120.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M07/3B/DC/CggYHlXKs46ABjHvAAyNXPiKcgs881_C_220_140.jpg,4.9,4.8,渭南市华阴市玉泉路南段华山风景名胜区内
大荔沙苑同州沙漠,大荔,https://you.ctrip.com/sight/dali2748/4386386.html,https://dimg04.c-ctrip.com/images/100t1f000001gqdhc15D0_C_220_140.jpg,3.8,4.3,渭南市大荔县羌白镇沙苑村
苍龙岭,大荔,https://you.ctrip.com/sight/huayin476/10449.html,https://dimg04.c-ctrip.com/images/0104a12000ac5tpt99F6E_C_220_140.jpg,4.8,4.7,华山北峰
永济唐铁牛博物馆,大荔,https://you.ctrip.com/sight/yongji1772/1835043.html,https://dimg04.c-ctrip.com/images/0103t120009df6em8F967_C_220_140.jpg,4.5,4.7,运城市永济市永济蒲州镇西门外
蒲津渡遗址,大荔,https://you.ctrip.com/sight/yongji1772/17427.html,https://dimg04.c-ctrip.com/images/100e1f000001gt0pj15C0_C_220_140.jpg,4.4,4.3,运城市永济市蒲州镇西厢村
南峰,大荔,https://you.ctrip.com/sight/huayin476/7260.html,https://dimg04.c-ctrip.com/images/0101112000ac65c7iAAC4_C_220_140.jpg,4.7,4.7,渭南市华阴市华山风景区内
千尺幢,大荔,https://you.ctrip.com/sight/huayin476/52643.html,https://dimg04.c-ctrip.com/images/01045120008s75rwnBBAF_C_220_140.jpg,4.6,4.5,渭南市华阴市华山风景区内
潼关黄河古渡口,大荔,https://you.ctrip.com/sight/tongguan2780/5713044.html,https://dimg04.c-ctrip.com/images/0103a1200084red9g5015_C_220_140.jpg,4.5,4.6,渭南市潼关县潼关黄河风景区北部
玉泉院,大荔,https://you.ctrip.com/sight/huayin476/7265.html,https://dimg04.c-ctrip.com/images/10091c000001dxnduEF52_C_220_140.jpg,4.2,4.6,华阴市玉泉路(华山景区内)
中峰,大荔,https://you.ctrip.com/sight/huayin476/7263.html,https://dimg04.c-ctrip.com/images/0100h12000assry6903A3_C_220_140.jpg,4.4,4.5,渭南市华阴市华山风景区内
永乐宫,大荔,https://you.ctrip.com/sight/ruicheng2986/17428.html,https://dimg04.c-ctrip.com/images/0106w120009z7gwww25D5_C_220_140.jpg,6.5,4.7,运城市芮城县以北约2公里古魏镇上
地建南山(华山)温泉,大荔,https://you.ctrip.com/sight/huayin476/135317009.html,https://dimg04.c-ctrip.com/images/0103h120009z7lf6443D4_C_220_140.jpg,4.0,5,陕西省渭南市华山景区华岳大道南段宝莲灯广场西北角
《复活的军团》演出,大荔,https://you.ctrip.com/sight/xian7/5711202.html,https://dimg04.c-ctrip.com/images/0106f12000arpjuhu7F20_C_220_140.jpg,7.2,4.9,西安市临潼区秦陵北路166号大秦剧场
华山国际滑雪场,大荔,https://you.ctrip.com/sight/huayin476/1992608.html,https://dimg04.c-ctrip.com/images/100w1f000001gwczhE41A_C_220_140.jpg,3.9,4.5,渭南市华阴市华山游客中心东2公里
西侯度遗址,大荔,https://you.ctrip.com/sight/ruicheng2986/51513.html,https://dimg04.c-ctrip.com/images/0103u120009hzqwli46C6_C_220_140.jpg,3.9,4.8,运城市芮城县042乡道
华山东峰,大荔,https://you.ctrip.com/sight/huayin476/98275559.html,https://dimg04.c-ctrip.com/images/0103l12000artfcyj8F74_C_220_140.jpg,3.9,4,渭南市华阴市玉泉路南段华山内
自古华山一条路,大荔,https://you.ctrip.com/sight/huayin476/54084.html,https://dimg04.c-ctrip.com/images/0102v1200086sfu894375_C_220_140.jpg,3.8,4.8,华阴市华山景区内
西安城墙,大荔,https://you.ctrip.com/sight/xian7/1449.html,https://dimg04.c-ctrip.com/images/0100f120005q6fsy8B56A_C_220_140.jpg,9.3,4.6,西安市碑林区南大街2号（此为永宁门地址，西安城墙位于西安市中心，有城门多座，地址不同）
金锁关,大荔,https://you.ctrip.com/sight/huayin476/54068.html,https://dimg04.c-ctrip.com/images/0105312000ac61tnr6F83_C_220_140.jpg,3.9,4.5,渭南市华阴市华山风景区内
兵马俑一号坑,大荔,https://you.ctrip.com/sight/xian7/5600408.html,https://dimg04.c-ctrip.com/images/100j1f000001gpr71ACBE_C_220_140.jpg,6.6,4.7,西安市临潼区秦始皇陵以东1.5公里处秦始皇兵马俑博物馆景区内
盛鑫温泉水上乐园,大荔,https://you.ctrip.com/sight/pucheng2738/1827138.html,https://dimg04.c-ctrip.com/images/01021120008lgtuuc9E11_C_220_140.jpg,3.3,4.5,渭南市蒲城县孙镇将军大道
大荔金沙岛,大荔,https://you.ctrip.com/sight/dali2748/5366837.html,https://dimg04.c-ctrip.com/images/100v1f000001h1cok90A0_C_220_140.jpg,2.8,4.5,渭南市大荔县苏村镇纱南村
杨贵妃故里,大荔,https://you.ctrip.com/sight/yongji1772/4613477.html,https://dimg04.c-ctrip.com/images/0101c120009cnchq0AC39_C_220_140.jpg,3.6,2.3,238省道西50米
蒲城县博物馆,大荔,https://you.ctrip.com/sight/pucheng2738/1477618.html,https://dimg04.c-ctrip.com/images/01071120009d0mhbw3E4D_C_220_140.jpg,3.8,4.5,渭南市蒲城县红旗路中段正街14号
五老峰,大荔,https://you.ctrip.com/sight/yongji1772/51492.html,https://dimg04.c-ctrip.com/images/1008180000015gdww9E68_C_220_140.jpg,5.2,4.4,永济市市区东南16公里的中条山脉
华威滑道,大荔,https://you.ctrip.com/sight/huayin476/69100298.html,https://dimg04.c-ctrip.com/images/1mh0h12000avbvf5n9B3A_C_220_140.jpg,3.8,3.3,渭南市-华阴市-玉泉路南段华山风景名胜区内
清代考院博物馆,大荔,https://you.ctrip.com/sight/pucheng2738/130224.html,https://dimg04.c-ctrip.com/images/1A0l1700000111c3u4CF7_C_220_140.jpg,3.7,4.6,渭南市蒲城县槐院巷，杨虎城故居东侧
骊山,大荔,https://you.ctrip.com/sight/xian7/6087.html,https://dimg04.c-ctrip.com/images/100w10000000oyhbt3371_C_220_140.jpg,6.9,4.4,西安市临潼区环城东路3号
同州湖风景区,大荔,https://you.ctrip.com/sight/dali2748/4610725.html,https://dimg04.c-ctrip.com/images/0105d12000b6opkxs5E20_C_220_140.jpg,2.7,4.8,陕西省渭南市大荔县S202(大华路)
党家村,韩城,https://you.ctrip.com/sight/hancheng120420/54588.html,https://dimg04.c-ctrip.com/images/100r1f000001gop3w26F2_C_220_140.jpg,5.8,4.3,渭南市韩城市东北西庄镇
韩城古城,韩城,https://you.ctrip.com/sight/hancheng120420/1830939.html,https://dimg04.c-ctrip.com/images/100d1f000001gou6zC4A3_C_220_140.jpg,5.7,4.5,渭南市韩城市隍庙巷54号附近
司马迁祠景区,韩城,https://you.ctrip.com/sight/hancheng120420/52659.html,https://dimg04.c-ctrip.com/images/01A2y120008p1dso5B488_C_220_140.jpg,5.6,4.5,陕西省韩城市南十公里芝川镇东南的山岗上
后土祠,韩城,https://you.ctrip.com/sight/wanrong1446130/17438.html,https://dimg04.c-ctrip.com/images/0104v120008dgl3uf7273_C_220_140.jpg,5.1,4.9,运城市万荣县荣河镇庙前村的黄河岸边
李家大院,韩城,https://you.ctrip.com/sight/wanrong1446130/137588.html,https://dimg04.c-ctrip.com/images/100u1f000001gq8r40410_C_220_140.jpg,5.8,4.7,运城市万荣县阎景村
黄河壶口瀑布旅游区(陕西侧),韩城,https://you.ctrip.com/sight/yichuan2757/15997.html,https://dimg04.c-ctrip.com/images/100b1800000148ptx003D_C_220_140.jpg,8.1,4.6,陕西省延安市宜川县壶口镇延壶路
黄河大梯子崖,韩城,https://you.ctrip.com/sight/hejin3012/5701742.html,https://dimg04.c-ctrip.com/images/350c1f000001gbsoq1580_C_220_140.jpg,5.0,4.4,山西省运城市河津市下化乡半坡村
黄河龙门古渡风景区,韩城,https://you.ctrip.com/sight/hancheng120420/1790626.html,https://dimg03.c-ctrip.com/images/01055120008ouqwnhA0D7_C_220_140.jpg,4.4,4.2,渭南市韩城市古渡龙门风景区(108国道北)
山西黄河壶口瀑布旅游区,韩城,https://you.ctrip.com/sight/jicounty3038/11393.html,https://dimg04.c-ctrip.com/images/100a0z000000njsgxB840_C_220_140.jpg,7.9,4.6,山西省临汾市吉县壶口镇延壶路
梁带村芮国遗址博物馆,韩城,https://you.ctrip.com/sight/hancheng120420/5590448.html,https://dimg04.c-ctrip.com/images/350p0v000000js0zr1598_C_220_140.jpg,4.2,,渭南市韩城市梁带村
飞云楼,韩城,https://you.ctrip.com/sight/wanrong1446130/5068123.html,https://dimg04.c-ctrip.com/images/01018120009cw4lhcE09F_C_220_140.jpg,5.0,4.6,后土大道与飞云北路交叉口旁
云丘山景区,韩城,https://you.ctrip.com/sight/xiangning3031/110083.html,https://dimg03.c-ctrip.com/images/0103n120008q43n78D8C6_C_220_140.jpg,6.5,4.3,临汾乡宁县关王庙乡大河村、坂儿上村境内
运城关公故里文化旅游景区,韩城,https://you.ctrip.com/sight/yuncheng397/17429.html,https://dimg04.c-ctrip.com/images/100q18000001475dfCAE0_C_220_140.jpg,6.8,4.7,山西省运城市盐湖区五一路145号
韩城市博物馆,韩城,https://you.ctrip.com/sight/hancheng120420/5702783.html,https://dimg04.c-ctrip.com/images/1lo2v12000bdnylxp5FFA_C_220_140.jpg,3.9,4.6,陕西省韩城市金城区学巷45号
九龙庙,韩城,https://you.ctrip.com/sight/hejin3012/135126.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M06/43/18/CggYHlZsECCAd88mAAGHWUMuL0A436_C_220_140.jpg,4.3,4.8,运城市河津市紫金山麓
鹳雀楼,韩城,https://you.ctrip.com/sight/yongji1772/51460.html,https://dimg04.c-ctrip.com/images/100h1f000001gruiu1898_C_220_140.jpg,6.5,4.5,运城市永济市蒲州古城西向的黄河东岸
秋风楼,韩城,https://you.ctrip.com/sight/wanrong1446130/4476365.html,https://dimg04.c-ctrip.com/images/100e1700000138jne2688_C_220_140.jpg,3.7,5,运城市万荣县荣河镇荣后路庙前村
南湖公园灯光秀,韩城,https://you.ctrip.com/sight/hancheng120420/4607970.html,https://dimg04.c-ctrip.com/images/100k11000000r8o1t0B92_C_220_140.jpg,3.7,5,渭南市韩城市韩城南湖公园
华山,韩城,https://you.ctrip.com/sight/huayin476/136698.html,https://dimg04.c-ctrip.com/images/100s0u000000j3fyv47C7_C_220_140.jpg,9.3,4.7,陕西省渭南市华阴市华山镇集灵路与华山路交叉口东南1000米
韩城文庙,韩城,https://you.ctrip.com/sight/hancheng120420/54587.html,https://dimg04.c-ctrip.com/images/0103p120009dh3v2r4ECB_C_220_140.jpg,3.6,4.5,渭南市韩城市学巷45号
洽川风景区,韩城,https://you.ctrip.com/sight/heyang1446142/140427.html,https://dimg04.c-ctrip.com/images/01036120009hbzlaf3FF7_C_220_140.jpg,4.2,4.4,渭南市合阳县洽川镇
鹳雀楼,韩城,https://you.ctrip.com/sight/yongji1772/51460.html,https://dimg04.c-ctrip.com/images/100h1f000001gruiu1898_C_220_140.jpg,6.5,4.5,运城市永济市蒲州古城西向的黄河东岸
石门峡漂流,韩城,https://you.ctrip.com/sight/huanglong905/20321.html,https://dimg06.c-ctrip.com/images/100c0q000000ge12rD670_C_220_140.jpg,3.4,4.2,延安市黄龙县白马滩镇
古城三庙,韩城,https://you.ctrip.com/sight/hancheng120420/1407332.html,https://dimg07.c-ctrip.com/images/0106z120008dgl4im8C7E_C_220_140.jpg,3.0,4.5,渭南市韩城市学巷45号
云丘山冰洞群,韩城,https://you.ctrip.com/sight/xiangning3031/5544385.html,https://dimg04.c-ctrip.com/images/0103c120008q44bq8D84A_C_220_140.jpg,5.3,4.5,临汾乡宁县关王庙乡大河村
运城万荣东岳庙,韩城,https://you.ctrip.com/sight/wanrong1446130/1834160.html,https://dimg04.c-ctrip.com/images/01018120009cw4lhcE09F_C_220_140.jpg,3.9,5,城西大街8号
大禹庙,韩城,https://you.ctrip.com/sight/hancheng120420/55328.html,https://dimg04.c-ctrip.com/images/10091c000001dn1d24FC2_C_220_140.jpg,3.0,4,渭南市韩城市苏东乡北周原村东
普照寺,韩城,https://you.ctrip.com/sight/hancheng120420/55337.html,https://dimg04.c-ctrip.com/images/0106x120009hefv9xD591_C_220_140.jpg,2.9,4.4,渭南市韩城市昝西路，昝村镇卫生院西侧
处女泉,韩城,https://you.ctrip.com/sight/heyang1446142/130134.html,https://dimg07.c-ctrip.com/images/0102b120009hc8rzeE912_C_220_140.jpg,3.9,4.4,渭南市合阳县洽川镇
南湖公园,韩城,https://you.ctrip.com/sight/hancheng120420/2507642.html,https://dimg04.c-ctrip.com/images/0105b12000as9w3ex0D2E_C_220_140.jpg,2.7,5,韩城市复兴路
状元府博物馆,韩城,https://you.ctrip.com/sight/hancheng120420/5077348.html,https://dimg03.c-ctrip.com/images/10080z000000nqfko7F3A_C_220_140.jpg,2.7,4.2,韩城市金城区金城大街南段韩城古城文化艺术街区西侧（涂鸦街区）
运城盐湖,韩城,https://you.ctrip.com/sight/yuncheng397/51439.html,https://dimg04.c-ctrip.com/images/350o1a0000018utpi6900_C_220_140.png,6.3,4.4,运城市盐湖区城南（距离池神庙3公里处）
黄河龙门风景区,韩城,https://you.ctrip.com/sight/hejin3012/5681484.html,https://dimg03.c-ctrip.com/images/350e1a0000018wtgg5ECD_C_220_140.jpg,3.1,4.5,运城市河津市禹门口龙门古镇西10米
马村砖雕墓,韩城,https://you.ctrip.com/sight/jishan2990/5073129.html,https://dimg04.c-ctrip.com/images/0103k120009dncvnc3C44_C_220_140.jpg,4.0,,运城市稷山县金墓博物馆
稷山稷王庙,韩城,https://you.ctrip.com/sight/jishan2990/70353365.html,https://dimg04.c-ctrip.com/images/01058120009f2xg41EBCB_C_220_140.jpg,4.3,4.5,运城市稷山县稷王庙(摩登时尚百货西南190米)
西滩温泉（瀛上紫园温泉）,韩城,https://you.ctrip.com/sight/wanrong1446130/1408151.html,https://dimg04.c-ctrip.com/images/0105v12000ai18p1cC305_C_220_140.jpg,2.5,5,运城市万荣县西滩景区内
韩城城隍庙,韩城,https://you.ctrip.com/sight/hancheng120420/5136124.html,https://dimg04.c-ctrip.com/images/0103i120008dgl4yf3FF7_C_220_140.jpg,2.5,4.4,金城街道金城区隍庙巷
青龙寺,韩城,https://you.ctrip.com/sight/jishan2990/2493296.html,https://dimg04.c-ctrip.com/images/01054120009eusql1B50D_C_220_140.jpg,3.8,3,108国道
华山,韩城,https://you.ctrip.com/sight/huayin476/136698.html,https://dimg04.c-ctrip.com/images/100s0u000000j3fyv47C7_C_220_140.jpg,9.3,4.7,陕西省渭南市华阴市华山镇集灵路与华山路交叉口东南1000米
运城万荣西滩,韩城,https://you.ctrip.com/sight/wanrong1446130/140379.html,https://dimg01.c-ctrip.com/images/0100a1200092lqxuz2B35_C_220_140.jpg,2.5,4,运城市万荣西滩景区
普救寺,韩城,https://you.ctrip.com/sight/yongji1772/17430.html,https://dimg04.c-ctrip.com/images/10051f000001gsqo1CF0D_C_220_140.jpg,5.7,4.5,永济市蒲州镇西厢村的塬上
哈哈哈庄园,韩城,https://you.ctrip.com/sight/wanrong1446130/123668325.html,https://dimg04.c-ctrip.com/images/0101r120008w996ng6592_C_220_140.jpg,3.1,4.4,山西省运城市万荣县李家大院东侧50米
薛仁贵寒窑,韩城,https://you.ctrip.com/sight/hejin3012/1790644.html,https://dimg04.c-ctrip.com/images/0104012000anx5ubd3457_C_220_140.jpg,3.1,3.7,运城市河津市城区街道办修村
中国万荣笑话博览园,韩城,https://you.ctrip.com/sight/wanrong1446130/4511333.html,https://dimg04.c-ctrip.com/images/100w170000013btoi05A7_C_220_140.jpg,3.1,4.3,运城市万荣县高村乡
魏长城遗址,韩城,https://you.ctrip.com/sight/hancheng120420/1834323.html,https://dimg04.c-ctrip.com/images/0ww6k120009478aiwA2DC_C_220_140.jpg,2.3,4.8,陕西省韩城市龙亭镇
昆仑山,韩城,https://you.ctrip.com/sight/jishan2990/69571100.html,https://dimg04.c-ctrip.com/images/0104f12000bbmfk45BD01_C_220_140.jpg,3.8,5,运城市稷山县稷峰镇加庄稷西线
渭南毓秀桥,韩城,https://you.ctrip.com/sight/hancheng120420/2025010.html,https://dimg04.c-ctrip.com/images/0106k12000b0o0bsyB709_C_220_140.jpg,2.3,4.6,陕西省渭南市韩城市Y529
晋公山滑雪场,韩城,https://you.ctrip.com/sight/hancheng120420/1790958.html,https://dimg05.c-ctrip.com/images/0104l120008by4i9p2ABF_C_220_140.jpg,2.3,4,渭南市韩城市板桥镇王村
神潭大峡谷,韩城,https://you.ctrip.com/sight/yongji1772/1408715.html,https://dimg04.c-ctrip.com/images/100t180000015g875FF1B_C_220_140.jpg,5.5,4.3,运城永济市永济电机厂南2公里处水峪口村
舜帝陵,韩城,https://you.ctrip.com/sight/yuncheng397/51423.html,https://dimg04.c-ctrip.com/images/100q1f000001grmg3BFE8_C_220_140.jpg,4.4,4.4,运城市盐湖区北相镇西曲马村
波浪谷,靖边,https://you.ctrip.com/sight/jingbianxian2745/1493240.html,https://dimg04.c-ctrip.com/images/10070u000000jd9c7A3AE_C_220_140.jpg,7.5,4.5,榆林市靖边县龙洲镇
统万城国家考古遗址公园,靖边,https://you.ctrip.com/sight/jingbianxian2745/16794.html,https://dimg04.c-ctrip.com/images/1lo1612000bbckzui1DDB_C_220_140.jpg,5.2,4.4,榆林市靖边县红墩界镇白城则村
龙州丹霞地貌,靖边,https://you.ctrip.com/sight/jingbianxian2745/4833902.html,https://dimg04.c-ctrip.com/images/100f170000011tvg21BC0_C_220_140.jpg,5.1,4.7,龙州乡龙洲盆地
毛乌素沙漠,靖边,https://you.ctrip.com/sight/jingbianxian2745/110236.html,https://dimg04.c-ctrip.com/images/0103o120009d33tncDADD_C_220_140.jpg,5.1,4.2,榆林市靖边县
金鸡沙,靖边,https://you.ctrip.com/sight/jingbianxian2745/2473350.html,https://dimg04.c-ctrip.com/images/10061c000001d6xgo320B_C_220_140.jpg,3.7,3.5,榆林市靖边县东坑镇金鸡沙村
神树涧,靖边,https://you.ctrip.com/sight/jingbianxian2745/5069565.html,https://dimg04.c-ctrip.com/images/0100o1200092lyvlm2838_C_220_140.jpg,3.2,4.1,榆林市靖边县红墩界镇
宝塔山,靖边,https://you.ctrip.com/sight/yanan423/15874.html,https://dimg01.c-ctrip.com/images/100n1f000001gpafj7382_C_220_140.jpg,6.7,,延安市宝塔区
萨拉乌苏旅游区,靖边,https://you.ctrip.com/sight/wushenqi2954/70484.html,https://dimg04.c-ctrip.com/images/350a0x000000l3h6j211A_C_220_140.jpg,3.9,3.7,鄂尔多斯市乌审旗无定河镇巴图湾
清凉石窟景区,靖边,https://you.ctrip.com/sight/jingbianxian2745/135314195.html,https://dimg04.c-ctrip.com/images/0102m120009zdow9c53BC_C_220_140.jpg,2.6,,陕西省榆林市靖边县小河镇巨浪村
甘泉大峡谷,靖边,https://you.ctrip.com/sight/ganquan2775/2507743.html,https://dimg04.c-ctrip.com/images/100j1a0000018vcos21E3_C_220_140.jpg,7.3,4.8,延安市甘泉县下寺湾镇张家沟
鄂尔多斯人遗址,靖边,https://you.ctrip.com/sight/wushenqi2954/4597960.html,https://dimg04.c-ctrip.com/images/0104b12000965c8txC870_C_220_140.png,2.9,,鄂尔多斯市乌审旗
靖边县图书馆,靖边,https://you.ctrip.com/sight/jingbianxian2745/3495405.html,https://dimg02.c-ctrip.com/images/0103p1200096yd0k85306_C_220_140.png,2.3,,统万路159号
延安革命纪念馆,靖边,https://you.ctrip.com/sight/yanan423/15877.html,https://dimg05.c-ctrip.com/images/100b1800000148ptw6F1A_C_220_140.jpg,6.7,,延安市宝塔区王家坪路延安革命纪念馆
庵禅寺,靖边,https://you.ctrip.com/sight/jingbianxian2745/130258.html,https://dimg04.c-ctrip.com/images/100t190000017f3b2C878_C_220_140.jpg,2.2,4.5,榆林市靖边县
靖边法治文化广场,靖边,https://you.ctrip.com/sight/jingbianxian2745/4595949.html,https://dimg08.c-ctrip.com/images/0106x1200098igc9v23BA_C_220_140.png,1.9,,林荫路与西大街交叉口东北50米
枣园革命旧址,靖边,https://you.ctrip.com/sight/yanan423/15879.html,https://dimg04.c-ctrip.com/images/100a1900000169rdpC400_C_220_140.jpg,6.4,,延安市宝塔区城西北8公里处枣园路
甲壳虫影咖,靖边,https://you.ctrip.com/sight/jingbianxian2745/79946304.html,https://dimg01.c-ctrip.com/images/0102m1200098zqa771FD1_C_220_140.png,1.7,,文化路
萨拉乌苏遗址,靖边,https://you.ctrip.com/sight/wushenqi2954/70412.html,https://dimg04.c-ctrip.com/images/0104i12000a4l2nle8FC5_C_220_140.jpg,2.6,4.3,鄂尔多斯市鄂托克前旗
红石峡景区,靖边,https://you.ctrip.com/sight/yulin485/16787.html,https://dimg04.c-ctrip.com/images/0104a120009v8591d8A15_C_220_140.jpg,6.6,4.5,榆林市榆阳区榆阳镇北岳庙村
宥州古城,靖边,https://you.ctrip.com/sight/etuokeqianqi2979/5710734.html,https://dimg04.c-ctrip.com/images/0100t120005u7a69cF83A_C_220_140.jpg,2.5,5,鄂尔多斯市鄂托克前旗城川嘎喳西北1公里
