names,places,popularity,scores,links,imgs
拜城五彩山,阿克苏地区,2.5,,https://you.ctrip.com/sight/wensu1446377/69332711.html,https://dimg04.c-ctrip.com/images/0102x120009eh7nql129D_C_220_140.jpg
盐水沟关垒遗址,阿克苏地区,2.4,,https://you.ctrip.com/sight/baicheng2490/4578495.html,https://dimg04.c-ctrip.com/images/01A0q1200092gll6z9C2B_C_220_140.jpg
康村,阿克苏地区,2.4,,https://you.ctrip.com/sight/kuqa1345/5708373.html,https://dimg04.c-ctrip.com/images/01A1t1200082r2t736B07_C_220_140.jpg
昭怙厘大寺,阿克苏地区,2.4,4.5,https://you.ctrip.com/sight/kuqa1345/61009.html,https://dimg04.c-ctrip.com/images/100q19000001842nz40EC_C_220_140.jpg
金桥欢乐王国,阿克苏地区,2.4,,https://you.ctrip.com/sight/wensu1446377/134446077.html,https://dimg04.c-ctrip.com/images/0100z120009qbmblpE099_C_220_140.jpg
奥普坎艺术家村落景区,阿克苏地区,2.4,,https://you.ctrip.com/sight/shaya1446399/133940888.html,https://dimg04.c-ctrip.com/images/0104g120009e2uzy77BD3_C_220_140.jpg
埃格麦里央达古城,阿克苏地区,2.4,1,https://you.ctrip.com/sight/shaya1446399/4470553.html,https://dimg04.c-ctrip.com/images/0106o120009a8rmcb0EB9_C_220_140.jpg
泉域星空国际滑雪场,阿克苏地区,2.3,5,https://you.ctrip.com/sight/wushen1446380/108635154.html,https://dimg04.c-ctrip.com/images/0102a1200099i9ung3BC4_C_220_140.jpg
乌什燕子山,阿克苏地区,2.3,4.7,https://you.ctrip.com/sight/wushen1446380/134867.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0B/C4/B0/CghzgVW7H_uAYZlqAAAxbqRlqeE036_C_220_140.jpg
卡普斯浪河石脚印,阿克苏地区,2.2,5,https://you.ctrip.com/sight/baicheng2490/48161.html,https://dimg04.c-ctrip.com/images/01067120009qs231t6B96_C_220_140.png
拜城温泉滑雪场,阿克苏地区,2.2,,https://you.ctrip.com/sight/baicheng2490/5700553.html,https://dimg04.c-ctrip.com/images/0106l120008by4pde3774_C_220_140.jpg
大海道,哈密,6.0,4.5,https://you.ctrip.com/sight/hami567/4361354.html,https://dimg01.c-ctrip.com/images/100k1f000001guhzg4930_C_220_140.jpg
哈密魔鬼城,哈密,5.9,4.6,https://you.ctrip.com/sight/hami567/47898.html,https://dimg02.c-ctrip.com/images/0100x120008aav05yDA07_C_220_140.jpg
哈密回王墓,哈密,5.7,4.3,https://you.ctrip.com/sight/hami567/18857.html,https://dimg03.c-ctrip.com/images/01044120009cycw2c41A7_C_220_140.jpg
巴里坤草原,哈密,5.1,4.6,https://you.ctrip.com/sight/balikun2494/18855.html,https://dimg07.c-ctrip.com/images/10021f000001gxdmaDD85_C_220_140.jpg
回王府,哈密,5.5,4.2,https://you.ctrip.com/sight/hami567/47909.html,https://dimg04.c-ctrip.com/images/350b10000000p3a1a2FEE_C_220_140.jpg
哈密博物馆,哈密,5.4,4.4,https://you.ctrip.com/sight/hami567/47905.html,https://dimg08.c-ctrip.com/images/0101r120009cumg1l65E1_C_220_140.jpg
伊吾胡杨林,哈密,5.3,4.3,https://you.ctrip.com/sight/yiwu2505/47911.html,https://dimg04.c-ctrip.com/images/100g10000000o2etz0273_C_220_140.jpg
鸣沙山,哈密,5.0,4.4,https://you.ctrip.com/sight/yiwu2505/47890.html,https://dimg01.c-ctrip.com/images/10030z000000nqvxc489B_C_220_140.jpg
星星峡镇,哈密,4.9,4.8,https://you.ctrip.com/sight/hami567/1834723.html,https://dimg04.c-ctrip.com/images/0106k12000awhu3zb3B02_C_220_140.png
巴里坤湖,哈密,4.7,4.5,https://you.ctrip.com/sight/balikun2494/18854.html,https://dimg04.c-ctrip.com/images/100p10000000o0xkzCDE7_C_220_140.jpg
阿勒屯古街,哈密,4.7,3.5,https://you.ctrip.com/sight/hami567/131917336.html,https://dimg04.c-ctrip.com/images/0105412000b6g1xkm0E8C_C_220_140.jpg
东天山景区,哈密,4.3,4,https://you.ctrip.com/sight/hami567/5601368.html,https://dimg02.c-ctrip.com/images/100u10000000o1olpF001_C_220_140.jpg
三道岭煤矿,哈密,4.2,4.4,https://you.ctrip.com/sight/hami567/1713206.html,https://dimg06.c-ctrip.com/images/0101s120009dn3e2o6A26_C_220_140.jpg
哈密庙尔沟景区金帐营地,哈密,4.1,4.6,https://you.ctrip.com/sight/hami567/133975954.html,https://dimg04.c-ctrip.com/images/0100p120009f0yovcD7AC_C_220_140.jpg
哈密戈壁滩,哈密,4.0,4.7,https://you.ctrip.com/sight/hami567/134086725.html,https://dimg04.c-ctrip.com/images/0101d12000axjz3kc13DF_C_220_140.jpg
巴里坤古城,哈密,3.9,4.7,https://you.ctrip.com/sight/balikun2494/1512201.html,https://dimg01.c-ctrip.com/images/0106x120009ddg66a19DA_C_220_140.jpg
天山风景名胜区,哈密,3.8,4.5,https://you.ctrip.com/sight/hami567/47917.html,https://dimg06.c-ctrip.com/images/100r1f000001gopdq2F85_C_220_140.jpg
哈密赏石文化博物馆,哈密,3.7,4.6,https://you.ctrip.com/sight/hami567/2018342.html,https://dimg04.c-ctrip.com/images/100g0x000000lhudp8CE5_C_220_140.jpg
盖斯墓,哈密,3.7,3.7,https://you.ctrip.com/sight/hami567/47894.html,https://dimg04.c-ctrip.com/images/0102f1200048kbmgh7153_C_220_140.jpg
喀尔里克冰川,哈密,3.6,4.9,https://you.ctrip.com/sight/yiwu2505/47901.html,https://dimg04.c-ctrip.com/images/0105s120009cun71tA961_C_220_140.jpg
高家湖风景区,哈密,3.5,1,https://you.ctrip.com/sight/balikun2494/130368995.html,https://dimg04.c-ctrip.com/images/0100l12000azmbi19B8FF_C_220_140.jpg
东疆夏宫·庙尔沟景区,哈密,3.5,4.4,https://you.ctrip.com/sight/hami567/18856.html,https://dimg04.c-ctrip.com/images/010111200090vg4ae4E98_C_220_140.jpg
大十字旅游购物一条街,哈密,3.4,4,https://you.ctrip.com/sight/hami567/5169294.html,https://dimg02.c-ctrip.com/images/100o15000000ypnkb86D3_C_220_140.jpg
伊吾幻彩湖,哈密,3.4,5,https://you.ctrip.com/sight/yiwu2505/47915.html,https://dimg04.c-ctrip.com/images/0106d1200092m3igo8103_C_220_140.jpg
怪石山,哈密,3.4,4,https://you.ctrip.com/sight/balikun2494/47895.html,https://dimg04.c-ctrip.com/images/0103f12000b7nybzuF00E_C_220_140.jpg
榆树巷,哈密,3.4,4.4,https://you.ctrip.com/sight/hami567/1713074.html,https://dimg04.c-ctrip.com/images/0106l120009oe9nxjB826_C_220_140.png
翼龙化石馆,哈密,3.3,3.8,https://you.ctrip.com/sight/hami567/2018322.html,https://dimg01.c-ctrip.com/images/100o0e0000007609l84BE_C_220_140.jpg
清代古粮仓,哈密,3.3,4.8,https://you.ctrip.com/sight/balikun2494/1713202.html,https://dimg04.c-ctrip.com/images/100p0e000000760sfD1E4_C_220_140.jpg
塔库坎儿井景区,哈密,3.3,,https://you.ctrip.com/sight/hami567/5069521.html,https://dimg04.c-ctrip.com/images/0103t120009f6cxqsF9E9_C_220_140.jpg
松树塘,哈密,3.2,4.2,https://you.ctrip.com/sight/balikun2494/47891.html,https://dimg04.c-ctrip.com/images/100g0b0000005evcm786C_C_220_140.jpg
白石头,哈密,3.2,3.8,https://you.ctrip.com/sight/hami567/18853.html,https://dimg04.c-ctrip.com/images/10081b000001a7kdkA257_C_220_140.jpg
巴里坤古民宅,哈密,3.2,4.7,https://you.ctrip.com/sight/balikun2494/47907.html,https://dimg05.c-ctrip.com/images/100e0e000000760tfC5F6_C_220_140.jpg
蓝海水世界,哈密,3.1,,https://you.ctrip.com/sight/hami567/4733362.html,https://dimg04.c-ctrip.com/images/10020u000000ja5ub8889_C_220_140.jpg
天山庙,哈密,3.1,3.5,https://you.ctrip.com/sight/hami567/47892.html,https://dimg04.c-ctrip.com/images/0103712000941a5wwE959_C_220_140.jpg
大河唐城,哈密,3.0,4.8,https://you.ctrip.com/sight/balikun2494/47902.html,https://dimg04.c-ctrip.com/images/0102312000axkmyfe5AB8_C_220_140.jpg
哈密东天山冰雪游乐场,哈密,2.9,5,https://you.ctrip.com/sight/hami567/1830932.html,https://dimg04.c-ctrip.com/images/100l0z000000njsb879B1_C_220_140.jpg
松树塘滑雪场,哈密,2.8,3,https://you.ctrip.com/sight/balikun2494/69342030.html,https://dimg04.c-ctrip.com/images/100n1c000001d50o95C59_C_220_140.jpg
墩墩湾岩画,哈密,2.8,4.7,https://you.ctrip.com/sight/hami567/47899.html,https://dimg04.c-ctrip.com/images/0103a12000a4lgesy2E03_C_220_140.png
南湖沙漠,哈密,2.8,,https://you.ctrip.com/sight/hami567/5077350.html,https://dimg04.c-ctrip.com/images/100j10000000ou8jm9669_C_220_140.jpg
八大石,哈密,2.8,5,https://you.ctrip.com/sight/hami567/134859.html,https://dimg04.c-ctrip.com/images/01046120009qrkmhv7C4F_C_220_140.png
巴里坤地藏寺仙姑庙景区,哈密,2.8,4.8,https://you.ctrip.com/sight/balikun2494/1829531.html,https://dimg02.c-ctrip.com/images/1002hk11526pxc83k48E5_C_220_140.jpg
艾斯克霞尔古城堡,哈密,2.7,4.5,https://you.ctrip.com/sight/hami567/47919.html,https://dimg04.c-ctrip.com/images/100r0m000000dhhws1B93_C_220_140.jpg
松峰书院,哈密,2.7,,https://you.ctrip.com/sight/balikun2494/2018336.html,https://dimg02.c-ctrip.com/images/10030e000000760q847FF_C_220_140.jpg
伊吾县前山乡“域龙时光民俗风情...,哈密,2.7,5,https://you.ctrip.com/sight/yiwu2505/5717195.html,https://dimg04.c-ctrip.com/images/0100h120008xa177r271F_C_220_140.png
地藏寺,哈密,2.6,4.5,https://you.ctrip.com/sight/balikun2494/47912.html,https://dimg05.c-ctrip.com/images/0105a120008ouyhk1F1E4_C_220_140.jpg
伊吾蝴蝶谷,哈密,2.6,,https://you.ctrip.com/sight/yiwu2505/134991.html,https://dimg04.c-ctrip.com/images/01027120009qrzk9a33F0_C_220_140.png
新雅艺术花园酒庄,哈密,2.5,,https://you.ctrip.com/sight/hami567/114653613.html,https://dimg05.c-ctrip.com/images/0105q120008gju54x26D2_C_220_140.jpg
伊水园,哈密,2.5,4.5,https://you.ctrip.com/sight/yiwu2505/134966.html,https://dimg04.c-ctrip.com/images/0102a12000awy593dBA0B_C_220_140.jpg
伊吾盐湖,哈密,2.5,,https://you.ctrip.com/sight/yiwu2505/5066775.html,https://dimg04.c-ctrip.com/images/010151200098wvw5e8BD5_C_220_140.png
拉甫却克古城,哈密,2.4,4.8,https://you.ctrip.com/sight/hami567/47903.html,https://dimg02.c-ctrip.com/images/010441200096r5sj20026_C_220_140.png
西黑沟,哈密,2.4,,https://you.ctrip.com/sight/balikun2494/47918.html,https://dimg04.c-ctrip.com/images/0102l120009qqwymy87D2_C_220_140.png
哈密红星乐园滑雪场,哈密,2.3,,https://you.ctrip.com/sight/hami567/5705504.html,https://dimg05.c-ctrip.com/images/0100f120008by4pdnA923_C_220_140.jpg
哈密地区图书馆,哈密,2.3,,https://you.ctrip.com/sight/hami567/2607278.html,https://dimg07.c-ctrip.com/images/0103z1200097ke3mh486C_C_220_140.png
白杨河佛教遗址,哈密,2.2,5,https://you.ctrip.com/sight/hami567/47993.html,https://dimg02.c-ctrip.com/images/010331200096vnm0u4D31_C_220_140.png
猴娃山,哈密,2.1,5,https://you.ctrip.com/sight/hami567/134857.html,https://dimg04.c-ctrip.com/images/0104x12000axr29ez40E4_C_220_140.jpg
伊吾烈士陵园,哈密,2.1,,https://you.ctrip.com/sight/yiwu2505/47908.html,https://dimg04.c-ctrip.com/images/010621200099x0spa3ABF_C_220_140.png
天山之夏狩猎场,哈密,2.1,5,https://you.ctrip.com/sight/hami567/47916.html,https://dimg04.c-ctrip.com/images/0104112000a4m32kg98D9_C_220_140.jpg
团结水库,哈密,1.8,,https://you.ctrip.com/sight/balikun2494/130368738.html,https://dimg04.c-ctrip.com/images/1me7412000ask1v1k0FEC_C_220_140.jpg
伊州区哈密宾馆迎宾度假村,哈密,,,https://you.ctrip.com/sight/hami567/64668611.html,https://dimg04.c-ctrip.com/images/0103q12000ahxlztaAFC2_C_220_140.jpg
雅丹地质公园,哈密,7.2,4.5,https://you.ctrip.com/sight/dunhuang8/4945.html,https://dimg04.c-ctrip.com/images/100d0z000000ngrd9DEB8_C_220_140.jpg
玉门关,哈密,7.1,4.3,https://you.ctrip.com/sight/dunhuang8/1564.html,https://dimg04.c-ctrip.com/images/1009050000000dk5k8056_C_220_140.jpg
库木塔格沙漠,哈密,7.1,4.6,https://you.ctrip.com/sight/shanshan2502/44305.html,https://dimg04.c-ctrip.com/images/0103r120008i8crnpDF9B_C_220_140.jpg
汉长城,哈密,5.4,4.2,https://you.ctrip.com/sight/dunhuang8/4941.html,https://dimg04.c-ctrip.com/images/100o050000000dk27FA5D_C_220_140.jpg
玉门关遗址,哈密,4.9,5,https://you.ctrip.com/sight/dunhuang8/130887001.html,https://dimg04.c-ctrip.com/images/01059120004v86ew49E24_C_220_140.jpg
河仓城,哈密,4.4,4.5,https://you.ctrip.com/sight/dunhuang8/4943.html,https://dimg04.c-ctrip.com/images/10081f000001gqico55C3_C_220_140.jpg
敦煌雅丹国家地质公园地学博物馆,哈密,4.3,4.8,https://you.ctrip.com/sight/dunhuang8/5704232.html,https://dimg04.c-ctrip.com/images/0101t12000834it13E5FD_C_220_140.jpg
库木塔格沙漠景区露营基地-夜游...,哈密,4.2,,https://you.ctrip.com/sight/shanshan2502/133941552.html,https://dimg04.c-ctrip.com/images/01004120009e4bkqa7347_C_220_140.png
楼兰酒庄,哈密,4.1,4.4,https://you.ctrip.com/sight/shanshan2502/4238342.html,https://dimg04.c-ctrip.com/images/10071f000001h70k0851D_C_220_140.jpg
酒泉海市蜃楼,哈密,3.9,4.5,https://you.ctrip.com/sight/dunhuang8/1831739.html,https://dimg04.c-ctrip.com/images/0100r12000bbdr9slA336_C_220_140.jpg
鄯善县城,哈密,3.7,4.3,https://you.ctrip.com/sight/shanshan2502/1833382.html,https://dimg04.c-ctrip.com/images/0102d1200093ymd204E5C_C_220_140.jpg
沙雕区,哈密,3.6,5,https://you.ctrip.com/sight/shanshan2502/5544366.html,https://dimg04.c-ctrip.com/images/100g15000000xb0xmD1DE_C_220_140.jpg
玉门关遗址陈列展览馆,哈密,3.4,5,https://you.ctrip.com/sight/dunhuang8/5702900.html,https://dimg04.c-ctrip.com/images/01A30120008qtrrpo661F_C_220_140.jpg
北塔山原始胡杨林,哈密,3.3,4.2,https://you.ctrip.com/sight/mulei1446499/134010.html,https://dimg04.c-ctrip.com/images/100f0z000000njgjy2D7A_C_220_140.jpg
迪坎尔村,哈密,3.2,4.8,https://you.ctrip.com/sight/shanshan2502/134367.html,https://dimg04.c-ctrip.com/images/0103o120008oue2rl2C12_C_220_140.png
沙山公园,哈密,3.2,4.8,https://you.ctrip.com/sight/shanshan2502/144756.html,https://dimg04.c-ctrip.com/images/0106o1200086szsrhC7BF_C_220_140.jpg
木垒鸣沙山,哈密,3.1,4.8,https://you.ctrip.com/sight/mulei1446499/1832629.html,https://dimg08.c-ctrip.com/images/0106c120008dgmqn7235A_C_220_140.jpg
敦煌西湖湿地风景区,哈密,3.0,4.7,https://you.ctrip.com/sight/dunhuang8/1714607.html,https://dimg04.c-ctrip.com/images/0100j1200086kyk0x7A12_C_220_140.jpg
东大寺,哈密,2.9,4,https://you.ctrip.com/sight/shanshan2502/4578386.html,https://dimg04.c-ctrip.com/images/100r1a0000018e5vk1FB9_C_220_140.png
千泉沙湖,哈密,2.9,,https://you.ctrip.com/sight/shanshan2502/5544365.html,https://dimg04.c-ctrip.com/images/100v15000000xlcxw68F2_C_220_140.jpg
西海舰队（垄岗状雅丹）,哈密,2.6,3.8,https://you.ctrip.com/sight/dunhuang8/5708992.html,https://dimg01.c-ctrip.com/images/0104d120008dgmqc501EF_C_220_140.jpg
夏塔旅游区,昭苏,7.0,4.3,https://you.ctrip.com/sight/zhaosu2508/4785.html,https://dimg04.c-ctrip.com/images/100512000000roqqb19DE_C_220_140.jpg
昭苏湿地公园景区,昭苏,5.9,3.7,https://you.ctrip.com/sight/zhaosu2508/4361361.html,https://dimg05.c-ctrip.com/images/100b13000000txebp500A_C_220_140.png
昭苏草原,昭苏,5.6,4.7,https://you.ctrip.com/sight/zhaosu2508/134098.html,https://dimg02.c-ctrip.com/images/0105l120008a5inks348B_C_220_140.jpg
夏塔古道国家森林公园,昭苏,5.5,5,https://you.ctrip.com/sight/zhaosu2508/131149055.html,https://dimg04.c-ctrip.com/images/0101y120009f0vkzkCB9B_C_220_140.jpg
昭苏天马文化园,昭苏,5.2,3.6,https://you.ctrip.com/sight/zhaosu2508/1713192.html,https://dimg04.c-ctrip.com/images/100e0v000000joft73226_C_220_140.jpg
昭苏油菜花,昭苏,4.5,4.7,https://you.ctrip.com/sight/zhaosu2508/1713140.html,https://dimg02.c-ctrip.com/images/100613000000tfa9yAE75_C_220_140.jpg
葛洲坝玉湖景区,昭苏,4.5,5,https://you.ctrip.com/sight/zhaosu2508/5713069.html,https://dimg04.c-ctrip.com/images/01A6a120008qidcuo29AB_C_220_140.jpg
特克斯八卦城,昭苏,6.6,4.2,https://you.ctrip.com/sight/tekesi1446388/134337.html,https://dimg04.c-ctrip.com/images/100c1f000001gsvfgA7D7_C_220_140.jpg
草原石人风景区,昭苏,4.3,4,https://you.ctrip.com/sight/zhaosu2508/129586.html,https://dimg04.c-ctrip.com/images/10071f000001h6xn4CE61_C_220_140.jpg
喀拉峻景区,昭苏,7.5,4.5,https://you.ctrip.com/sight/tekesi1446388/109985.html,https://dimg04.c-ctrip.com/images/0102e120008a6v60y242A_C_220_140.jpg
伊犁昭苏马场,昭苏,4.3,4.3,https://you.ctrip.com/sight/zhaosu2508/1834973.html,https://dimg04.c-ctrip.com/images/10050p000000fizf9EDCA_C_220_140.jpg
夏特大峡谷,昭苏,3.8,4.1,https://you.ctrip.com/sight/zhaosu2508/20296.html,https://dimg04.c-ctrip.com/images/0101d120009dfimqcF784_C_220_140.jpg
昭苏梦与星空露营地,昭苏,3.6,5,https://you.ctrip.com/sight/zhaosu2508/133877105.html,https://dimg04.c-ctrip.com/images/0101j120009dozksqE208_C_220_140.jpg
白石峰,昭苏,4.3,4.4,https://you.ctrip.com/sight/chabuchaer1445195/1713194.html,https://dimg04.c-ctrip.com/images/100d1d000001egwok8471_C_220_140.jpg
木尔扎特冰川,昭苏,3.4,5,https://you.ctrip.com/sight/zhaosu2508/5073086.html,https://dimg04.c-ctrip.com/images/0105w120009hxt9dj5BF1_C_220_140.jpg
昭苏云堡牧场野奢营地,昭苏,3.4,,https://you.ctrip.com/sight/zhaosu2508/133892784.html,https://dimg04.c-ctrip.com/images/0104k120009dp05wzBA6B_C_220_140.jpg
特克斯河湿地,昭苏,3.2,4.5,https://you.ctrip.com/sight/zhaosu2508/5067104.html,https://dimg04.c-ctrip.com/images/0102412000a5eoozdB749_C_220_140.jpg
灯塔知青馆,昭苏,3.1,4.5,https://you.ctrip.com/sight/zhaosu2508/1986728.html,https://dimg04.c-ctrip.com/images/10060t000000icyx1131C_C_220_140.jpg
细君公主墓,昭苏,3.1,2,https://you.ctrip.com/sight/zhaosu2508/1839545.html,https://dimg02.c-ctrip.com/images/100k13000000txndy6F4B_C_220_140.jpg
水帘洞,昭苏,3.0,5,https://you.ctrip.com/sight/zhaosu2508/1838750.html,https://dimg03.c-ctrip.com/images/fd/tg/g3/M0A/D4/20/CggYG1bnsyaAfFnjAAIg9Lb_j5s875_C_220_140.jpg
昭苏县天马文化博物馆,昭苏,3.0,,https://you.ctrip.com/sight/zhaosu2508/5704304.html,https://dimg04.c-ctrip.com/images/0100v120009vmmvywFB8F_C_220_140.png
阔克苏大峡谷,昭苏,6.0,4.6,https://you.ctrip.com/sight/tekesi1446388/1831946.html,https://dimg05.c-ctrip.com/images/1A0914000000x7qtu5D09_C_220_140.jpg
八卦公园太极眼景区,昭苏,5.0,2.3,https://you.ctrip.com/sight/tekesi1446388/2497724.html,https://dimg04.c-ctrip.com/images/01044120008jcitfg3681_C_220_140.jpg
特克斯八卦城热气球体验,昭苏,5.0,5,https://you.ctrip.com/sight/tekesi1446388/5717017.html,https://dimg04.c-ctrip.com/images/01072120008vruosbD715_C_220_140.jpg
圣佑庙,昭苏,2.9,4.3,https://you.ctrip.com/sight/zhaosu2508/129584.html,https://dimg04.c-ctrip.com/images/100r13000000tvb4b8B47_C_220_140.jpg
乌孙山,昭苏,3.1,4.1,https://you.ctrip.com/sight/chabuchaer1445195/134335.html,https://dimg04.c-ctrip.com/images/010441200092m82otDA42_C_220_140.jpg
昭苏牧场,昭苏,2.8,4.4,https://you.ctrip.com/sight/zhaosu2508/1727778.html,https://dimg07.c-ctrip.com/images/01047120009hc61wwBCCB_C_220_140.jpg
格登山石碑,昭苏,2.8,4.2,https://you.ctrip.com/sight/zhaosu2508/4794.html,https://dimg04.c-ctrip.com/images/1A0u1e000001f1mdu99EC_C_220_140.jpg
昭苏滑雪场,昭苏,2.8,3,https://you.ctrip.com/sight/zhaosu2508/1493479.html,https://dimg04.c-ctrip.com/images/100s0m000000e4htgC339_C_220_140.jpg
塞克云端草原,昭苏,3.8,5,https://you.ctrip.com/sight/tekesi1446388/134051073.html,https://dimg04.c-ctrip.com/images/0102612000b6skwme1231_C_220_140.jpg
巴勒克苏草原,昭苏,2.5,,https://you.ctrip.com/sight/zhaosu2508/1829415.html,https://dimg04.c-ctrip.com/images/0104e120009hl0ielAFC5_C_220_140.jpg
特克斯离街,昭苏,4.7,4.8,https://you.ctrip.com/sight/tekesi1446388/5716238.html,https://dimg05.c-ctrip.com/images/01018120008gkpmw0764C_C_220_140.jpg
中航飞行特克斯空中游览,昭苏,4.6,5,https://you.ctrip.com/sight/tekesi1446388/5716177.html,https://dimg04.c-ctrip.com/images/0105h120009hefhqg304C_C_220_140.jpg
喀尔坎特大草原,昭苏,2.3,,https://you.ctrip.com/sight/zhaosu2508/5067105.html,https://dimg01.c-ctrip.com/images/0103b1200098sj81hA5DA_C_220_140.png
夏特柯尔克孜族乡,昭苏,2.1,,https://you.ctrip.com/sight/zhaosu2508/5067906.html,https://dimg02.c-ctrip.com/images/0100u1200096ratso6D29_C_220_140.png
阿克牙孜河,昭苏,2.1,,https://you.ctrip.com/sight/zhaosu2508/69332981.html,https://dimg04.c-ctrip.com/images/01A56120009yun42pE5EA_C_220_140.jpg
琼库什台,昭苏,6.9,4.8,https://you.ctrip.com/sight/tekesi1446388/145517.html,https://dimg04.c-ctrip.com/images/100n0x000000ldb0g9F61_C_220_140.jpg
阿克塔斯草原,昭苏,3.8,5,https://you.ctrip.com/sight/tekesi1446388/5709708.html,https://dimg06.c-ctrip.com/images/01002120009dftl0mCC6F_C_220_140.jpg
喀赞其民俗村,昭苏,6.4,4.5,https://you.ctrip.com/sight/yining2058/1713110.html,https://dimg04.c-ctrip.com/images/10080z000000n9dru5141_C_220_140.jpg
伊昭公路,昭苏,5.6,4.9,https://you.ctrip.com/sight/chabuchaer1445195/1969951.html,https://dimg04.c-ctrip.com/images/01A02120008ryvepnB6E0_C_220_140.jpg
伊宁市六星街,昭苏,6.2,4.7,https://you.ctrip.com/sight/yining2058/5716252.html,https://dimg04.c-ctrip.com/images/01020120009d36ay42A99_C_220_140.jpg
九曲十八弯,昭苏,4.5,5,https://you.ctrip.com/sight/tekesi1446388/5596376.html,https://dimg04.c-ctrip.com/images/0100m120004g7neg6F357_C_220_140.jpg
伊犁河,昭苏,5.6,4.6,https://you.ctrip.com/sight/yining2058/15695.html,https://dimg04.c-ctrip.com/images/100u0z000000n8z2gC8A3_C_220_140.jpg
汉人街,昭苏,5.9,4.4,https://you.ctrip.com/sight/yining2058/134100.html,https://dimg04.c-ctrip.com/images/0101t120009qiqajk06E0_C_220_140.jpg
琼库斯台,昭苏,3.5,,https://you.ctrip.com/sight/tekesi1446388/5063429.html,https://dimg04.c-ctrip.com/images/0102512000a0ixqpy8D31_C_220_140.jpg
花斑森林,昭苏,3.6,5,https://you.ctrip.com/sight/tekesi1446388/5596378.html,https://dimg04.c-ctrip.com/images/350j1700000111p5xD7CF_C_220_140.jpg
特克斯河,昭苏,4.0,4.7,https://you.ctrip.com/sight/tekesi1446388/1410772.html,https://dimg04.c-ctrip.com/images/100b0v000000jo2y22314_C_220_140.jpg
天鹅泉湿地公园,昭苏,4.7,4.6,https://you.ctrip.com/sight/yiningcounty1446400/5049363.html,https://dimg04.c-ctrip.com/images/10071f000001h6xy62D0C_C_220_140.jpg
特克斯县博物馆,昭苏,3.1,4.3,https://you.ctrip.com/sight/tekesi1446388/5704332.html,https://dimg04.c-ctrip.com/images/0101h120009qc88ws02D4_C_220_140.jpg
鳄鱼湾,昭苏,3.8,5,https://you.ctrip.com/sight/tekesi1446388/5598376.html,https://dimg04.c-ctrip.com/images/010521200085kz2qp0BC1_C_220_140.jpg
人体草原,昭苏,4.5,4,https://you.ctrip.com/sight/tekesi1446388/5596375.html,https://dimg08.c-ctrip.com/images/350d1700000110pao43F0_C_220_140.jpg
花海喀拉峻,昭苏,3.4,5,https://you.ctrip.com/sight/tekesi1446388/5709510.html,https://dimg01.c-ctrip.com/images/0101m120004gmsg6xDE88_C_220_140.jpg
锡伯古城景区,昭苏,4.6,4.3,https://you.ctrip.com/sight/chabuchaer1445195/5715247.html,https://dimg04.c-ctrip.com/images/0102k12000axj2tm5EDBE_C_220_140.jpg
洪那海麻扎,昭苏,2.0,,https://you.ctrip.com/sight/chabuchaer1445195/134334.html,https://dimg04.c-ctrip.com/images/100b1e000001f34my9F93_C_220_140.png
伊宁城市海景公园,昭苏,4.8,4.7,https://you.ctrip.com/sight/yining2058/2497166.html,https://dimg04.c-ctrip.com/images/0102m120008jp4rwn96C2_C_220_140.jpg
科桑岩溶洞,昭苏,2.8,5,https://you.ctrip.com/sight/tekesi1446388/134338.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M00/D1/61/CghzflW5nJGAePkAAAHx--MJM3o120_C_220_140.jpg
伊犁河大桥,昭苏,4.6,4.6,https://you.ctrip.com/sight/chabuchaer1445195/146988.html,https://dimg04.c-ctrip.com/images/0103l120008gxrtd71DE7_C_220_140.jpg
惠远古城,昭苏,5.5,4,https://you.ctrip.com/sight/huocheng1446379/18292.html,https://dimg04.c-ctrip.com/images/0100q120008gn9o4a2D1A_C_220_140.jpg
察布查尔锡伯风情园,昭苏,4.0,4.5,https://you.ctrip.com/sight/chabuchaer1445195/70471.html,https://dimg04.c-ctrip.com/images/0103j12000axs6wu5BD60_C_220_140.jpg
赛里木湖,昭苏,8.6,4.7,https://you.ctrip.com/sight/bole922/5500.html,https://dimg04.c-ctrip.com/images/1A0h15000000yix752A35_C_220_140.jpg
那拉提旅游风景区,昭苏,8.1,4.5,https://you.ctrip.com/sight/xinyuan2500/4783.html,https://dimg04.c-ctrip.com/images/35081800000156fwk00BA_C_220_140.jpg
伊帕尔汗薰衣草观光园,昭苏,4.8,4.5,https://you.ctrip.com/sight/yiningcounty1446400/1408900.html,https://dimg04.c-ctrip.com/images/3504160000010eul1E38D_C_220_140.jpg
天山神秘大峡谷,昭苏,7.3,4.5,https://you.ctrip.com/sight/kuqa1345/60998.html,https://dimg04.c-ctrip.com/images/10090z000000nm90bC38F_C_220_140.jpg
巴音布鲁克草原,昭苏,7.1,4.6,https://you.ctrip.com/sight/hejing2485/56618.html,https://dimg04.c-ctrip.com/images/01052120008a6gf1416D6_C_220_140.jpg
独库公路,昭苏,7.1,4.8,https://you.ctrip.com/sight/nileke2492/1713226.html,https://dimg04.c-ctrip.com/images/100a1f000001grn4g8157_C_220_140.jpg
