names,places,links,imgs,popularity,scores,addresses
药王山极速漂流,衢州,https://you.ctrip.com/sight/quzhou174/1412089.html,https://dimg08.c-ctrip.com/images/10051f000001gstly58C3_C_220_140.jpg,4.3,4.3,衢州市区以南28公里
浮盖山峡谷漂流,衢州,https://you.ctrip.com/sight/jiangshan1000/141482.html,https://dimg04.c-ctrip.com/images/0101s1200064zzadc561F_C_220_140.jpg,4.1,4,衢州市江山市廿八都古镇
须江公园,衢州,https://you.ctrip.com/sight/jiangshan1000/143603.html,https://dimg05.c-ctrip.com/images/01045120008s7kcmjEFA0_C_220_140.jpg,4.1,4.5,衢州市江山市江滨路40号
古田山自然保护区,衢州,https://you.ctrip.com/sight/kaihua1001/16772.html,https://dimg04.c-ctrip.com/images/0103h120008jhwt1o6A62_C_220_140.jpg,4.1,4.5,衢州市开化县苏庄镇古田山
千岛湖沪马探险乐园,衢州,https://you.ctrip.com/sight/chunan2249/5708462.html,https://dimg04.c-ctrip.com/images/01059120008lwnaib585C_C_220_140.jpg,6.3,4.1,杭州市淳安县姜家镇球山村
开化县,衢州,https://you.ctrip.com/sight/kaihua1001/1831841.html,https://dimg04.c-ctrip.com/images/0106c1200086wuhifA284_C_220_140.jpg,3.8,4.9,浙江省衢州市开化县
戴笠与军统女特工陈列馆,衢州,https://you.ctrip.com/sight/jiangshan1000/4598219.html,https://dimg04.c-ctrip.com/images/0105z12000aofpgbm897C_C_220_140.jpg,3.7,,衢州市江山市廿八都古镇内
龙游大峡谷漂流,衢州,https://you.ctrip.com/sight/longyou812/1412090.html,https://dimg05.c-ctrip.com/images/100l1f000001gqeic0B8D_C_220_140.jpg,3.7,3.8,衢州市龙游市罗家乡荷村
三衢石林,衢州,https://you.ctrip.com/sight/changshan1939/1407699.html,https://dimg04.c-ctrip.com/images/10030z000000no0d8F719_C_220_140.jpg,3.7,4.5,衢州市常山县辉埠镇宋畈乡
饭甑山景区,衢州,https://you.ctrip.com/sight/quzhou174/2002525.html,https://dimg04.c-ctrip.com/images/100j1f000001gpt7g2F46_C_220_140.jpg,3.7,4.4,衢州市衢江区全旺镇虹峰村
耕读农场,衢州,https://you.ctrip.com/sight/jiangshan1000/2480771.html,https://dimg04.c-ctrip.com/images/100l1f000001gqewc41EE_C_220_140.jpg,3.6,4.6,衢州市江山市贺村镇耕读村
江南小布达拉宫,衢州,https://you.ctrip.com/sight/kaihua1001/1417466.html,https://dimg04.c-ctrip.com/images/0104t120008qjaksu2484_C_220_140.jpg,3.6,4.8,衢州市开化县长虹乡
江郎山飞行基地,衢州,https://you.ctrip.com/sight/jiangshan1000/123866566.html,https://dimg04.c-ctrip.com/images/0101r120006o9no7p9092_C_220_140.jpg,3.6,4,衢州市江山市江郎山村江郎山风景区
中国儒学馆,衢州,https://you.ctrip.com/sight/quzhou174/4245479.html,https://dimg04.c-ctrip.com/images/100l0s000000hq9jv736D_C_220_140.jpg,3.6,4.7,衢州市柯城区新桥街79号
大慈岩风景区,衢州,https://you.ctrip.com/sight/jiande687/49761.html,https://dimg04.c-ctrip.com/images/0100v120009fmi58s689C_C_220_140.jpg,5.7,4.5,杭州市建德市南面24公里处大慈岩景区
天王塔,衢州,https://you.ctrip.com/sight/quzhou174/5073151.html,https://dimg04.c-ctrip.com/images/0103n1200085zxods8628_C_220_140.jpg,3.5,4.6,水亭街29号
下姜村,衢州,https://you.ctrip.com/sight/chunan2249/1834601.html,https://dimg02.c-ctrip.com/images/0102p120009dp10zb694F_C_220_140.jpg,4.9,4.6,浙江省杭州市淳安县下姜村
开化国家公园,衢州,https://you.ctrip.com/sight/kaihua1001/1786546.html,https://dimg07.c-ctrip.com/images/01029120009e430lk33BD_C_220_140.jpg,3.5,4.6,衢州市开化县
花牵谷,衢州,https://you.ctrip.com/sight/kaihua1001/2004671.html,https://dimg04.c-ctrip.com/images/100l1f000001gqei240B9_C_220_140.jpg,3.5,4.7,衢州市开化县华埠镇华东村齐新自然村
六春湖生态景区,衢州,https://you.ctrip.com/sight/longyou812/69341684.html,https://dimg04.c-ctrip.com/images/0103m120009jn7s7zB543_C_220_140.jpg,3.5,2.3,衢州市龙游县庙下乡
新叶古村,衢州,https://you.ctrip.com/sight/jiande687/135928.html,https://dimg04.c-ctrip.com/images/01004120008dgn0bs612E_C_220_140.jpg,5.9,4.1,杭州市大慈岩镇新叶村
长隆野生动物世界,广州,https://you.ctrip.com/sight/guangzhou152/6802.html,https://dimg04.c-ctrip.com/images/350d1700000137j2902B1_C_220_140.jpg,9.3,4.7,广州市番禺区大石镇105国道大石段593号
广州塔,广州,https://you.ctrip.com/sight/guangzhou152/107540.html,https://dimg04.c-ctrip.com/images/01072120008rrd0q9289C_C_220_140.jpg,8.7,4.5,广州市海珠区阅江西路222号
长隆欢乐世界,广州,https://you.ctrip.com/sight/guangzhou152/48593.html,https://dimg04.c-ctrip.com/images/0102j1200093y3qvd60E0_C_220_140.jpg,8.4,4.7,广州市番禺区汉溪大道东299号
广州长隆国际大马戏,广州,https://you.ctrip.com/sight/guangzhou152/137991.html,https://dimg04.c-ctrip.com/images/100f1f000001gqb2hB137_C_220_140.jpg,8.3,4.7,广州市番禺区汉溪大道东299号
沙面,广州,https://you.ctrip.com/sight/guangzhou152/11346.html,https://dimg04.c-ctrip.com/images/10061f000001gqvqr379C_C_220_140.jpg,8.0,4.6,广州市荔湾区沙面
广东省博物馆,广州,https://you.ctrip.com/sight/guangzhou152/6782.html,https://dimg04.c-ctrip.com/images/01A0112000847fvfnA0D6_C_220_140.jpg,7.7,4.7,广州市天河区珠江新城珠江东路2号
长隆水上乐园,广州,https://you.ctrip.com/sight/guangzhou152/48597.html,https://dimg04.c-ctrip.com/images/350b170000013bems4828_C_220_140.jpg,7.6,4.7,广州市番禺区汉溪大道东299号
珠江夜游,广州,https://you.ctrip.com/sight/guangzhou152/110464.html,https://dimg04.c-ctrip.com/images/100k1f000001guf0d1940_C_220_140.jpg,7.7,4.5,具体登船地点请留意各航班信息
白云山,广州,https://you.ctrip.com/sight/guangzhou152/6766.html,https://dimg04.c-ctrip.com/images/10060z000000ncfn5CCD4_C_220_140.jpg,7.5,4.7,广州市白云区广园中路白云山景区
正佳极地海洋世界,广州,https://you.ctrip.com/sight/guangzhou152/1815375.html,https://dimg04.c-ctrip.com/images/0103f1200087fksq89835_C_220_140.jpg,7.1,4.4,广州市天河区天河路228号正佳购物广场西侧二、三层
广州长隆度假区,广州,https://you.ctrip.com/sight/guangzhou152/135794.html,https://dimg04.c-ctrip.com/images/350r1f000001fw8bnEDC0_C_220_140.jpg,7.5,4.7,广东省广州市番禺区汉溪大道东299号
广东科学中心,广州,https://you.ctrip.com/sight/guangzhou152/64724.html,https://dimg04.c-ctrip.com/images/0103j1200089fz67o9278_C_220_140.jpg,7.3,4.7,广州市番禺区大学城科普路168号
广州热雪奇迹,广州,https://you.ctrip.com/sight/guangzhou152/5120365.html,https://dimg04.c-ctrip.com/images/100q1f000001grjsn34EF_C_220_140.jpg,7.1,4.5,广东省广州市花都区花城街道凤凰北路63号广州融创茂F1
陈家祠,广州,https://you.ctrip.com/sight/guangzhou152/6772.html,https://dimg04.c-ctrip.com/images/0105y1200085zzmnj106D_C_220_140.jpg,7.2,4.5,广州市荔湾区中山七路恩龙里34号
正佳广场商贸旅游区,广州,https://you.ctrip.com/sight/guangzhou152/1412403.html,https://dimg04.c-ctrip.com/images/0104w12000afnd1rs601F_C_220_140.jpg,7.1,4.5,广州市天河路228号正佳购物广场
森林海嬉水乐园,广州,https://you.ctrip.com/sight/guangzhou152/5707848.html,https://dimg04.c-ctrip.com/images/1lo2m12000b1pmpzd7FCD_C_220_140.jpg,5.2,4.4,广州市增城区派潭白水寨大道101号森林海旅游度假区P1停车场
上下九步行街,广州,https://you.ctrip.com/sight/guangzhou152/64963.html,https://dimg04.c-ctrip.com/images/1A0p14000000whzwjE922_C_220_140.jpg,7.1,4.4,广州市荔湾区下九路6号
广州融创文旅城,广州,https://you.ctrip.com/sight/guangzhou152/5356386.html,https://dimg04.c-ctrip.com/images/0106b120009clc8q1EFF1_C_220_140.jpg,7.1,4.4,广州市花都区凤凰北路便道
广州动物园,广州,https://you.ctrip.com/sight/guangzhou152/6784.html,https://dimg04.c-ctrip.com/images/010321200087u4kck20E9_C_220_140.jpg,7.0,4.5,广州市先烈中路120号
长隆飞鸟乐园,广州,https://you.ctrip.com/sight/guangzhou152/51027.html,https://dimg04.c-ctrip.com/images/35021f000001g4w32499B_C_220_140.jpg,7.0,4.7,广州市番禺区大石镇大边村边街183号
广州塔460米摩天轮,广州,https://you.ctrip.com/sight/guangzhou152/1484195.html,https://dimg04.c-ctrip.com/images/10011f000001h35yv60BD_C_220_140.jpg,6.9,4.6,广州市海珠区阅江西路222号广州塔E区塔顶平台
中山纪念堂,广州,https://you.ctrip.com/sight/guangzhou152/6824.html,https://dimg04.c-ctrip.com/images/0102l120008638mpi1886_C_220_140.jpg,6.8,,广州市越秀区东风中路299号
珠江夜游天字码头,广州,https://you.ctrip.com/sight/guangzhou152/121689.html,https://dimg04.c-ctrip.com/images/10081f000001gqezl6DF9_C_220_140.jpg,6.8,4.5,广州市越秀区北京南路与沿江路交汇处天字码头
南越王博物院（王墓展区）,广州,https://you.ctrip.com/sight/guangzhou152/6808.html,https://dimg04.c-ctrip.com/images/10070z000000nv020AB0F_C_220_140.jpg,6.7,4.6,解放北路867号
石室圣心大教堂,广州,https://you.ctrip.com/sight/guangzhou152/6959.html,https://dimg04.c-ctrip.com/images/100i0z000000nmn4z99DF_C_220_140.jpg,6.7,4.6,广州市越秀区一德路56号
广州融创乐园,广州,https://you.ctrip.com/sight/guangzhou152/5118364.html,https://dimg04.c-ctrip.com/images/0104v120009ck2mfyCF6A_C_220_140.jpg,6.6,4.8,广州市花都区凤凰北路78号
北京路步行街,广州,https://you.ctrip.com/sight/guangzhou152/135763.html,https://dimg04.c-ctrip.com/images/100f0u000000iwl7c4E54_C_220_140.jpg,6.6,4.5,广州市越秀区北京路
白水寨风景名胜区,广州,https://you.ctrip.com/sight/guangzhou152/140555.html,https://dimg04.c-ctrip.com/images/10020s000000hqzdm8FA3_C_220_140.jpg,6.6,4.6,广州市增城区派潭镇白水寨风景名胜区
佛山祖庙,广州,https://you.ctrip.com/sight/foshan207/23213.html,https://dimg04.c-ctrip.com/images/10090u000000j9vuu2F7E_C_220_140.jpg,6.9,4.6,佛山市禅城区祖庙路21号
海心沙,广州,https://you.ctrip.com/sight/guangzhou152/1462441.html,https://dimg04.c-ctrip.com/images/1A05190000015syqc6ED1_C_220_140.jpg,6.4,4.7,广州市天河区珠江新城临江大道(近广州歌剧院)
中国科学院华南国家植物园,广州,https://you.ctrip.com/sight/guangzhou152/6794.html,https://dimg04.c-ctrip.com/images/10040z000000nkh4v83FF_C_220_140.jpg,6.4,4.6,广州市天河区兴科路723号
长鹿旅游休博园,广州,https://you.ctrip.com/sight/foshan207/76192.html,https://dimg04.c-ctrip.com/images/350l16000000ytw6pD6EA_C_220_140.jpg,7.0,4.5,佛山市顺德区伦教三洲建设东路8号
永庆坊,广州,https://you.ctrip.com/sight/guangzhou152/2046407.html,https://dimg04.c-ctrip.com/images/100a1f000001grkmkCC1A_C_220_140.jpg,6.4,4.4,恩宁路永庆坊(靠近粤剧艺术博物馆)
西关永庆坊旅游区,广州,https://you.ctrip.com/sight/guangzhou152/5136250.html,https://dimg04.c-ctrip.com/images/0105q120009xen4m9C4BD_C_220_140.jpg,6.4,4.6,广东省广州市荔湾区恩宁路99号
黄埔军校旧址纪念馆,广州,https://you.ctrip.com/sight/guangzhou152/6797.html,https://dimg01.c-ctrip.com/images/1A0e1b000001bsn2y3CE2_C_220_140.jpg,6.4,,广州市黄埔区长洲岛军校路170号
越秀公园,广州,https://you.ctrip.com/sight/guangzhou152/6821.html,https://dimg04.c-ctrip.com/images/100d0r000000hbi39F569_C_220_140.jpg,6.4,4.6,广州市越秀区解放北路988号
天人山水大地艺术园,广州,https://you.ctrip.com/sight/guangzhou152/126080512.html,https://dimg04.c-ctrip.com/images/0103u120009f3w9xyB518_C_220_140.jpg,6.3,4,广东省广州市从化区太平镇上清幽街1号
沙湾古镇,广州,https://you.ctrip.com/sight/guangzhou152/121749.html,https://dimg04.c-ctrip.com/images/1A0i11000000qf0zs0308_C_220_140.jpg,6.3,4.4,广州市番禺区沙湾镇北村
广州博物馆,广州,https://you.ctrip.com/sight/guangzhou152/6823.html,https://dimg04.c-ctrip.com/images/10010z000000nyepiE8E0_C_220_140.jpg,6.2,4.6,越秀公园内镇海楼
岭南印象园,广州,https://you.ctrip.com/sight/guangzhou152/110338.html,https://dimg04.c-ctrip.com/images/01042120008yvffei9548_C_220_140.jpg,6.2,4.5,广州市番禺区大学城外环西路
太古仓,广州,https://you.ctrip.com/sight/guangzhou152/146223.html,https://dimg06.c-ctrip.com/images/1A0114000000x8bfsDAE1_C_220_140.jpg,6.1,4.5,广州市海珠区革新路124号太古仓码头(近金碧湾)
广州融创水世界,广州,https://you.ctrip.com/sight/guangzhou152/5110391.html,https://dimg04.c-ctrip.com/images/100g1f000001gqxi8DB98_C_220_140.jpg,6.1,4.4,广州市花都区凤凰北路63号
从化碧水湾温泉,广州,https://you.ctrip.com/sight/guangzhou152/1402174.html,https://dimg04.c-ctrip.com/images/1lo3f12000b0r85b4DC55_C_220_140.jpg,6.0,4.9,广州市从化区良口镇御泉大道353号
宝墨园,广州,https://you.ctrip.com/sight/guangzhou152/51254.html,https://dimg04.c-ctrip.com/images/1lo3y12000b2jnjkyD35A_C_220_140.jpg,6.0,4.7,广州市番禺区沙湾镇紫坭村大川岗
莲花山旅游区,广州,https://you.ctrip.com/sight/guangzhou152/6799.html,https://dimg04.c-ctrip.com/images/10031f000001grzy4551F_C_220_140.jpg,5.9,4.6,广州市番禺区石楼镇西门路18号
珠江夜游大沙头码头,广州,https://you.ctrip.com/sight/guangzhou152/143361.html,https://dimg04.c-ctrip.com/images/0106r12000950hy5hE531_C_220_140.jpg,5.9,4.4,广州市越秀区沿江东路466号大沙头码头游船售票大厅
珠江夜游广州塔·中大码头,广州,https://you.ctrip.com/sight/guangzhou152/1414556.html,https://dimg07.c-ctrip.com/images/0103f1200052ybc2m6EBC_C_220_140.jpg,5.9,4.4,广州市海珠区滨江东路163号
南沙天后宫,广州,https://you.ctrip.com/sight/guangzhou152/51301.html,https://dimg04.c-ctrip.com/images/100j0z000000mipu7A032_C_220_140.jpg,5.9,4.4,广州市南沙区大角山东南麓
珠江新城,广州,https://you.ctrip.com/sight/guangzhou152/1481475.html,https://dimg04.c-ctrip.com/images/0104b120008jkdn3w41CF_C_220_140.jpg,5.8,4.7,广州市天河区冼村路花城广场东侧约110米
海珠国家湿地公园,广州,https://you.ctrip.com/sight/guangzhou152/147531.html,https://dimg04.c-ctrip.com/images/0103k1200084udw0gDFE5_C_220_140.jpg,5.7,4.5,广东省广州市海珠区新滘中路168号
世界之窗,深圳,https://you.ctrip.com/sight/shenzhen26/2778.html,https://dimg04.c-ctrip.com/images/350r180000014u9yq3222_C_220_140.jpg,8.5,4.4,深圳市南山区华侨城深南大道9037号
深圳欢乐谷,深圳,https://you.ctrip.com/sight/shenzhen26/13720.html,https://dimg04.c-ctrip.com/images/350r1a00000192c4rB246_C_220_140.jpg,8.0,4.6,深圳市南山区华侨城侨城西路
东部华侨城,深圳,https://you.ctrip.com/sight/shenzhen26/50102.html,https://dimg04.c-ctrip.com/images/10031f000001gs0k863F3_C_220_140.jpg,7.6,4.4,深圳市盐田区大梅沙东部华侨城
深圳野生动物园,深圳,https://you.ctrip.com/sight/shenzhen26/6037.html,https://dimg04.c-ctrip.com/images/10040z000000natl42559_C_220_140.jpg,7.2,4.4,深圳市南山区西丽湖路4086号（西丽湖东侧）
深圳平安金融中心云际观光层,深圳,https://you.ctrip.com/sight/shenzhen26/4336342.html,https://dimg04.c-ctrip.com/images/010581200087ce9u8C01A_C_220_140.jpg,7.6,4.9,深圳市福田区益田路5033号平安金融中心116层
大梅沙海滨公园,深圳,https://you.ctrip.com/sight/shenzhen26/5812.html,https://dimg04.c-ctrip.com/images/100d11000000qv7632621_C_220_140.jpg,7.4,4.6,深圳市盐田区盐葵路大梅沙段148号
大湾区一号（港珠澳大桥航线）,深圳,https://you.ctrip.com/sight/shenzhen26/111985046.html,https://dimg04.c-ctrip.com/images/0106n120005oshyht5AEB_C_220_140.jpg,6.6,4.4,深圳市南山区海运路蛇口游轮中心
锦绣中华民俗村,深圳,https://you.ctrip.com/sight/shenzhen26/2776.html,https://dimg04.c-ctrip.com/images/0100y12000947pyyq6C2B_C_220_140.jpg,7.4,4.5,深圳市南山区华侨城深南大道9003号
香港故宫文化博物馆,深圳,https://you.ctrip.com/sight/hongkong38/134064807.html,https://dimg04.c-ctrip.com/images/1lo4312000axni7v15717_C_220_140.jpg,7.7,4.8,香港九龙西九文化区博物馆道8号
湾区之光摩天轮,深圳,https://you.ctrip.com/sight/shenzhen26/112647075.html,https://dimg04.c-ctrip.com/images/0103q1200097s9gusAB59_C_220_140.png,6.8,4.6,新安街道滨海文化公园
欢乐港湾,深圳,https://you.ctrip.com/sight/shenzhen26/5711027.html,https://dimg04.c-ctrip.com/images/01045120008jzv66b7F31_C_220_140.jpg,6.8,4.5,新安街道海旺社区宝兴路8号
玫瑰海岸,深圳,https://you.ctrip.com/sight/shenzhen26/1417781.html,https://dimg04.c-ctrip.com/images/1lo1c12000ax58ozl43A2_C_220_140.jpg,6.6,4.2,深圳市龙岗区深葵公路
观澜海洋世界,深圳,https://you.ctrip.com/sight/shenzhen26/5718198.html,https://dimg04.c-ctrip.com/images/0105i1200099e4xhk28B4_C_220_140.jpg,5.5,3.7,广东省深圳市龙华区高尔夫大道13号
蛇口,深圳,https://you.ctrip.com/sight/shenzhen26/145402.html,https://dimg04.c-ctrip.com/images/10020q000000gigjpC283_C_220_140.jpg,6.6,4.7,深圳市南山区蛇口工业区，南头半岛东南部，东临深圳湾，西依珠江口
昂坪360缆车,深圳,https://you.ctrip.com/sight/hongkong38/26277.html,https://dimg04.c-ctrip.com/images/100c0r000000hfoz767AA_C_220_140.jpg,7.5,4.7,香港大屿山东涌达东路11号
东部华侨城大侠谷,深圳,https://you.ctrip.com/sight/shenzhen26/133211.html,https://dimg04.c-ctrip.com/images/10021h000001hs3be9A31_C_220_140.jpg,5.8,4.2,深圳市盐田区大梅沙东部华侨城内
深圳湾公园,深圳,https://you.ctrip.com/sight/shenzhen26/1508177.html,https://dimg04.c-ctrip.com/images/0104r120009zdenhd2C63_C_220_140.jpg,6.6,4.6,深圳市南山区滨海侨城东立交桥
黄大仙祠,深圳,https://you.ctrip.com/sight/hongkong38/3319.html,https://dimg04.c-ctrip.com/images/10030y000000m1m3gDE35_C_220_140.jpg,7.1,4.6,香港九龙黄大仙竹园村2号
欢乐海岸海洋奇梦馆,深圳,https://you.ctrip.com/sight/shenzhen26/142067.html,https://dimg04.c-ctrip.com/images/100h1f000001grtfx467E_C_220_140.jpg,5.5,4.1,深圳市南山区白石路东8号欢乐海岸购物中心二楼东端
西涌,深圳,https://you.ctrip.com/sight/shenzhen26/50565.html,https://dimg04.c-ctrip.com/images/100u11000000qwofn6977_C_220_140.jpg,6.5,4.3,深圳市龙岗区南澳镇
东门老街,深圳,https://you.ctrip.com/sight/shenzhen26/50547.html,https://dimg04.c-ctrip.com/images/0105d120008239nqe4A74_C_220_140.jpg,6.4,4.5,深圳市罗湖区
红树林,深圳,https://you.ctrip.com/sight/shenzhen26/50544.html,https://dimg04.c-ctrip.com/images/100n1f000001gp9z8E948_C_220_140.jpg,6.3,4.6,深圳市福田区滨河大道
旺角,深圳,https://you.ctrip.com/sight/hongkong38/56106.html,https://dimg04.c-ctrip.com/images/01022120005b429dwEEBC_C_220_140.jpg,6.9,4.6,香港旺角弥敦道567号
地王观光·深港之窗,深圳,https://you.ctrip.com/sight/shenzhen26/11546.html,https://dimg04.c-ctrip.com/images/10051f000001gsu9xBA0E_C_220_140.jpg,6.3,4.3,深圳市罗湖区地王大厦69F
天际100香港观景台,深圳,https://you.ctrip.com/sight/hongkong38/107617.html,https://dimg04.c-ctrip.com/images/01074120008hd0zfzD2B3_C_220_140.jpg,6.9,4.6,香港九龙柯士甸道西1号环球贸易广场100楼（港铁九龙站C出口)
大鹏半岛洲际游艇航海中心,深圳,https://you.ctrip.com/sight/shenzhen26/5717861.html,https://dimg04.c-ctrip.com/images/01002120009f9cso8A741_C_220_140.jpg,6.2,5,深圳市龙岗区南澳新东路深圳桔钓沙莱华度假酒店东侧约240米
莲花山公园,深圳,https://you.ctrip.com/sight/shenzhen26/50541.html,https://dimg04.c-ctrip.com/images/0100d120009zdd98oF829_C_220_140.jpg,6.2,,深圳市福田区红荔路6030号
小梅沙,深圳,https://you.ctrip.com/sight/shenzhen26/2780.html,https://dimg04.c-ctrip.com/images/100w1800000144ykw49F1_C_220_140.jpg,6.2,4.2,深圳市盐田区大鹏湾畔小梅沙
