names,places,links,imgs,scores,address,ranks
新合作超市(南环路),张掖,https://you.ctrip.com/shopping/zhangye283/3862110.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,南环路593号市电视台东侧,28
世纪华联超市(仁和店),张掖,https://you.ctrip.com/shopping/shandan120488/3052921.html,https://dimg04.c-ctrip.com/images/100e170000012cf25AFA3_C_220_140.jpg,,甘肃省张掖市山丹县清泉镇龙首路仁和家园人和小区附近,29
新合作超市(甘州区),张掖,https://you.ctrip.com/shopping/zhangye283/3849402.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,张掖市甘州区,30
百惠超市(新园小区西北),张掖,https://you.ctrip.com/shopping/zhangye283/3128798.html,https://dimg04.c-ctrip.com/images/1006170000012aaic8596_C_220_140.jpg,,甘肃省张掖市甘州区金城路百惠超市(新园小区附近),31
佳惠超市,张掖,https://you.ctrip.com/shopping/gaotai2805/4051966.html,https://dimg04.c-ctrip.com/images/100e180000013pgq0217C_C_220_140.jpg,,张掖市高台县,32
华润万家(张掖青年东街店),张掖,https://you.ctrip.com/shopping/zhangye283/3444572.html,https://dimg04.c-ctrip.com/images/100r1700000137j7931A1_C_220_140.jpg,,青年东街239金源大厦1-3楼(近甘州市场),33
万佳超市,张掖,https://you.ctrip.com/shopping/sunan1446174/3078449.html,https://dimg04.c-ctrip.com/images/100l1700000129u4bA97B_C_220_140.jpg,,张掖市肃南裕固族自治县,34
万佳超市(广场店),张掖,https://you.ctrip.com/shopping/linze2791/3495367.html,https://dimg04.c-ctrip.com/images/100l1700000129u4bA97B_C_220_140.jpg,,健康路与八一路交叉口西南200米,35
易捷便利店,张掖,https://you.ctrip.com/shopping/shandan120488/3356064.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,312国道南50米,36
乔丹(新世纪步行街),张掖,https://you.ctrip.com/shopping/zhangye283/70115528.html,https://dimg04.c-ctrip.com/images/100o180000013loidD343_C_220_140.jpg,,甘肃省张掖市甘州区金脉步行街29,37
阳光超市(太平小学),张掖,https://you.ctrip.com/shopping/zhangye283/3287236.html,https://dimg04.c-ctrip.com/images/1002180000014jt7qC4C9_C_220_140.jpg,,甘肃省张掖市甘州区碱滩镇太平小学,38
易捷便利店(312国道),张掖,https://you.ctrip.com/shopping/zhangye283/3634540.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,312国道南50米,39
永辉超市,张掖,https://you.ctrip.com/shopping/zhangye283/3685282.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,张掖市甘州区宁和园b区,40
天天乐超市,张掖,https://you.ctrip.com/shopping/zhangye283/3963273.html,https://dimg04.c-ctrip.com/images/100d17000001286vk0830_C_220_140.jpg,,甘肃省张掖市甘州区东街街道回民街梁家墩卫生院,41
惠民超市,张掖,https://you.ctrip.com/shopping/zhangye283/3697850.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,甘肃省张掖市甘州区火车站街道甘州大道庆瑞苑西北门,42
人人乐超市,张掖,https://you.ctrip.com/shopping/zhangye283/1742040.html,https://dimg04.c-ctrip.com/images/100v180000013yccr172C_C_220_140.jpg,,西环路15号,43
新天地超市(盛和路),张掖,https://you.ctrip.com/shopping/zhangye283/3660125.html,https://dimg04.c-ctrip.com/images/100u1700000129n4sBC1A_C_220_140.jpg,,盛和路四川酒家对面,44
宜家超市,张掖,https://you.ctrip.com/shopping/zhangye283/3173692.html,https://dimg04.c-ctrip.com/images/100n180000013nt5r18D4_C_220_140.jpg,,张掖市甘州区南环路653号,45
宜家超市(解放路),天水,https://you.ctrip.com/shopping/tianshui285/1841324.html,https://dimg04.c-ctrip.com/images/100n180000013nt5r18D4_C_220_140.jpg,4.6,解放路,1
兰天城市广场,天水,https://you.ctrip.com/shopping/tianshui285/2094111.html,https://dimg04.c-ctrip.com/images/100c1g000001hiixnEA83_C_220_140.jpg,4.4,官泉路1号,2
丽声助听器(天水市麦积区店),天水,https://you.ctrip.com/shopping/tianshui285/1730519.html,https://dimg04.c-ctrip.com/images/1007180000014d3a98CB5_C_220_140.jpg,4.8,文化宫楼下(步行街西头),3
三星专卖店(麦积店),天水,https://you.ctrip.com/shopping/tianshui285/2076436.html,https://dimg04.c-ctrip.com/images/100p180000013lv1p3671_C_220_140.jpg,5.0,新亚商场西门南侧(二马路),4
盛大金龙购物广场,天水,https://you.ctrip.com/shopping/tianshui285/2096425.html,https://dimg04.c-ctrip.com/images/0102j120009g71qkmFDE4_C_220_140.jpg,4.5,中心广场金龙大厦,5
361度,天水,https://you.ctrip.com/shopping/tianshui285/1696862.html,https://dimg04.c-ctrip.com/images/100d1700000137msn2D5F_C_220_140.jpg,4.3,大众北路(都市花园西),6
宜家超市(天水市麦积区马跑泉区...,天水,https://you.ctrip.com/shopping/tianshui285/3037327.html,https://dimg04.c-ctrip.com/images/100n180000013nt5r18D4_C_220_140.jpg,5.0,甘肃省天水市麦积区马跑泉镇羲皇大道东路宜家超市,7
兰天超市,天水,https://you.ctrip.com/shopping/tianshui285/1760779.html,https://dimg01.c-ctrip.com/images/01045120008c0t2p32022_C_220_140.jpg,4.7,兰天广场负1楼,8
361度(星月步行街店),天水,https://you.ctrip.com/shopping/zhangjiachuan2804/1694019.html,https://dimg04.c-ctrip.com/images/100d1700000137msn2D5F_C_220_140.jpg,4.5,星月步行街,9
以纯,天水,https://you.ctrip.com/shopping/tianshui285/1746106.html,https://dimg04.c-ctrip.com/images/010551200086qsbnsDB0D_C_220_140.jpg,4.3,光明巷1号,10
新亚购物广场,天水,https://you.ctrip.com/shopping/tianshui285/2096513.html,https://dimg04.c-ctrip.com/images/010122224lhe7gstcD250_C_220_140.jpg,4.0,商埠路步行街新亚A座斜对面,11
文庙商场,天水,https://you.ctrip.com/shopping/tianshui285/2096690.html,https://dimg04.c-ctrip.com/images/100t1900000164r2bF636_C_220_140.jpg,4.0,大众路,12
东方图书城(陇昌路店),天水,https://you.ctrip.com/shopping/tianshui285/1722380.html,https://dimg04.c-ctrip.com/images/01039120009gforfb9ACF_C_220_140.jpg,4.7,埠北路9号(近陇昌路),13
天水中心广场,天水,https://you.ctrip.com/shopping/tianshui285/2093826.html,https://dimg02.c-ctrip.com/images/0103h120009h8nf3sE44D_C_220_140.jpg,4.7,自由路与大众中路交叉口西,14
天宝炒货(永庆路店),天水,https://you.ctrip.com/shopping/tianshui285/1824621.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,永庆西路北50米,15
一城花事,天水,https://you.ctrip.com/shopping/tianshui285/1709907.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,四0七医院附近,16
天芮名烟名酒,天水,https://you.ctrip.com/shopping/tianshui285/1821454.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,羲皇大道小商城楼下,17
华联商厦,天水,https://you.ctrip.com/shopping/tianshui285/2094282.html,https://dimg04.c-ctrip.com/images/01052223477xaonap7FC7_C_220_140.jpg,4.5,民主西路10号,18
东达百货,天水,https://you.ctrip.com/shopping/tianshui285/2096427.html,https://dimg04.c-ctrip.com/images/0103f120009hny4la358F_C_220_140.jpg,4.5,青年南路25号,19
仁仁爱干果,天水,https://you.ctrip.com/shopping/tianshui285/1743623.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,青年南路43号(天水人饭店右侧),20
万家和购物广场(甘谷店),天水,https://you.ctrip.com/shopping/gangu1446151/1714815.html,https://dimg04.c-ctrip.com/images/01069120009hws3tg80C7_C_220_140.jpg,4.3,六峰商厦1层,21
天水黑娃干果店,天水,https://you.ctrip.com/shopping/tianshui285/70114618.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,光明巷2号,22
鑫厦商城,天水,https://you.ctrip.com/shopping/tianshui285/2096342.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,大众中路与步行街交叉口东150米,23
孔夫子休闲食品店,天水,https://you.ctrip.com/shopping/tianshui285/1836870.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,北道埠街道埠北路金都商厦一楼,24
喜德盛自行车专卖店,天水,https://you.ctrip.com/shopping/tianshui285/1801712.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,5.0,三马路东安佳苑门口,25
宜佳超市,天水,https://you.ctrip.com/shopping/tianshui285/1842032.html,https://dimg04.c-ctrip.com/images/100j1g000001hernaB1B9_C_220_140.jpg,4.0,陇昌路悦居精品酒店旁,26
天天名酒,天水,https://you.ctrip.com/shopping/tianshui285/1820849.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,伯阳路(法院路口向东50米),27
阳光超市(中共天水市国土资源局...,天水,https://you.ctrip.com/shopping/tianshui285/3634435.html,https://dimg04.c-ctrip.com/images/0105x120009ghvtez60E8_C_220_140.jpg,4.0,桥南健康巷12号,28
人民医院医学配镜中心,天水,https://you.ctrip.com/shopping/tianshui285/1741325.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,民主西路2号,29
鲜花坊(天使烂漫鲜花),天水,https://you.ctrip.com/shopping/tianshui285/2073065.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,灜池路17号,30
新白天鹅超市,天水,https://you.ctrip.com/shopping/tianshui285/1890465.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.0,建设路与合作北路交叉口,31
361°,天水,https://you.ctrip.com/shopping/tianshui285/1681175.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,4.7,商埠路步行街麦积佳苑底商,32
Semir,天水,https://you.ctrip.com/shopping/tianshui285/1692344.html,https://dimg04.c-ctrip.com/images/0100x120009fdq9fwE21E_C_220_140.jpg,4.5,天河北路金辰快捷宾馆旁,33
凯福珠宝,天水,https://you.ctrip.com/shopping/tianshui285/1767263.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,商埠路步行街爱购超市旁,34
天地人和鞋业广场,天水,https://you.ctrip.com/shopping/tianshui285/2096343.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.0,光明巷1号附近,35
北道太平洋服饰超市,天水,https://you.ctrip.com/shopping/tianshui285/1773230.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.7,陇昌路1号,36
庄睿地板,天水,https://you.ctrip.com/shopping/tianshui285/1860618.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,5.0,桥南家居建材城国际地板壁纸馆B09号,37
市二院配镜中心,天水,https://you.ctrip.com/shopping/tianshui285/1855256.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,商埠路步行街农行斜对面,38
世纪华联超市,天水,https://you.ctrip.com/shopping/tianshui285/1724074.html,https://dimg04.c-ctrip.com/images/01040120009fqjgtwBD3E_C_220_140.jpg,4.0,新阳镇工商所隔壁,39
丽声助听器(天水市秦州区店),天水,https://you.ctrip.com/shopping/tianshui285/1734209.html,https://dimg04.c-ctrip.com/images/1007180000014d3a98CB5_C_220_140.jpg,,建设南路(市人民医院门诊楼前)(近天水市人民医院),40
特步(武山县人民医院东北),天水,https://you.ctrip.com/shopping/wushan1446152/70113684.html,https://dimg04.c-ctrip.com/images/100p1700000128swm7296_C_220_140.jpg,,县城繁荣路,41
尚品百货购物广场,天水,https://you.ctrip.com/shopping/tianshui285/2100879.html,https://dimg04.c-ctrip.com/images/0100k120009hz4cmd6EED_C_220_140.jpg,4.0,坚家河市场北口伏羲路与友好路交叉口,42
新华书店,天水,https://you.ctrip.com/shopping/tianshui285/1884739.html,https://dimg04.c-ctrip.com/images/100b170000013bi5w7973_C_220_140.jpg,4.0,青年南路(近天水市政府),43
五洲购物广场(秦安店),天水,https://you.ctrip.com/shopping/qinan1446177/2101562.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,广场旁边,44
鑫鑫超市,天水,https://you.ctrip.com/shopping/tianshui285/3795896.html,https://dimg04.c-ctrip.com/images/100g180000013pfvq1F66_C_220_140.jpg,,天水市秦州区,45
盛世聚宝商厦,甘南,https://you.ctrip.com/shopping/hezuo2784/1357137.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,甘南州迭部县当周街,1
人民东街,甘南,https://you.ctrip.com/shopping/xiahe2792/1357131.html,https://dimg04.c-ctrip.com/images/100b0j000000aid0wD866_C_220_140.jpg,4.6,甘南州夏河县,2
银亿商场,甘南,https://you.ctrip.com/shopping/hezuo2784/1357135.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.1,甘南州合作市(近州政协),3
陕味源辣椒调料行,甘南,https://you.ctrip.com/shopping/lintan1446167/70115622.html,https://dimg03.c-ctrip.com/images/100t190000017xhg56974_C_220_140.jpg,5.0,西大街附近,4
瑾泉百货,甘南,https://you.ctrip.com/shopping/zhouqu1446163/2444221.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,西关街49号舟曲县人民医院附近,5
三好文具店,甘南,https://you.ctrip.com/shopping/lintan1446167/1716405.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,5.0,正街财政局和地税局底商,6
东方百货超市,甘南,https://you.ctrip.com/shopping/diebu1446184/1724434.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,腊子口街105附近(迭部县城关小学附近),7
印尼进口法器商店,甘南,https://you.ctrip.com/shopping/xiahe2792/1779496.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,扎西奇街附近,8
雪域五明慈爱藏族服饰专卖店,甘南,https://you.ctrip.com/shopping/xiahe2792/2059784.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,扎西奇街附近,9
春暖花开鲜花店,甘南,https://you.ctrip.com/shopping/hezuo2784/4276749.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,甘南藏族自治州合作市东二路温州商业街华联超市隔壁二楼153号,10
甘南迭部扎尕那高原藏家乐,甘南,https://you.ctrip.com/shopping/diebu1446184/2431747.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,益哇乡扎尕那行政村业日自然村48号,11
佳和超市,甘南,https://you.ctrip.com/shopping/hezuo2784/3518338.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,甘肃省甘南藏族自治州合作市G213(知合玛路),12
兴隆大家庭,甘南,https://you.ctrip.com/shopping/hezuo2784/3568247.html,https://dimg04.c-ctrip.com/images/100i1700000128hkj2408_C_220_140.jpg,,甘肃省甘南藏族自治州合作市通钦街道兴隆超市,13
华联超市(甘南店),甘南,https://you.ctrip.com/shopping/hezuo2784/3530872.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,,甘肃省甘南藏族自治州合作市通钦街道舟曲西路天一泓商住小区,14
百盛购物中心,甘南,https://you.ctrip.com/shopping/lintan1446167/2323972.html,https://dimg03.c-ctrip.com/images/1003180000013xyzlE950_C_220_140.jpg,,Provincial Highway 306,15
银亿老乔水果,甘南,https://you.ctrip.com/shopping/hezuo2784/2046741.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,当周街银亿菜市场正门内右手第一家,16
利众藏药店,甘南,https://you.ctrip.com/shopping/xiahe2792/1762761.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,,人民东街91号,17
三和超市,甘南,https://you.ctrip.com/shopping/hezuo2784/3063137.html,https://dimg04.c-ctrip.com/images/10011800000141o8x568D_C_220_140.jpg,,甘肃省甘南藏族自治州合作市通钦街道甘南九色饭店,18
新世纪商场,甘南,https://you.ctrip.com/shopping/diebu1446184/3694524.html,https://dimg04.c-ctrip.com/images/100s18000001431aeB96C_C_220_140.jpg,,电尕乡中心广场迭部县人民政府附近,19
明珠超市,甘南,https://you.ctrip.com/shopping/maqu1446182/3492193.html,https://dimg05.c-ctrip.com/images/100c170000013brcdA50E_C_220_140.jpg,,曲隆街附近,20
临玛超市,甘南,https://you.ctrip.com/shopping/maqu1446182/3580527.html,https://dimg03.c-ctrip.com/images/100a0z000000nuuklD469_C_220_140.jpg,,乔干路与格萨尔西街交叉口东南50米,21
三和超市,甘南,https://you.ctrip.com/shopping/xiahe2792/3378907.html,https://dimg04.c-ctrip.com/images/10011800000141o8x568D_C_220_140.jpg,,甘肃省甘南藏族自治州夏河县,22
河南村蔬菜瓜果市场,甘南,https://you.ctrip.com/shopping/xiahe2792/70113697.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,桑曲东路桑曲西路路口附近,23
和平粮店,甘南,https://you.ctrip.com/shopping/hezuo2784/70115629.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,甘肃省甘南藏族自治州合作市通钦街道和平旅社,24
恒达购物广场,甘南,https://you.ctrip.com/shopping/lintan1446167/1871285.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,瓦采街,25
拉卜楞商厦,甘南,https://you.ctrip.com/shopping/xiahe2792/3173470.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,扎西奇街附近,26
利兴面粉销售点(合作市坚木克尔...,甘南,https://you.ctrip.com/shopping/hezuo2784/70112725.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,那吾路附近,27
永盛粮行,甘南,https://you.ctrip.com/shopping/zhouqu1446163/70112744.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,313省道附近,28
兴隆粮油经营部,甘南,https://you.ctrip.com/shopping/diebu1446184/70113709.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,华丹巷附近,29
鑫晟购物广场,甘南,https://you.ctrip.com/shopping/hezuo2784/3138441.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,甘肃省甘南藏族自治州合作市当周南街14号,30
万宝源商场,甘南,https://you.ctrip.com/shopping/hezuo2784/2323923.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,当周街,31
青峰购物广场,甘南,https://you.ctrip.com/shopping/zhouqu1446163/3647227.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,城关镇,32
东街水产经营部,甘南,https://you.ctrip.com/shopping/zhouqu1446163/70114626.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,城关南街附近,33
刚坚龙珠商场,甘南,https://you.ctrip.com/shopping/xiahe2792/2330864.html,https://dimg04.c-ctrip.com/images/0100x1200081p0ftx4E44_C_220_140.jpg,4.0,盘旋路,34
三鲜调料,甘南,https://you.ctrip.com/shopping/lintan1446167/70112726.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,306省道附近,35
安润购物广场,甘南,https://you.ctrip.com/shopping/diebu1446184/2438192.html,https://dimg04.c-ctrip.com/images/0103j120005xw3fid1FA5_C_220_140.jpg,4.0,腊子口街11附近,36
滨河商贸城,甘南,https://you.ctrip.com/shopping/zhouqu1446163/70112737.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,舟曲汽车站青峰大酒店附近,37
玛曲县黄河路扎西洋旦肉食蔬菜综...,甘南,https://you.ctrip.com/shopping/maqu1446182/70112743.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,南环路与玛扣路交叉口北150米,38
利民精品粮行,甘南,https://you.ctrip.com/shopping/zhouqu1446163/70113719.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,313省道黎民诊所附近,39
玉红蔬菜铺,甘南,https://you.ctrip.com/shopping/luqu2799/70114616.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,碌曲县其他勒尔多东路6号,40
欧丹诺增商场,甘南,https://you.ctrip.com/shopping/xiahe2792/2323994.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,人民东街91号,41
武威红太阳面粉集团甘青面粉直销...,甘南,https://you.ctrip.com/shopping/xiahe2792/70115618.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,腾志路附近,42
临潭县盐业有限责任公司城关盐业...,甘南,https://you.ctrip.com/shopping/lintan1446167/70115619.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,甘肃省甘南藏族自治州临潭县城关镇南街中国农业银行西南50米,43
禄霞新鲜瓜果蔬菜经销部,甘南,https://you.ctrip.com/shopping/hezuo2784/70115634.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,舟曲东路附近,44
佛缘阁古玩,甘南,https://you.ctrip.com/shopping/xiahe2792/1744202.html,https://dimg04.c-ctrip.com/images/01044120008vpc41oC101_C_220_140.jpg,5.0,人民西街29号附近,45
新华路购物一条街,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/1357159.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M01/CA/4A/CghzgVW7TBSARI-cAAA6ElKZY5c811_C_220_140.jpg,4.4,嘉峪关市新华路,1
东方百盛,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/1357154.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,嘉峪关市城区新华北路,2
人民商城,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/1357152.html,https://dimg04.c-ctrip.com/images/0104v12000404cdt30DD1_C_220_140.jpg,4.4,嘉峪关市，城区新华中路10号,3
新华百货,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/1357156.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.4,嘉峪关市城区新华南路,4
华联超市,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/1778542.html,https://dimg04.c-ctrip.com/images/100218000001457q3FEC3_C_220_140.jpg,4.8,东方百盛旁,5
圣果特产专卖店,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/1808965.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.7,新华北路78a-附近(酒钢宾馆东侧100米),6
中国西部祁连玉奇石市场,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/1722964.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,双拥路2059,7
中林商贸,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/1723678.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,文轩路139号紫轩1期,8
欣荣平价商行,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/1919283.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,迎宾西路1号附近,9
德康体育,嘉峪关,https://you.ctrip.com/shopping/jiayuguan284/1870198.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/B4/1D/CghzfVW7TBWAIcNtAAA29xzKGmc176_C_220_140.jpg,4.0,人民商城对面(万汇圆),10
