names,places,links,imgs,popularity,scores,addresses
莲青山漂流,枣庄,https://you.ctrip.com/sight/tengzhou1371/1703171.html,https://dimg04.c-ctrip.com/images/1me3z12000as7aq8f19A3_C_220_140.jpg,3.8,4.3,枣庄市滕州市东郭镇
内河摇橹船,枣庄,https://you.ctrip.com/sight/zaozhuang656/98281101.html,https://dimg04.c-ctrip.com/images/100713000000vxt8w7EEA_C_220_140.jpg,3.8,5,枣庄市台儿庄区华兴路东段台儿庄古城内
汉城景区,枣庄,https://you.ctrip.com/sight/peicounty3075/17381.html,https://dimg04.c-ctrip.com/images/100s1f000001gx7pqDE3F_C_220_140.jpg,4.7,4.4,徐州市沛县汉城南路1号
葫芦套景区,枣庄,https://you.ctrip.com/sight/zaozhuang656/4386376.html,https://dimg04.c-ctrip.com/images/100g1f000001gqz7x63A4_C_220_140.jpg,3.6,3.7,枣庄市山亭区徐庄镇葫芦套村西首
尼山圣境景区,枣庄,https://you.ctrip.com/sight/qufu129/4623223.html,https://dimg04.c-ctrip.com/images/100g1f000001gqyipDB6A_C_220_140.jpg,7.2,4.5,曲阜市尼山镇圣像路9号
墨子纪念馆,枣庄,https://you.ctrip.com/sight/tengzhou1371/135496.html,https://dimg04.c-ctrip.com/images/0106t120009d9ohgd3DB8_C_220_140.jpg,3.6,4.6,枣庄滕州市塔寺街78号
徐州欧乐堡海洋极地世界,枣庄,https://you.ctrip.com/sight/xuzhou230/135313202.html,https://dimg04.c-ctrip.com/images/0106z120009zox1va2D85_C_220_140.jpg,5.8,4.3,江苏省徐州市鼓楼区九里山东路79号
微山湖古镇,枣庄,https://you.ctrip.com/sight/tengzhou1371/1834296.html,https://dimg04.c-ctrip.com/images/0107112000a2sm0xvFE13_C_220_140.jpg,3.5,3.6,山东省滕州市微山滨湖镇
徐州博物馆,枣庄,https://you.ctrip.com/sight/xuzhou230/17383.html,https://dimg04.c-ctrip.com/images/01039120008k0oh2e9875_C_220_140.jpg,6.1,4.6,徐州市云龙区和平路118号
龙山,枣庄,https://you.ctrip.com/sight/tengzhou1371/1832209.html,https://dimg04.c-ctrip.com/images/010561200094141lnC59C_C_220_140.jpg,3.5,4.5,山东省枣庄市滕州市龙阳镇甘沟村
徐州乐园度假区,枣庄,https://you.ctrip.com/sight/xuzhou230/20355.html,https://dimg04.c-ctrip.com/images/100l0q000000gbjl98B11_C_220_140.jpg,6.4,4.6,徐州市泉山区云龙湖风景区玉带大道9号
凤凰乐园,枣庄,https://you.ctrip.com/sight/tengzhou1371/1836831.html,https://dimg04.c-ctrip.com/images/10091f000001gsq820C0E_C_220_140.jpg,3.4,4.1,枣庄市滕州市高铁新区北辛东路凤凰乐园
徐州乐园欢乐世界,枣庄,https://you.ctrip.com/sight/xuzhou230/5705906.html,https://dimg04.c-ctrip.com/images/35051c000001d2hrs296D_C_220_140.jpg,6.4,4.6,徐州市泉山区云龙湖风景区玉带大道9号
徐州汉文化景区,枣庄,https://you.ctrip.com/sight/xuzhou230/116632.html,https://dimg04.c-ctrip.com/images/10041f000001gp7ia9FEF_C_220_140.jpg,6.1,4.5,徐州市云龙区东三环兵马俑路1号
山西会馆,枣庄,https://you.ctrip.com/sight/zaozhuang656/98281104.html,https://dimg04.c-ctrip.com/images/01A3l120009g2zvax1741_C_220_140.jpg,3.3,5,枣庄市台儿庄区华兴路东段台儿庄古城内
枣庄市博物馆,枣庄,https://you.ctrip.com/sight/zaozhuang656/1835286.html,https://dimg04.c-ctrip.com/images/0106612000arwcjyf9E87_C_220_140.jpg,3.3,4,龙庭路56号
徐州大景山滑雪场,枣庄,https://you.ctrip.com/sight/xuzhou230/1508650.html,https://dimg04.c-ctrip.com/images/0102i120008e3iyr5E5EF_C_220_140.jpg,4.6,4.5,徐州市贾汪区山水大道26号
荆河公园,枣庄,https://you.ctrip.com/sight/tengzhou1371/125419.html,https://dimg04.c-ctrip.com/images/0101l120008k4wq9u2150_C_220_140.jpg,3.2,4.6,枣庄市滕州市善国南路59号
枣庄冰雪文体中心,枣庄,https://you.ctrip.com/sight/zaozhuang656/5551394.html,https://dimg01.c-ctrip.com/images/350315000000yj0txE359_C_220_140.jpg,3.2,4.6,枣庄市中区衡山路与文化西路交接处，东湖公园南侧
铁道游击队纪念馆,枣庄,https://you.ctrip.com/sight/zaozhuang656/1834137.html,https://dimg04.c-ctrip.com/images/0106312000aswz8cr17D9_C_220_140.jpg,3.2,,山东省枣庄市薛城区临山路东首
台儿庄战史陈列馆,枣庄,https://you.ctrip.com/sight/zaozhuang656/125437.html,https://dimg04.c-ctrip.com/images/0105o12000ap6bvcp9C6E_C_220_140.jpg,3.1,,枣庄市台儿庄区文化路119号
歌风台,枣庄,https://you.ctrip.com/sight/peicounty3075/141113.html,https://dimg04.c-ctrip.com/images/01028120009dh467h38E6_C_220_140.jpg,4.0,4.3,徐州市沛县汤沐路4号附近
仙坛山温泉小镇,枣庄,https://you.ctrip.com/sight/zaozhuang656/134476.html,https://dimg04.c-ctrip.com/images/350u0x000000l8pldBA26_C_220_140.jpg,3.1,4.1,枣庄市市中区枣台路仙坛山风景区内
运河湿地公园,枣庄,https://you.ctrip.com/sight/zaozhuang656/1411336.html,https://dimg04.c-ctrip.com/images/100s1f000001gx4zmE3F2_C_220_140.jpg,3.1,4.4,枣庄市台儿庄运河大道
龟山风景区,枣庄,https://you.ctrip.com/sight/zaozhuang656/135483.html,https://dimg04.c-ctrip.com/images/100p0b0000005xv1u3B2F_C_220_140.jpg,3.1,4.4,枣庄市市中区孟庄镇周村水库龟山风景区
天海飞行微山湖跳伞基地,枣庄,https://you.ctrip.com/sight/weishan2869/133898813.html,https://dimg04.c-ctrip.com/images/01072120009dp6iyf7FAB_C_220_140.png,3.3,5,山东省济宁市微山县微山岛内博浪湾西南200米
天下第一庄牌坊,枣庄,https://you.ctrip.com/sight/zaozhuang656/98281108.html,https://dimg04.c-ctrip.com/images/0101c1200087dy9orFC66_C_220_140.jpg,3.0,5,枣庄市台儿庄区华兴路东段台儿庄古城内
泉城欧乐堡海洋极地世界,德州,https://you.ctrip.com/sight/qihexian2885/114665.html,https://dimg04.c-ctrip.com/images/01039120008ti9p0k2702_C_220_140.jpg,6.5,4.7,德州市齐河县黄河国际生态城旅游路08号（临近济南北部）
泉城欧乐堡梦幻世界,德州,https://you.ctrip.com/sight/qihexian2885/1409373.html,https://dimg04.c-ctrip.com/images/0101p120008ti9cml6297_C_220_140.jpg,6.9,4.6,德州市齐河县黄河国际生态城旅游路08号（临近济南北部）
山东泉城欧乐堡度假区,德州,https://you.ctrip.com/sight/qihexian2885/80079913.html,https://dimg04.c-ctrip.com/images/0100x120008x8bkh9DE13_C_220_140.jpg,6.9,4.2,黄河国际生态城旅游路08号
泉城欧乐堡水上世界,德州,https://you.ctrip.com/sight/qihexian2885/2492107.html,https://dimg04.c-ctrip.com/images/100u0j000000azzr6E285_C_220_140.jpg,5.1,4.4,德州市齐河县黄河国际生态城（紧挨泉城海洋极地世界）
泉城欧乐堡动物王国,德州,https://you.ctrip.com/sight/qihexian2885/5712497.html,https://dimg04.c-ctrip.com/images/0100c120008ti9fpaB6B9_C_220_140.jpg,6.7,4.7,山东省德州市齐河县黄河国际生态城玉带湖路99号
吴桥杂技大世界,德州,https://you.ctrip.com/sight/wuqiao2520/72117.html,https://dimg07.c-ctrip.com/images/10041f000001gpado9001_C_220_140.jpg,5.8,4.3,沧州市吴桥县京福路1号
德百温泉度假村,德州,https://you.ctrip.com/sight/xiajin1575/1410346.html,https://dimg04.c-ctrip.com/images/35051e000001f6bkf750E_C_220_140.jpg,4.7,4.6,德州市夏津县黄河故道森林公园A区
德州市博物馆,德州,https://you.ctrip.com/sight/dezhou603/1979950.html,https://dimg04.c-ctrip.com/images/01023120008qj1po4306F_C_220_140.jpg,4.4,4.6,德州市德城区东方红东路566号
德州动植物园,德州,https://you.ctrip.com/sight/dezhou603/1979934.html,https://dimg04.c-ctrip.com/images/0105d1200089d9i97A31D_C_220_140.jpg,4.4,4.3,德州市德城区新动植物园（晶华大道南首右转1公里）
海岛金山寺景区,德州,https://you.ctrip.com/sight/qingyun2890/135334.html,https://dimg06.c-ctrip.com/images/0100r120009411w4x13FB_C_220_140.jpg,4.3,4.5,山东省德州市庆云县海岛金山寺景区
董子园景区,德州,https://you.ctrip.com/sight/dezhou603/125443.html,https://dimg04.c-ctrip.com/images/0106g120008qj1yxiAE36_C_220_140.jpg,4.3,4.4,德州市德城区近柳湖书院
欧乐堡戏水湾艺术养生温泉,德州,https://you.ctrip.com/sight/qihexian2885/2003785.html,https://dimg01.c-ctrip.com/images/10071f000001h6yol0142_C_220_140.jpg,4.2,4.6,山东省德州市齐河县黄河国际生态城旅游路08号（临近济南北部）
德百旅游小镇椹仙村,德州,https://you.ctrip.com/sight/xiajin1575/5012371.html,https://dimg06.c-ctrip.com/images/100o0x000000l0du790C2_C_220_140.jpg,3.8,4.2,德州市夏津县苏留庄镇后屯村
苏禄王墓,德州,https://you.ctrip.com/sight/dezhou603/61706.html,https://dimg04.c-ctrip.com/images/0105t120008ge4ld2A168_C_220_140.jpg,3.8,4.2,德州市德城区青年路356号（北陵路北首）
齐河阿尔卡迪亚国际温泉·禹泉,德州,https://you.ctrip.com/sight/qihexian2885/103854222.html,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C_C_220_140.jpg,3.8,4.1,德州市齐河县经济开发区308国道东首路北
北海公园,德州,https://you.ctrip.com/sight/qingyun2890/125454.html,https://dimg04.c-ctrip.com/images/0102m1200092lynyl9524_C_220_140.jpg,3.7,4.5,德州市庆云县渤海路1764号附近
夏津黄河故道森林公园,德州,https://you.ctrip.com/sight/xiajin1575/125452.html,https://dimg04.c-ctrip.com/images/0104d12000ati8fe44829_C_220_140.jpg,3.7,4.6,德州市夏津县苏留庄镇东北315公路（近惠津湖）
峡谷漂流,德州,https://you.ctrip.com/sight/qihexian2885/5016379.html,https://dimg01.c-ctrip.com/images/100i0w000000kmsfb2BB6_C_220_140.jpg,3.6,3.5,山东省德州市齐河县黄河国际生态城旅游路08号（临近济南北部）
孔雀王温泉会馆,德州,https://you.ctrip.com/sight/qihexian2885/5591424.html,https://dimg04.c-ctrip.com/images/3506160000010hymv53C6_C_220_140.jpg,3.5,4.8,德州市齐河县309国道与黄河大道交汇处
德州大剧院,德州,https://you.ctrip.com/sight/dezhou603/1984952.html,https://dimg04.c-ctrip.com/images/0102w1200092ltz080960_C_220_140.jpg,3.5,4.5,中国山东省德州市德城区东方红东路
东海天下水世界,德州,https://you.ctrip.com/sight/pingyuan2882/134016832.html,https://dimg05.c-ctrip.com/images/01041120009h0hgcwB733_C_220_140.jpg,3.5,4.9,山东省德州市陵城区幸福大道马颊河南侧东海天下温泉康养小镇
宁津德百杂技蟋蟀谷,德州,https://you.ctrip.com/sight/ningjin2871/5713205.html,https://dimg03.c-ctrip.com/images/010241200093csoxh5EFE_C_220_140.jpg,3.4,3.7,山东省德州宁津县正阳路滨德高速出口2km处
中国驿泉城中华饮食文化小镇,德州,https://you.ctrip.com/sight/qihexian2885/5665347.html,https://dimg04.c-ctrip.com/images/10031f000001grym7DCA7_C_220_140.jpg,3.4,4.1,德州市齐河县清河大道1号
齐河县定慧寺,德州,https://you.ctrip.com/sight/qihexian2885/2505594.html,https://dimg04.c-ctrip.com/images/0102k1200094155oq4ED8_C_220_140.jpg,3.4,4.5,德州市齐河县三零九国道泉城海洋极地世界对面
董子文化街,德州,https://you.ctrip.com/sight/dezhou603/5168916.html,https://dimg06.c-ctrip.com/images/0104b120009f2n4al00E6_C_220_140.jpg,3.1,4.8,东方红东路1118号
德州冰雪大世界,德州,https://you.ctrip.com/sight/dezhou603/109390693.html,https://dimg04.c-ctrip.com/images/0106f120008d5uw0575B6_C_220_140.jpg,3.1,4.1,德州市德城区尚德十一路奥特莱斯·澜铂湾
佛光寺,德州,https://you.ctrip.com/sight/wucheng2875/1790634.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M03/19/B0/CggYGlZqbMSADYtlAAGqFVdhLLE967_C_220_140.jpg,3.0,4.4,德州市武城县四女寺风景区
减河湿地公园,德州,https://you.ctrip.com/sight/dezhou603/125442.html,https://dimg08.c-ctrip.com/images/0103j120009dnm9s75F01_C_220_140.jpg,2.9,4.6,德州市德城区经济开发区104国道桥以南
碧霞湖风景区,德州,https://you.ctrip.com/sight/leling2896/135337.html,https://dimg04.c-ctrip.com/images/0100n12000axdxmr4D553_C_220_140.jpg,2.9,4.3,德州市乐陵市杨安镇杨安镇碧霞湖路
古运河风景区,德州,https://you.ctrip.com/sight/dezhou603/125447.html,https://dimg04.c-ctrip.com/images/0106u12000amqjah32E3A_C_220_140.jpg,2.9,4.1,德州市德城区东风西路 525号
吴桥杂技博物馆,德州,https://you.ctrip.com/sight/wuqiao2520/5101479.html,https://dimg04.c-ctrip.com/images/0100c12000aumct8vF2A4_C_220_140.jpg,3.3,4.7,沧州市吴桥县京福路1号吴桥杂技大世界内
禹城湿地公园,德州,https://you.ctrip.com/sight/yucheng1446096/4599194.html,https://dimg04.c-ctrip.com/images/0100r12000aq6td454E44_C_220_140.jpg,2.9,4.3,人民路北100米
衡水湖景区,德州,https://you.ctrip.com/sight/hengshui461/77647.html,https://dimg04.c-ctrip.com/images/100s1f000001gx3ib4A26_C_220_140.jpg,5.7,4.5,衡水市滨湖新区衡水湖景区-衡水湖旅游码头
皇明太阳谷,德州,https://you.ctrip.com/sight/dezhou603/139141.html,https://dimg07.c-ctrip.com/images/0102i120008qj23jr0840_C_220_140.jpg,2.8,4.3,德州市经济开发区太阳谷大道日月坛微排大厦
大清河景区,德州,https://you.ctrip.com/sight/qihexian2885/4317344.html,https://dimg04.c-ctrip.com/images/0100f120009pl0ev22FA8_C_220_140.jpg,2.7,4.5,德州市齐河县向阳路
禹王亭博物馆,德州,https://you.ctrip.com/sight/yucheng1446096/61720.html,https://dimg04.c-ctrip.com/images/0101a12000aq6vyplF3D9_C_220_140.jpg,2.7,4.4,德州市禹城市十里望乡十里望村
衡水野生动物园,德州,https://you.ctrip.com/sight/wuyi1446064/5014411.html,https://dimg04.c-ctrip.com/images/100w1f000001gwcmr94A0_C_220_140.jpg,4.7,4.3,衡水市武邑县X905县道（武罗小学南500米）
齐河博物馆群,德州,https://you.ctrip.com/sight/qihexian2885/5714634.html,https://dimg04.c-ctrip.com/images/0102a12000at9cddbBDE8_C_220_140.jpg,2.7,4.6,德州市齐河县清河大道与旅游路交汇处西北角
趵突泉景区,德州,https://you.ctrip.com/sight/jinan128/4971.html,https://dimg04.c-ctrip.com/images/100l0y000000m1ilk9C71_C_220_140.jpg,8.6,4.6,济南市历下区趵突泉南路1号
文昌阁,德州,https://you.ctrip.com/sight/pingyuan2882/61724.html,https://dimg04.c-ctrip.com/images/0106l1200092m9zk3F00F_C_220_140.jpg,2.7,4.5,德州市平原县恩城镇
长河公园,德州,https://you.ctrip.com/sight/dezhou603/1835357.html,https://dimg04.c-ctrip.com/images/01051120008hnejap99E8_C_220_140.jpg,2.7,4.7,德州市德城区长河街道长河大道(蔚来城对面)
德州希森欢乐岛游乐园,德州,https://you.ctrip.com/sight/dezhou603/61702.html,https://dimg04.c-ctrip.com/images/0102h12000amqugbw4965_C_220_140.jpg,2.6,4,德州市德城区柴市街东头(观湖城东、德百西)
黄河湿地公园,德州,https://you.ctrip.com/sight/qihexian2885/4598578.html,https://dimg04.c-ctrip.com/images/0102y12000at99zlaB9EB_C_220_140.jpg,2.6,2,山东省德州市齐河县G309(荣兰线)
永庆寺,德州,https://you.ctrip.com/sight/dezhou603/4611132.html,https://dimg04.c-ctrip.com/images/0106a1200095kk7988D89_C_220_140.png,2.5,4,新河东路与晶华大道交叉口西北50米
大禹公园,德州,https://you.ctrip.com/sight/yucheng1446096/131896803.html,https://dimg04.c-ctrip.com/images/0100312000as20el8B8FA_C_220_140.jpg,2.5,5,禹兴街道文化街129号
吴桥杂技民俗风情园,德州,https://you.ctrip.com/sight/wuqiao2520/72125.html,https://dimg04.c-ctrip.com/images/100l180000013qtpd6A23_C_220_140.jpg,2.9,4.5,沧州市吴桥县京福路1号吴桥杂技大世界北部
中国驿梦幻雪乡,德州,https://you.ctrip.com/sight/qihexian2885/5717208.html,https://dimg05.c-ctrip.com/images/0105i120008w8z26uC244_C_220_140.jpg,2.5,4.5,山东省德州市齐河县清河大道八卦花田东300米（导航到中国驿P2停车场即到景区）
新湖风景区,德州,https://you.ctrip.com/sight/dezhou603/135311.html,https://dimg04.c-ctrip.com/images/0105b1200092lyass2C9E_C_220_140.jpg,2.4,4.6,山东省德州市德城区新湖南路
千佛塔,德州,https://you.ctrip.com/sight/pingyuan2882/5068069.html,https://dimg04.c-ctrip.com/images/0104l12000arwnq15EDA7_C_220_140.jpg,2.4,5,山东省德州市平原县崔家庙村东50米处
乐陵万亩枣林游览区,德州,https://you.ctrip.com/sight/leling2896/70603.html,https://dimg04.c-ctrip.com/images/100n1f000001gpaom40B6_C_220_140.jpg,2.4,4.4,德州市乐陵市朱集镇万亩枣林游览区
青岛方特梦幻王国,胶州,https://you.ctrip.com/sight/qingdao5/109992.html,https://dimg04.c-ctrip.com/images/10081f000001gqilq070A_C_220_140.jpg,7.5,4.5,青岛市城阳区红岛街道岙东南路（胶州湾大桥红岛出口即达）
青岛啤酒博物馆,胶州,https://you.ctrip.com/sight/qingdao5/55144.html,https://dimg04.c-ctrip.com/images/1lo3012000asmcy6pC240_C_220_140.jpg,8.6,4.8,青岛市市北区登州路56号青岛啤酒博物馆
青岛极地海洋公园,胶州,https://you.ctrip.com/sight/qingdao5/5323.html,https://dimg04.c-ctrip.com/images/10060q000000gbqse2D42_C_220_140.jpg,8.6,4.5,青岛市东海东路60号
青岛海底世界,胶州,https://you.ctrip.com/sight/qingdao5/5579.html,https://dimg04.c-ctrip.com/images/0101n120000kgt7oeF053_C_220_140.jpg,8.1,4.5,青岛市市南区莱阳路2号
栈桥,胶州,https://you.ctrip.com/sight/qingdao5/1265.html,https://dimg04.c-ctrip.com/images/01040120009cw9igk7F83_C_220_140.jpg,8.2,4.5,青岛市太平路12号
青岛奥帆海洋文化旅游区,胶州,https://you.ctrip.com/sight/qingdao5/136331212.html,https://dimg04.c-ctrip.com/images/0105512000ar6hwso3B22_C_220_140.jpg,8.1,4.7,山东省青岛市市南区澳门路121号甲
信号山公园,胶州,https://you.ctrip.com/sight/qingdao5/5429.html,https://dimg04.c-ctrip.com/images/100i1f000001gp44iC2C4_C_220_140.jpg,7.4,4.6,青岛市市南区齐东路17号、龙口路16号甲
八大关,胶州,https://you.ctrip.com/sight/qingdao5/50529.html,https://dimg04.c-ctrip.com/images/0105j120008c4cql8CABE_C_220_140.jpg,8.0,4.5,青岛市市南区汇泉角东北部（正阳关路南北两侧街区）
崂山,胶州,https://you.ctrip.com/sight/qingdao5/56337.html,https://dimg04.c-ctrip.com/images/010141200087e556s7C80_C_220_140.jpg,8.7,4.5,青岛市崂山区崂山风景区
青岛森林野生动物世界,胶州,https://you.ctrip.com/sight/qingdao5/110034.html,https://dimg04.c-ctrip.com/images/100v1f000001h1coi70DE_C_220_140.jpg,6.8,4.4,青岛市黄岛区珠山风景区（灵珠山）
青岛德国总督楼旧址博物馆,胶州,https://you.ctrip.com/sight/qingdao5/5324.html,https://dimg04.c-ctrip.com/images/100s170000013gqy5003E_C_220_140.jpg,7.5,4.7,青岛市市南区龙山路26号
五四广场,胶州,https://you.ctrip.com/sight/qingdao5/5326.html,https://dimg04.c-ctrip.com/images/0106k120008c4albv077D_C_220_140.jpg,7.5,4.6,青岛市市南区东海西路（青岛市政府对面）
小鱼山公园,胶州,https://you.ctrip.com/sight/qingdao5/132668.html,https://dimg04.c-ctrip.com/images/1A0v1a0000019eryp8D3A_C_220_140.jpg,6.7,4.7,青岛市市南区福山支路24号
黄岛金沙滩,胶州,https://you.ctrip.com/sight/qingdao5/141097.html,https://dimg04.c-ctrip.com/images/100a0u000000j4vkf9D62_C_220_140.jpg,7.4,4.5,青岛市开发区（黄岛区）金沙滩路
青岛奥帆中心,胶州,https://you.ctrip.com/sight/qingdao5/57626.html,https://dimg04.c-ctrip.com/images/0100h1200086ynfcn2986_C_220_140.jpg,7.3,4.5,青岛市市南区燕儿岛路1号奥帆中心1号门码头
青岛云上海天,胶州,https://you.ctrip.com/sight/qingdao5/128053313.html,https://dimg04.c-ctrip.com/images/0101m1200098dji8hFF53_C_220_140.jpg,6.6,4.5,山东省青岛市市南区香港西路48号2号楼青岛海天中心内
圣弥厄尔教堂,胶州,https://you.ctrip.com/sight/qingdao5/5320.html,https://dimg04.c-ctrip.com/images/100n170000011x5q0B9DC_C_220_140.jpg,7.0,4.6,青岛市市南区浙江路15号
海军博物馆,胶州,https://you.ctrip.com/sight/qingdao5/13208.html,https://dimg04.c-ctrip.com/images/100asa1439lf8kjkg45E8_C_220_140.jpg,6.7,,青岛市市南区莱阳路8号
德国监狱旧址博物馆,胶州,https://you.ctrip.com/sight/qingdao5/110043.html,https://dimg04.c-ctrip.com/images/10051f000001gssyb8042_C_220_140.jpg,6.0,,青岛市市南区常州路23号
太平山观光索道,胶州,https://you.ctrip.com/sight/qingdao5/1727868.html,https://dimg04.c-ctrip.com/images/0105d1200080yy3xkDD05_C_220_140.jpg,6.7,4.4,青岛市市南区文登路28号青岛中山公园内
石老人海水浴场,胶州,https://you.ctrip.com/sight/qingdao5/109785.html,https://dimg04.c-ctrip.com/images/100s1f000001gx5j56A5A_C_220_140.jpg,6.7,4.5,青岛市崂山区海口路287号
台东步行街,胶州,https://you.ctrip.com/sight/qingdao5/108968.html,https://dimg04.c-ctrip.com/images/1A06180000014yc0r5845_C_220_140.jpg,6.3,4.4,青岛市市北区台东三路
第二海水浴场,胶州,https://you.ctrip.com/sight/qingdao5/5086.html,https://dimg04.c-ctrip.com/images/100k1700000121x7j1536_C_220_140.jpg,6.4,4.3,青岛市市南区山海关路6号(近花石楼)
劈柴院,胶州,https://you.ctrip.com/sight/qingdao5/108956.html,https://dimg04.c-ctrip.com/images/1A0r1800000147bamDAF0_C_220_140.jpg,6.1,4,青岛市市南区河北路33号
“琴岛之眼”摩天轮,胶州,https://you.ctrip.com/sight/qingdao5/1709148.html,https://dimg04.c-ctrip.com/images/100j1f000001gpr539660_C_220_140.jpg,6.3,4.6,青岛市经济技术开发区漓江西路1160号唐岛湾公园西侧
即墨古城,胶州,https://you.ctrip.com/sight/qingdao5/2121434.html,https://dimg04.c-ctrip.com/images/0102i120008jbpyhd368B_C_220_140.jpg,6.4,4.4,东关街
第一海水浴场,胶州,https://you.ctrip.com/sight/qingdao5/1268.html,https://dimg04.c-ctrip.com/images/0104x12000asmuhvh11A8_C_220_140.jpg,6.1,4.3,青岛市市南区南海路15号(近汇泉湾广场王朝大酒店)
德国监狱旧址博物馆,胶州,https://you.ctrip.com/sight/qingdao5/110043.html,https://dimg04.c-ctrip.com/images/10051f000001gssyb8042_C_220_140.jpg,6.0,,青岛市市南区常州路23号
少海风景区,胶州,https://you.ctrip.com/sight/jiaozhou1836/114558.html,https://dimg04.c-ctrip.com/images/0101f120009dbvbnn5FB5_C_220_140.jpg,5.1,4.8,青岛市胶州市香港路1号
中山公园,胶州,https://you.ctrip.com/sight/qingdao5/1269.html,https://dimg04.c-ctrip.com/images/100l190000018787mA8DD_C_220_140.jpg,6.0,4.6,青岛市市南区文登路28号
大学路,胶州,https://you.ctrip.com/sight/qingdao5/1830089.html,https://dimg04.c-ctrip.com/images/100k1f000001guilkBEEA_C_220_140.jpg,5.9,4.4,青岛市市南区
青岛东方影都度假区,胶州,https://you.ctrip.com/sight/qingdao5/4337363.html,https://dimg05.c-ctrip.com/images/10070q000000gpv863796_C_220_140.jpg,6.1,4.3,青岛市黄岛区滨海大道2777号（融创茂内）
青岛东方影都融创水世界,胶州,https://you.ctrip.com/sight/qingdao5/4329355.html,https://dimg04.c-ctrip.com/images/1lo3w12000begrdrlEF1F_C_220_140.jpg,6.1,4.5,青岛市黄岛区滨海大道2777号（融创茂内）
珠山国家森林公园,胶州,https://you.ctrip.com/sight/qingdao5/140974.html,https://dimg04.c-ctrip.com/images/01043120009kjqqxk5E8E_C_220_140.jpg,5.7,4.5,青岛市经济开发区灵珠山街道木厂口村
海信探索中心,胶州,https://you.ctrip.com/sight/qingdao5/5656349.html,https://dimg04.c-ctrip.com/images/350g1a0000019ca407F88_C_220_140.jpg,5.9,4.6,青岛市南区江西路11号
情人坝,胶州,https://you.ctrip.com/sight/qingdao5/114419.html,https://dimg02.c-ctrip.com/images/01070120009nvgeuz061C_C_220_140.jpg,6.0,4.5,青岛市市南区澳门路121号青岛奥林匹克帆船中心内
鲁迅公园,胶州,https://you.ctrip.com/sight/qingdao5/1267.html,https://dimg08.c-ctrip.com/images/1A06180000014ctenE494_C_220_140.jpg,5.8,4.6,青岛市市南区琴屿路1号
青岛市博物馆,胶州,https://you.ctrip.com/sight/qingdao5/46259.html,https://dimg04.c-ctrip.com/images/0104u120008c4bp316A41_C_220_140.jpg,6.1,4.6,青岛市崂山区梅岭东路51号
青岛葡萄酒博物馆,胶州,https://you.ctrip.com/sight/qingdao5/135996.html,https://dimg04.c-ctrip.com/images/0104k12000a97aail4E47_C_220_140.jpg,5.7,4.3,青岛市市北区延安一路68号
红高粱影视城,胶州,https://you.ctrip.com/sight/gaomi1837/1484473.html,https://dimg04.c-ctrip.com/images/100o10000000pd706025A_C_220_140.jpg,5.1,4.5,潍坊市高密市疏港物流园区沙口子村
青岛东方影都融创乐园,胶州,https://you.ctrip.com/sight/qingdao5/4332376.html,https://dimg04.c-ctrip.com/images/1lo1x12000begry6j072B_C_220_140.jpg,5.8,4.5,青岛市黄岛区滨海大道2777号（融创茂内）
花石楼,胶州,https://you.ctrip.com/sight/qingdao5/1278.html,https://dimg04.c-ctrip.com/images/10011f000001h37y4A8B1_C_220_140.jpg,5.7,4.5,青岛市市南区黄海路18号八大关风景区内(近正阳关路)
崂山九水游览区,胶州,https://you.ctrip.com/sight/qingdao5/5584.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M00/0D/81/CghzfVTLFtmAf0yTAA6dGipMcj4150_C_220_140.jpg,6.4,4.6,青岛市崂山风景区九水游览区
德国风情街,胶州,https://you.ctrip.com/sight/qingdao5/1510953.html,https://dimg04.c-ctrip.com/images/100312000000s4vgbCAA1_C_220_140.jpg,5.4,4.3,青岛市市北区馆陶路8号
青岛贝壳博物馆,胶州,https://you.ctrip.com/sight/qingdao5/1510546.html,https://dimg04.c-ctrip.com/images/0105i12000b8k3zgz4DE2_C_220_140.jpg,5.6,4.7,青岛市黄岛区漓江路680号唐岛湾步行街
琴屿路,胶州,https://you.ctrip.com/sight/qingdao5/5072445.html,https://dimg04.c-ctrip.com/images/01007120009dlag7p7143_C_220_140.jpg,5.5,5,山东省青岛市市南区
第三海水浴场,胶州,https://you.ctrip.com/sight/qingdao5/110044.html,https://dimg04.c-ctrip.com/images/0100y1200085cxrt9E613_C_220_140.jpg,5.5,4.5,青岛市市南区湛山五路5号
燕儿岛山公园,胶州,https://you.ctrip.com/sight/qingdao5/1834810.html,https://dimg04.c-ctrip.com/images/01067120008jnxcnk7366_C_220_140.jpg,5.6,4.6,青岛市市南区澳门路与珠海支路交叉口东北150米
青岛奥帆中心乘风破浪帆船俱乐部,胶州,https://you.ctrip.com/sight/qingdao5/2481408.html,https://dimg04.c-ctrip.com/images/0103h1200086nrpys3F9A_C_220_140.jpg,5.5,4.8,青岛市市南区澳门路88号奥帆基地
公主楼,胶州,https://you.ctrip.com/sight/qingdao5/5586.html,https://dimg04.c-ctrip.com/images/1A0q1800000148ao130E4_C_220_140.jpg,5.4,4.4,青岛市市南区居庸关路10号
